step,time/fps
7264256,936.0
7265280,936.0
7266304,936.0
7267328,936.0
7268352,936.0
7269376,936.0
7270400,936.0
7271424,936.0
7272448,936.0
7273472,936.0
7274496,936.0
7275520,936.0
7276544,936.0
7277568,936.0
7278592,936.0
7279616,936.0
7280640,936.0
7281664,936.0
7282688,936.0
7283712,936.0
7284736,936.0
7285760,936.0
7286784,936.0
7287808,936.0
7288832,936.0
7289856,936.0
7290880,936.0
7291904,936.0
7292928,936.0
7293952,936.0
7294976,936.0
7296000,936.0
7297024,936.0
7298048,936.0
7299072,936.0
7300096,936.0
7301120,936.0
7302144,936.0
7303168,936.0
7304192,936.0
7305216,936.0
7306240,936.0
7307264,936.0
7308288,936.0
7309312,936.0
7310336,936.0
7311360,936.0
7312384,936.0
7313408,936.0
7314432,936.0
7315456,936.0
7316480,936.0
7317504,936.0
7318528,936.0
7319552,936.0
7320576,936.0
7321600,936.0
7322624,936.0
7323648,936.0
7324672,936.0
7325696,936.0
7326720,936.0
7327744,936.0
7328768,936.0
7329792,936.0
7330816,936.0
7331840,936.0
7332864,936.0
7333888,936.0
7334912,936.0
7335936,936.0
7336960,936.0
7337984,936.0
7339008,936.0
7340032,936.0
7341056,936.0
7342080,936.0
7343104,936.0
7344128,936.0
7345152,936.0
7346176,936.0
7347200,936.0
7348224,936.0
7349248,936.0
7350272,936.0
7351296,936.0
7352320,936.0
7353344,936.0
7354368,936.0
7355392,936.0
7356416,936.0
7357440,936.0
7358464,936.0
7359488,936.0
7360512,936.0
7361536,936.0
7362560,936.0
7363584,936.0
7364608,936.0
7365632,936.0
7366656,936.0
7367680,936.0
7368704,936.0
7369728,936.0
7370752,936.0
7371776,936.0
7372800,936.0
7373824,936.0
7374848,936.0
7375872,936.0
7376896,936.0
7377920,937.0
7378944,937.0
7379968,937.0
7380992,937.0
7382016,937.0
7383040,937.0
7384064,937.0
7385088,937.0
7386112,937.0
7387136,937.0
7388160,937.0
7389184,937.0
7390208,937.0
7391232,937.0
7392256,937.0
7393280,937.0
7394304,937.0
7395328,937.0
7396352,937.0
7397376,937.0
7398400,937.0
7399424,937.0
7400448,935.0
7401472,935.0
7402496,935.0
7403520,935.0
7404544,935.0
7405568,935.0
7406592,935.0
7407616,935.0
7408640,935.0
7409664,935.0
7410688,935.0
7411712,935.0
7412736,935.0
7413760,935.0
7414784,935.0
7415808,935.0
7416832,935.0
7417856,935.0
7418880,935.0
7419904,935.0
7420928,935.0
7421952,935.0
7422976,936.0
7424000,936.0
7425024,936.0
7426048,936.0
7427072,936.0
7428096,936.0
7429120,936.0
7430144,936.0
7431168,936.0
7432192,936.0
7433216,936.0
7434240,936.0
7435264,936.0
7436288,936.0
7437312,936.0
7438336,936.0
7439360,936.0
7440384,936.0
7441408,936.0
7442432,936.0
7443456,936.0
7444480,936.0
7445504,936.0
7446528,936.0
7447552,936.0
7448576,936.0
7449600,936.0
7450624,936.0
7451648,936.0
7452672,936.0
7453696,936.0
7454720,936.0
7455744,936.0
7456768,936.0
7457792,936.0
7458816,936.0
7459840,936.0
7460864,936.0
7461888,936.0
7462912,936.0
7463936,936.0
7464960,936.0
7465984,936.0
7467008,936.0
7468032,936.0
7469056,936.0
7470080,936.0
7471104,936.0
7472128,936.0
7473152,936.0
7474176,936.0
7475200,936.0
7476224,936.0
7477248,936.0
7478272,936.0
7479296,936.0
7480320,936.0
7481344,936.0
7482368,936.0
7483392,936.0
7484416,936.0
7485440,936.0
7486464,936.0
7487488,936.0
7488512,936.0
7489536,936.0
7490560,936.0
7491584,936.0
7492608,936.0
7493632,936.0
7494656,936.0
7495680,936.0
7496704,936.0
7497728,936.0
7498752,936.0
7499776,936.0
7500800,936.0
7501824,936.0
7502848,936.0
7503872,936.0
7504896,936.0
7505920,936.0
7506944,936.0
7507968,936.0
7508992,936.0
7510016,936.0
7511040,936.0
7512064,936.0
7513088,936.0
7514112,936.0
7515136,936.0
7516160,936.0
7517184,936.0
7518208,936.0
7519232,936.0
7520256,936.0
7521280,936.0
7522304,936.0
7523328,936.0
7524352,936.0
7525376,936.0
7526400,936.0
7527424,936.0
7528448,936.0
7529472,936.0
7530496,936.0
7531520,936.0
7532544,936.0
7533568,936.0
7534592,936.0
7535616,936.0
7536640,936.0
7537664,936.0
7538688,936.0
7539712,936.0
7540736,936.0
7541760,936.0
7542784,936.0
7543808,936.0
7544832,936.0
7545856,936.0
7546880,936.0
7547904,936.0
7548928,936.0
7549952,936.0
7550976,936.0
7552000,936.0
7553024,936.0
7554048,936.0
7555072,936.0
7556096,936.0
7557120,936.0
7558144,936.0
7559168,936.0
7560192,936.0
7561216,936.0
7562240,936.0
7563264,936.0
7564288,936.0
7565312,936.0
7566336,936.0
7567360,936.0
7568384,936.0
7569408,936.0
7570432,936.0
7571456,936.0
7572480,936.0
7573504,936.0
7574528,936.0
7575552,936.0
7576576,936.0
7577600,936.0
7578624,936.0
7579648,937.0
7580672,937.0
7581696,937.0
7582720,936.0
7583744,936.0
7584768,936.0
7585792,937.0
7586816,937.0
7587840,937.0
7588864,937.0
7589888,937.0
7590912,937.0
7591936,937.0
7592960,937.0
7593984,937.0
7595008,937.0
7596032,937.0
7597056,937.0
7598080,937.0
7599104,937.0
7600128,935.0
7601152,935.0
7602176,935.0
7603200,935.0
7604224,935.0
7605248,935.0
7606272,935.0
7607296,935.0
7608320,935.0
7609344,935.0
7610368,935.0
7611392,935.0
7612416,935.0
7613440,935.0
7614464,935.0
7615488,935.0
7616512,935.0
7617536,935.0
7618560,935.0
7619584,935.0
7620608,935.0
7621632,935.0
7622656,935.0
7623680,935.0
7624704,935.0
7625728,935.0
7626752,935.0
7627776,935.0
7628800,935.0
7629824,935.0
7630848,935.0
7631872,935.0
7632896,936.0
7633920,936.0
7634944,936.0
7635968,936.0
7636992,936.0
7638016,936.0
7639040,936.0
7640064,936.0
7641088,936.0
7642112,936.0
7643136,936.0
7644160,936.0
7645184,936.0
7646208,936.0
7647232,936.0
7648256,936.0
7649280,936.0
7650304,936.0
7651328,936.0
7652352,936.0
7653376,936.0
7654400,936.0
7655424,936.0
7656448,936.0
7657472,936.0
7658496,936.0
7659520,936.0
7660544,936.0
7661568,936.0
7662592,936.0
7663616,936.0
7664640,936.0
7665664,936.0
7666688,936.0
7667712,936.0
7668736,936.0
7669760,936.0
7670784,936.0
7671808,936.0
7672832,936.0
7673856,936.0
7674880,936.0
7675904,936.0
7676928,936.0
7677952,936.0
7678976,936.0
7680000,936.0
7681024,936.0
7682048,936.0
7683072,936.0
7684096,936.0
7685120,936.0
7686144,936.0
7687168,936.0
7688192,936.0
7689216,936.0
7690240,936.0
7691264,936.0
7692288,936.0
7693312,936.0
7694336,936.0
7695360,936.0
7696384,936.0
7697408,936.0
7698432,936.0
7699456,936.0
7700480,936.0
7701504,936.0
7702528,936.0
7703552,936.0
7704576,936.0
7705600,936.0
7706624,936.0
7707648,936.0
7708672,936.0
7709696,936.0
7710720,936.0
7711744,936.0
7712768,936.0
7713792,936.0
7714816,936.0
7715840,936.0
7716864,936.0
7717888,936.0
7718912,936.0
7719936,936.0
7720960,936.0
7721984,936.0
7723008,936.0
7724032,936.0
7725056,936.0
7726080,936.0
7727104,936.0
7728128,936.0
7729152,936.0
7730176,936.0
7731200,936.0
7732224,936.0
7733248,936.0
7734272,936.0
7735296,936.0
7736320,936.0
7737344,936.0
7738368,936.0
7739392,936.0
7740416,936.0
7741440,936.0
7742464,936.0
7743488,936.0
7744512,936.0
7745536,936.0
7746560,936.0
7747584,936.0
7748608,936.0
7749632,936.0
7750656,936.0
7751680,936.0
7752704,936.0
7753728,936.0
7754752,936.0
7755776,936.0
7756800,936.0
7757824,936.0
7758848,936.0
7759872,936.0
7760896,936.0
7761920,936.0
7762944,936.0
7763968,936.0
7764992,936.0
7766016,936.0
7767040,936.0
7768064,936.0
7769088,936.0
7770112,936.0
7771136,936.0
7772160,936.0
7773184,936.0
7774208,936.0
7775232,936.0
7776256,936.0
7777280,936.0
7778304,936.0
7779328,936.0
7780352,936.0
7781376,936.0
7782400,936.0
7783424,936.0
7784448,936.0
7785472,936.0
7786496,936.0
7787520,936.0
7788544,936.0
7789568,936.0
7790592,936.0
7791616,936.0
7792640,936.0
7793664,936.0
7794688,936.0
7795712,936.0
7796736,936.0
7797760,936.0
7798784,937.0
7799808,937.0
7800832,935.0
7801856,935.0
7802880,935.0
7803904,935.0
7804928,935.0
7805952,935.0
7806976,935.0
7808000,935.0
7809024,935.0
7810048,935.0
7811072,935.0
7812096,935.0
7813120,935.0
7814144,935.0
7815168,935.0
7816192,935.0
7817216,935.0
7818240,935.0
7819264,935.0
7820288,935.0
7821312,935.0
7822336,935.0
7823360,935.0
7824384,935.0
7825408,935.0
7826432,935.0
7827456,935.0
7828480,935.0
7829504,935.0
7830528,935.0
7831552,935.0
7832576,935.0
7833600,935.0
7834624,935.0
7835648,935.0
7836672,935.0
7837696,935.0
7838720,935.0
7839744,936.0
7840768,936.0
7841792,936.0
7842816,936.0
7843840,936.0
7844864,936.0
7845888,936.0
7846912,936.0
7847936,936.0
7848960,936.0
7849984,936.0
7851008,936.0
7852032,936.0
7853056,936.0
7854080,936.0
7855104,936.0
7856128,936.0
7857152,936.0
7858176,936.0
7859200,936.0
7860224,936.0
7861248,936.0
7862272,936.0
7863296,936.0
7864320,936.0
7865344,936.0
7866368,936.0
7867392,936.0
7868416,936.0
7869440,936.0
7870464,936.0
7871488,936.0
7872512,936.0
7873536,936.0
7874560,936.0
7875584,936.0
7876608,936.0
7877632,936.0
7878656,936.0
7879680,936.0
7880704,936.0
7881728,936.0
7882752,936.0
7883776,936.0
7884800,936.0
7885824,936.0
7886848,936.0
7887872,936.0
7888896,936.0
7889920,936.0
7890944,936.0
7891968,936.0
7892992,936.0
7894016,936.0
7895040,936.0
7896064,936.0
7897088,936.0
7898112,936.0
7899136,936.0
7900160,936.0
7901184,936.0
7902208,936.0
7903232,936.0
7904256,936.0
7905280,936.0
7906304,936.0
7907328,936.0
7908352,936.0
7909376,936.0
7910400,936.0
7911424,936.0
7912448,936.0
7913472,936.0
7914496,936.0
7915520,936.0
7916544,936.0
7917568,936.0
7918592,936.0
7919616,936.0
7920640,936.0
7921664,936.0
7922688,936.0
7923712,936.0
7924736,936.0
7925760,936.0
7926784,936.0
7927808,936.0
7928832,936.0
7929856,936.0
7930880,936.0
7931904,936.0
7932928,936.0
7933952,936.0
7934976,936.0
7936000,936.0
7937024,936.0
7938048,936.0
7939072,936.0
7940096,936.0
7941120,936.0
7942144,936.0
7943168,936.0
7944192,936.0
7945216,936.0
7946240,936.0
7947264,936.0
7948288,936.0
7949312,936.0
7950336,936.0
7951360,936.0
7952384,936.0
7953408,936.0
7954432,936.0
7955456,936.0
7956480,936.0
7957504,936.0
7958528,936.0
7959552,936.0
7960576,936.0
7961600,936.0
7962624,936.0
7963648,936.0
7964672,936.0
7965696,936.0
7966720,936.0
7967744,936.0
7968768,936.0
7969792,936.0
7970816,936.0
7971840,936.0
7972864,936.0
7973888,936.0
7974912,936.0
7975936,936.0
7976960,936.0
7977984,936.0
7979008,936.0
7980032,936.0
7981056,936.0
7982080,936.0
7983104,936.0
7984128,936.0
7985152,936.0
7986176,936.0
7987200,936.0
7988224,936.0
7989248,936.0
7990272,936.0
7991296,936.0
7992320,936.0
7993344,936.0
7994368,936.0
7995392,936.0
7996416,936.0
7997440,936.0
7998464,936.0
7999488,936.0
8000512,935.0
8001536,935.0
8002560,935.0
8003584,935.0
8004608,935.0
8005632,935.0
8006656,935.0
8007680,935.0
8008704,935.0
8009728,935.0
8010752,935.0
8011776,935.0
8012800,935.0
8013824,935.0
8014848,935.0
8015872,935.0
8016896,935.0
8017920,935.0
8018944,935.0
8019968,935.0
8020992,935.0
8022016,935.0
8023040,935.0
8024064,935.0
8025088,935.0
8026112,935.0
8027136,935.0
8028160,935.0
8029184,935.0
8030208,935.0
8031232,935.0
8032256,935.0
8033280,935.0
8034304,935.0
8035328,935.0
8036352,935.0
8037376,935.0
8038400,935.0
8039424,935.0
8040448,935.0
8041472,935.0
8042496,935.0
8043520,935.0
8044544,935.0
8045568,935.0
8046592,935.0
8047616,935.0
8048640,935.0
8049664,935.0
8050688,935.0
8051712,935.0
8052736,935.0
8053760,935.0
8054784,936.0
8055808,936.0
8056832,936.0
8057856,936.0
8058880,936.0
8059904,936.0
8060928,936.0
8061952,936.0
8062976,936.0
8064000,936.0
8065024,936.0
8066048,936.0
8067072,936.0
8068096,936.0
8069120,936.0
8070144,936.0
8071168,936.0
8072192,936.0
8073216,936.0
8074240,936.0
8075264,936.0
8076288,936.0
8077312,936.0
8078336,936.0
8079360,936.0
8080384,936.0
8081408,936.0
8082432,936.0
8083456,936.0
8084480,936.0
8085504,936.0
8086528,936.0
8087552,936.0
8088576,936.0
8089600,936.0
8090624,936.0
8091648,936.0
8092672,936.0
8093696,936.0
8094720,936.0
8095744,936.0
8096768,936.0
8097792,936.0
8098816,936.0
8099840,936.0
8100864,936.0
8101888,936.0
8102912,936.0
8103936,936.0
8104960,936.0
8105984,936.0
8107008,936.0
8108032,936.0
8109056,936.0
8110080,936.0
8111104,936.0
8112128,936.0
8113152,936.0
8114176,936.0
8115200,936.0
8116224,936.0
8117248,936.0
8118272,936.0
8119296,936.0
8120320,936.0
8121344,936.0
8122368,936.0
8123392,936.0
8124416,936.0
8125440,936.0
8126464,936.0
8127488,936.0
8128512,936.0
8129536,936.0
8130560,936.0
8131584,936.0
8132608,936.0
8133632,936.0
8134656,936.0
8135680,936.0
8136704,936.0
8137728,936.0
8138752,936.0
8139776,936.0
8140800,936.0
8141824,936.0
8142848,936.0
8143872,936.0
8144896,936.0
8145920,936.0
8146944,936.0
8147968,936.0
8148992,936.0
8150016,936.0
8151040,936.0
8152064,936.0
8153088,936.0
8154112,936.0
8155136,936.0
8156160,936.0
8157184,936.0
8158208,936.0
8159232,936.0
8160256,936.0
8161280,936.0
8162304,936.0
8163328,936.0
8164352,936.0
8165376,936.0
8166400,936.0
8167424,936.0
8168448,936.0
8169472,936.0
8170496,936.0
8171520,936.0
8172544,936.0
8173568,936.0
8174592,936.0
8175616,936.0
8176640,936.0
8177664,936.0
8178688,936.0
8179712,936.0
8180736,936.0
8181760,936.0
8182784,936.0
8183808,936.0
8184832,936.0
8185856,936.0
8186880,936.0
8187904,936.0
8188928,936.0
8189952,936.0
8190976,936.0
8192000,936.0
8193024,936.0
8194048,936.0
8195072,936.0
8196096,936.0
8197120,936.0
8198144,936.0
8199168,936.0
8200192,935.0
8201216,935.0
8202240,935.0
8203264,935.0
8204288,935.0
8205312,935.0
8206336,935.0
8207360,935.0
8208384,935.0
8209408,935.0
8210432,935.0
8211456,935.0
8212480,935.0
8213504,935.0
8214528,935.0
8215552,935.0
8216576,935.0
8217600,935.0
8218624,935.0
8219648,935.0
8220672,935.0
8221696,935.0
8222720,935.0
8223744,935.0
8224768,935.0
8225792,935.0
8226816,935.0
8227840,935.0
8228864,935.0
8229888,935.0
8230912,935.0
8231936,935.0
8232960,935.0
8233984,935.0
8235008,936.0
8236032,936.0
8237056,936.0
8238080,936.0
8239104,936.0
8240128,936.0
8241152,936.0
8242176,936.0
8243200,936.0
8244224,936.0
8245248,936.0
8246272,936.0
8247296,936.0
8248320,936.0
8249344,936.0
8250368,936.0
8251392,936.0
8252416,936.0
8253440,936.0
8254464,936.0
8255488,936.0
8256512,936.0
8257536,936.0
8258560,936.0
8259584,936.0
8260608,936.0
8261632,936.0
8262656,936.0
8263680,936.0
8264704,936.0
8265728,936.0
8266752,936.0
8267776,936.0
8268800,936.0
8269824,936.0
8270848,936.0
8271872,936.0
8272896,936.0
8273920,936.0
8274944,936.0
8275968,936.0
8276992,936.0
8278016,936.0
8279040,936.0
8280064,936.0
8281088,936.0
8282112,936.0
8283136,936.0
8284160,936.0
8285184,936.0
8286208,936.0
8287232,936.0
8288256,936.0
8289280,936.0
8290304,936.0
8291328,936.0
8292352,936.0
8293376,936.0
8294400,936.0
8295424,936.0
8296448,936.0
8297472,936.0
8298496,936.0
8299520,936.0
8300544,936.0
8301568,936.0
8302592,936.0
8303616,936.0
8304640,936.0
8305664,936.0
8306688,936.0
8307712,936.0
8308736,936.0
8309760,936.0
8310784,936.0
8311808,936.0
8312832,936.0
8313856,936.0
8314880,936.0
8315904,936.0
8316928,936.0
8317952,936.0
8318976,936.0
8320000,936.0
8321024,936.0
8322048,936.0
8323072,936.0
8324096,936.0
8325120,936.0
8326144,936.0
8327168,936.0
8328192,936.0
8329216,936.0
8330240,936.0
8331264,936.0
8332288,936.0
8333312,936.0
8334336,936.0
8335360,936.0
8336384,936.0
8337408,936.0
8338432,936.0
8339456,936.0
8340480,936.0
8341504,936.0
8342528,936.0
8343552,936.0
8344576,936.0
8345600,936.0
8346624,936.0
8347648,936.0
8348672,936.0
8349696,936.0
8350720,936.0
8351744,936.0
8352768,936.0
8353792,936.0
8354816,936.0
8355840,936.0
8356864,936.0
8357888,936.0
8358912,936.0
8359936,936.0
8360960,936.0
8361984,936.0
8363008,936.0
8364032,936.0
8365056,936.0
8366080,936.0
8367104,936.0
8368128,936.0
8369152,936.0
8370176,936.0
8371200,936.0
8372224,936.0
8373248,936.0
8374272,936.0
8375296,936.0
8376320,936.0
8377344,936.0
8378368,936.0
8379392,936.0
8380416,936.0
8381440,936.0
8382464,936.0
8383488,936.0
8384512,936.0
8385536,936.0
8386560,936.0
8387584,936.0
8388608,936.0
8389632,936.0
8390656,936.0
8391680,936.0
8392704,936.0
8393728,936.0
8394752,936.0
8395776,936.0
8396800,936.0
8397824,937.0
8398848,937.0
8399872,937.0
8400896,935.0
8401920,935.0
8402944,935.0
8403968,935.0
8404992,935.0
8406016,935.0
8407040,935.0
8408064,935.0
8409088,935.0
8410112,935.0
8411136,935.0
8412160,935.0
8413184,935.0
8414208,935.0
8415232,935.0
8416256,935.0
8417280,935.0
8418304,935.0
8419328,935.0
8420352,935.0
8421376,935.0
8422400,935.0
8423424,935.0
8424448,935.0
8425472,935.0
8426496,935.0
8427520,935.0
8428544,935.0
8429568,936.0
8430592,936.0
8431616,936.0
8432640,936.0
8433664,936.0
8434688,936.0
8435712,936.0
8436736,936.0
8437760,936.0
8438784,936.0
8439808,936.0
8440832,936.0
8441856,936.0
8442880,936.0
8443904,936.0
8444928,936.0
8445952,936.0
8446976,936.0
8448000,936.0
8449024,936.0
8450048,936.0
8451072,936.0
8452096,936.0
8453120,936.0
8454144,936.0
8455168,936.0
8456192,936.0
8457216,936.0
8458240,936.0
8459264,936.0
8460288,936.0
8461312,936.0
8462336,936.0
8463360,936.0
8464384,936.0
8465408,936.0
8466432,936.0
8467456,936.0
8468480,936.0
8469504,936.0
8470528,936.0
8471552,936.0
8472576,936.0
8473600,936.0
8474624,936.0
8475648,936.0
8476672,936.0
8477696,936.0
8478720,936.0
8479744,936.0
8480768,936.0
8481792,936.0
8482816,936.0
8483840,936.0
8484864,936.0
8485888,936.0
8486912,936.0
8487936,936.0
8488960,936.0
8489984,936.0
8491008,936.0
8492032,936.0
8493056,936.0
8494080,936.0
8495104,936.0
8496128,936.0
8497152,936.0
8498176,936.0
8499200,936.0
8500224,936.0
8501248,936.0
8502272,936.0
8503296,936.0
8504320,936.0
8505344,936.0
8506368,936.0
8507392,936.0
8508416,936.0
8509440,936.0
8510464,936.0
8511488,936.0
8512512,936.0
8513536,936.0
8514560,936.0
8515584,936.0
8516608,936.0
8517632,936.0
8518656,936.0
8519680,936.0
8520704,936.0
8521728,936.0
8522752,936.0
8523776,936.0
8524800,936.0
8525824,936.0
8526848,936.0
8527872,936.0
8528896,936.0
8529920,936.0
8530944,936.0
8531968,936.0
8532992,936.0
8534016,936.0
8535040,936.0
8536064,936.0
8537088,936.0
8538112,936.0
8539136,936.0
8540160,936.0
8541184,936.0
8542208,936.0
8543232,936.0
8544256,936.0
8545280,936.0
8546304,936.0
8547328,936.0
8548352,936.0
8549376,936.0
8550400,936.0
8551424,936.0
8552448,936.0
8553472,936.0
8554496,936.0
8555520,936.0
8556544,936.0
8557568,936.0
8558592,936.0
8559616,936.0
8560640,936.0
8561664,936.0
8562688,936.0
8563712,936.0
8564736,936.0
8565760,936.0
8566784,936.0
8567808,936.0
8568832,936.0
8569856,936.0
8570880,936.0
8571904,936.0
8572928,936.0
8573952,936.0
8574976,936.0
8576000,936.0
8577024,936.0
8578048,936.0
8579072,936.0
8580096,936.0
8581120,936.0
8582144,936.0
8583168,936.0
8584192,936.0
8585216,936.0
8586240,936.0
8587264,936.0
8588288,936.0
8589312,936.0
8590336,936.0
8591360,936.0
8592384,936.0
8593408,936.0
8594432,936.0
8595456,937.0
8596480,937.0
8597504,937.0
8598528,937.0
8599552,937.0
8600576,935.0
8601600,935.0
8602624,935.0
8603648,935.0
8604672,935.0
8605696,935.0
8606720,935.0
8607744,935.0
8608768,935.0
8609792,935.0
8610816,935.0
8611840,935.0
8612864,935.0
8613888,935.0
8614912,935.0
8615936,935.0
8616960,935.0
8617984,935.0
8619008,935.0
8620032,936.0
8621056,936.0
8622080,936.0
8623104,936.0
8624128,936.0
8625152,936.0
8626176,936.0
8627200,936.0
8628224,936.0
8629248,936.0
8630272,936.0
8631296,936.0
8632320,936.0
8633344,936.0
8634368,936.0
8635392,936.0
8636416,936.0
8637440,936.0
8638464,936.0
8639488,936.0
8640512,936.0
8641536,936.0
8642560,936.0
8643584,936.0
8644608,936.0
8645632,936.0
8646656,936.0
8647680,936.0
8648704,936.0
8649728,936.0
8650752,936.0
8651776,936.0
8652800,936.0
8653824,936.0
8654848,936.0
8655872,936.0
8656896,936.0
8657920,936.0
8658944,936.0
8659968,936.0
8660992,936.0
8662016,936.0
8663040,936.0
8664064,936.0
8665088,936.0
8666112,936.0
8667136,936.0
8668160,936.0
8669184,936.0
8670208,936.0
8671232,936.0
8672256,936.0
8673280,936.0
8674304,936.0
8675328,936.0
8676352,936.0
8677376,936.0
8678400,936.0
8679424,936.0
8680448,936.0
8681472,936.0
8682496,936.0
8683520,936.0
8684544,936.0
8685568,936.0
8686592,936.0
8687616,936.0
8688640,936.0
8689664,936.0
8690688,936.0
8691712,936.0
8692736,936.0
8693760,936.0
8694784,936.0
8695808,936.0
8696832,936.0
8697856,936.0
8698880,936.0
8699904,936.0
8700928,936.0
8701952,936.0
8702976,936.0
8704000,936.0
8705024,936.0
8706048,936.0
8707072,936.0
8708096,936.0
8709120,936.0
8710144,936.0
8711168,936.0
8712192,936.0
8713216,936.0
8714240,936.0
8715264,936.0
8716288,936.0
8717312,936.0
8718336,936.0
8719360,936.0
8720384,936.0
8721408,936.0
8722432,936.0
8723456,936.0
8724480,936.0
8725504,936.0
8726528,936.0
8727552,936.0
8728576,936.0
8729600,936.0
8730624,936.0
8731648,936.0
8732672,936.0
8733696,936.0
8734720,936.0
8735744,936.0
8736768,936.0
8737792,936.0
8738816,936.0
8739840,936.0
8740864,936.0
8741888,936.0
8742912,936.0
8743936,936.0
8744960,936.0
8745984,936.0
8747008,936.0
8748032,936.0
8749056,936.0
8750080,936.0
8751104,936.0
8752128,936.0
8753152,936.0
8754176,936.0
8755200,936.0
8756224,936.0
8757248,936.0
8758272,936.0
8759296,936.0
8760320,936.0
8761344,936.0
8762368,936.0
8763392,936.0
8764416,936.0
8765440,936.0
8766464,936.0
8767488,936.0
8768512,936.0
8769536,936.0
8770560,936.0
8771584,936.0
8772608,936.0
8773632,936.0
8774656,936.0
8775680,936.0
8776704,936.0
8777728,936.0
8778752,936.0
8779776,936.0
8780800,936.0
8781824,936.0
8782848,936.0
8783872,936.0
8784896,937.0
8785920,937.0
8786944,937.0
8787968,937.0
8788992,937.0
8790016,937.0
8791040,937.0
8792064,937.0
8793088,937.0
8794112,937.0
8795136,937.0
8796160,937.0
8797184,937.0
8798208,937.0
8799232,937.0
8800256,935.0
8801280,935.0
8802304,935.0
8803328,935.0
8804352,935.0
8805376,935.0
8806400,936.0
8807424,936.0
8808448,936.0
8809472,936.0
8810496,936.0
8811520,936.0
8812544,936.0
8813568,936.0
8814592,936.0
8815616,936.0
8816640,936.0
8817664,936.0
8818688,936.0
8819712,936.0
8820736,936.0
8821760,936.0
8822784,936.0
8823808,936.0
8824832,936.0
8825856,936.0
8826880,936.0
8827904,936.0
8828928,936.0
8829952,936.0
8830976,936.0
8832000,936.0
8833024,936.0
8834048,936.0
8835072,936.0
8836096,936.0
8837120,936.0
8838144,936.0
8839168,936.0
8840192,936.0
8841216,936.0
8842240,936.0
8843264,936.0
8844288,936.0
8845312,936.0
8846336,936.0
8847360,936.0
8848384,936.0
8849408,936.0
8850432,936.0
8851456,936.0
8852480,936.0
8853504,936.0
8854528,936.0
8855552,936.0
8856576,936.0
8857600,936.0
8858624,936.0
8859648,936.0
8860672,936.0
8861696,936.0
8862720,936.0
8863744,936.0
8864768,936.0
8865792,936.0
8866816,936.0
8867840,936.0
8868864,936.0
8869888,936.0
8870912,936.0
8871936,936.0
8872960,936.0
8873984,936.0
8875008,936.0
8876032,936.0
8877056,936.0
8878080,936.0
8879104,936.0
8880128,936.0
8881152,936.0
8882176,936.0
8883200,936.0
8884224,936.0
8885248,936.0
8886272,936.0
8887296,936.0
8888320,936.0
8889344,936.0
8890368,936.0
8891392,936.0
8892416,936.0
8893440,936.0
8894464,936.0
8895488,936.0
8896512,936.0
8897536,936.0
8898560,936.0
8899584,936.0
8900608,936.0
8901632,936.0
8902656,936.0
8903680,936.0
8904704,936.0
8905728,936.0
8906752,936.0
8907776,936.0
8908800,936.0
8909824,936.0
8910848,936.0
8911872,936.0
8912896,936.0
8913920,936.0
8914944,936.0
8915968,936.0
8916992,936.0
8918016,936.0
8919040,936.0
8920064,936.0
8921088,936.0
8922112,936.0
8923136,936.0
8924160,936.0
8925184,936.0
8926208,936.0
8927232,936.0
8928256,936.0
8929280,936.0
8930304,936.0
8931328,936.0
8932352,936.0
8933376,936.0
8934400,936.0
8935424,936.0
8936448,936.0
8937472,936.0
8938496,936.0
8939520,936.0
8940544,936.0
8941568,936.0
8942592,936.0
8943616,936.0
8944640,936.0
8945664,936.0
8946688,936.0
8947712,936.0
8948736,936.0
8949760,936.0
8950784,936.0
8951808,936.0
8952832,936.0
8953856,936.0
8954880,936.0
8955904,936.0
8956928,936.0
8957952,936.0
8958976,936.0
8960000,936.0
8961024,936.0
8962048,936.0
8963072,936.0
8964096,936.0
8965120,936.0
8966144,936.0
8967168,937.0
8968192,937.0
8969216,937.0
8970240,937.0
8971264,937.0
8972288,937.0
8973312,937.0
8974336,937.0
8975360,937.0
8976384,937.0
8977408,937.0
8978432,937.0
8979456,937.0
8980480,937.0
8981504,937.0
8982528,937.0
8983552,937.0
8984576,937.0
8985600,937.0
8986624,937.0
8987648,937.0
8988672,937.0
8989696,937.0
8990720,937.0
8991744,937.0
8992768,937.0
8993792,937.0
8994816,937.0
8995840,937.0
8996864,937.0
8997888,937.0
8998912,937.0
8999936,937.0
9000960,936.0
9001984,936.0
9003008,936.0
9004032,936.0
9005056,936.0
9006080,936.0
9007104,936.0
9008128,936.0
9009152,936.0
9010176,936.0
9011200,936.0
9012224,936.0
9013248,936.0
9014272,936.0
9015296,936.0
9016320,936.0
9017344,936.0
9018368,936.0
9019392,936.0
9020416,936.0
9021440,936.0
9022464,936.0
9023488,936.0
9024512,936.0
9025536,936.0
9026560,936.0
9027584,936.0
9028608,936.0
9029632,936.0
9030656,936.0
9031680,936.0
9032704,936.0
9033728,936.0
9034752,936.0
9035776,936.0
9036800,936.0
9037824,936.0
9038848,936.0
9039872,936.0
9040896,936.0
9041920,936.0
9042944,936.0
9043968,936.0
9044992,936.0
9046016,936.0
9047040,936.0
9048064,936.0
9049088,936.0
9050112,936.0
9051136,936.0
9052160,936.0
9053184,936.0
9054208,936.0
