step,train/policy_gradient_loss
1073152,-0.00044049957068637013
1074176,-0.00016996997874230146
1075200,0.0006602352950721979
1076224,0.001235767500475049
1077248,-0.0019974387250840664
1078272,0.0035371757112443447
1079296,-0.00017964604194276035
1080320,0.0004375759745016694
1081344,0.0004549461300484836
1082368,0.000590028241276741
1083392,0.011223058216273785
1084416,0.01079544611275196
1085440,0.0031510053668171167
1086464,0.0046689179725945
1087488,0.00269627314992249
1088512,0.002067007590085268
1089536,0.002904645400121808
1090560,0.004397780168801546
1091584,0.001226085820235312
1092608,0.0006218319176696241
1093632,0.005089457146823406
1094656,-0.0018436760874465108
1095680,0.004064533859491348
1096704,-0.001937876921147108
1097728,0.0005038580857217312
1098752,-0.001704158028587699
1099776,-0.00013730465434491634
1100800,0.0015188208781182766
1101824,0.0025652002077549696
1102848,0.0040395124815404415
1103872,8.753823931328952e-05
1104896,0.00030654430156573653
1105920,0.0009522571926936507
1106944,0.0026699770241975784
1107968,-6.623356603085995e-05
1108992,0.00012085060006938875
1110016,0.0037130839191377163
1111040,-1.863599754869938e-05
1112064,0.004604923073202372
1113088,-0.00269350060261786
1114112,-0.0018457415280863643
1115136,0.0006232322193682194
1116160,-0.0008750765700824559
1117184,-0.0013024056097492576
1118208,-0.001952244550921023
1119232,0.00019880785839632154
1120256,0.0007853248389437795
1121280,-0.0013114899629727006
1122304,-0.0004963347455486655
1123328,-0.0015293778851628304
1124352,-0.002012354787439108
1125376,-3.1640403904020786e-05
1126400,-0.0019389616791158915
1127424,-0.0011580705177038908
1128448,0.001961315516382456
1129472,0.0014552973443642259
1130496,-0.0005481821135617793
1131520,-0.00033457682002335787
1132544,-0.0030073076486587524
1133568,-0.0005123400478623807
1134592,-0.0015604787040501833
1135616,-0.00101683777756989
1136640,-0.0006640478386543691
1137664,-0.0009341490804217756
1138688,-0.0007462200592271984
1139712,-0.00038486364064738154
1140736,0.00019569636788219213
1141760,-0.0017528189346194267
1142784,-0.0015844637528061867
1143808,-0.0012391123455017805
1144832,-0.0002531066711526364
1145856,-9.048962965607643e-06
1146880,-0.0029235337860882282
1147904,-0.001199469668790698
1148928,-0.0011074802605435252
1149952,-0.00026486406568437815
1150976,0.0002866562863346189
1152000,-0.0001041585928760469
1153024,-0.0036465460434556007
1154048,-0.00014752332936041057
1155072,0.0019036802696064115
1156096,0.0002938159741461277
1157120,0.0004941888619214296
1158144,0.0020092912018299103
1159168,0.006529190111905336
1160192,0.010963032022118568
1161216,0.008292860351502895
1162240,-0.0014653122052550316
1163264,0.003186544869095087
1164288,0.0003799801634158939
1165312,-0.0006174193695187569
1166336,-0.0008797040209174156
1167360,0.0039012718480080366
1168384,0.00153449852950871
1169408,0.0034854733385145664
1170432,-0.00016860460164025426
1171456,-0.0014548462349921465
1172480,-0.001906632212921977
1173504,-0.002173274289816618
1174528,-0.0015044077299535275
1175552,-0.0016989593859761953
1176576,0.00490652397274971
1177600,-0.0020587220788002014
1178624,0.0019053258001804352
1179648,-0.001150000374764204
1180672,0.003151440992951393
1181696,0.0007901950157247484
1182720,0.0031758719123899937
1183744,-0.0006264945259317756
1184768,0.0005950845079496503
1185792,-0.00047817645827308297
1186816,-0.0011343713849782944
1187840,-0.001824862090870738
1188864,-0.00115344044752419
1189888,-0.0026634749956429005
1190912,0.003738579573109746
1191936,0.006642912980169058
1192960,0.0011376712936908007
1193984,-0.0013578262878581882
1195008,-0.0007028402760624886
1196032,-0.00024122308241203427
1197056,0.000860254280269146
1198080,0.001644334988668561
1199104,-0.0020842114463448524
1200000,0.0004559367662295699
1201152,0.002172413980588317
1202176,-0.0026881848461925983
1203200,-0.002085562562569976
1204224,0.002007531002163887
1205248,0.0022528045810759068
1206272,-0.0007980014779604971
1207296,-0.0016430295072495937
1208320,-0.0011634542606770992
1209344,2.758653135970235e-05
1210368,-0.0009855858515948057
1211392,-0.0015034991083666682
1212416,-0.0002571804798208177
1213440,0.0030252686701714993
1214464,-0.0009144343202933669
1215488,0.0017423160606995225
1216512,-0.0012101433239877224
1217536,-0.0014878804795444012
1218560,-0.0015348385786637664
1219584,0.002758510410785675
1220608,-0.0013017551973462105
1221632,-0.001667355070821941
1222656,-0.000227925309445709
1223680,-0.002118639647960663
1224704,-0.0003544954233802855
1225728,-0.002048230729997158
1226752,-0.002236525295302272
1227776,-0.0004617422237060964
1228800,-0.0008877920918166637
1229824,-0.002613356104120612
1230848,-0.0003704482223838568
1231872,-0.001004699501208961
1232896,0.00395910395309329
1233920,-0.0019726608879864216
1234944,-0.0015020277351140976
1235968,-0.0011124858865514398
1236992,0.00037420226726680994
1238016,0.0012106781359761953
1239040,0.0008144282619468868
1240064,-0.0026931671891361475
1241088,-0.0013234062353149056
1242112,0.00039785378612577915
1243136,0.0009349463507533073
1244160,0.000507761666085571
1245184,0.001036507310345769
1246208,0.0001769201480783522
1247232,-0.0019135090988129377
1248256,8.349091513082385e-05
1249280,-0.0013634271454066038
1250304,-0.0017430016305297613
1251328,-0.0017072682967409492
1252352,0.003214269643649459
1253376,-0.0006879433058202267
1254400,-0.0013957212213426828
1255424,0.001821393147110939
1256448,-0.00019763305317610502
1257472,0.000986491795629263
1258496,-0.0022733514197170734
1259520,0.0014267071383073926
1260544,-0.0014082049019634724
1261568,0.00035670778015628457
1262592,0.003236160147935152
1263616,-0.0010601114481687546
1264640,0.002315411577001214
1265664,-1.5628989785909653e-05
1266688,0.00119233806617558
1267712,0.0006714734481647611
1268736,-0.0009743817499838769
1269760,0.0008412269526161253
1270784,0.0013932117726653814
1271808,-0.0020357584580779076
1272832,-0.002087565138936043
1273856,0.0003704930131789297
1274880,-0.001600621733814478
1275904,-0.0003380745474714786
1276928,-0.0019853063859045506
1277952,0.0002626692003104836
1278976,-0.0015758569352328777
1280000,0.0012837732210755348
1281024,-0.0018102992326021194
1282048,-0.0012299972586333752
1283072,0.000346567016094923
1284096,0.0006736727664247155
1285120,0.0010064850794151425
1286144,0.000821809284389019
1287168,-0.00016051647253334522
1288192,-0.00019699521362781525
1289216,0.001206331653520465
1290240,-0.0006622763467021286
1291264,0.0005496983649209142
1292288,0.005101052112877369
1293312,0.0014105492737144232
1294336,-0.0010680309496819973
1295360,-0.0003181702923029661
1296384,-0.002319035353139043
1297408,0.004409668501466513
1298432,-0.0003260770463384688
1299456,0.0011825900292024016
1300480,0.0010794023983180523
1301504,0.004479646682739258
1302528,0.005409135948866606
1303552,0.010189312510192394
1304576,0.0015130755491554737
1305600,-0.001400307985022664
1306624,0.0010076923063024879
1307648,0.0037215487100183964
1308672,-0.0022341993171721697
1309696,0.0029018213972449303
1310720,0.002635595155879855
1311744,0.00015167403034865856
1312768,-0.0003148511750623584
1313792,0.0013480926863849163
1314816,-0.0015176369342952967
1315840,-0.0017358483746647835
1316864,-0.002532816492021084
1317888,-0.0025950749404728413
1318912,-0.001016537775285542
1319936,-0.001076540444046259
1320960,0.004266924224793911
1321984,0.010659638792276382
1323008,-0.001302204793319106
1324032,-0.0018170307157561183
1325056,-0.0012593800202012062
1326080,-0.0011596954427659512
1327104,-0.0003361780836712569
1328128,-0.0009324916172772646
1329152,-0.00023557624081149697
1330176,0.0015732725150883198
1331200,0.003221941879019141
1332224,0.0003564116486813873
1333248,-0.0006700416561216116
1334272,-0.0009328688029199839
1335296,-0.0033929890487343073
1336320,0.0007258904515765607
1337344,0.006457048002630472
1338368,-0.00027193513233214617
1339392,-0.0023965355940163136
1340416,-0.0012600707123056054
1341440,-0.0023324149660766125
1342464,0.0017516545485705137
1343488,0.001941758906468749
1344512,0.0014538406394422054
1345536,-0.002358708530664444
1346560,0.00015897286357358098
1347584,-0.001913776039145887
1348608,0.006229093298316002
1349632,0.001769071677699685
1350656,0.00296379579231143
1351680,0.0009535558056086302
1352704,-2.5962537620216608e-05
1353728,0.003923038952052593
1354752,0.0015421942807734013
1355776,0.001854851609095931
1356800,0.005345546640455723
1357824,0.008148564025759697
1358848,0.0002888429444283247
1359872,0.000363594270311296
1360896,-0.0003883581084664911
1361920,0.0018331167520955205
1362944,-5.845545092597604e-05
1363968,-0.001879147719591856
1364992,0.0035909053403884172
1366016,-0.00013638086966238916
1367040,-0.0027187936939299107
1368064,-0.002296439139172435
1369088,0.0002331355499336496
1370112,-0.0029522967524826527
1371136,-0.003609723411500454
1372160,-0.001301958691328764
1373184,-0.0011088964529335499
1374208,-0.0023195557296276093
1375232,-0.001752567826770246
1376256,-0.004437804222106934
1377280,-0.002201796742156148
1378304,-0.002374788746237755
1379328,-0.0006589866243302822
1380352,-0.0009284215630032122
1381376,-0.0023237017448991537
1382400,6.387109169736505e-05
1383424,0.0013322338927537203
1384448,0.00030611600959673524
1385472,-0.0007022438221611083
1386496,-0.0015269273426383734
1387520,0.0057418812066316605
1388544,0.0027146681677550077
1389568,0.002426497871056199
1390592,-0.0007602296536788344
1391616,-0.0008673920528963208
1392640,-0.0005449762684293091
1393664,6.139685865491629e-06
1394688,0.0028957340400666
1395712,0.0033394291531294584
1396736,0.0018224255181849003
1397760,9.407952893525362e-05
1398784,0.002627402078360319
1399808,-0.0015934642869979143
1400000,0.012029772624373436
1401856,-0.0016238567186519504
1402880,-0.0019867373630404472
1403904,-0.0007731585064902902
1404928,-0.0022772669326514006
1405952,-0.0034199764486402273
1406976,-0.0019812642131000757
1408000,-0.000777172448579222
1409024,-0.001293450710363686
1410048,-0.0023519915994256735
1411072,-0.0008580556605011225
1412096,0.002197970636188984
1413120,0.0004583073314279318
1414144,-0.0005054836510680616
1415168,0.0007180434186011553
1416192,-0.002857017796486616
1417216,-0.000120966462418437
1418240,-0.001316126435995102
1419264,-0.0013728528283536434
1420288,-0.001266329549252987
1421312,0.00014296467998065054
1422336,0.0015844299923628569
1423360,-0.0010684330482035875
1424384,0.0015357316005975008
1425408,0.0005745348171330988
1426432,-0.00022957703913562
1427456,0.004362131468951702
1428480,0.0006708561559207737
1429504,-0.0010384924244135618
1430528,-0.00014422324602492154
1431552,-0.000737824710085988
1432576,0.0017117128008976579
1433600,0.0004070985014550388
1434624,-0.002132804598659277
1435648,-0.0016805313061922789
1436672,-0.0005554617382586002
1437696,-0.004438818898051977
1438720,-0.0011452301405370235
1439744,-0.0020975572988390923
1440768,-0.004074432887136936
1441792,0.0006849078927189112
1442816,-0.0012348211603239179
1443840,-0.00232335296459496
1444864,-0.002068903762847185
1445888,-0.003128000535070896
1446912,-0.0019451638218015432
1447936,-0.0012690953444689512
1448960,-0.0005791603471152484
1449984,-0.001536794938147068
1451008,0.0006655746838077903
1452032,-0.002091245958581567
1453056,0.0005366187542676926
1454080,-0.0010836804285645485
1455104,-0.0003537411103025079
1456128,0.0030544211622327566
1457152,-0.0011745657538995147
1458176,-0.0011539580300450325
1459200,-0.0014868256403133273
1460224,0.0034278761595487595
1461248,0.0017040041275322437
1462272,0.001310489373281598
1463296,-0.002216112334281206
1464320,0.007177466060966253
1465344,0.0004650490009225905
1466368,0.0005629782099276781
1467392,3.276625648140907e-05
1468416,8.489255560562015e-05
1469440,-0.0030295979231595993
1470464,-0.0011870955349877477
1471488,0.00046540520270355046
1472512,-0.0020568787585943937
1473536,-0.0018356970977038145
1474560,-0.0021656451281160116
1475584,-0.0008332451689057052
1476608,0.004902536515146494
1477632,-0.0016171808820217848
1478656,0.0015448551857843995
1479680,-0.000454710447229445
1480704,-0.002727184211835265
1481728,-0.001230505877174437
1482752,-0.004225529730319977
1483776,0.003889602841809392
1484800,-0.0011516391532495618
1485824,0.0055998386815190315
1486848,-0.0004186620353721082
1487872,0.000718248076736927
1488896,-0.0020003097597509623
1489920,-0.00032860724604688585
1490944,-0.000272394681815058
1491968,-3.3111427910625935e-06
1492992,-0.0014342803042382002
1494016,-0.0021323177497833967
1495040,-0.00020419323118403554
1496064,-0.001928507350385189
1497088,-0.002135822083801031
1498112,-0.002758136484771967
1499136,-0.0025779104325920343
1500160,-0.0001580389798618853
1501184,-0.0021884157322347164
1502208,-0.001268706633709371
1503232,0.0026419349014759064
1504256,0.01234839204698801
1505280,-0.00057626748457551
1506304,-0.0016553481109440327
1507328,0.000878632185049355
1508352,-0.0018976472783833742
