step,train/entropy_loss
1119232,-1.1213977336883545
1120256,-1.1157664060592651
1121280,-1.1263504028320312
1122304,-1.0517369508743286
1123328,-1.076256513595581
1124352,-1.0462121963500977
1125376,-1.005467176437378
1126400,-1.0009913444519043
1127424,-1.0506709814071655
1128448,-1.0461649894714355
1129472,-0.995231032371521
1130496,-1.0168957710266113
1131520,-0.9941813945770264
1132544,-0.9584597945213318
1133568,-0.9592686891555786
1134592,-0.967959463596344
1135616,-0.9680602550506592
1136640,-0.9991682767868042
1137664,-0.9662582278251648
1138688,-0.9860943555831909
1139712,-0.9596014022827148
1140736,-1.004939079284668
1141760,-1.0060614347457886
1142784,-0.9829425811767578
1143808,-0.9788535237312317
1144832,-1.0164700746536255
1145856,-1.0104421377182007
1146880,-0.9925349950790405
1147904,-0.9991264939308167
1148928,-1.0024454593658447
1149952,-1.0062999725341797
1150976,-1.0407265424728394
1152000,-1.0737478733062744
1153024,-1.0006828308105469
1154048,-1.0582265853881836
1155072,-1.1342804431915283
1156096,-1.032010555267334
1157120,-1.00881028175354
1158144,-1.1099120378494263
1159168,-1.0779935121536255
1160192,-1.0504704713821411
1161216,-1.127192497253418
1162240,-1.1050492525100708
1163264,-1.1473324298858643
1164288,-1.0823642015457153
1165312,-1.1489211320877075
1166336,-1.1530381441116333
1167360,-1.0189173221588135
1168384,-1.0128822326660156
1169408,-1.0064533948898315
1170432,-0.9913291931152344
1171456,-1.0190480947494507
1172480,-1.048020839691162
1173504,-1.0361109972000122
1174528,-1.021767497062683
1175552,-1.0574184656143188
1176576,-1.0763918161392212
1177600,-1.045210599899292
1178624,-1.0302696228027344
1179648,-1.1425362825393677
1180672,-1.0362566709518433
1181696,-1.0365694761276245
1182720,-1.045616865158081
1183744,-1.0540746450424194
1184768,-1.0163267850875854
1185792,-1.0376002788543701
1186816,-1.053565263748169
1187840,-1.0502769947052002
1188864,-0.991823673248291
1189888,-1.0555397272109985
1190912,-1.0484802722930908
1191936,-1.0042483806610107
1192960,-1.0322130918502808
1193984,-1.081833839416504
1195008,-0.9923760890960693
1196032,-0.9714924097061157
1197056,-1.052794337272644
1198080,-1.0730304718017578
1199104,-1.046390175819397
1200000,-1.0795438289642334
1201152,-1.0885368585586548
1202176,-1.0159287452697754
1203200,-1.0216541290283203
1204224,-1.141700267791748
1205248,-0.9895932674407959
1206272,-0.9930243492126465
1207296,-0.9937872290611267
1208320,-0.9332755208015442
1209344,-0.9374282956123352
1210368,-0.9292746782302856
1211392,-0.9392068982124329
1212416,-0.9214481115341187
1213440,-0.9505597352981567
1214464,-1.0068833827972412
1215488,-1.0046882629394531
1216512,-0.9668669104576111
1217536,-0.984042227268219
1218560,-1.0869405269622803
1219584,-1.0284377336502075
1220608,-1.0401108264923096
1221632,-1.0817089080810547
1222656,-0.9771198630332947
1223680,-0.9779448509216309
1224704,-0.9729108214378357
1225728,-1.0106029510498047
1226752,-0.9721723198890686
1227776,-0.9567291736602783
1228800,-0.9954671263694763
1229824,-0.941215991973877
1230848,-0.988730251789093
1231872,-0.9601210355758667
1232896,-0.999020516872406
1233920,-0.9213920831680298
1234944,-0.9277390837669373
1235968,-0.9523955583572388
1236992,-0.9234178066253662
1238016,-0.9639140963554382
1239040,-0.9934095740318298
1240064,-0.9794774651527405
1241088,-0.9555950164794922
1242112,-0.9464855790138245
1243136,-1.0251448154449463
1244160,-0.8606400489807129
1245184,-0.8825619220733643
1246208,-0.9750595092773438
1247232,-0.8665680885314941
1248256,-0.8787670135498047
1249280,-0.9315426349639893
1250304,-0.9851880669593811
1251328,-0.8981269598007202
1252352,-0.8139140009880066
1253376,-0.8511229753494263
1254400,-0.8145273327827454
1255424,-0.8020830154418945
1256448,-0.7823059558868408
1257472,-0.8215543031692505
1258496,-0.7463493347167969
1259520,-0.72995924949646
1260544,-0.7833812832832336
1261568,-0.7553759813308716
1262592,-0.7124632596969604
1263616,-0.6711884140968323
1264640,-0.7223095297813416
1265664,-0.6934674978256226
1266688,-0.6766073703765869
1267712,-0.6987258195877075
1268736,-0.7197237014770508
1269760,-0.7002273201942444
1270784,-0.7453325986862183
1271808,-0.7511920928955078
1272832,-0.682694673538208
1273856,-0.6774786114692688
1274880,-0.7158750295639038
1275904,-0.7529711723327637
1276928,-0.7299314737319946
1277952,-0.7073662281036377
1278976,-0.7286655306816101
1280000,-0.7318093180656433
1281024,-0.6927947402000427
1282048,-0.7233061194419861
1283072,-0.6947788596153259
1284096,-0.683917224407196
1285120,-0.6850740313529968
1286144,-0.6701949834823608
1287168,-0.6564140319824219
1288192,-0.630792498588562
1289216,-0.6996036767959595
1290240,-0.6885572075843811
1291264,-0.6647235155105591
1292288,-0.7311287522315979
1293312,-0.7309151887893677
1294336,-0.7119460701942444
1295360,-0.7080986499786377
1296384,-0.7552616596221924
1297408,-0.7416139841079712
1298432,-0.7386232614517212
1299456,-0.7244448065757751
1300480,-0.7183178067207336
1301504,-0.696209728717804
1302528,-0.721294105052948
1303552,-0.7872365117073059
1304576,-0.7299820780754089
1305600,-0.7202653884887695
1306624,-0.7539543509483337
1307648,-0.7208459377288818
1308672,-0.7302555441856384
1309696,-0.7026751041412354
1310720,-0.7250958681106567
1311744,-0.6886120438575745
1312768,-0.6849440336227417
1313792,-0.7375280857086182
1314816,-0.7127373814582825
1315840,-0.7386904358863831
1316864,-0.7686591148376465
1317888,-0.7628229856491089
1318912,-0.7612825632095337
1319936,-0.748243510723114
1320960,-0.7937928438186646
1321984,-0.7777230143547058
1323008,-0.7967049479484558
1324032,-0.7775661945343018
1325056,-0.7854062914848328
1326080,-0.7657483220100403
1327104,-0.7372574806213379
1328128,-0.8284522294998169
1329152,-0.8601390719413757
1330176,-0.7748416066169739
1331200,-0.8774150013923645
1332224,-0.8971251845359802
1333248,-0.9000715613365173
1334272,-0.9292576313018799
1335296,-0.9625803232192993
1336320,-0.8894062042236328
1337344,-0.8679038286209106
1338368,-0.9970770478248596
1339392,-0.9710494875907898
1340416,-0.9003337621688843
1341440,-0.9300753474235535
1342464,-0.9527479410171509
1343488,-0.8820960521697998
1344512,-0.880317211151123
1345536,-0.9373143911361694
1346560,-0.9352304339408875
1347584,-0.9031178951263428
1348608,-0.9390348792076111
1349632,-0.9970748424530029
1350656,-0.9309158325195312
1351680,-0.991168200969696
1352704,-1.0353162288665771
1353728,-0.933653712272644
1354752,-0.8708902597427368
1355776,-1.0232089757919312
1356800,-1.0004693269729614
1357824,-0.8987160921096802
1358848,-0.9194208383560181
1359872,-1.0123869180679321
1360896,-0.992317795753479
1361920,-0.9974444508552551
1362944,-1.1145215034484863
1363968,-1.091684103012085
1364992,-1.0123831033706665
1366016,-1.0131696462631226
1367040,-1.0407812595367432
1368064,-1.036541223526001
1369088,-0.963810920715332
1370112,-1.0029525756835938
1371136,-0.9739810228347778
1372160,-0.9324067831039429
1373184,-0.9694347381591797
1374208,-1.0299259424209595
1375232,-0.9378308057785034
1376256,-0.8796670436859131
1377280,-0.9661149978637695
1378304,-0.9455090761184692
1379328,-0.8632093071937561
1380352,-0.9211277961730957
1381376,-0.942895770072937
1382400,-0.9285604357719421
1383424,-0.909243643283844
1384448,-0.998652458190918
1385472,-0.9597756862640381
1386496,-0.95773845911026
1387520,-1.015276551246643
1388544,-1.0399993658065796
1389568,-0.975062906742096
1390592,-0.9574735760688782
1391616,-0.9637600183486938
1392640,-0.9501322507858276
1393664,-0.9438347816467285
1394688,-0.9850732684135437
1395712,-0.997618556022644
1396736,-1.0011837482452393
1397760,-0.9474718570709229
1398784,-0.9454285502433777
1399808,-0.9898498058319092
1400000,-0.9031424522399902
1401856,-0.9685832858085632
1402880,-0.9528008103370667
1403904,-0.9328172206878662
1404928,-0.9013935327529907
1405952,-0.9506241679191589
1406976,-0.976529061794281
1408000,-0.8877901434898376
1409024,-0.9257211685180664
1410048,-0.9354033470153809
1411072,-0.9253852367401123
1412096,-0.9553936719894409
1413120,-0.9869101643562317
1414144,-0.9521588683128357
1415168,-0.9374013543128967
1416192,-0.981515645980835
1417216,-0.9377731680870056
1418240,-0.9385572075843811
1419264,-0.942934513092041
1420288,-0.9808799624443054
1421312,-0.8919621109962463
1422336,-0.9199637174606323
1423360,-0.9509333372116089
1424384,-0.911887526512146
1425408,-0.8530200123786926
1426432,-0.923588752746582
1427456,-0.9387117624282837
1428480,-0.8735997080802917
1429504,-0.9143576622009277
1430528,-0.9639257192611694
1431552,-0.8723947405815125
1432576,-0.827789843082428
1433600,-0.902680516242981
1434624,-0.8958064317703247
1435648,-0.847947359085083
1436672,-0.8356449007987976
1437696,-0.8935142159461975
1438720,-0.8537174463272095
1439744,-0.8227096199989319
1440768,-0.8394366502761841
1441792,-0.8216067552566528
1442816,-0.7583699822425842
1443840,-0.78531414270401
1444864,-0.8522592186927795
1445888,-0.81084144115448
1446912,-0.8111715316772461
1447936,-0.8528483510017395
1448960,-0.8035112619400024
1449984,-0.7880650162696838
1451008,-0.8469350337982178
1452032,-0.8984546661376953
1453056,-0.8922165632247925
1454080,-0.8935185074806213
1455104,-0.9685437083244324
1456128,-0.9367051720619202
1457152,-0.9055777192115784
1458176,-1.026868224143982
1459200,-1.0316122770309448
1460224,-1.030264973640442
1461248,-1.0739904642105103
1462272,-1.094002366065979
1463296,-1.0462381839752197
1464320,-0.92885822057724
1465344,-1.0178864002227783
1466368,-0.9917513728141785
1467392,-0.8927514553070068
1468416,-0.9410779476165771
1469440,-0.9350235462188721
1470464,-0.9129493832588196
1471488,-0.8652534484863281
1472512,-0.9145618081092834
1473536,-0.9249340295791626
1474560,-0.9149802327156067
1475584,-0.9702443480491638
1476608,-0.9930822253227234
1477632,-0.9356817007064819
1478656,-0.9058887362480164
1479680,-1.0047038793563843
1480704,-0.9490593671798706
1481728,-0.915671706199646
1482752,-1.0672649145126343
1483776,-1.0777238607406616
1484800,-0.9346976280212402
1485824,-0.9363726377487183
1486848,-0.9740544557571411
1487872,-0.961698055267334
1488896,-0.9168211221694946
1489920,-1.0362704992294312
1490944,-0.9795873165130615
1491968,-0.9868382215499878
1492992,-0.9541553854942322
1494016,-1.0009839534759521
1495040,-1.0032546520233154
1496064,-0.958339273929596
1497088,-1.0452054738998413
1498112,-0.9994408488273621
1499136,-0.9575785398483276
1500160,-0.9977810382843018
1501184,-0.9930006861686707
1502208,-0.991905689239502
1503232,-0.937696099281311
1504256,-1.1131227016448975
1505280,-1.0110440254211426
1506304,-0.956667959690094
1507328,-0.9526812434196472
1508352,-1.0172410011291504
1509376,-0.9917697310447693
1510400,-1.0200045108795166
1511424,-1.0939935445785522
1512448,-0.9853807687759399
1513472,-0.9730762839317322
1514496,-1.0533595085144043
1515520,-1.0265685319900513
1516544,-0.9544667601585388
1517568,-0.9713891744613647
1518592,-0.9802112579345703
1519616,-0.9347445964813232
1520640,-0.8833928108215332
1521664,-0.9424689412117004
1522688,-0.9464927315711975
1523712,-0.8613775968551636
1524736,-0.9145336747169495
1525760,-0.971881628036499
1526784,-0.9233555197715759
1527808,-0.9277977347373962
1528832,-0.9857008457183838
1529856,-0.9953301548957825
1530880,-0.9290639162063599
1531904,-0.997945249080658
1532928,-1.0109426975250244
1533952,-0.943448543548584
1534976,-0.9086509943008423
1536000,-1.0213937759399414
1537024,-0.9588305950164795
1538048,-0.9774231910705566
1539072,-0.9915483593940735
1540096,-0.9281362295150757
1541120,-0.9144371747970581
1542144,-0.8215084671974182
1543168,-0.8997288942337036
1544192,-0.9095222353935242
1545216,-0.8358505368232727
1546240,-0.882777988910675
1547264,-0.9459611177444458
1548288,-0.8562625646591187
1549312,-0.8870143890380859
1550336,-0.9335573315620422
1551360,-0.9249858856201172
1552384,-0.8630297183990479
1553408,-0.946376383304596
1554432,-0.8736105561256409
1555456,-0.8435795307159424
1556480,-0.8134019374847412
1557504,-0.87857985496521
1558528,-0.8231372237205505
1559552,-0.807399332523346
1560576,-0.9154476523399353
1561600,-0.8507139086723328
1562624,-0.7797747254371643
1563648,-0.8436733484268188
1564672,-0.880588173866272
1565696,-0.8455259799957275
1566720,-0.8346220254898071
1567744,-0.9548031091690063
1568768,-0.908815860748291
1569792,-0.8574448227882385
1570816,-0.9759513735771179
1571840,-0.9861034750938416
1572864,-0.9514259099960327
1573888,-0.9029837846755981
1574912,-0.9573135375976562
1575936,-0.9148843288421631
1576960,-0.8565181493759155
1577984,-0.9487094879150391
1579008,-0.8897365927696228
1580032,-0.8934221863746643
1581056,-0.900875985622406
1582080,-0.9590731859207153
1583104,-0.8888905048370361
1584128,-0.8909515142440796
1585152,-0.9086610078811646
1586176,-0.8856011033058167
1587200,-0.8602805137634277
1588224,-0.8620226979255676
1589248,-0.9246188998222351
1590272,-0.9185503125190735
1591296,-0.86366206407547
1592320,-1.017199158668518
1593344,-0.9545240998268127
1594368,-0.912506103515625
1595392,-0.9514111876487732
1596416,-0.9902647137641907
1597440,-0.9648711085319519
1598464,-0.9643665552139282
1599488,-0.9696792364120483
1600000,-0.9777134656906128
1601536,-0.981271505355835
1602560,-0.9928025603294373
1603584,-1.0259733200073242
1604608,-0.9700904488563538
1605632,-0.9788875579833984
1606656,-1.0092053413391113
1607680,-1.0023101568222046
1608704,-0.9618405699729919
1609728,-0.9934781789779663
1610752,-0.962398111820221
1611776,-0.9701613187789917
1612800,-1.0079882144927979
1613824,-0.9993938207626343
1614848,-0.9758322834968567
1615872,-0.9506180286407471
1616896,-0.9758775234222412
1617920,-0.9873200058937073
1618944,-0.9986744523048401
1619968,-0.9688729047775269
1620992,-1.0295333862304688
1622016,-1.0084326267242432
1623040,-0.979378342628479
1624064,-1.0496463775634766
1625088,-0.9863925576210022
1626112,-0.9555377960205078
1627136,-0.962599515914917
1628160,-1.0370651483535767
1629184,-1.005857229232788
1630208,-0.9979749917984009
1631232,-1.0210222005844116
1632256,-1.0320982933044434
1633280,-1.0258375406265259
1634304,-1.1041793823242188
1635328,-1.0480653047561646
1636352,-1.0152966976165771
1637376,-1.0112582445144653
1638400,-1.0647283792495728
1639424,-1.0687587261199951
1640448,-0.9981855154037476
1641472,-1.0588932037353516
1642496,-1.075966238975525
1643520,-1.0786083936691284
