step,train/entropy_loss
8097792,-2.7244324684143066
8098816,-2.717298984527588
8099840,-2.7000646591186523
8100864,-2.6853020191192627
8101888,-2.6689529418945312
8102912,-2.7123262882232666
8103936,-2.6702520847320557
8104960,-2.685725688934326
8105984,-2.713137626647949
8107008,-2.697521448135376
8108032,-2.747666597366333
8109056,-2.696946144104004
8110080,-2.695833444595337
8111104,-2.6646876335144043
8112128,-2.678126573562622
8113152,-2.698089361190796
8114176,-2.7073442935943604
8115200,-2.716033697128296
8116224,-2.6593894958496094
8117248,-2.7089266777038574
8118272,-2.70757794380188
8119296,-2.7026774883270264
8120320,-2.7219250202178955
8121344,-2.7303600311279297
8122368,-2.6987853050231934
8123392,-2.684922456741333
8124416,-2.697995901107788
8125440,-2.687277317047119
8126464,-2.6476285457611084
8127488,-2.720553159713745
8128512,-2.709024667739868
8129536,-2.707473039627075
8130560,-2.716143846511841
8131584,-2.7030038833618164
8132608,-2.7169485092163086
8133632,-2.6790614128112793
8134656,-2.6934399604797363
8135680,-2.7201156616210938
8136704,-2.7328195571899414
8137728,-2.708503246307373
8138752,-2.7150933742523193
8139776,-2.7213587760925293
8140800,-2.692443609237671
8141824,-2.7033298015594482
8142848,-2.709627151489258
8143872,-2.7078189849853516
8144896,-2.6891143321990967
8145920,-2.6648693084716797
8146944,-2.729240655899048
8147968,-2.7219033241271973
8148992,-2.6937332153320312
8150016,-2.674957752227783
8151040,-2.6975488662719727
8152064,-2.7432937622070312
8153088,-2.7069127559661865
8154112,-2.686140775680542
8155136,-2.673929214477539
8156160,-2.674434185028076
8157184,-2.725259780883789
8158208,-2.7105979919433594
8159232,-2.714740753173828
8160256,-2.7085952758789062
8161280,-2.7064929008483887
8162304,-2.7386958599090576
8163328,-2.700214385986328
8164352,-2.7282462120056152
8165376,-2.674912691116333
8166400,-2.7129087448120117
8167424,-2.7108895778656006
8168448,-2.7494494915008545
8169472,-2.705278158187866
8170496,-2.7046566009521484
8171520,-2.68481183052063
8172544,-2.6962273120880127
8173568,-2.694967269897461
8174592,-2.7396492958068848
8175616,-2.7102725505828857
8176640,-2.673485279083252
8177664,-2.713961601257324
8178688,-2.7183797359466553
8179712,-2.709218978881836
8180736,-2.7228939533233643
8181760,-2.681952714920044
8182784,-2.7281594276428223
8183808,-2.687628746032715
8184832,-2.69152569770813
8185856,-2.711678981781006
8186880,-2.724015474319458
8187904,-2.7268879413604736
8188928,-2.6718339920043945
8189952,-2.699166774749756
8190976,-2.6881203651428223
8192000,-2.7211782932281494
8193024,-2.671145439147949
8194048,-2.705019235610962
8195072,-2.6526689529418945
8196096,-2.6569197177886963
8197120,-2.705883741378784
8198144,-2.6625778675079346
8199168,-2.69619083404541
8200000,-2.711386203765869
8201216,-2.6930410861968994
8202240,-2.737018585205078
8203264,-2.695807695388794
8204288,-2.7148220539093018
8205312,-2.71913743019104
8206336,-2.6761672496795654
8207360,-2.6835227012634277
8208384,-2.6575887203216553
8209408,-2.6623079776763916
8210432,-2.71460223197937
8211456,-2.6665258407592773
8212480,-2.727292060852051
8213504,-2.6541621685028076
8214528,-2.703845262527466
8215552,-2.7042338848114014
8216576,-2.7027361392974854
8217600,-2.719743490219116
8218624,-2.677584648132324
8219648,-2.6701011657714844
8220672,-2.684523582458496
8221696,-2.643331289291382
8222720,-2.6777737140655518
8223744,-2.7331442832946777
8224768,-2.6666676998138428
8225792,-2.6835410594940186
8226816,-2.6764814853668213
8227840,-2.6938576698303223
8228864,-2.6713316440582275
8229888,-2.67596435546875
8230912,-2.6474123001098633
8231936,-2.677412748336792
8232960,-2.6912786960601807
8233984,-2.65837025642395
8235008,-2.6795217990875244
8236032,-2.666661500930786
8237056,-2.71197247505188
8238080,-2.6433489322662354
8239104,-2.6951944828033447
8240128,-2.6776068210601807
8241152,-2.6454098224639893
8242176,-2.611609935760498
8243200,-2.6596643924713135
8244224,-2.6499807834625244
8245248,-2.642396926879883
8246272,-2.6399030685424805
8247296,-2.664484977722168
8248320,-2.6472864151000977
8249344,-2.6740686893463135
8250368,-2.620737075805664
8251392,-2.643897533416748
8252416,-2.5728931427001953
8253440,-2.5984489917755127
8254464,-2.64378023147583
8255488,-2.6085562705993652
8256512,-2.637737989425659
8257536,-2.647157907485962
8258560,-2.6295855045318604
8259584,-2.646087408065796
8260608,-2.6044132709503174
8261632,-2.5881738662719727
8262656,-2.6332387924194336
8263680,-2.616767406463623
8264704,-2.5845119953155518
8265728,-2.6180038452148438
8266752,-2.644547700881958
8267776,-2.6024816036224365
8268800,-2.577301263809204
8269824,-2.600811004638672
8270848,-2.578552007675171
8271872,-2.6132373809814453
8272896,-2.5911734104156494
8273920,-2.5785465240478516
8274944,-2.577256202697754
8275968,-2.5848548412323
8276992,-2.585090160369873
8278016,-2.5521938800811768
8279040,-2.593895196914673
8280064,-2.583911180496216
8281088,-2.5744192600250244
8282112,-2.584632396697998
8283136,-2.557147979736328
8284160,-2.579991340637207
8285184,-2.559910297393799
8286208,-2.5759880542755127
8287232,-2.5395705699920654
8288256,-2.5265843868255615
8289280,-2.532426595687866
8290304,-2.5396602153778076
8291328,-2.5446455478668213
8292352,-2.5427074432373047
8293376,-2.547328233718872
8294400,-2.548245429992676
8295424,-2.549041986465454
8296448,-2.55722975730896
8297472,-2.536451816558838
8298496,-2.513448476791382
8299520,-2.5133724212646484
8300544,-2.510982036590576
8301568,-2.523401975631714
8302592,-2.5108399391174316
8303616,-2.5356531143188477
8304640,-2.536811590194702
8305664,-2.539219379425049
8306688,-2.470198154449463
8307712,-2.5149688720703125
8308736,-2.5290849208831787
8309760,-2.5652871131896973
8310784,-2.521017074584961
8311808,-2.50325608253479
8312832,-2.5059168338775635
8313856,-2.538362979888916
8314880,-2.5538134574890137
8315904,-2.5155467987060547
8316928,-2.505596876144409
8317952,-2.534950017929077
8318976,-2.4986319541931152
8320000,-2.5396785736083984
8321024,-2.471644639968872
8322048,-2.4878058433532715
8323072,-2.4676785469055176
8324096,-2.5232954025268555
8325120,-2.5040650367736816
8326144,-2.474414348602295
8327168,-2.4525439739227295
8328192,-2.530536413192749
8329216,-2.4962713718414307
8330240,-2.450345277786255
8331264,-2.51066255569458
8332288,-2.496849298477173
8333312,-2.5001485347747803
8334336,-2.5038442611694336
8335360,-2.554202079772949
8336384,-2.4999215602874756
8337408,-2.51603102684021
8338432,-2.524707555770874
8339456,-2.5018811225891113
8340480,-2.4877898693084717
8341504,-2.540858268737793
8342528,-2.5759079456329346
8343552,-2.545517683029175
8344576,-2.5103373527526855
8345600,-2.5084056854248047
8346624,-2.54178524017334
8347648,-2.540203332901001
8348672,-2.5061094760894775
8349696,-2.5113158226013184
8350720,-2.4844892024993896
8351744,-2.492011308670044
8352768,-2.522698402404785
8353792,-2.48720645904541
8354816,-2.5030202865600586
8355840,-2.5230331420898438
8356864,-2.4724411964416504
8357888,-2.5195391178131104
8358912,-2.508869171142578
8359936,-2.4665393829345703
8360960,-2.5121853351593018
8361984,-2.4720141887664795
8363008,-2.4680938720703125
8364032,-2.5030510425567627
8365056,-2.504936695098877
8366080,-2.5203757286071777
8367104,-2.504870653152466
8368128,-2.5368833541870117
8369152,-2.505983829498291
8370176,-2.517184019088745
8371200,-2.5030605792999268
8372224,-2.533827543258667
8373248,-2.46098256111145
8374272,-2.514822006225586
8375296,-2.50012469291687
8376320,-2.448803424835205
8377344,-2.511659622192383
8378368,-2.5300920009613037
8379392,-2.458068370819092
8380416,-2.454540252685547
8381440,-2.472503662109375
8382464,-2.487293243408203
8383488,-2.4978837966918945
8384512,-2.518486976623535
8385536,-2.4849047660827637
8386560,-2.4694292545318604
8387584,-2.480705499649048
8388608,-2.509474754333496
8389632,-2.482741355895996
8390656,-2.5106282234191895
8391680,-2.4739322662353516
8392704,-2.488940477371216
8393728,-2.4410457611083984
8394752,-2.509721040725708
8395776,-2.4826581478118896
8396800,-2.4993181228637695
8397824,-2.4765167236328125
8398848,-2.467060089111328
8399872,-2.5084598064422607
8400000,-2.456651210784912
8401920,-2.5250515937805176
8402944,-2.4640636444091797
8403968,-2.4728586673736572
8404992,-2.489586591720581
8406016,-2.470310688018799
8407040,-2.4538416862487793
8408064,-2.4968302249908447
8409088,-2.452493190765381
8410112,-2.4766385555267334
8411136,-2.4534950256347656
8412160,-2.469512701034546
8413184,-2.4566824436187744
8414208,-2.4612696170806885
8415232,-2.487604856491089
8416256,-2.460622787475586
8417280,-2.4483120441436768
8418304,-2.449522018432617
8419328,-2.451723098754883
8420352,-2.4477293491363525
8421376,-2.447169780731201
8422400,-2.3981306552886963
8423424,-2.478480815887451
8424448,-2.4483213424682617
8425472,-2.4516258239746094
8426496,-2.474897861480713
8427520,-2.4814376831054688
8428544,-2.457066774368286
8429568,-2.4648635387420654
8430592,-2.4384357929229736
8431616,-2.424994945526123
8432640,-2.4559545516967773
8433664,-2.4202752113342285
8434688,-2.4561705589294434
8435712,-2.4239211082458496
8436736,-2.4510884284973145
8437760,-2.4838786125183105
8438784,-2.425333023071289
8439808,-2.4422860145568848
8440832,-2.4446799755096436
8441856,-2.4696288108825684
8442880,-2.4377341270446777
8443904,-2.471071243286133
8444928,-2.448035717010498
8445952,-2.4259073734283447
8446976,-2.4449987411499023
8448000,-2.4729790687561035
8449024,-2.4361021518707275
8450048,-2.4345505237579346
8451072,-2.4578804969787598
8452096,-2.4770822525024414
8453120,-2.4295969009399414
8454144,-2.491426706314087
8455168,-2.4311881065368652
8456192,-2.4081339836120605
8457216,-2.370504140853882
8458240,-2.3966262340545654
8459264,-2.4714200496673584
8460288,-2.452030658721924
8461312,-2.4571571350097656
8462336,-2.523860216140747
8463360,-2.3877224922180176
8464384,-2.399221658706665
8465408,-2.438300609588623
8466432,-2.43119215965271
8467456,-2.386929988861084
8468480,-2.439652919769287
8469504,-2.447075128555298
8470528,-2.444157600402832
8471552,-2.441880941390991
8472576,-2.444150924682617
8473600,-2.412104606628418
8474624,-2.3774633407592773
8475648,-2.4198083877563477
8476672,-2.388449192047119
8477696,-2.422405958175659
8478720,-2.399864435195923
8479744,-2.3875441551208496
8480768,-2.4083714485168457
8481792,-2.43696665763855
8482816,-2.3990073204040527
8483840,-2.399930000305176
8484864,-2.414703369140625
8485888,-2.385148286819458
8486912,-2.3595356941223145
8487936,-2.3883917331695557
8488960,-2.3793208599090576
8489984,-2.351156711578369
8491008,-2.3922343254089355
8492032,-2.392949104309082
8493056,-2.421783685684204
8494080,-2.350313663482666
8495104,-2.36434268951416
8496128,-2.393775224685669
8497152,-2.3368563652038574
8498176,-2.390963554382324
8499200,-2.38065242767334
8500224,-2.3603718280792236
8501248,-2.343749761581421
8502272,-2.3975987434387207
8503296,-2.4094791412353516
8504320,-2.3489279747009277
8505344,-2.342986822128296
8506368,-2.371565341949463
8507392,-2.336951494216919
8508416,-2.348663806915283
8509440,-2.375126600265503
8510464,-2.363030195236206
8511488,-2.3245766162872314
8512512,-2.36079740524292
8513536,-2.348215341567993
8514560,-2.3361477851867676
8515584,-2.3499057292938232
8516608,-2.3168892860412598
8517632,-2.3110270500183105
8518656,-2.3562240600585938
8519680,-2.3247530460357666
8520704,-2.326594829559326
8521728,-2.3223137855529785
8522752,-2.3225667476654053
8523776,-2.273855209350586
8524800,-2.2916157245635986
8525824,-2.339397430419922
8526848,-2.3122496604919434
8527872,-2.3186070919036865
8528896,-2.3180320262908936
8529920,-2.2914516925811768
8530944,-2.295485734939575
8531968,-2.3054802417755127
8532992,-2.298943042755127
8534016,-2.316891670227051
8535040,-2.348957061767578
8536064,-2.352447271347046
8537088,-2.3112990856170654
8538112,-2.3645095825195312
8539136,-2.3195290565490723
8540160,-2.334761381149292
8541184,-2.3752830028533936
8542208,-2.360846519470215
8543232,-2.3178811073303223
8544256,-2.3335061073303223
8545280,-2.3302524089813232
8546304,-2.3483052253723145
8547328,-2.391188383102417
8548352,-2.3099112510681152
8549376,-2.353013277053833
8550400,-2.401179313659668
8551424,-2.3687658309936523
8552448,-2.346851110458374
8553472,-2.3926448822021484
8554496,-2.3542308807373047
8555520,-2.3698785305023193
8556544,-2.3834900856018066
8557568,-2.45023250579834
8558592,-2.42498517036438
8559616,-2.422159433364868
8560640,-2.4301562309265137
8561664,-2.4117047786712646
8562688,-2.4267988204956055
8563712,-2.4236252307891846
8564736,-2.4365499019622803
8565760,-2.414536237716675
8566784,-2.441392660140991
8567808,-2.4120099544525146
8568832,-2.4437320232391357
8569856,-2.4095535278320312
8570880,-2.4361486434936523
8571904,-2.4130871295928955
8572928,-2.384660482406616
8573952,-2.4425408840179443
8574976,-2.385056972503662
8576000,-2.383890151977539
8577024,-2.406049966812134
8578048,-2.401387929916382
8579072,-2.3840596675872803
8580096,-2.3620517253875732
8581120,-2.3629984855651855
8582144,-2.3228137493133545
8583168,-2.3622677326202393
8584192,-2.3973402976989746
8585216,-2.384662389755249
8586240,-2.3578081130981445
8587264,-2.3414087295532227
8588288,-2.310288190841675
8589312,-2.3261373043060303
8590336,-2.334531307220459
8591360,-2.3301749229431152
8592384,-2.3384342193603516
8593408,-2.335566520690918
8594432,-2.3075881004333496
8595456,-2.333158016204834
8596480,-2.3274059295654297
8597504,-2.2706387042999268
8598528,-2.351778030395508
8599552,-2.3450393676757812
8600000,-2.3824081420898438
8601600,-2.3134043216705322
8602624,-2.330026388168335
8603648,-2.3526322841644287
8604672,-2.312757968902588
8605696,-2.324007272720337
8606720,-2.34504771232605
8607744,-2.3574419021606445
8608768,-2.3511533737182617
8609792,-2.3240716457366943
8610816,-2.3671679496765137
8611840,-2.4010112285614014
8612864,-2.336190700531006
8613888,-2.317079544067383
8614912,-2.364307165145874
8615936,-2.353898525238037
8616960,-2.336610794067383
8617984,-2.3508052825927734
8619008,-2.3864712715148926
8620032,-2.3384246826171875
8621056,-2.3450400829315186
8622080,-2.378655433654785
8623104,-2.3588905334472656
8624128,-2.414302349090576
8625152,-2.3146932125091553
8626176,-2.342301607131958
8627200,-2.3320112228393555
8628224,-2.326873302459717
8629248,-2.3528501987457275
8630272,-2.355753183364868
8631296,-2.355027198791504
8632320,-2.3574576377868652
8633344,-2.318605899810791
8634368,-2.4356606006622314
8635392,-2.347829818725586
8636416,-2.306504487991333
8637440,-2.382117986679077
8638464,-2.368346929550171
8639488,-2.388193130493164
8640512,-2.3818554878234863
8641536,-2.3522047996520996
8642560,-2.368504762649536
8643584,-2.3779263496398926
8644608,-2.295100450515747
8645632,-2.3885810375213623
8646656,-2.3316521644592285
8647680,-2.3334391117095947
8648704,-2.403012752532959
8649728,-2.349365234375
8650752,-2.3424301147460938
8651776,-2.38454532623291
8652800,-2.400819778442383
8653824,-2.4029157161712646
8654848,-2.348972797393799
8655872,-2.4006407260894775
8656896,-2.3989219665527344
8657920,-2.3444032669067383
8658944,-2.383659601211548
8659968,-2.393364429473877
8660992,-2.3933396339416504
8662016,-2.3977437019348145
8663040,-2.3670783042907715
8664064,-2.353909969329834
8665088,-2.424309730529785
8666112,-2.4633615016937256
8667136,-2.3677589893341064
8668160,-2.4100093841552734
8669184,-2.3923659324645996
8670208,-2.3546290397644043
8671232,-2.401735305786133
8672256,-2.418630361557007
8673280,-2.380624532699585
8674304,-2.4002981185913086
8675328,-2.3415346145629883
8676352,-2.360121726989746
8677376,-2.3766000270843506
8678400,-2.3699822425842285
8679424,-2.370943546295166
8680448,-2.412930727005005
8681472,-2.4017441272735596
8682496,-2.4075076580047607
8683520,-2.437772035598755
8684544,-2.3908603191375732
8685568,-2.3860647678375244
8686592,-2.427000045776367
8687616,-2.4079346656799316
8688640,-2.417577028274536
8689664,-2.422835111618042
8690688,-2.3761703968048096
8691712,-2.3910610675811768
8692736,-2.399099588394165
8693760,-2.4199624061584473
8694784,-2.354700803756714
8695808,-2.3595547676086426
8696832,-2.44087290763855
8697856,-2.3926944732666016
8698880,-2.430293321609497
8699904,-2.4220519065856934
8700928,-2.402056932449341
8701952,-2.403473377227783
8702976,-2.3939483165740967
8704000,-2.40649676322937
8705024,-2.366422414779663
8706048,-2.45133638381958
8707072,-2.430899143218994
8708096,-2.4511590003967285
8709120,-2.429311752319336
8710144,-2.385162830352783
8711168,-2.438375473022461
8712192,-2.4647912979125977
8713216,-2.433990716934204
8714240,-2.3822708129882812
8715264,-2.392552375793457
8716288,-2.4270572662353516
8717312,-2.4388267993927
8718336,-2.4403228759765625
8719360,-2.434824228286743
8720384,-2.4032397270202637
8721408,-2.4108266830444336
8722432,-2.45698881149292
8723456,-2.4039769172668457
8724480,-2.4122326374053955
8725504,-2.445924997329712
8726528,-2.3957717418670654
8727552,-2.4244983196258545
8728576,-2.4291279315948486
8729600,-2.4412825107574463
8730624,-2.414792537689209
8731648,-2.4175591468811035
8732672,-2.4694530963897705
8733696,-2.4296858310699463
8734720,-2.42533278465271
8735744,-2.419004440307617
8736768,-2.404052734375
8737792,-2.4287776947021484
8738816,-2.4458327293395996
8739840,-2.4267635345458984
8740864,-2.367722749710083
8741888,-2.4454333782196045
8742912,-2.4788193702697754
8743936,-2.3848612308502197
8744960,-2.4522147178649902
8745984,-2.4276540279388428
8747008,-2.4727585315704346
8748032,-2.446657180786133
8749056,-2.4161887168884277
8750080,-2.4649603366851807
8751104,-2.4055895805358887
8752128,-2.445370674133301
8753152,-2.447725296020508
8754176,-2.4355416297912598
8755200,-2.4149038791656494
8756224,-2.4471731185913086
8757248,-2.405700206756592
8758272,-2.4030728340148926
8759296,-2.3996734619140625
8760320,-2.407710075378418
8761344,-2.423354148864746
8762368,-2.480031728744507
8763392,-2.452375650405884
8764416,-2.41481351852417
8765440,-2.4311399459838867
8766464,-2.4500350952148438
8767488,-2.4405517578125
8768512,-2.4475038051605225
8769536,-2.3985869884490967
8770560,-2.4329891204833984
8771584,-2.454359292984009
8772608,-2.424276828765869
8773632,-2.446206569671631
8774656,-2.4180099964141846
8775680,-2.472428560256958
8776704,-2.4683282375335693
8777728,-2.4446098804473877
8778752,-2.4733948707580566
8779776,-2.4136335849761963
8780800,-2.407935619354248
8781824,-2.4777724742889404
8782848,-2.4159457683563232
8783872,-2.481771230697632
8784896,-2.4572131633758545
8785920,-2.4013187885284424
8786944,-2.4421021938323975
8787968,-2.4202630519866943
8788992,-2.41744327545166
8790016,-2.4294331073760986
8791040,-2.4292590618133545
8792064,-2.4389333724975586
8793088,-2.347350835800171
8794112,-2.4618141651153564
8795136,-2.4066128730773926
8796160,-2.4346811771392822
8797184,-2.4259469509124756
8798208,-2.4562599658966064
8799232,-2.469289541244507
8800000,-2.4233286380767822
8801280,-2.452385902404785
8802304,-2.4426558017730713
8803328,-2.455751895904541
8804352,-2.47119140625
8805376,-2.4023375511169434
8806400,-2.4422459602355957
8807424,-2.44171142578125
8808448,-2.498366355895996
8809472,-2.477773666381836
8810496,-2.445946216583252
8811520,-2.442034959793091
8812544,-2.4263527393341064
8813568,-2.4373340606689453
8814592,-2.407672882080078
8815616,-2.45420241355896
8816640,-2.4505274295806885
8817664,-2.431009531021118
8818688,-2.4359099864959717
8819712,-2.4567201137542725
8820736,-2.5460245609283447
8821760,-2.4431662559509277
8822784,-2.5257294178009033
8823808,-2.46466064453125
8824832,-2.4680283069610596
8825856,-2.488832950592041
8826880,-2.459852933883667
8827904,-2.4505019187927246
8828928,-2.4872660636901855
8829952,-2.4948086738586426
8830976,-2.446662187576294
8832000,-2.5176782608032227
8833024,-2.4460105895996094
8834048,-2.445601463317871
8835072,-2.419379234313965
8836096,-2.4689600467681885
8837120,-2.489398956298828
8838144,-2.475576877593994
8839168,-2.4717447757720947
8840192,-2.478285551071167
8841216,-2.482430934906006
8842240,-2.490938186645508
8843264,-2.481537342071533
8844288,-2.518141746520996
8845312,-2.453040838241577
8846336,-2.5076370239257812
8847360,-2.4807307720184326
8848384,-2.491647243499756
8849408,-2.492304563522339
8850432,-2.48827862739563
8851456,-2.543243646621704
8852480,-2.4890074729919434
8853504,-2.5054750442504883
8854528,-2.518850564956665
8855552,-2.486999750137329
8856576,-2.4990463256835938
8857600,-2.4650509357452393
8858624,-2.5028488636016846
8859648,-2.492194175720215
8860672,-2.5007269382476807
8861696,-2.5114033222198486
8862720,-2.456942319869995
8863744,-2.478424549102783
8864768,-2.5143606662750244
8865792,-2.426839828491211
8866816,-2.5171730518341064
8867840,-2.5025973320007324
8868864,-2.471466064453125
8869888,-2.496760606765747
8870912,-2.5283212661743164
8871936,-2.4953083992004395
8872960,-2.530231237411499
8873984,-2.4887800216674805
8875008,-2.461710214614868
8876032,-2.5060017108917236
8877056,-2.453623056411743
8878080,-2.5033862590789795
8879104,-2.4997267723083496
8880128,-2.4996588230133057
8881152,-2.497626304626465
8882176,-2.555201292037964
8883200,-2.4693424701690674
8884224,-2.518603801727295
8885248,-2.5198850631713867
8886272,-2.5662291049957275
8887296,-2.509507179260254
8888320,-2.496753215789795
8889344,-2.554917335510254
8890368,-2.5475993156433105
8891392,-2.5101981163024902
8892416,-2.460859537124634
8893440,-2.5165936946868896
8894464,-2.49023699760437
8895488,-2.4771816730499268
8896512,-2.510133981704712
8897536,-2.522648334503174
8898560,-2.486351251602173
8899584,-2.500596761703491
8900608,-2.532780647277832
8901632,-2.4916257858276367
8902656,-2.454864978790283
8903680,-2.515803813934326
8904704,-2.5117220878601074
8905728,-2.4473650455474854
8906752,-2.547008514404297
8907776,-2.5126705169677734
8908800,-2.510075569152832
8909824,-2.5191831588745117
8910848,-2.4949355125427246
8911872,-2.5487639904022217
8912896,-2.5340042114257812
8913920,-2.5710227489471436
8914944,-2.4931044578552246
8915968,-2.5411529541015625
8916992,-2.547297239303589
8918016,-2.5250275135040283
8919040,-2.5334999561309814
8920064,-2.4902946949005127
8921088,-2.4721808433532715
8922112,-2.5477325916290283
8923136,-2.5165631771087646
8924160,-2.4785752296447754
8925184,-2.551788806915283
8926208,-2.533299684524536
8927232,-2.5391652584075928
8928256,-2.51704740524292
8929280,-2.519655227661133
8930304,-2.5427956581115723
8931328,-2.5666401386260986
8932352,-2.580904006958008
8933376,-2.5445549488067627
8934400,-2.5658822059631348
8935424,-2.556870460510254
8936448,-2.6011979579925537
8937472,-2.5096240043640137
8938496,-2.5343644618988037
8939520,-2.550795078277588
8940544,-2.5788164138793945
8941568,-2.537433385848999
8942592,-2.488062858581543
8943616,-2.488121271133423
8944640,-2.5011420249938965
8945664,-2.5624630451202393
8946688,-2.5637223720550537
8947712,-2.565953016281128
8948736,-2.5391345024108887
8949760,-2.5232040882110596
8950784,-2.4907031059265137
8951808,-2.558431625366211
8952832,-2.529202461242676
8953856,-2.5550992488861084
8954880,-2.5422685146331787
8955904,-2.505951166152954
8956928,-2.4786484241485596
8957952,-2.5078558921813965
8958976,-2.5477006435394287
8960000,-2.5133168697357178
8961024,-2.522906541824341
8962048,-2.484626054763794
8963072,-2.5197811126708984
8964096,-2.5509886741638184
8965120,-2.464012384414673
8966144,-2.570953369140625
8967168,-2.504781723022461
8968192,-2.5314908027648926
8969216,-2.5813775062561035
8970240,-2.4762473106384277
8971264,-2.541804075241089
8972288,-2.476045608520508
8973312,-2.509507656097412
8974336,-2.527042865753174
8975360,-2.510371208190918
8976384,-2.5342953205108643
8977408,-2.5392680168151855
8978432,-2.579115390777588
8979456,-2.5217032432556152
8980480,-2.518066644668579
8981504,-2.5466787815093994
8982528,-2.550067901611328
8983552,-2.5085575580596924
8984576,-2.554924488067627
8985600,-2.5161831378936768
8986624,-2.544764518737793
8987648,-2.5732200145721436
8988672,-2.4697933197021484
8989696,-2.5230493545532227
8990720,-2.55672287940979
8991744,-2.5708210468292236
8992768,-2.5471291542053223
8993792,-2.533759355545044
8994816,-2.468674898147583
8995840,-2.5294578075408936
8996864,-2.5396416187286377
8997888,-2.537625789642334
8998912,-2.512054920196533
8999936,-2.5645923614501953
9000000,-2.5150911808013916
9001984,-2.5121326446533203
9003008,-2.557935953140259
9004032,-2.4678804874420166
9005056,-2.548823118209839
9006080,-2.527165651321411
9007104,-2.5649666786193848
9008128,-2.5097110271453857
9009152,-2.5087056159973145
9010176,-2.506425380706787
9011200,-2.5387771129608154
9012224,-2.5011649131774902
9013248,-2.5593760013580322
9014272,-2.5625205039978027
9015296,-2.5467689037323
9016320,-2.5322439670562744
9017344,-2.509878635406494
9018368,-2.503537654876709
9019392,-2.53462553024292
9020416,-2.5249180793762207
9021440,-2.554946184158325
9022464,-2.5132875442504883
9023488,-2.554525375366211
9024512,-2.563732147216797
9025536,-2.509002447128296
9026560,-2.549513816833496
9027584,-2.563476324081421
9028608,-2.562208414077759
9029632,-2.5127086639404297
9030656,-2.5398848056793213
9031680,-2.5334150791168213
9032704,-2.548353672027588
9033728,-2.515021800994873
9034752,-2.5608882904052734
9035776,-2.5280046463012695
9036800,-2.5461373329162598
9037824,-2.5761942863464355
9038848,-2.500145196914673
9039872,-2.511337995529175
9040896,-2.5568954944610596
9041920,-2.568701982498169
9042944,-2.496647357940674
9043968,-2.486931324005127
9044992,-2.5671777725219727
9046016,-2.489748954772949
9047040,-2.525280237197876
9048064,-2.5271480083465576
9049088,-2.480672836303711
9050112,-2.5404419898986816
9051136,-2.515766143798828
9052160,-2.524548053741455
9053184,-2.504582405090332
9054208,-2.5677881240844727
9055232,-2.566777229309082
9056256,-2.524090051651001
9057280,-2.533398151397705
9058304,-2.5199193954467773
9059328,-2.5607903003692627
9060352,-2.4854886531829834
9061376,-2.4996554851531982
9062400,-2.479358673095703
9063424,-2.494659185409546
9064448,-2.5864405632019043
9065472,-2.524007558822632
9066496,-2.5879409313201904
9067520,-2.509606122970581
9068544,-2.5453672409057617
9069568,-2.5344910621643066
9070592,-2.544241428375244
9071616,-2.5489375591278076
9072640,-2.5242421627044678
9073664,-2.5257508754730225
9074688,-2.5217604637145996
9075712,-2.538496255874634
9076736,-2.5418972969055176
9077760,-2.535712480545044
9078784,-2.547625780105591
9079808,-2.5586955547332764
9080832,-2.4816198348999023
9081856,-2.5513269901275635
9082880,-2.572166681289673
9083904,-2.5285325050354004
9084928,-2.5602898597717285
9085952,-2.5742664337158203
9086976,-2.5195493698120117
9088000,-2.4912354946136475
9089024,-2.4659130573272705
9090048,-2.5153486728668213
9091072,-2.5798275470733643
9092096,-2.5432498455047607
9093120,-2.593740463256836
9094144,-2.5490188598632812
9095168,-2.5682053565979004
9096192,-2.5541164875030518
9097216,-2.551255941390991
9098240,-2.524650812149048
9099264,-2.5403618812561035
9100288,-2.4910974502563477
9101312,-2.5126943588256836
9102336,-2.5222156047821045
9103360,-2.5702924728393555
9104384,-2.5652332305908203
9105408,-2.586470603942871
9106432,-2.5387260913848877
9107456,-2.5676512718200684
9108480,-2.5402185916900635
9109504,-2.563650608062744
9110528,-2.5457229614257812
9111552,-2.5243351459503174
9112576,-2.614076614379883
9113600,-2.5531117916107178
9114624,-2.5249922275543213
9115648,-2.5896646976470947
9116672,-2.5433738231658936
9117696,-2.5649683475494385
9118720,-2.5926506519317627
9119744,-2.5653109550476074
9120768,-2.529127597808838
9121792,-2.5511314868927
9122816,-2.5645272731781006
9123840,-2.58921217918396
9124864,-2.5783638954162598
9125888,-2.623016595840454
9126912,-2.5519890785217285
9127936,-2.5782034397125244
9128960,-2.5450916290283203
9129984,-2.570413589477539
9131008,-2.5506367683410645
9132032,-2.5787975788116455
9133056,-2.585219144821167
9134080,-2.61203670501709
9135104,-2.5217502117156982
9136128,-2.5618247985839844
9137152,-2.4871535301208496
9138176,-2.5829668045043945
9139200,-2.6006202697753906
9140224,-2.5260562896728516
9141248,-2.547705888748169
9142272,-2.568455934524536
9143296,-2.562544107437134
9144320,-2.6063528060913086
9145344,-2.5881924629211426
9146368,-2.6049318313598633
9147392,-2.5879061222076416
9148416,-2.5727925300598145
9149440,-2.554091453552246
9150464,-2.5710818767547607
9151488,-2.569873332977295
9152512,-2.6055641174316406
9153536,-2.598341226577759
