step,train/entropy_loss
1107968,-0.5349751710891724
1108992,-0.5449939370155334
1110016,-0.5841929912567139
1111040,-0.577138364315033
1112064,-0.5844663977622986
1113088,-0.5715599060058594
1114112,-0.5729613304138184
1115136,-0.5776543021202087
1116160,-0.5513612627983093
1117184,-0.5444561243057251
1118208,-0.6106023788452148
1119232,-0.5794796943664551
1120256,-0.5203095078468323
1121280,-0.5133988857269287
1122304,-0.5379142165184021
1123328,-0.5372347831726074
1124352,-0.6138479709625244
1125376,-0.6373255252838135
1126400,-0.5899165868759155
1127424,-0.5323029160499573
1128448,-0.5687189102172852
1129472,-0.577160120010376
1130496,-0.5840211510658264
1131520,-0.6084643602371216
1132544,-0.5893673896789551
1133568,-0.6157953143119812
1134592,-0.585588276386261
1135616,-0.5623432397842407
1136640,-0.5604007840156555
1137664,-0.578931450843811
1138688,-0.6229854226112366
1139712,-0.5755236148834229
1140736,-0.5444933176040649
1141760,-0.5641893148422241
1142784,-0.5592130422592163
1143808,-0.5465413928031921
1144832,-0.6386722326278687
1145856,-0.6153408288955688
1146880,-0.5248993635177612
1147904,-0.5054977536201477
1148928,-0.5109255909919739
1149952,-0.5342313647270203
1150976,-0.5079573392868042
1152000,-0.5849772691726685
1153024,-0.5837775468826294
1154048,-0.5867844820022583
1155072,-0.6174213290214539
1156096,-0.5469714403152466
1157120,-0.5920557975769043
1158144,-0.6484752893447876
1159168,-0.6256393790245056
1160192,-0.6223682761192322
1161216,-0.6158515810966492
1162240,-0.6448817849159241
1163264,-0.6586369872093201
1164288,-0.6911801099777222
1165312,-0.6914647221565247
1166336,-0.6916009783744812
1167360,-0.6236022710800171
1168384,-0.6182047128677368
1169408,-0.6139203310012817
1170432,-0.6557092666625977
1171456,-0.6860975027084351
1172480,-0.6888904571533203
1173504,-0.6262415647506714
1174528,-0.649169921875
1175552,-0.6571074724197388
1176576,-0.666359543800354
1177600,-0.6478027105331421
1178624,-0.6663832664489746
1179648,-0.6168596148490906
1180672,-0.6046518087387085
1181696,-0.6060138940811157
1182720,-0.6204418540000916
1183744,-0.6672967672348022
1184768,-0.7192630171775818
1185792,-0.6730688214302063
1186816,-0.6616902351379395
1187840,-0.6366613507270813
1188864,-0.6357259154319763
1189888,-0.653412401676178
1190912,-0.6525992155075073
1191936,-0.6995148658752441
1192960,-0.6752068996429443
1193984,-0.6638948321342468
1195008,-0.6668660044670105
1196032,-0.631148636341095
1197056,-0.709501326084137
1198080,-0.7032246589660645
1199104,-0.680048942565918
1200000,-0.6762049198150635
1201152,-0.6352309584617615
1202176,-0.6289856433868408
1203200,-0.6689059138298035
1204224,-0.6771613955497742
1205248,-0.6487025022506714
1206272,-0.6342451572418213
1207296,-0.6333606839179993
1208320,-0.6380959749221802
1209344,-0.7104283571243286
1210368,-0.733856737613678
1211392,-0.7512316107749939
1212416,-0.7308934926986694
1213440,-0.6539723873138428
1214464,-0.6363339424133301
1215488,-0.6431998014450073
1216512,-0.7168943881988525
1217536,-0.7021427750587463
1218560,-0.6754136085510254
1219584,-0.7122886776924133
1220608,-0.7203276753425598
1221632,-0.7199903726577759
1222656,-0.7276774644851685
1223680,-0.7082517743110657
1224704,-0.7391204833984375
1225728,-0.7054303884506226
1226752,-0.6752400994300842
1227776,-0.7050608992576599
1228800,-0.6899468302726746
1229824,-0.6894854307174683
1230848,-0.6589932441711426
1231872,-0.6503705978393555
1232896,-0.5824150443077087
1233920,-0.6069892048835754
1234944,-0.6574805974960327
1235968,-0.6169344186782837
1236992,-0.6407336592674255
1238016,-0.6220280528068542
1239040,-0.6314570307731628
1240064,-0.5784825086593628
1241088,-0.6205912232398987
1242112,-0.5869531035423279
1243136,-0.5634565949440002
1244160,-0.609209418296814
1245184,-0.6035677194595337
1246208,-0.6253117918968201
1247232,-0.6066900491714478
1248256,-0.6206558346748352
1249280,-0.6061313152313232
1250304,-0.5937792658805847
1251328,-0.5834425091743469
1252352,-0.6566523909568787
1253376,-0.6764503717422485
1254400,-0.6427549719810486
1255424,-0.6679133176803589
1256448,-0.6564497351646423
1257472,-0.6566579937934875
1258496,-0.6439015865325928
1259520,-0.6819000244140625
1260544,-0.6677932143211365
1261568,-0.620337188243866
1262592,-0.6718234419822693
1263616,-0.6145797967910767
1264640,-0.6910855174064636
1265664,-0.7290297150611877
1266688,-0.683608889579773
1267712,-0.6725272536277771
1268736,-0.6231980323791504
1269760,-0.6528463363647461
1270784,-0.6424545645713806
1271808,-0.703734815120697
1272832,-0.6710256934165955
1273856,-0.6759953498840332
1274880,-0.6744109392166138
1275904,-0.6816865801811218
1276928,-0.6970226764678955
1277952,-0.6911351680755615
1278976,-0.7110549807548523
1280000,-0.7107281684875488
1281024,-0.6741729378700256
1282048,-0.6704407930374146
1283072,-0.7043712735176086
1284096,-0.7044885754585266
1285120,-0.6743870973587036
1286144,-0.6699554920196533
1287168,-0.738603949546814
1288192,-0.6788575053215027
1289216,-0.6762928366661072
1290240,-0.6867613196372986
1291264,-0.704191267490387
1292288,-0.7115969657897949
1293312,-0.7420348525047302
1294336,-0.7655429840087891
1295360,-0.7437536716461182
1296384,-0.7244594097137451
1297408,-0.7408544421195984
1298432,-0.7468440532684326
1299456,-0.7469360828399658
1300480,-0.7408221960067749
1301504,-0.7307592034339905
1302528,-0.7659650444984436
1303552,-0.7552816867828369
1304576,-0.7702659964561462
1305600,-0.7842081189155579
1306624,-0.7836167216300964
1307648,-0.8142677545547485
1308672,-0.8238219618797302
1309696,-0.7732154726982117
1310720,-0.7876633405685425
1311744,-0.7738660573959351
1312768,-0.729435384273529
1313792,-0.7871940732002258
1314816,-0.7940624952316284
1315840,-0.786444365978241
1316864,-0.7869879603385925
1317888,-0.7517087459564209
1318912,-0.743431568145752
1319936,-0.7566341757774353
1320960,-0.7463714480400085
1321984,-0.758381187915802
1323008,-0.8134408593177795
1324032,-0.741426408290863
1325056,-0.7578976154327393
1326080,-0.7564429044723511
1327104,-0.7657262086868286
1328128,-0.73482346534729
1329152,-0.750369131565094
1330176,-0.7638266086578369
1331200,-0.7248514890670776
1332224,-0.730330228805542
1333248,-0.7537871599197388
1334272,-0.7587271332740784
1335296,-0.7622089982032776
1336320,-0.7526429295539856
1337344,-0.8140420317649841
1338368,-0.7739985585212708
1339392,-0.7499467134475708
1340416,-0.7735447883605957
1341440,-0.7781213521957397
1342464,-0.7709597945213318
1343488,-0.7597308158874512
1344512,-0.7967391014099121
1345536,-0.7769128680229187
1346560,-0.775538444519043
1347584,-0.7573050856590271
1348608,-0.7665074467658997
1349632,-0.7920122146606445
1350656,-0.7966437935829163
1351680,-0.7884218692779541
1352704,-0.7686439752578735
1353728,-0.7999057769775391
1354752,-0.7701101899147034
1355776,-0.7656726241111755
1356800,-0.7524361610412598
1357824,-0.7617508172988892
1358848,-0.7267127633094788
1359872,-0.7763916850090027
1360896,-0.7275711894035339
1361920,-0.7398377060890198
1362944,-0.6939234733581543
1363968,-0.7297391891479492
1364992,-0.695350706577301
1366016,-0.7253586649894714
1367040,-0.6773879528045654
1368064,-0.7149747610092163
1369088,-0.7449708580970764
1370112,-0.7175417542457581
1371136,-0.7253091931343079
1372160,-0.7091707587242126
1373184,-0.7029423117637634
1374208,-0.7370774745941162
1375232,-0.7607247233390808
1376256,-0.7722686529159546
1377280,-0.7020167112350464
1378304,-0.6962444186210632
1379328,-0.711929440498352
1380352,-0.6984952688217163
1381376,-0.683401346206665
1382400,-0.6688727736473083
1383424,-0.6717151403427124
1384448,-0.6901348233222961
1385472,-0.7083457112312317
1386496,-0.6876901388168335
1387520,-0.6840767860412598
1388544,-0.7194103598594666
1389568,-0.7299330234527588
1390592,-0.7475271821022034
1391616,-0.769659698009491
1392640,-0.706421971321106
1393664,-0.7504134178161621
1394688,-0.7655586004257202
1395712,-0.7491948008537292
1396736,-0.7547707557678223
1397760,-0.742874264717102
1398784,-0.7599823474884033
1399808,-0.7211487889289856
1400000,-0.7073440551757812
1401856,-0.7459980845451355
1402880,-0.7386851906776428
1403904,-0.7065412998199463
1404928,-0.6962769031524658
1405952,-0.7071070075035095
1406976,-0.6621389389038086
1408000,-0.665229856967926
1409024,-0.6841860413551331
1410048,-0.7133652567863464
1411072,-0.7206923365592957
1412096,-0.7014473080635071
1413120,-0.7481110692024231
1414144,-0.7396122813224792
1415168,-0.7268735766410828
1416192,-0.7307713627815247
1417216,-0.7397325038909912
1418240,-0.7568991184234619
1419264,-0.7421222925186157
1420288,-0.754905104637146
1421312,-0.7378538250923157
1422336,-0.7640140056610107
1423360,-0.8048921227455139
1424384,-0.7567832469940186
1425408,-0.7455440759658813
1426432,-0.7385191321372986
1427456,-0.7762841582298279
1428480,-0.7879301309585571
1429504,-0.7981822490692139
1430528,-0.794567883014679
1431552,-0.7744568586349487
1432576,-0.7813478708267212
1433600,-0.7871097922325134
1434624,-0.8088551759719849
1435648,-0.8457632660865784
1436672,-0.8208087682723999
1437696,-0.8018386363983154
1438720,-0.8360447287559509
1439744,-0.7947627305984497
1440768,-0.8236931562423706
1441792,-0.834305465221405
1442816,-0.8304044008255005
1443840,-0.7824193835258484
1444864,-0.8116115927696228
1445888,-0.8046173453330994
1446912,-0.78376704454422
1447936,-0.82224041223526
1448960,-0.803534984588623
1449984,-0.7599438428878784
1451008,-0.780818521976471
1452032,-0.7938350439071655
1453056,-0.7575035095214844
1454080,-0.7440280914306641
1455104,-0.7483277916908264
1456128,-0.7614710927009583
1457152,-0.7655113339424133
1458176,-0.7554799914360046
1459200,-0.7949749231338501
1460224,-0.7965676188468933
1461248,-0.8003054857254028
1462272,-0.8011801242828369
1463296,-0.7969986796379089
1464320,-0.8205981254577637
1465344,-0.8185287117958069
1466368,-0.8402383923530579
1467392,-0.8245240449905396
1468416,-0.8011096715927124
1469440,-0.8384332656860352
1470464,-0.8013395667076111
1471488,-0.8190212249755859
1472512,-0.8301224708557129
1473536,-0.8234873414039612
1474560,-0.8265002369880676
1475584,-0.8159886598587036
1476608,-0.7720808982849121
1477632,-0.7814869284629822
1478656,-0.7784146070480347
1479680,-0.7863672375679016
1480704,-0.7398643493652344
1481728,-0.755393922328949
1482752,-0.758908748626709
1483776,-0.7763190269470215
1484800,-0.7588102221488953
1485824,-0.7464139461517334
1486848,-0.7450970411300659
1487872,-0.762296736240387
1488896,-0.7243388891220093
1489920,-0.7399411201477051
1490944,-0.7259410619735718
1491968,-0.6976324915885925
1492992,-0.7525758147239685
1494016,-0.7615134119987488
1495040,-0.7599758505821228
1496064,-0.7433390617370605
1497088,-0.739136815071106
1498112,-0.7378911375999451
1499136,-0.725541353225708
1500160,-0.7176650166511536
1501184,-0.754635214805603
1502208,-0.7591238021850586
1503232,-0.7177754640579224
1504256,-0.7511515617370605
1505280,-0.7411941885948181
1506304,-0.7832550406455994
1507328,-0.7797879576683044
1508352,-0.7858587503433228
1509376,-0.7726982831954956
1510400,-0.7931757569313049
1511424,-0.8298845887184143
1512448,-0.8378745913505554
1513472,-0.8287613391876221
1514496,-0.8850274682044983
1515520,-0.8941114544868469
1516544,-0.8540905117988586
1517568,-0.8792311549186707
1518592,-0.889024555683136
1519616,-0.8643059134483337
1520640,-0.8386858105659485
1521664,-0.8192411065101624
1522688,-0.8134979009628296
1523712,-0.8396283388137817
1524736,-0.8670461177825928
1525760,-0.8550862073898315
1526784,-0.8273754715919495
1527808,-0.823114812374115
1528832,-0.7983884811401367
1529856,-0.8150545358657837
1530880,-0.8377225399017334
1531904,-0.8339229822158813
1532928,-0.8036392331123352
1533952,-0.820138692855835
1534976,-0.8048917055130005
1536000,-0.8231643438339233
1537024,-0.8173956871032715
1538048,-0.8284865021705627
1539072,-0.8388298153877258
1540096,-0.8294230699539185
1541120,-0.8453940153121948
1542144,-0.8242123126983643
1543168,-0.8104884028434753
1544192,-0.8097445368766785
1545216,-0.8187166452407837
1546240,-0.8348805904388428
1547264,-0.8117377161979675
1548288,-0.7924537658691406
1549312,-0.7773540616035461
1550336,-0.814491868019104
1551360,-0.8244512677192688
1552384,-0.8403924107551575
1553408,-0.8229862451553345
1554432,-0.8164651393890381
1555456,-0.8496378660202026
1556480,-0.8611214756965637
1557504,-0.8289114236831665
1558528,-0.8446528911590576
1559552,-0.8163139224052429
1560576,-0.7995036840438843
1561600,-0.7981811761856079
1562624,-0.8393669724464417
1563648,-0.8217142820358276
1564672,-0.8295222520828247
1565696,-0.8593572378158569
1566720,-0.8407961130142212
1567744,-0.8518171310424805
1568768,-0.8461142182350159
1569792,-0.8380457758903503
1570816,-0.8384603261947632
1571840,-0.7815349102020264
1572864,-0.8037887215614319
1573888,-0.8162821531295776
1574912,-0.8494945764541626
1575936,-0.8242725729942322
1576960,-0.8217301368713379
1577984,-0.8241447806358337
1579008,-0.8328614234924316
1580032,-0.8372877836227417
1581056,-0.7962861061096191
1582080,-0.8388674259185791
1583104,-0.8429869413375854
1584128,-0.8502840995788574
1585152,-0.8404654860496521
1586176,-0.8167440295219421
1587200,-0.8358640670776367
1588224,-0.8633608818054199
1589248,-0.8759055733680725
1590272,-0.8652510643005371
1591296,-0.8287287354469299
1592320,-0.7974923253059387
1593344,-0.8508095741271973
1594368,-0.8367059230804443
1595392,-0.8423877358436584
1596416,-0.8358476161956787
1597440,-0.8206574320793152
1598464,-0.8372796773910522
1599488,-0.7825079560279846
1600000,-0.8072888851165771
1601536,-0.8306020498275757
1602560,-0.8024597764015198
1603584,-0.8317485451698303
1604608,-0.7742087841033936
1605632,-0.7896533012390137
1606656,-0.7653243541717529
1607680,-0.77998948097229
1608704,-0.791886031627655
1609728,-0.7838908433914185
1610752,-0.7701908946037292
1611776,-0.7481114864349365
1612800,-0.7602734565734863
1613824,-0.7663776278495789
1614848,-0.7076152563095093
1615872,-0.734096884727478
1616896,-0.7367585301399231
1617920,-0.7306867837905884
1618944,-0.707233190536499
1619968,-0.7125617265701294
1620992,-0.723590075969696
1622016,-0.7004064917564392
1623040,-0.6737232208251953
1624064,-0.6714169979095459
1625088,-0.6558981537818909
1626112,-0.6814379692077637
1627136,-0.6663562059402466
1628160,-0.6415431499481201
1629184,-0.6605765223503113
1630208,-0.6638481020927429
1631232,-0.691308856010437
1632256,-0.6670762896537781
1633280,-0.6643630266189575
1634304,-0.685656726360321
