step,train/policy_gradient_loss
1048576,-0.0017932888586074114
1049600,-0.0018245815299451351
1050624,-0.0018178160535171628
1051648,-0.004873346071690321
1052672,-0.0025833856780081987
1053696,0.00013417520676739514
1054720,-0.0027147759683430195
1055744,-0.00044342910405248404
1056768,-0.0011604251340031624
1057792,-0.0007867981912568212
1058816,-0.0010095294564962387
1059840,-0.002966728061437607
1060864,-0.0017645226325839758
1061888,-0.0015052311355248094
1062912,-0.004343441221863031
1063936,-0.0010031601414084435
1064960,-0.0027436583768576384
1065984,-0.0019670617766678333
1067008,0.0016091333236545324
1068032,-0.0025371923111379147
1069056,-0.0006408909684978426
1070080,-0.0005513024516403675
1071104,-0.004984848666936159
1072128,-0.0016519989585503936
1073152,-0.0018200988415628672
1074176,-0.0030387898441404104
1075200,-0.0028719445690512657
1076224,-0.003375442698597908
1077248,-0.0022251196205615997
1078272,0.00010813941480591893
1079296,-0.0008011425379663706
1080320,-0.005378778092563152
1081344,-0.0032255675178021193
1082368,-0.0019165126141160727
1083392,-0.0006481809541583061
1084416,2.536660758778453e-05
1085440,-0.0020325807854533195
1086464,-0.0029967045411467552
1087488,-0.002927543129771948
1088512,-0.00539227994158864
1089536,-0.0026400857605040073
1090560,-0.000996018759906292
1091584,-0.0028232531622052193
1092608,-0.0020637507550418377
1093632,-0.0002841894165612757
1094656,-0.0032104928977787495
1095680,-0.0026691898237913847
1096704,-0.004087598994374275
1097728,-0.002405660692602396
1098752,-0.0026970477774739265
1099776,0.0011519029503688216
1100800,-0.00427778298035264
1101824,-0.0028033009730279446
1102848,-0.0023529124446213245
1103872,-0.002067295368760824
1104896,-0.001546649495139718
1105920,-0.00222992361523211
1106944,-0.0011336192255839705
1107968,-0.002112957648932934
1108992,-0.0010353256948292255
1110016,-0.0039559826254844666
1111040,-0.00036321679363027215
1112064,-0.004487273283302784
1113088,-0.0030706250108778477
1114112,-0.0021671021822839975
1115136,-0.0037083125207573175
1116160,-0.002394123002886772
1117184,-0.003202087478712201
1118208,-0.002523271832615137
1119232,-0.0018214390147477388
1120256,-0.0036168163642287254
1121280,-0.0011602817103266716
1122304,-0.003637592541053891
1123328,-0.0018036260735243559
1124352,-0.0007957468624226749
1125376,-0.004031181335449219
1126400,-0.002586329821497202
1127424,-0.0013422563206404448
1128448,-0.0008782243239693344
1129472,-0.0029610833153128624
1130496,-0.0013449835823848844
1131520,-0.002254287013784051
1132544,-0.002794993110001087
1133568,-0.0014761278871446848
1134592,-0.0030628894455730915
1135616,-0.00467777019366622
1136640,-0.0022987842094153166
1137664,-0.00043607683619484305
1138688,-0.0030776476487517357
1139712,0.0005023758276365697
1140736,-0.003393098246306181
1141760,0.0012182379141449928
1142784,-0.0018988116644322872
1143808,-0.0016391450772061944
1144832,-0.0019980031065642834
1145856,-0.0029104750137776136
1146880,-0.0028164940886199474
1147904,0.000513093254994601
1148928,-0.0016924350056797266
1149952,-0.0011901947436854243
1150976,-0.002695085946470499
1152000,-0.0008910457836464047
1153024,-0.0026308007072657347
1154048,-0.002181612653657794
1155072,-0.0013162964023649693
1156096,-0.002530336380004883
1157120,-0.0018638742621988058
1158144,-0.0030741419177502394
1159168,-0.0009210236603394151
1160192,-0.002595874946564436
1161216,-0.003064072923734784
1162240,-0.003036466659978032
1163264,-0.0037999548949301243
1164288,-0.0029101616237312555
1165312,-0.0013021256309002638
1166336,-0.0019629928283393383
1167360,0.0004428989486768842
1168384,-0.0008227414800785482
1169408,-0.001888023572973907
1170432,-0.0007545663393102586
1171456,-0.004502078518271446
1172480,-0.0019738920964300632
1173504,-0.00302027422003448
1174528,-0.00045658909948542714
1175552,-0.0018520441371947527
1176576,-0.004009523894637823
1177600,-0.001779715297743678
1178624,-0.0019017322920262814
1179648,-0.0026256893761456013
1180672,-0.002762033138424158
1181696,-0.0024515113327652216
1182720,4.470755811780691e-05
1183744,-0.0021643820218741894
1184768,-0.003548761596903205
1185792,-0.00390575360506773
1186816,-0.004326639696955681
1187840,-0.0018597312737256289
1188864,-0.0028595393523573875
1189888,-0.0034779240377247334
1190912,-0.0010727844201028347
1191936,-0.001372816739603877
1192960,-0.002913922304287553
1193984,-0.0029878520872443914
1195008,-0.0030120648443698883
1196032,-0.0038220160640776157
1197056,-0.002883274108171463
1198080,-0.003314898582175374
1199104,-0.0021135176066309214
1200000,-0.0026467591524124146
1201152,-0.0026234015822410583
1202176,-0.0020355915185064077
1203200,-0.002349874936044216
1204224,-0.0011484985006973147
1205248,-0.0026221214793622494
1206272,-0.0039631761610507965
1207296,-0.0016577565111219883
1208320,-0.0015284824185073376
1209344,-0.0011524686124175787
1210368,-0.0012396695092320442
1211392,-0.002310060663148761
1212416,-0.001362295588478446
1213440,-0.002421928569674492
1214464,-0.0013488557888194919
1215488,-0.00464346120133996
1216512,-0.0029635215178132057
1217536,-0.0027519678696990013
1218560,-0.0036197160370647907
1219584,-0.003156743012368679
1220608,-0.0027451911009848118
1221632,-0.0014368381816893816
1222656,-0.0021426226012408733
1223680,-0.0025533330626785755
1224704,-0.0038737324066460133
1225728,-0.0027181964833289385
1226752,-0.0018125111237168312
1227776,-0.0034492923878133297
1228800,-0.0018255613977089524
1229824,-0.0002411592286080122
1230848,-0.00379268079996109
1231872,-0.002043619519099593
1232896,-0.0014422022504732013
1233920,-0.002877478953450918
1234944,-0.003185234498232603
1235968,-0.0002729782718233764
1236992,-0.0013446834636852145
1238016,-0.0007101018563844264
1239040,-0.0016269416082650423
1240064,-0.0038940547965466976
1241088,-0.0015780904795974493
1242112,-0.003778469981625676
1243136,-0.00199046079069376
1244160,-0.003369373269379139
1245184,-0.002100827405229211
1246208,-0.002294294536113739
1247232,-0.001887389924377203
1248256,-0.002974284812808037
1249280,-0.0028988816775381565
1250304,-0.0036530308425426483
1251328,-0.004147995728999376
1252352,-0.002315807156264782
1253376,-0.0037543142680078745
1254400,-0.003169137518852949
1255424,-0.0015044413739815354
1256448,-0.0022511896677315235
1257472,-0.004200727678835392
1258496,-0.002790587954223156
1259520,-0.0033053457736968994
1260544,-0.004992538597434759
1261568,-0.0035945603158324957
1262592,-0.0037645294796675444
1263616,-0.0017749038524925709
1264640,-0.002248611766844988
1265664,-0.0027097961865365505
1266688,-0.004006436560302973
1267712,-0.0023360964842140675
1268736,-0.0026828711852431297
1269760,-0.003882294986397028
1270784,-0.004249764606356621
1271808,-0.0038426476530730724
1272832,-0.0008576709078624845
1273856,-0.002048741327598691
1274880,-0.0011045956052839756
1275904,-0.0037881715688854456
1276928,-0.0035347025841474533
1277952,-0.0033149097580462694
1278976,-0.0037559231277555227
1280000,-0.0036311191506683826
1281024,-0.002326149959117174
1282048,-0.002649567322805524
1283072,-0.002847787458449602
1284096,0.0004057755577377975
1285120,-0.0038437554612755775
1286144,-0.003762095235288143
1287168,-0.0005976940738037229
1288192,-0.0031869972590357065
1289216,-0.0053665852174162865
1290240,-0.0026405490934848785
1291264,-0.0019378603901714087
1292288,-0.00555990356951952
1293312,-0.00446663610637188
1294336,-0.002345107728615403
1295360,-0.0024270499125123024
1296384,-0.0027928920462727547
1297408,-0.002910361858084798
1298432,-0.002041446976363659
1299456,-0.0009287390857934952
1300480,-0.004148394335061312
1301504,-0.005290873348712921
1302528,-0.0027177445590496063
1303552,-0.003483350155875087
1304576,-0.00379763706587255
1305600,-0.0034316699020564556
1306624,-0.003181722015142441
1307648,-0.00497170677408576
1308672,-0.0034656780771911144
1309696,-0.004647507797926664
1310720,-0.004060401581227779
1311744,-0.0010258464608341455
1312768,-0.0024743247777223587
1313792,-0.0035635801032185555
1314816,-0.0026866409461945295
1315840,-0.0018412413774058223
1316864,-0.004509435035288334
1317888,-0.0033914807718247175
1318912,-0.0008507150923833251
1319936,-0.0019673777278512716
1320960,-0.003398191649466753
1321984,-0.0023673553951084614
1323008,-0.0040298146195709705
1324032,-0.0021167080849409103
1325056,-0.0030312780290842056
1326080,-0.0036890688352286816
1327104,-0.0038220668211579323
1328128,-0.0020193899981677532
1329152,0.00035363834467716515
1330176,-0.004142949357628822
1331200,-0.0026778283063322306
1332224,0.00017569103511050344
1333248,-0.0023989244364202023
1334272,-0.00355987879447639
1335296,0.000862446497194469
1336320,-0.001977805746719241
1337344,-0.0027997507713735104
1338368,-0.0008547053439542651
1339392,-0.00275602494366467
1340416,-0.0043511660769581795
1341440,-0.002420400269329548
1342464,-0.002338557969778776
1343488,-0.0018348789308220148
1344512,-0.002493711654096842
1345536,-0.0013734374660998583
1346560,-0.0014373468002304435
1347584,-0.004202057141810656
1348608,-0.003729216754436493
1349632,-0.0020660674199461937
1350656,-0.001061038114130497
1351680,-0.003520183963701129
1352704,-0.0035391468554735184
1353728,-0.0033706026151776314
1354752,-0.0026681427843868732
1355776,-0.004588620271533728
1356800,-0.0013721063733100891
1357824,-0.0035918517969548702
1358848,-0.001204819418489933
1359872,-0.004043263848870993
1360896,-0.00404334394261241
1361920,-0.00276157446205616
1362944,-0.0038220188580453396
1363968,-0.0014802829828113317
1364992,-0.00350657245144248
1366016,-0.0035883092787116766
1367040,-0.00447976915165782
1368064,-0.0036808717995882034
1369088,-0.001644883886910975
1370112,-0.00265488657169044
1371136,-0.0024335116613656282
1372160,-0.0038127040024846792
1373184,-0.004374644719064236
1374208,-0.0016020018374547362
1375232,-0.0030368766747415066
1376256,-0.003123388160020113
1377280,-0.0032035084441304207
1378304,-0.004510926548391581
1379328,-0.0018157126614823937
1380352,-0.002004181034862995
1381376,-0.0053336359560489655
1382400,-0.0033131190575659275
1383424,-0.004329868592321873
1384448,-0.0026763095520436764
1385472,-0.0018855966627597809
1386496,-0.001989539712667465
1387520,-0.0033859293907880783
1388544,-0.004816696047782898
1389568,-0.003398680593818426
1390592,-0.0029583454597741365
1391616,-0.0011967587051913142
1392640,-0.0030856519006192684
1393664,-0.00498740840703249
1394688,-0.0019752883818000555
1395712,-0.0020498097874224186
1396736,-0.001467408612370491
1397760,-0.003992029000073671
1398784,-0.0037590903230011463
1399808,-0.002908148104324937
1400000,-0.0034285588189959526
1401856,-0.0025900767650455236
1402880,-0.0010771474335342646
1403904,-0.002871420467272401
1404928,-0.004915997851639986
1405952,-0.005369434133172035
1406976,-0.005282349418848753
1408000,-0.001303169410675764
1409024,-0.002679488155990839
1410048,-0.0020781843923032284
1411072,-0.0032983021810650826
1412096,-0.0038100271485745907
1413120,-0.0037129721604287624
1414144,-0.0018757983343675733
1415168,-0.0030258153565227985
1416192,-0.005023929290473461
1417216,-0.002504910109564662
1418240,-0.0059188054874539375
1419264,-0.0023700310848653316
1420288,-0.00251048244535923
1421312,-0.0053156642243266106
1422336,-0.00558137521147728
1423360,-0.0020877548959106207
1424384,-0.00032897875644266605
1425408,-0.0017748685786500573
1426432,-0.0022065131925046444
1427456,-0.003057513851672411
1428480,-0.0019745382014662027
1429504,-0.005060676950961351
1430528,-0.0036577307619154453
1431552,-0.0034750504419207573
1432576,-0.0034544356167316437
1433600,-0.003960360772907734
1434624,-0.004450161475688219
1435648,-0.0022693458013236523
1436672,-0.004826108925044537
1437696,-0.004386019892990589
1438720,-0.002145146019756794
1439744,-0.005033679306507111
1440768,-0.003039174946025014
1441792,-0.0057063233107328415
1442816,-0.004185457248240709
1443840,-0.0038719098083674908
1444864,-0.004556117579340935
1445888,-0.004013633821159601
1446912,-0.005207013804465532
1447936,-0.0038203787989914417
1448960,-0.004552701022475958
1449984,-0.0036307722330093384
1451008,-0.0024474298115819693
1452032,-0.001973160542547703
1453056,-0.00426060426980257
1454080,0.0005093907820992172
1455104,-0.0019386730855330825
1456128,-0.003940995316952467
1457152,2.9023096431046724e-05
1458176,-0.0010799524607136846
1459200,-0.003651713952422142
1460224,-0.0025045776274055243
1461248,-0.001154380152001977
1462272,-0.00487498426809907
1463296,-0.0023051947355270386
1464320,-0.002019047737121582
1465344,-0.004452706314623356
1466368,-0.0037062549963593483
1467392,-0.003888841252774
1468416,-0.0023209156934171915
1469440,-0.002430957742035389
1470464,-0.0017419848591089249
1471488,-0.0026102804113179445
1472512,-0.004591189790517092
1473536,-0.0030952536035329103
1474560,-0.00447352509945631
1475584,-0.0027054555248469114
1476608,-0.004933872260153294
1477632,-0.0039020515978336334
1478656,-0.0036121048033237457
1479680,-0.004983438644558191
1480704,-0.004542883485555649
1481728,-0.0016949910204857588
1482752,-0.0037500427570194006
1483776,-0.002217516303062439
1484800,-0.004671054892241955
1485824,-0.0041532921604812145
1486848,-0.0015278044156730175
1487872,-0.0015171909471973777
1488896,-0.003826350439339876
1489920,-0.004760023672133684
1490944,0.0012505562044680119
1491968,-0.0034146574325859547
1492992,-0.0016120600048452616
