step,time/fps
7288832,860.0
7289856,860.0
7290880,860.0
7291904,860.0
7292928,860.0
7293952,860.0
7294976,860.0
7296000,860.0
7297024,860.0
7298048,860.0
7299072,860.0
7300096,861.0
7301120,861.0
7302144,861.0
7303168,861.0
7304192,861.0
7305216,861.0
7306240,861.0
7307264,861.0
7308288,861.0
7309312,861.0
7310336,861.0
7311360,861.0
7312384,861.0
7313408,861.0
7314432,861.0
7315456,861.0
7316480,861.0
7317504,861.0
7318528,861.0
7319552,861.0
7320576,861.0
7321600,861.0
7322624,861.0
7323648,861.0
7324672,861.0
7325696,861.0
7326720,861.0
7327744,861.0
7328768,861.0
7329792,861.0
7330816,861.0
7331840,861.0
7332864,861.0
7333888,861.0
7334912,861.0
7335936,861.0
7336960,861.0
7337984,861.0
7339008,861.0
7340032,861.0
7341056,861.0
7342080,861.0
7343104,861.0
7344128,861.0
7345152,861.0
7346176,861.0
7347200,861.0
7348224,861.0
7349248,861.0
7350272,861.0
7351296,861.0
7352320,861.0
7353344,861.0
7354368,861.0
7355392,861.0
7356416,861.0
7357440,861.0
7358464,861.0
7359488,861.0
7360512,861.0
7361536,861.0
7362560,861.0
7363584,861.0
7364608,861.0
7365632,861.0
7366656,861.0
7367680,861.0
7368704,861.0
7369728,861.0
7370752,861.0
7371776,861.0
7372800,861.0
7373824,861.0
7374848,861.0
7375872,861.0
7376896,861.0
7377920,861.0
7378944,861.0
7379968,861.0
7380992,861.0
7382016,861.0
7383040,861.0
7384064,861.0
7385088,861.0
7386112,861.0
7387136,861.0
7388160,861.0
7389184,861.0
7390208,861.0
7391232,861.0
7392256,861.0
7393280,861.0
7394304,861.0
7395328,861.0
7396352,861.0
7397376,861.0
7398400,861.0
7399424,861.0
7400448,860.0
7401472,860.0
7402496,860.0
7403520,860.0
7404544,860.0
7405568,860.0
7406592,860.0
7407616,860.0
7408640,860.0
7409664,860.0
7410688,860.0
7411712,860.0
7412736,860.0
7413760,860.0
7414784,860.0
7415808,860.0
7416832,860.0
7417856,860.0
7418880,860.0
7419904,860.0
7420928,860.0
7421952,860.0
7422976,860.0
7424000,860.0
7425024,860.0
7426048,860.0
7427072,860.0
7428096,860.0
7429120,860.0
7430144,860.0
7431168,860.0
7432192,860.0
7433216,860.0
7434240,860.0
7435264,860.0
7436288,860.0
7437312,860.0
7438336,860.0
7439360,860.0
7440384,860.0
7441408,860.0
7442432,860.0
7443456,860.0
7444480,860.0
7445504,860.0
7446528,860.0
7447552,860.0
7448576,860.0
7449600,860.0
7450624,860.0
7451648,860.0
7452672,860.0
7453696,860.0
7454720,860.0
7455744,860.0
7456768,860.0
7457792,861.0
7458816,861.0
7459840,861.0
7460864,861.0
7461888,861.0
7462912,861.0
7463936,861.0
7464960,861.0
7465984,861.0
7467008,861.0
7468032,861.0
7469056,861.0
7470080,861.0
7471104,861.0
7472128,861.0
7473152,861.0
7474176,861.0
7475200,861.0
7476224,861.0
7477248,861.0
7478272,861.0
7479296,861.0
7480320,861.0
7481344,861.0
7482368,861.0
7483392,861.0
7484416,861.0
7485440,861.0
7486464,861.0
7487488,861.0
7488512,861.0
7489536,861.0
7490560,861.0
7491584,861.0
7492608,861.0
7493632,861.0
7494656,861.0
7495680,861.0
7496704,861.0
7497728,861.0
7498752,861.0
7499776,861.0
7500800,861.0
7501824,861.0
7502848,861.0
7503872,861.0
7504896,861.0
7505920,861.0
7506944,861.0
7507968,861.0
7508992,861.0
7510016,861.0
7511040,861.0
7512064,861.0
7513088,861.0
7514112,861.0
7515136,861.0
7516160,861.0
7517184,861.0
7518208,861.0
7519232,861.0
7520256,861.0
7521280,861.0
7522304,861.0
7523328,861.0
7524352,861.0
7525376,861.0
7526400,861.0
7527424,861.0
7528448,861.0
7529472,861.0
7530496,861.0
7531520,861.0
7532544,861.0
7533568,861.0
7534592,861.0
7535616,861.0
7536640,861.0
7537664,861.0
7538688,861.0
7539712,861.0
7540736,861.0
7541760,861.0
7542784,861.0
7543808,861.0
7544832,861.0
7545856,861.0
7546880,861.0
7547904,861.0
7548928,861.0
7549952,861.0
7550976,861.0
7552000,861.0
7553024,861.0
7554048,862.0
7555072,862.0
7556096,862.0
7557120,862.0
7558144,862.0
7559168,862.0
7560192,862.0
7561216,862.0
7562240,862.0
7563264,862.0
7564288,862.0
7565312,862.0
7566336,862.0
7567360,862.0
7568384,862.0
7569408,862.0
7570432,862.0
7571456,862.0
7572480,862.0
7573504,862.0
7574528,862.0
7575552,862.0
7576576,862.0
7577600,862.0
7578624,862.0
7579648,862.0
7580672,862.0
7581696,862.0
7582720,862.0
7583744,862.0
7584768,862.0
7585792,862.0
7586816,862.0
7587840,862.0
7588864,862.0
7589888,862.0
7590912,862.0
7591936,862.0
7592960,862.0
7593984,862.0
7595008,862.0
7596032,862.0
7597056,862.0
7598080,862.0
7599104,862.0
7600128,861.0
7601152,861.0
7602176,861.0
7603200,861.0
7604224,861.0
7605248,861.0
7606272,861.0
7607296,861.0
7608320,861.0
7609344,861.0
7610368,861.0
7611392,861.0
7612416,861.0
7613440,861.0
7614464,861.0
7615488,861.0
7616512,861.0
7617536,861.0
7618560,861.0
7619584,861.0
7620608,861.0
7621632,861.0
7622656,861.0
7623680,861.0
7624704,861.0
7625728,861.0
7626752,861.0
7627776,861.0
7628800,861.0
7629824,861.0
7630848,861.0
7631872,861.0
7632896,861.0
7633920,861.0
7634944,861.0
7635968,861.0
7636992,861.0
7638016,861.0
7639040,861.0
7640064,861.0
7641088,861.0
7642112,861.0
7643136,861.0
7644160,861.0
7645184,861.0
7646208,861.0
7647232,861.0
7648256,861.0
7649280,861.0
7650304,861.0
7651328,861.0
7652352,861.0
7653376,861.0
7654400,861.0
7655424,861.0
7656448,861.0
7657472,861.0
7658496,861.0
7659520,861.0
7660544,861.0
7661568,861.0
7662592,861.0
7663616,861.0
7664640,861.0
7665664,861.0
7666688,861.0
7667712,861.0
7668736,861.0
7669760,861.0
7670784,861.0
7671808,861.0
7672832,861.0
7673856,861.0
7674880,861.0
7675904,861.0
7676928,861.0
7677952,861.0
7678976,861.0
7680000,861.0
7681024,861.0
7682048,861.0
7683072,861.0
7684096,861.0
7685120,861.0
7686144,861.0
7687168,861.0
7688192,861.0
7689216,861.0
7690240,861.0
7691264,861.0
7692288,861.0
7693312,861.0
7694336,861.0
7695360,861.0
7696384,861.0
7697408,861.0
7698432,862.0
7699456,862.0
7700480,862.0
7701504,862.0
7702528,862.0
7703552,862.0
7704576,862.0
7705600,862.0
7706624,862.0
7707648,862.0
7708672,862.0
7709696,862.0
7710720,862.0
7711744,862.0
7712768,862.0
7713792,862.0
7714816,862.0
7715840,862.0
7716864,862.0
7717888,862.0
7718912,862.0
7719936,862.0
7720960,862.0
7721984,862.0
7723008,862.0
7724032,862.0
7725056,862.0
7726080,862.0
7727104,862.0
7728128,862.0
7729152,862.0
7730176,862.0
7731200,862.0
7732224,862.0
7733248,862.0
7734272,862.0
7735296,862.0
7736320,862.0
7737344,862.0
7738368,862.0
7739392,862.0
7740416,862.0
7741440,862.0
7742464,862.0
7743488,862.0
7744512,862.0
7745536,862.0
7746560,862.0
7747584,862.0
7748608,862.0
7749632,862.0
7750656,862.0
7751680,862.0
7752704,862.0
7753728,862.0
7754752,862.0
7755776,862.0
7756800,862.0
7757824,862.0
7758848,862.0
7759872,862.0
7760896,862.0
7761920,862.0
7762944,862.0
7763968,862.0
7764992,862.0
7766016,862.0
7767040,862.0
7768064,862.0
7769088,862.0
7770112,862.0
7771136,862.0
7772160,862.0
7773184,862.0
7774208,862.0
7775232,862.0
7776256,862.0
7777280,862.0
7778304,862.0
7779328,862.0
7780352,862.0
7781376,862.0
7782400,862.0
7783424,862.0
7784448,862.0
7785472,862.0
7786496,862.0
7787520,862.0
7788544,862.0
7789568,862.0
7790592,862.0
7791616,862.0
7792640,862.0
7793664,862.0
7794688,862.0
7795712,862.0
7796736,862.0
7797760,862.0
7798784,862.0
7799808,862.0
7800832,861.0
7801856,861.0
7802880,861.0
7803904,861.0
7804928,861.0
7805952,861.0
7806976,861.0
7808000,861.0
7809024,861.0
7810048,861.0
7811072,861.0
7812096,861.0
7813120,861.0
7814144,861.0
7815168,861.0
7816192,861.0
7817216,861.0
7818240,861.0
7819264,861.0
7820288,861.0
7821312,861.0
7822336,861.0
7823360,861.0
7824384,861.0
7825408,861.0
7826432,861.0
7827456,861.0
7828480,861.0
7829504,861.0
7830528,861.0
7831552,861.0
7832576,861.0
7833600,861.0
7834624,861.0
7835648,861.0
7836672,861.0
7837696,861.0
7838720,861.0
7839744,861.0
7840768,861.0
7841792,861.0
7842816,861.0
7843840,861.0
7844864,861.0
7845888,861.0
7846912,861.0
7847936,861.0
7848960,861.0
7849984,861.0
7851008,861.0
7852032,861.0
7853056,861.0
7854080,861.0
7855104,861.0
7856128,862.0
7857152,862.0
7858176,862.0
7859200,862.0
7860224,862.0
7861248,862.0
7862272,862.0
7863296,862.0
7864320,862.0
7865344,862.0
7866368,862.0
7867392,862.0
7868416,862.0
7869440,862.0
7870464,862.0
7871488,862.0
7872512,862.0
7873536,862.0
7874560,862.0
7875584,862.0
7876608,862.0
7877632,862.0
7878656,862.0
7879680,862.0
7880704,862.0
7881728,862.0
7882752,862.0
7883776,862.0
7884800,862.0
7885824,862.0
7886848,862.0
7887872,862.0
7888896,862.0
7889920,862.0
7890944,862.0
7891968,862.0
7892992,862.0
7894016,862.0
7895040,862.0
7896064,862.0
7897088,862.0
7898112,862.0
7899136,862.0
7900160,862.0
7901184,862.0
7902208,862.0
7903232,862.0
7904256,862.0
7905280,862.0
7906304,862.0
7907328,862.0
7908352,862.0
7909376,862.0
7910400,862.0
7911424,862.0
7912448,862.0
7913472,862.0
7914496,862.0
7915520,862.0
7916544,862.0
7917568,862.0
7918592,862.0
7919616,862.0
7920640,862.0
7921664,862.0
7922688,862.0
7923712,862.0
7924736,862.0
7925760,862.0
7926784,862.0
7927808,862.0
7928832,862.0
7929856,862.0
7930880,862.0
7931904,862.0
7932928,862.0
7933952,862.0
7934976,862.0
7936000,862.0
7937024,862.0
7938048,862.0
7939072,862.0
7940096,862.0
7941120,862.0
7942144,862.0
7943168,862.0
7944192,862.0
7945216,862.0
7946240,862.0
7947264,862.0
7948288,862.0
7949312,862.0
7950336,862.0
7951360,862.0
7952384,862.0
7953408,862.0
7954432,862.0
7955456,862.0
7956480,862.0
7957504,862.0
7958528,862.0
7959552,862.0
7960576,862.0
7961600,862.0
7962624,862.0
7963648,862.0
7964672,863.0
7965696,863.0
7966720,863.0
7967744,863.0
7968768,863.0
7969792,863.0
7970816,863.0
7971840,863.0
7972864,863.0
7973888,863.0
7974912,863.0
7975936,863.0
7976960,863.0
7977984,863.0
7979008,863.0
7980032,863.0
7981056,863.0
7982080,863.0
7983104,863.0
7984128,863.0
7985152,863.0
7986176,863.0
7987200,863.0
7988224,863.0
7989248,863.0
7990272,863.0
7991296,863.0
7992320,863.0
7993344,863.0
7994368,863.0
7995392,863.0
7996416,863.0
7997440,863.0
7998464,863.0
7999488,863.0
8000512,862.0
8001536,862.0
8002560,862.0
8003584,862.0
8004608,862.0
8005632,862.0
8006656,862.0
8007680,862.0
8008704,862.0
8009728,862.0
8010752,862.0
8011776,862.0
8012800,862.0
8013824,862.0
8014848,862.0
8015872,862.0
8016896,862.0
8017920,862.0
8018944,862.0
8019968,862.0
8020992,862.0
8022016,862.0
8023040,862.0
8024064,862.0
8025088,862.0
8026112,862.0
8027136,862.0
8028160,862.0
8029184,862.0
8030208,862.0
8031232,862.0
8032256,862.0
8033280,862.0
8034304,862.0
8035328,862.0
8036352,862.0
8037376,862.0
8038400,862.0
8039424,862.0
8040448,862.0
8041472,862.0
8042496,862.0
8043520,862.0
8044544,862.0
8045568,862.0
8046592,862.0
8047616,862.0
8048640,862.0
8049664,862.0
8050688,862.0
8051712,862.0
8052736,862.0
8053760,862.0
8054784,862.0
8055808,862.0
8056832,862.0
8057856,862.0
8058880,862.0
8059904,862.0
8060928,862.0
8061952,862.0
8062976,862.0
8064000,862.0
8065024,862.0
8066048,862.0
8067072,862.0
8068096,862.0
8069120,862.0
8070144,862.0
8071168,862.0
8072192,862.0
8073216,862.0
8074240,862.0
8075264,862.0
8076288,862.0
8077312,862.0
8078336,862.0
8079360,862.0
8080384,862.0
8081408,862.0
8082432,862.0
8083456,862.0
8084480,862.0
8085504,862.0
8086528,862.0
8087552,862.0
8088576,862.0
8089600,862.0
8090624,862.0
8091648,862.0
8092672,862.0
8093696,862.0
8094720,862.0
8095744,862.0
8096768,862.0
8097792,862.0
8098816,862.0
8099840,862.0
8100864,862.0
8101888,862.0
8102912,862.0
8103936,862.0
8104960,862.0
8105984,862.0
8107008,862.0
8108032,862.0
8109056,863.0
8110080,863.0
8111104,863.0
8112128,863.0
8113152,863.0
8114176,863.0
8115200,863.0
8116224,863.0
8117248,863.0
8118272,863.0
8119296,863.0
8120320,863.0
8121344,863.0
8122368,863.0
8123392,863.0
8124416,863.0
8125440,863.0
8126464,863.0
8127488,863.0
8128512,863.0
8129536,863.0
8130560,863.0
8131584,863.0
8132608,863.0
8133632,863.0
8134656,863.0
8135680,863.0
8136704,863.0
8137728,863.0
8138752,863.0
8139776,863.0
8140800,863.0
8141824,863.0
8142848,863.0
8143872,863.0
8144896,863.0
8145920,863.0
8146944,863.0
8147968,863.0
8148992,863.0
8150016,863.0
8151040,863.0
8152064,863.0
8153088,863.0
8154112,863.0
8155136,863.0
8156160,863.0
8157184,863.0
8158208,863.0
8159232,863.0
8160256,863.0
8161280,863.0
8162304,863.0
8163328,863.0
8164352,863.0
8165376,863.0
8166400,863.0
8167424,863.0
8168448,863.0
8169472,863.0
8170496,863.0
8171520,863.0
8172544,863.0
8173568,863.0
8174592,863.0
8175616,863.0
8176640,863.0
8177664,863.0
8178688,863.0
8179712,863.0
8180736,863.0
8181760,863.0
8182784,863.0
8183808,863.0
8184832,863.0
8185856,863.0
8186880,863.0
8187904,863.0
8188928,863.0
8189952,863.0
8190976,863.0
8192000,863.0
8193024,863.0
8194048,863.0
8195072,863.0
8196096,863.0
8197120,863.0
8198144,863.0
8199168,863.0
8200192,862.0
8201216,862.0
8202240,862.0
8203264,862.0
8204288,862.0
8205312,862.0
8206336,862.0
8207360,862.0
8208384,862.0
8209408,862.0
8210432,862.0
8211456,862.0
8212480,862.0
8213504,862.0
8214528,862.0
8215552,862.0
8216576,862.0
8217600,862.0
8218624,862.0
8219648,862.0
8220672,862.0
8221696,862.0
8222720,862.0
8223744,862.0
8224768,862.0
8225792,862.0
8226816,862.0
8227840,862.0
8228864,862.0
8229888,862.0
8230912,862.0
8231936,862.0
8232960,862.0
8233984,862.0
8235008,862.0
8236032,862.0
8237056,862.0
8238080,862.0
8239104,862.0
8240128,862.0
8241152,862.0
8242176,862.0
8243200,862.0
8244224,862.0
8245248,862.0
8246272,862.0
8247296,862.0
8248320,862.0
8249344,862.0
8250368,862.0
8251392,862.0
8252416,862.0
8253440,862.0
8254464,862.0
8255488,862.0
8256512,863.0
8257536,863.0
8258560,863.0
8259584,863.0
8260608,863.0
8261632,863.0
8262656,863.0
8263680,863.0
8264704,863.0
8265728,863.0
8266752,863.0
8267776,863.0
8268800,863.0
8269824,863.0
8270848,863.0
8271872,863.0
8272896,863.0
8273920,863.0
8274944,863.0
8275968,863.0
8276992,863.0
8278016,863.0
8279040,863.0
8280064,863.0
8281088,863.0
8282112,863.0
8283136,863.0
8284160,863.0
8285184,863.0
8286208,863.0
8287232,863.0
8288256,863.0
8289280,863.0
8290304,863.0
8291328,863.0
8292352,863.0
8293376,863.0
8294400,863.0
8295424,863.0
8296448,863.0
8297472,863.0
8298496,863.0
8299520,863.0
8300544,863.0
8301568,863.0
8302592,863.0
8303616,863.0
8304640,863.0
8305664,863.0
8306688,863.0
8307712,863.0
8308736,863.0
8309760,863.0
8310784,863.0
8311808,863.0
8312832,863.0
8313856,863.0
8314880,863.0
8315904,863.0
8316928,863.0
8317952,863.0
8318976,863.0
8320000,863.0
8321024,863.0
8322048,863.0
8323072,863.0
8324096,863.0
8325120,863.0
8326144,863.0
8327168,863.0
8328192,863.0
8329216,863.0
8330240,863.0
8331264,863.0
8332288,863.0
8333312,863.0
8334336,863.0
8335360,863.0
8336384,863.0
8337408,863.0
8338432,863.0
8339456,863.0
8340480,863.0
8341504,863.0
8342528,863.0
8343552,863.0
8344576,863.0
8345600,863.0
8346624,863.0
8347648,863.0
8348672,863.0
8349696,863.0
8350720,863.0
8351744,863.0
8352768,863.0
8353792,863.0
8354816,863.0
8355840,863.0
8356864,863.0
8357888,863.0
8358912,863.0
8359936,863.0
8360960,863.0
8361984,863.0
8363008,863.0
8364032,863.0
8365056,863.0
8366080,863.0
8367104,863.0
8368128,863.0
8369152,863.0
8370176,863.0
8371200,863.0
8372224,864.0
8373248,864.0
8374272,864.0
8375296,864.0
8376320,864.0
8377344,864.0
8378368,864.0
8379392,864.0
8380416,864.0
8381440,864.0
8382464,864.0
8383488,864.0
8384512,864.0
8385536,864.0
8386560,864.0
8387584,864.0
8388608,864.0
8389632,864.0
8390656,864.0
8391680,864.0
8392704,864.0
8393728,864.0
8394752,864.0
8395776,864.0
8396800,864.0
8397824,864.0
8398848,864.0
8399872,864.0
8400896,863.0
8401920,863.0
8402944,863.0
8403968,863.0
8404992,863.0
8406016,863.0
8407040,863.0
8408064,863.0
8409088,863.0
8410112,863.0
8411136,863.0
8412160,863.0
8413184,863.0
8414208,863.0
8415232,863.0
8416256,863.0
8417280,863.0
8418304,863.0
8419328,863.0
8420352,863.0
8421376,863.0
8422400,863.0
8423424,863.0
8424448,863.0
8425472,863.0
8426496,863.0
8427520,863.0
8428544,863.0
8429568,863.0
8430592,863.0
8431616,863.0
8432640,863.0
8433664,863.0
8434688,863.0
8435712,863.0
8436736,863.0
8437760,863.0
8438784,863.0
8439808,863.0
8440832,863.0
8441856,863.0
8442880,863.0
8443904,863.0
8444928,863.0
8445952,863.0
8446976,863.0
8448000,863.0
8449024,863.0
8450048,863.0
8451072,863.0
8452096,863.0
8453120,863.0
8454144,863.0
8455168,863.0
8456192,863.0
8457216,863.0
8458240,863.0
8459264,863.0
8460288,863.0
8461312,863.0
8462336,863.0
8463360,863.0
8464384,863.0
8465408,863.0
8466432,863.0
8467456,863.0
8468480,863.0
8469504,863.0
8470528,863.0
8471552,863.0
8472576,863.0
8473600,863.0
8474624,863.0
8475648,863.0
8476672,863.0
8477696,863.0
8478720,863.0
8479744,863.0
8480768,863.0
8481792,863.0
8482816,863.0
8483840,863.0
8484864,863.0
8485888,863.0
8486912,863.0
8487936,863.0
8488960,863.0
8489984,863.0
8491008,863.0
8492032,863.0
8493056,863.0
8494080,863.0
8495104,863.0
8496128,863.0
8497152,863.0
8498176,863.0
8499200,863.0
8500224,863.0
8501248,863.0
8502272,863.0
8503296,863.0
8504320,863.0
8505344,863.0
8506368,863.0
8507392,863.0
8508416,863.0
8509440,863.0
8510464,863.0
8511488,863.0
8512512,863.0
8513536,863.0
8514560,863.0
8515584,863.0
8516608,863.0
8517632,863.0
8518656,863.0
8519680,864.0
8520704,864.0
8521728,864.0
8522752,864.0
8523776,864.0
8524800,864.0
8525824,864.0
8526848,864.0
8527872,864.0
8528896,864.0
8529920,864.0
8530944,864.0
8531968,864.0
8532992,864.0
8534016,864.0
8535040,864.0
8536064,864.0
8537088,864.0
8538112,864.0
8539136,864.0
8540160,864.0
8541184,864.0
8542208,864.0
8543232,864.0
8544256,864.0
8545280,864.0
8546304,864.0
8547328,864.0
8548352,864.0
8549376,864.0
8550400,864.0
8551424,864.0
8552448,864.0
8553472,864.0
8554496,864.0
8555520,864.0
8556544,864.0
8557568,864.0
8558592,864.0
8559616,864.0
8560640,864.0
8561664,864.0
8562688,864.0
8563712,864.0
8564736,864.0
8565760,864.0
8566784,864.0
8567808,864.0
8568832,864.0
8569856,864.0
8570880,864.0
8571904,864.0
8572928,864.0
8573952,864.0
8574976,864.0
8576000,864.0
8577024,864.0
8578048,864.0
8579072,864.0
8580096,864.0
8581120,864.0
8582144,864.0
8583168,864.0
8584192,864.0
8585216,864.0
8586240,864.0
8587264,864.0
8588288,864.0
8589312,864.0
8590336,864.0
8591360,864.0
8592384,864.0
8593408,864.0
8594432,864.0
8595456,864.0
8596480,864.0
8597504,864.0
8598528,864.0
8599552,864.0
8600576,863.0
8601600,863.0
8602624,863.0
8603648,863.0
8604672,863.0
8605696,863.0
8606720,863.0
8607744,863.0
8608768,863.0
8609792,863.0
8610816,863.0
8611840,863.0
8612864,863.0
8613888,863.0
8614912,863.0
8615936,863.0
8616960,863.0
8617984,863.0
8619008,863.0
8620032,863.0
8621056,863.0
8622080,863.0
8623104,863.0
8624128,863.0
8625152,863.0
8626176,863.0
8627200,863.0
8628224,863.0
8629248,863.0
8630272,863.0
8631296,863.0
8632320,863.0
8633344,863.0
8634368,863.0
8635392,863.0
8636416,863.0
8637440,863.0
8638464,863.0
8639488,863.0
8640512,863.0
8641536,863.0
8642560,863.0
8643584,863.0
8644608,863.0
8645632,863.0
8646656,863.0
8647680,863.0
8648704,863.0
8649728,863.0
8650752,863.0
8651776,863.0
8652800,863.0
8653824,863.0
8654848,863.0
8655872,863.0
8656896,863.0
8657920,863.0
8658944,863.0
8659968,863.0
8660992,863.0
8662016,863.0
8663040,863.0
8664064,863.0
8665088,863.0
8666112,864.0
8667136,864.0
8668160,864.0
8669184,864.0
8670208,864.0
8671232,864.0
8672256,864.0
8673280,864.0
8674304,864.0
8675328,864.0
8676352,864.0
8677376,864.0
8678400,864.0
8679424,864.0
8680448,864.0
8681472,864.0
8682496,864.0
8683520,864.0
8684544,864.0
8685568,864.0
8686592,864.0
8687616,864.0
8688640,864.0
8689664,864.0
8690688,864.0
8691712,864.0
8692736,864.0
8693760,864.0
8694784,864.0
8695808,864.0
8696832,864.0
8697856,864.0
8698880,864.0
8699904,864.0
8700928,864.0
8701952,864.0
8702976,864.0
8704000,864.0
8705024,864.0
8706048,864.0
8707072,864.0
8708096,864.0
8709120,864.0
8710144,864.0
8711168,864.0
8712192,864.0
8713216,864.0
8714240,864.0
8715264,864.0
8716288,864.0
8717312,864.0
8718336,864.0
8719360,864.0
8720384,864.0
8721408,864.0
8722432,864.0
8723456,864.0
8724480,864.0
8725504,864.0
8726528,864.0
8727552,864.0
8728576,864.0
8729600,864.0
8730624,864.0
8731648,864.0
8732672,864.0
8733696,864.0
8734720,864.0
8735744,864.0
8736768,864.0
8737792,864.0
8738816,864.0
8739840,864.0
8740864,864.0
8741888,864.0
8742912,864.0
8743936,864.0
8744960,864.0
8745984,864.0
8747008,864.0
8748032,864.0
8749056,864.0
8750080,864.0
8751104,864.0
8752128,864.0
8753152,864.0
8754176,864.0
8755200,864.0
8756224,864.0
8757248,864.0
8758272,864.0
8759296,864.0
8760320,864.0
8761344,864.0
8762368,864.0
8763392,864.0
8764416,864.0
8765440,864.0
8766464,864.0
8767488,864.0
8768512,864.0
8769536,864.0
8770560,864.0
8771584,864.0
8772608,864.0
8773632,864.0
8774656,864.0
8775680,864.0
8776704,864.0
8777728,864.0
8778752,864.0
8779776,864.0
8780800,864.0
8781824,864.0
8782848,864.0
8783872,864.0
8784896,864.0
8785920,864.0
8786944,864.0
8787968,864.0
8788992,864.0
8790016,864.0
8791040,864.0
8792064,864.0
8793088,864.0
8794112,864.0
8795136,865.0
8796160,865.0
8797184,865.0
8798208,865.0
8799232,865.0
8800256,863.0
8801280,863.0
8802304,863.0
8803328,863.0
8804352,863.0
8805376,863.0
8806400,863.0
8807424,863.0
8808448,863.0
8809472,863.0
8810496,863.0
8811520,863.0
8812544,863.0
8813568,863.0
8814592,863.0
8815616,864.0
8816640,864.0
8817664,864.0
8818688,864.0
8819712,864.0
8820736,864.0
8821760,864.0
8822784,864.0
8823808,864.0
8824832,864.0
8825856,864.0
8826880,864.0
8827904,864.0
8828928,864.0
8829952,864.0
8830976,864.0
8832000,864.0
8833024,864.0
8834048,864.0
8835072,864.0
8836096,864.0
8837120,864.0
8838144,864.0
8839168,864.0
8840192,864.0
8841216,864.0
8842240,864.0
8843264,864.0
8844288,864.0
8845312,864.0
8846336,864.0
8847360,864.0
8848384,864.0
8849408,864.0
8850432,864.0
8851456,864.0
8852480,864.0
8853504,864.0
8854528,864.0
8855552,864.0
8856576,864.0
8857600,864.0
8858624,864.0
8859648,864.0
8860672,864.0
8861696,864.0
8862720,864.0
8863744,864.0
8864768,864.0
8865792,864.0
8866816,864.0
8867840,864.0
8868864,864.0
8869888,864.0
8870912,864.0
8871936,864.0
8872960,864.0
8873984,864.0
8875008,864.0
8876032,864.0
8877056,864.0
8878080,864.0
8879104,864.0
8880128,864.0
8881152,864.0
8882176,864.0
8883200,864.0
8884224,864.0
8885248,864.0
8886272,864.0
8887296,864.0
8888320,864.0
8889344,864.0
8890368,864.0
8891392,864.0
8892416,864.0
8893440,864.0
8894464,864.0
8895488,864.0
8896512,864.0
8897536,864.0
8898560,864.0
8899584,864.0
8900608,864.0
8901632,864.0
8902656,864.0
8903680,864.0
8904704,864.0
8905728,864.0
8906752,864.0
8907776,864.0
8908800,864.0
8909824,864.0
8910848,864.0
8911872,864.0
8912896,864.0
8913920,864.0
8914944,864.0
8915968,864.0
8916992,864.0
8918016,864.0
8919040,864.0
8920064,864.0
8921088,864.0
8922112,864.0
8923136,864.0
8924160,864.0
8925184,864.0
8926208,864.0
8927232,864.0
8928256,864.0
8929280,864.0
8930304,864.0
8931328,864.0
8932352,864.0
8933376,864.0
8934400,864.0
8935424,865.0
8936448,865.0
8937472,865.0
8938496,865.0
8939520,865.0
8940544,865.0
8941568,865.0
8942592,865.0
8943616,865.0
8944640,865.0
8945664,865.0
8946688,865.0
8947712,865.0
8948736,865.0
8949760,865.0
8950784,865.0
8951808,865.0
8952832,865.0
8953856,865.0
8954880,865.0
8955904,865.0
8956928,865.0
8957952,865.0
8958976,865.0
8960000,865.0
8961024,865.0
8962048,865.0
8963072,865.0
8964096,865.0
8965120,865.0
8966144,865.0
8967168,865.0
8968192,865.0
8969216,865.0
8970240,865.0
8971264,865.0
8972288,865.0
8973312,865.0
8974336,865.0
8975360,865.0
8976384,865.0
8977408,865.0
8978432,865.0
8979456,865.0
8980480,865.0
8981504,865.0
8982528,865.0
8983552,865.0
8984576,865.0
8985600,865.0
8986624,865.0
8987648,865.0
8988672,865.0
8989696,865.0
8990720,865.0
8991744,865.0
8992768,865.0
8993792,865.0
8994816,865.0
8995840,865.0
8996864,865.0
8997888,865.0
8998912,865.0
8999936,865.0
9000960,864.0
9001984,864.0
9003008,864.0
9004032,864.0
9005056,864.0
9006080,864.0
9007104,864.0
9008128,864.0
9009152,864.0
9010176,864.0
9011200,864.0
9012224,864.0
9013248,864.0
9014272,864.0
9015296,864.0
9016320,864.0
9017344,864.0
9018368,864.0
9019392,864.0
9020416,864.0
9021440,864.0
9022464,864.0
9023488,864.0
9024512,864.0
9025536,864.0
9026560,864.0
9027584,864.0
9028608,864.0
9029632,864.0
9030656,864.0
9031680,864.0
9032704,864.0
9033728,864.0
9034752,864.0
9035776,864.0
9036800,864.0
9037824,864.0
9038848,864.0
9039872,864.0
9040896,864.0
9041920,864.0
9042944,864.0
9043968,864.0
9044992,864.0
9046016,864.0
9047040,864.0
9048064,864.0
9049088,864.0
9050112,864.0
9051136,864.0
9052160,864.0
9053184,864.0
9054208,864.0
9055232,864.0
9056256,864.0
9057280,864.0
9058304,864.0
9059328,864.0
9060352,864.0
9061376,864.0
9062400,864.0
9063424,864.0
9064448,864.0
9065472,864.0
9066496,864.0
9067520,864.0
9068544,864.0
9069568,864.0
9070592,864.0
9071616,864.0
9072640,864.0
9073664,864.0
9074688,864.0
9075712,864.0
9076736,864.0
9077760,864.0
9078784,864.0
