step,rollout/return
1195008,-17.829999923706055
1196032,-17.829999923706055
1197056,-17.829999923706055
1198080,-17.84000015258789
1199104,-17.829999923706055
1200128,-17.809999465942383
1201152,-17.799999237060547
1202176,-17.780000686645508
1203200,-17.780000686645508
1204224,-17.690000534057617
1205248,-17.700000762939453
1206272,-17.700000762939453
1207296,-17.75
1208320,-17.729999542236328
1209344,-17.68000030517578
1210368,-17.719999313354492
1211392,-17.719999313354492
1212416,-17.719999313354492
1213440,-17.719999313354492
1214464,-17.770000457763672
1215488,-17.739999771118164
1216512,-17.780000686645508
1217536,-17.780000686645508
1218560,-17.770000457763672
1219584,-17.780000686645508
1220608,-17.75
1221632,-17.790000915527344
1222656,-17.790000915527344
1223680,-17.719999313354492
1224704,-17.68000030517578
1225728,-17.670000076293945
1226752,-17.729999542236328
1227776,-17.719999313354492
1228800,-17.719999313354492
1229824,-17.729999542236328
1230848,-17.729999542236328
1231872,-17.729999542236328
1232896,-17.739999771118164
1233920,-17.739999771118164
1234944,-17.709999084472656
1235968,-17.709999084472656
1236992,-17.739999771118164
1238016,-17.739999771118164
1239040,-17.760000228881836
1240064,-17.799999237060547
1241088,-17.770000457763672
1242112,-17.770000457763672
1243136,-17.81999969482422
1244160,-17.81999969482422
1245184,-17.829999923706055
1246208,-17.799999237060547
1247232,-17.799999237060547
1248256,-17.809999465942383
1249280,-17.81999969482422
1250304,-17.81999969482422
1251328,-17.809999465942383
1252352,-17.809999465942383
1253376,-17.780000686645508
1254400,-17.790000915527344
1255424,-17.799999237060547
1256448,-17.719999313354492
1257472,-17.68000030517578
1258496,-17.68000030517578
1259520,-17.68000030517578
1260544,-17.719999313354492
1261568,-17.690000534057617
1262592,-17.690000534057617
1263616,-17.670000076293945
1264640,-17.709999084472656
1265664,-17.709999084472656
1266688,-17.709999084472656
1267712,-17.770000457763672
1268736,-17.780000686645508
1269760,-17.780000686645508
1270784,-17.780000686645508
1271808,-17.780000686645508
1272832,-17.770000457763672
1273856,-17.780000686645508
1274880,-17.829999923706055
1275904,-17.84000015258789
1276928,-17.84000015258789
1277952,-17.84000015258789
1278976,-17.850000381469727
1280000,-17.850000381469727
1281024,-17.8700008392334
1282048,-17.899999618530273
1283072,-17.899999618530273
1284096,-17.899999618530273
1285120,-17.899999618530273
1286144,-17.940000534057617
1287168,-17.969999313354492
1288192,-17.959999084472656
1289216,-17.899999618530273
1290240,-17.899999618530273
1291264,-17.899999618530273
1292288,-17.899999618530273
1293312,-17.8700008392334
1294336,-17.799999237060547
1295360,-17.790000915527344
1296384,-17.790000915527344
1297408,-17.790000915527344
1298432,-17.790000915527344
1299456,-17.850000381469727
1300480,-17.809999465942383
1301504,-17.729999542236328
1302528,-17.6299991607666
1303552,-17.549999237060547
1304576,-17.549999237060547
1305600,-17.579999923706055
1306624,-17.59000015258789
1307648,-17.59000015258789
1308672,-17.649999618530273
1309696,-17.6299991607666
1310720,-17.6299991607666
1311744,-17.639999389648438
1312768,-17.639999389648438
1313792,-17.639999389648438
1314816,-17.719999313354492
1315840,-17.719999313354492
1316864,-17.6200008392334
1317888,-17.65999984741211
1318912,-17.600000381469727
1319936,-17.690000534057617
1320960,-17.690000534057617
1321984,-17.690000534057617
1323008,-17.68000030517578
1324032,-17.6299991607666
1325056,-17.579999923706055
1326080,-17.579999923706055
1327104,-17.59000015258789
1328128,-17.59000015258789
1329152,-17.530000686645508
1330176,-17.56999969482422
1331200,-17.559999465942383
1332224,-17.5
1333248,-17.5
1334272,-17.510000228881836
1335296,-17.469999313354492
1336320,-17.469999313354492
1337344,-17.469999313354492
1338368,-17.510000228881836
1339392,-17.489999771118164
1340416,-17.489999771118164
1341440,-17.43000030517578
1342464,-17.489999771118164
1343488,-17.489999771118164
1344512,-17.510000228881836
1345536,-17.489999771118164
1346560,-17.540000915527344
1347584,-17.540000915527344
1348608,-17.540000915527344
1349632,-17.540000915527344
1350656,-17.40999984741211
1351680,-17.389999389648438
1352704,-17.350000381469727
1353728,-17.350000381469727
1354752,-17.350000381469727
1355776,-17.329999923706055
1356800,-17.31999969482422
1357824,-17.34000015258789
1358848,-17.290000915527344
1359872,-17.290000915527344
1360896,-17.290000915527344
1361920,-17.290000915527344
1362944,-17.290000915527344
1363968,-17.3700008392334
1364992,-17.3700008392334
1366016,-17.3700008392334
1367040,-17.3700008392334
1368064,-17.3700008392334
1369088,-17.3700008392334
1370112,-17.31999969482422
1371136,-17.31999969482422
1372160,-17.239999771118164
1373184,-17.219999313354492
1374208,-17.219999313354492
1375232,-17.270000457763672
1376256,-17.299999237060547
1377280,-17.299999237060547
1378304,-17.299999237060547
1379328,-17.290000915527344
1380352,-17.290000915527344
1381376,-17.280000686645508
1382400,-17.290000915527344
1383424,-17.25
1384448,-17.25
1385472,-17.280000686645508
1386496,-17.31999969482422
1387520,-17.360000610351562
1388544,-17.440000534057617
1389568,-17.40999984741211
1390592,-17.40999984741211
1391616,-17.399999618530273
1392640,-17.399999618530273
1393664,-17.3799991607666
1394688,-17.440000534057617
1395712,-17.43000030517578
1396736,-17.43000030517578
1397760,-17.40999984741211
1398784,-17.40999984741211
1399808,-17.3799991607666
1400832,-17.469999313354492
1401856,-17.40999984741211
1402880,-17.40999984741211
1403904,-17.40999984741211
1404928,-17.459999084472656
1405952,-17.440000534057617
1406976,-17.520000457763672
1408000,-17.540000915527344
1409024,-17.540000915527344
1410048,-17.540000915527344
1411072,-17.579999923706055
1412096,-17.709999084472656
1413120,-17.709999084472656
1414144,-17.709999084472656
1415168,-17.739999771118164
1416192,-17.739999771118164
1417216,-17.790000915527344
1418240,-17.790000915527344
1419264,-17.860000610351562
1420288,-17.829999923706055
1421312,-17.799999237060547
1422336,-17.799999237060547
1423360,-17.850000381469727
1424384,-17.850000381469727
1425408,-17.81999969482422
1426432,-17.81999969482422
1427456,-17.81999969482422
1428480,-17.81999969482422
1429504,-17.8700008392334
1430528,-17.829999923706055
1431552,-17.81999969482422
1432576,-17.84000015258789
1433600,-17.84000015258789
1434624,-17.84000015258789
1435648,-17.84000015258789
1436672,-17.850000381469727
1437696,-17.889999389648438
1438720,-17.889999389648438
1439744,-17.889999389648438
1440768,-17.8700008392334
1441792,-17.8799991607666
1442816,-17.899999618530273
1443840,-17.8700008392334
1444864,-17.8700008392334
1445888,-17.850000381469727
1446912,-17.81999969482422
1447936,-17.760000228881836
1448960,-17.75
1449984,-17.799999237060547
1451008,-17.799999237060547
1452032,-17.739999771118164
1453056,-17.770000457763672
1454080,-17.790000915527344
1455104,-17.8799991607666
1456128,-17.8700008392334
1457152,-17.889999389648438
1458176,-17.90999984741211
1459200,-17.989999771118164
1460224,-17.989999771118164
1461248,-18.0
1462272,-18.020000457763672
1463296,-18.020000457763672
1464320,-17.969999313354492
1465344,-17.969999313354492
1466368,-17.969999313354492
1467392,-17.940000534057617
1468416,-17.889999389648438
1469440,-17.969999313354492
1470464,-17.940000534057617
1471488,-17.950000762939453
1472512,-17.950000762939453
1473536,-17.920000076293945
1474560,-17.860000610351562
1475584,-17.889999389648438
1476608,-17.950000762939453
1477632,-17.989999771118164
1478656,-17.989999771118164
1479680,-17.969999313354492
1480704,-17.950000762939453
1481728,-17.93000030517578
1482752,-17.93000030517578
1483776,-17.959999084472656
1484800,-17.959999084472656
1485824,-17.979999542236328
1486848,-17.959999084472656
1487872,-17.940000534057617
1488896,-17.780000686645508
1489920,-17.739999771118164
1490944,-17.739999771118164
1491968,-17.739999771118164
1492992,-17.75
1494016,-17.75
1495040,-17.709999084472656
1496064,-17.709999084472656
1497088,-17.65999984741211
1498112,-17.65999984741211
1499136,-17.65999984741211
1500160,-17.670000076293945
1501184,-17.639999389648438
1502208,-17.68000030517578
1503232,-17.65999984741211
1504256,-17.65999984741211
1505280,-17.670000076293945
1506304,-17.670000076293945
1507328,-17.649999618530273
1508352,-17.59000015258789
1509376,-17.549999237060547
1510400,-17.549999237060547
1511424,-17.549999237060547
1512448,-17.540000915527344
1513472,-17.56999969482422
1514496,-17.59000015258789
1515520,-17.579999923706055
1516544,-17.579999923706055
1517568,-17.579999923706055
1518592,-17.579999923706055
1519616,-17.579999923706055
1520640,-17.549999237060547
1521664,-17.579999923706055
1522688,-17.600000381469727
1523712,-17.549999237060547
1524736,-17.559999465942383
1525760,-17.559999465942383
1526784,-17.549999237060547
1527808,-17.559999465942383
1528832,-17.559999465942383
1529856,-17.559999465942383
1530880,-17.56999969482422
1531904,-17.56999969482422
1532928,-17.559999465942383
1533952,-17.510000228881836
1534976,-17.510000228881836
1536000,-17.530000686645508
1537024,-17.530000686645508
1538048,-17.530000686645508
1539072,-17.469999313354492
1540096,-17.479999542236328
1541120,-17.40999984741211
1542144,-17.389999389648438
1543168,-17.389999389648438
1544192,-17.360000610351562
1545216,-17.34000015258789
1546240,-17.329999923706055
1547264,-17.360000610351562
1548288,-17.399999618530273
1549312,-17.399999618530273
1550336,-17.399999618530273
1551360,-17.479999542236328
1552384,-17.479999542236328
1553408,-17.469999313354492
1554432,-17.459999084472656
1555456,-17.450000762939453
1556480,-17.459999084472656
1557504,-17.489999771118164
1558528,-17.489999771118164
1559552,-17.530000686645508
1560576,-17.530000686645508
1561600,-17.510000228881836
1562624,-17.5
1563648,-17.489999771118164
1564672,-17.489999771118164
1565696,-17.489999771118164
1566720,-17.489999771118164
1567744,-17.459999084472656
1568768,-17.399999618530273
1569792,-17.399999618530273
1570816,-17.34000015258789
1571840,-17.34000015258789
1572864,-17.3799991607666
1573888,-17.469999313354492
1574912,-17.469999313354492
1575936,-17.489999771118164
1576960,-17.40999984741211
1577984,-17.399999618530273
1579008,-17.399999618530273
1580032,-17.420000076293945
1581056,-17.420000076293945
1582080,-17.420000076293945
1583104,-17.450000762939453
1584128,-17.479999542236328
1585152,-17.459999084472656
1586176,-17.459999084472656
1587200,-17.450000762939453
1588224,-17.450000762939453
1589248,-17.350000381469727
1590272,-17.389999389648438
1591296,-17.329999923706055
1592320,-17.40999984741211
1593344,-17.450000762939453
1594368,-17.450000762939453
1595392,-17.459999084472656
1596416,-17.469999313354492
1597440,-17.489999771118164
1598464,-17.459999084472656
1599488,-17.459999084472656
1600512,-17.40999984741211
1601536,-17.459999084472656
1602560,-17.479999542236328
1603584,-17.489999771118164
1604608,-17.469999313354492
1605632,-17.479999542236328
1606656,-17.479999542236328
1607680,-17.479999542236328
1608704,-17.469999313354492
1609728,-17.3799991607666
1610752,-17.450000762939453
1611776,-17.469999313354492
1612800,-17.459999084472656
1613824,-17.440000534057617
1614848,-17.489999771118164
1615872,-17.549999237060547
1616896,-17.6299991607666
1617920,-17.6299991607666
1618944,-17.6200008392334
1619968,-17.690000534057617
1620992,-17.709999084472656
1622016,-17.719999313354492
1623040,-17.760000228881836
1624064,-17.809999465942383
1625088,-17.760000228881836
1626112,-17.770000457763672
1627136,-17.799999237060547
1628160,-17.799999237060547
1629184,-17.809999465942383
1630208,-17.780000686645508
1631232,-17.84000015258789
1632256,-17.860000610351562
1633280,-17.90999984741211
1634304,-17.90999984741211
1635328,-17.90999984741211
1636352,-17.8799991607666
1637376,-17.8799991607666
1638400,-17.899999618530273
1639424,-17.889999389648438
1640448,-17.889999389648438
1641472,-17.889999389648438
1642496,-17.899999618530273
1643520,-17.899999618530273
1644544,-17.8700008392334
1645568,-17.84000015258789
1646592,-17.799999237060547
1647616,-17.780000686645508
1648640,-17.780000686645508
1649664,-17.780000686645508
1650688,-17.84000015258789
1651712,-17.8700008392334
1652736,-17.90999984741211
1653760,-17.8799991607666
1654784,-17.8700008392334
1655808,-17.8700008392334
1656832,-17.950000762939453
1657856,-17.950000762939453
1658880,-18.0
1659904,-18.049999237060547
1660928,-18.049999237060547
1661952,-18.049999237060547
1662976,-18.030000686645508
1664000,-17.989999771118164
1665024,-17.989999771118164
1666048,-18.0
1667072,-17.969999313354492
1668096,-17.959999084472656
1669120,-17.959999084472656
1670144,-18.0
1671168,-18.09000015258789
1672192,-18.06999969482422
1673216,-18.06999969482422
1674240,-18.06999969482422
1675264,-18.06999969482422
