step,rollout/return
9150464,-4.650000095367432
9151488,-4.630000114440918
9152512,-4.579999923706055
9153536,-4.489999771118164
9154560,-4.489999771118164
9155584,-4.300000190734863
9156608,-4.349999904632568
9157632,-4.329999923706055
9158656,-4.329999923706055
9159680,-4.449999809265137
9160704,-4.340000152587891
9161728,-4.340000152587891
9162752,-4.340000152587891
9163776,-4.340000152587891
9164800,-4.449999809265137
9165824,-4.449999809265137
9166848,-4.539999961853027
9167872,-4.559999942779541
9168896,-4.559999942779541
9169920,-4.650000095367432
9170944,-4.650000095367432
9171968,-4.820000171661377
9172992,-4.820000171661377
9174016,-4.820000171661377
9175040,-4.820000171661377
9176064,-4.980000019073486
9177088,-4.940000057220459
9178112,-5.019999980926514
9179136,-5.190000057220459
9180160,-5.190000057220459
9181184,-5.369999885559082
9182208,-5.369999885559082
9183232,-5.369999885559082
9184256,-5.400000095367432
9185280,-5.400000095367432
9186304,-5.480000019073486
9187328,-5.480000019073486
9188352,-5.480000019073486
9189376,-5.199999809265137
9190400,-5.119999885559082
9191424,-5.119999885559082
9192448,-5.050000190734863
9193472,-5.050000190734863
9194496,-4.909999847412109
9195520,-4.909999847412109
9196544,-4.900000095367432
9197568,-4.949999809265137
9198592,-5.039999961853027
9199616,-4.96999979019165
9200640,-4.900000095367432
9201664,-4.900000095367432
9202688,-4.900000095367432
9203712,-5.119999885559082
9204736,-5.119999885559082
9205760,-5.119999885559082
9206784,-4.920000076293945
9207808,-4.920000076293945
9208832,-4.900000095367432
9209856,-4.900000095367432
9210880,-4.900000095367432
9211904,-4.880000114440918
9212928,-4.880000114440918
9213952,-4.860000133514404
9214976,-4.860000133514404
9216000,-4.860000133514404
9217024,-4.75
9218048,-4.860000133514404
9219072,-5.03000020980835
9220096,-5.03000020980835
9221120,-4.949999809265137
9222144,-4.880000114440918
9223168,-4.880000114440918
9224192,-4.869999885559082
9225216,-4.869999885559082
9226240,-4.949999809265137
9227264,-5.019999980926514
9228288,-5.019999980926514
9229312,-5.050000190734863
9230336,-5.159999847412109
9231360,-5.159999847412109
9232384,-5.159999847412109
9233408,-5.159999847412109
9234432,-5.150000095367432
9235456,-5.150000095367432
9236480,-5.139999866485596
9237504,-5.139999866485596
9238528,-5.190000057220459
9239552,-5.21999979019165
9240576,-5.21999979019165
9241600,-5.21999979019165
9242624,-5.119999885559082
9243648,-5.119999885559082
9244672,-5.170000076293945
9245696,-5.170000076293945
9246720,-5.159999847412109
9247744,-5.159999847412109
9248768,-5.170000076293945
9249792,-5.170000076293945
9250816,-5.170000076293945
9251840,-5.070000171661377
9252864,-4.989999771118164
9253888,-5.059999942779541
9254912,-5.059999942779541
9255936,-5.059999942779541
9256960,-5.059999942779541
9257984,-5.0
9259008,-5.050000190734863
9260032,-5.170000076293945
9261056,-5.159999847412109
9262080,-5.159999847412109
9263104,-5.150000095367432
9264128,-5.170000076293945
9265152,-5.170000076293945
9266176,-5.210000038146973
9267200,-5.210000038146973
9268224,-5.110000133514404
9269248,-5.090000152587891
9270272,-5.179999828338623
9271296,-5.170000076293945
9272320,-5.170000076293945
9273344,-5.170000076293945
9274368,-5.170000076293945
9275392,-5.099999904632568
9276416,-5.210000038146973
9277440,-5.210000038146973
9278464,-5.210000038146973
9279488,-5.28000020980835
9280512,-5.480000019073486
9281536,-5.480000019073486
9282560,-5.449999809265137
9283584,-5.449999809265137
9284608,-5.449999809265137
9285632,-5.449999809265137
9286656,-5.449999809265137
9287680,-5.28000020980835
9288704,-5.230000019073486
9289728,-4.989999771118164
9290752,-4.989999771118164
9291776,-4.989999771118164
9292800,-4.840000152587891
9293824,-4.940000057220459
9294848,-4.940000057220459
9295872,-5.010000228881836
9296896,-5.010000228881836
9297920,-5.010000228881836
9298944,-5.010000228881836
9299968,-4.800000190734863
9300992,-4.800000190734863
9302016,-4.710000038146973
9303040,-4.710000038146973
9304064,-4.670000076293945
9305088,-4.670000076293945
9306112,-4.75
9307136,-4.659999847412109
9308160,-4.659999847412109
9309184,-4.590000152587891
9310208,-4.539999961853027
9311232,-4.53000020980835
9312256,-4.53000020980835
9313280,-4.53000020980835
9314304,-4.599999904632568
9315328,-4.599999904632568
9316352,-4.599999904632568
9317376,-4.659999847412109
9318400,-4.929999828338623
9319424,-4.980000019073486
9320448,-4.980000019073486
9321472,-4.860000133514404
9322496,-4.860000133514404
9323520,-4.860000133514404
9324544,-4.860000133514404
9325568,-4.820000171661377
9326592,-4.900000095367432
9327616,-4.809999942779541
9328640,-4.769999980926514
9329664,-4.670000076293945
9330688,-4.690000057220459
9331712,-4.690000057220459
9332736,-4.690000057220459
9333760,-4.760000228881836
9334784,-4.760000228881836
9335808,-4.760000228881836
9336832,-4.789999961853027
9337856,-4.789999961853027
9338880,-4.800000190734863
9339904,-4.639999866485596
9340928,-4.539999961853027
9341952,-4.539999961853027
9342976,-4.539999961853027
9344000,-4.480000019073486
9345024,-4.480000019073486
9346048,-4.480000019073486
9347072,-4.480000019073486
9348096,-4.409999847412109
9349120,-4.5
9350144,-4.610000133514404
9351168,-4.519999980926514
9352192,-4.5
9353216,-4.5
9354240,-4.460000038146973
9355264,-4.460000038146973
9356288,-4.460000038146973
9357312,-4.460000038146973
9358336,-4.400000095367432
9359360,-4.400000095367432
9360384,-4.449999809265137
9361408,-4.480000019073486
9362432,-4.519999980926514
9363456,-4.519999980926514
9364480,-4.519999980926514
9365504,-4.519999980926514
9366528,-4.519999980926514
9367552,-4.53000020980835
9368576,-4.53000020980835
9369600,-4.630000114440918
9370624,-4.679999828338623
9371648,-4.639999866485596
9372672,-4.590000152587891
9373696,-4.590000152587891
9374720,-4.75
9375744,-4.800000190734863
9376768,-4.849999904632568
9377792,-4.849999904632568
9378816,-4.849999904632568
9379840,-4.900000095367432
9380864,-4.900000095367432
9381888,-4.909999847412109
9382912,-4.920000076293945
9383936,-5.0
9384960,-5.0
9385984,-4.909999847412109
9387008,-4.739999771118164
9388032,-4.849999904632568
9389056,-4.869999885559082
9390080,-4.869999885559082
9391104,-4.940000057220459
9392128,-4.78000020980835
9393152,-4.78000020980835
9394176,-4.690000057220459
9395200,-4.659999847412109
9396224,-4.659999847412109
9397248,-4.760000228881836
9398272,-4.760000228881836
9399296,-4.760000228881836
9400320,-4.730000019073486
9401344,-4.690000057220459
9402368,-4.760000228881836
9403392,-4.78000020980835
9404416,-4.769999980926514
9405440,-4.769999980926514
9406464,-4.769999980926514
9407488,-4.789999961853027
9408512,-4.550000190734863
9409536,-4.550000190734863
9410560,-4.630000114440918
9411584,-4.550000190734863
9412608,-4.619999885559082
9413632,-4.71999979019165
9414656,-4.71999979019165
9415680,-4.71999979019165
9416704,-4.809999942779541
9417728,-4.809999942779541
9418752,-4.809999942779541
9419776,-4.849999904632568
9420800,-4.599999904632568
9421824,-4.599999904632568
9422848,-4.559999942779541
9423872,-4.570000171661377
9424896,-4.570000171661377
9425920,-4.570000171661377
9426944,-4.53000020980835
9427968,-4.53000020980835
9428992,-4.5
9430016,-4.630000114440918
9431040,-4.610000133514404
9432064,-4.670000076293945
9433088,-4.550000190734863
9434112,-4.570000171661377
9435136,-4.570000171661377
9436160,-4.570000171661377
9437184,-4.590000152587891
9438208,-4.590000152587891
9439232,-4.590000152587891
9440256,-4.559999942779541
9441280,-4.539999961853027
9442304,-4.329999923706055
9443328,-4.269999980926514
9444352,-4.269999980926514
9445376,-4.269999980926514
9446400,-4.389999866485596
9447424,-4.340000152587891
9448448,-4.340000152587891
9449472,-4.340000152587891
9450496,-4.369999885559082
9451520,-4.369999885559082
9452544,-4.360000133514404
9453568,-4.349999904632568
9454592,-4.369999885559082
9455616,-4.519999980926514
9456640,-4.519999980926514
9457664,-4.519999980926514
9458688,-4.420000076293945
9459712,-4.480000019073486
9460736,-4.480000019073486
9461760,-4.480000019073486
9462784,-4.480000019073486
9463808,-4.590000152587891
9464832,-4.699999809265137
9465856,-4.699999809265137
9466880,-4.699999809265137
9467904,-4.699999809265137
9468928,-4.769999980926514
9469952,-4.860000133514404
9470976,-4.860000133514404
9472000,-4.880000114440918
9473024,-4.880000114440918
9474048,-4.900000095367432
9475072,-4.730000019073486
9476096,-4.730000019073486
9477120,-4.730000019073486
9478144,-4.730000019073486
9479168,-4.809999942779541
9480192,-4.809999942779541
9481216,-4.630000114440918
9482240,-4.630000114440918
9483264,-4.650000095367432
9484288,-4.519999980926514
9485312,-4.519999980926514
9486336,-4.440000057220459
9487360,-4.489999771118164
9488384,-4.489999771118164
9489408,-4.409999847412109
9490432,-4.420000076293945
9491456,-4.420000076293945
9492480,-4.420000076293945
9493504,-4.190000057220459
9494528,-4.199999809265137
9495552,-4.199999809265137
9496576,-4.03000020980835
9497600,-4.03000020980835
9498624,-3.940000057220459
9499648,-3.9700000286102295
9500672,-3.9700000286102295
9501696,-3.859999895095825
9502720,-3.859999895095825
9503744,-3.799999952316284
9504768,-3.6500000953674316
9505792,-3.619999885559082
9506816,-3.619999885559082
9507840,-3.619999885559082
9508864,-3.559999942779541
9509888,-3.5799999237060547
9510912,-3.5799999237060547
9511936,-3.680000066757202
9512960,-3.799999952316284
9513984,-3.799999952316284
9515008,-3.799999952316284
9516032,-3.680000066757202
9517056,-3.680000066757202
9518080,-3.690000057220459
9519104,-3.75
9520128,-3.75
9521152,-3.75
9522176,-3.799999952316284
9523200,-3.799999952316284
9524224,-3.559999942779541
9525248,-3.559999942779541
9526272,-3.559999942779541
9527296,-3.4700000286102295
9528320,-3.4700000286102295
9529344,-3.4600000381469727
9530368,-3.4600000381469727
9531392,-3.440000057220459
9532416,-3.309999942779541
9533440,-3.359999895095825
9534464,-3.359999895095825
9535488,-3.359999895095825
9536512,-3.299999952316284
9537536,-3.359999895095825
9538560,-3.359999895095825
9539584,-3.359999895095825
9540608,-3.2300000190734863
9541632,-3.359999895095825
9542656,-3.4200000762939453
9543680,-3.4200000762939453
9544704,-3.430000066757202
9545728,-3.430000066757202
9546752,-3.430000066757202
9547776,-3.559999942779541
9548800,-3.490000009536743
9549824,-3.490000009536743
9550848,-3.690000057220459
9551872,-3.7799999713897705
9552896,-3.7799999713897705
9553920,-3.7799999713897705
9554944,-3.7799999713897705
9555968,-3.7799999713897705
9556992,-3.880000114440918
9558016,-3.880000114440918
9559040,-3.819999933242798
9560064,-3.819999933242798
9561088,-3.819999933242798
9562112,-3.6700000762939453
9563136,-3.5399999618530273
9564160,-3.5399999618530273
9565184,-3.5399999618530273
9566208,-3.549999952316284
9567232,-3.5799999237060547
9568256,-3.5799999237060547
9569280,-3.5799999237060547
9570304,-3.5799999237060547
9571328,-3.609999895095825
9572352,-3.700000047683716
9573376,-3.7300000190734863
9574400,-3.7300000190734863
9575424,-3.75
9576448,-3.7699999809265137
9577472,-3.7699999809265137
9578496,-3.7699999809265137
9579520,-3.7699999809265137
9580544,-3.7699999809265137
9581568,-3.759999990463257
9582592,-3.940000057220459
9583616,-3.990000009536743
9584640,-3.8299999237060547
9585664,-3.869999885559082
9586688,-3.869999885559082
9587712,-3.930000066757202
9588736,-3.930000066757202
9589760,-3.930000066757202
9590784,-3.940000057220459
9591808,-3.9700000286102295
9592832,-3.9700000286102295
9593856,-3.9100000858306885
9594880,-3.9100000858306885
9595904,-3.890000104904175
9596928,-3.869999885559082
9597952,-3.869999885559082
9598976,-3.869999885559082
9600000,-3.869999885559082
9601024,-3.7899999618530273
9602048,-3.75
9603072,-3.75
9604096,-3.75
9605120,-4.03000020980835
9606144,-4.079999923706055
9607168,-4.079999923706055
9608192,-4.079999923706055
9609216,-4.139999866485596
9610240,-4.199999809265137
9611264,-4.429999828338623
9612288,-4.429999828338623
9613312,-4.429999828338623
9614336,-4.599999904632568
9615360,-4.699999809265137
9616384,-4.710000038146973
9617408,-4.539999961853027
9618432,-4.699999809265137
9619456,-4.699999809265137
9620480,-4.619999885559082
9621504,-4.650000095367432
9622528,-4.800000190734863
9623552,-4.909999847412109
9624576,-4.909999847412109
9625600,-4.909999847412109
9626624,-5.0
9627648,-5.039999961853027
9628672,-5.039999961853027
9629696,-5.070000171661377
9630720,-5.170000076293945
9631744,-5.21999979019165
9632768,-5.28000020980835
9633792,-5.329999923706055
9634816,-5.329999923706055
9635840,-5.380000114440918
9636864,-5.380000114440918
9637888,-5.380000114440918
9638912,-5.429999828338623
9639936,-5.329999923706055
9640960,-5.21999979019165
9641984,-5.21999979019165
9643008,-5.320000171661377
9644032,-5.199999809265137
9645056,-5.110000133514404
9646080,-5.099999904632568
9647104,-5.099999904632568
9648128,-5.099999904632568
9649152,-5.070000171661377
9650176,-5.230000019073486
9651200,-5.300000190734863
9652224,-5.340000152587891
9653248,-5.260000228881836
9654272,-5.289999961853027
9655296,-5.170000076293945
9656320,-4.989999771118164
9657344,-4.989999771118164
9658368,-4.989999771118164
9659392,-4.960000038146973
9660416,-4.929999828338623
9661440,-5.099999904632568
9662464,-5.039999961853027
9663488,-5.150000095367432
9664512,-5.150000095367432
9665536,-5.170000076293945
9666560,-5.070000171661377
9667584,-5.070000171661377
9668608,-5.070000171661377
9669632,-5.070000171661377
9670656,-4.989999771118164
9671680,-4.920000076293945
9672704,-4.960000038146973
9673728,-5.0
9674752,-4.800000190734863
9675776,-4.769999980926514
9676800,-4.769999980926514
9677824,-4.769999980926514
9678848,-4.590000152587891
9679872,-4.590000152587891
9680896,-4.590000152587891
9681920,-4.579999923706055
9682944,-4.550000190734863
9683968,-4.579999923706055
9684992,-4.639999866485596
9686016,-4.579999923706055
9687040,-4.579999923706055
9688064,-4.579999923706055
9689088,-4.5
9690112,-4.5
9691136,-4.579999923706055
9692160,-4.690000057220459
9693184,-4.690000057220459
9694208,-4.690000057220459
9695232,-4.599999904632568
9696256,-4.550000190734863
9697280,-4.550000190734863
9698304,-4.489999771118164
9699328,-4.570000171661377
9700352,-4.570000171661377
9701376,-4.650000095367432
9702400,-4.650000095367432
9703424,-4.539999961853027
9704448,-4.409999847412109
9705472,-4.409999847412109
9706496,-4.409999847412109
9707520,-4.409999847412109
9708544,-4.409999847412109
9709568,-4.409999847412109
9710592,-4.409999847412109
9711616,-4.460000038146973
9712640,-4.28000020980835
9713664,-4.28000020980835
9714688,-4.090000152587891
9715712,-4.090000152587891
9716736,-4.010000228881836
9717760,-3.8499999046325684
9718784,-3.869999885559082
9719808,-3.869999885559082
9720832,-3.869999885559082
9721856,-3.740000009536743
9722880,-3.740000009536743
9723904,-3.8499999046325684
9724928,-3.9000000953674316
