step,rollout/return
1207296,-5.360000133514404
1208320,-5.360000133514404
1209344,-5.360000133514404
1210368,-5.360000133514404
1211392,-5.360000133514404
1212416,-5.360000133514404
1213440,-5.360000133514404
1214464,-5.360000133514404
1215488,-5.360000133514404
1216512,-5.360000133514404
1217536,-5.360000133514404
1218560,-5.360000133514404
1219584,-5.360000133514404
1220608,-5.360000133514404
1221632,-5.360000133514404
1222656,-5.360000133514404
1223680,-5.360000133514404
1224704,-5.360000133514404
1225728,-5.360000133514404
1226752,-5.360000133514404
1227776,-5.360000133514404
1228800,-5.360000133514404
1229824,-5.360000133514404
1230848,-5.360000133514404
1231872,-5.360000133514404
1232896,-5.340000152587891
1233920,-5.340000152587891
1234944,-5.340000152587891
1235968,-5.340000152587891
1236992,-5.340000152587891
1238016,-5.340000152587891
1239040,-5.360000133514404
1240064,-5.360000133514404
1241088,-5.360000133514404
1242112,-5.360000133514404
1243136,-5.360000133514404
1244160,-5.360000133514404
1245184,-5.360000133514404
1246208,-5.360000133514404
1247232,-5.400000095367432
1248256,-5.320000171661377
1249280,-5.320000171661377
1250304,-5.320000171661377
1251328,-5.320000171661377
1252352,-5.320000171661377
1253376,-5.320000171661377
1254400,-5.320000171661377
1255424,-5.320000171661377
1256448,-5.320000171661377
1257472,-5.320000171661377
1258496,-5.320000171661377
1259520,-5.320000171661377
1260544,-5.320000171661377
1261568,-5.320000171661377
1262592,-5.320000171661377
1263616,-5.320000171661377
1264640,-5.320000171661377
1265664,-5.320000171661377
1266688,-5.320000171661377
1267712,-5.320000171661377
1268736,-5.320000171661377
1269760,-5.320000171661377
1270784,-5.320000171661377
1271808,-5.320000171661377
1272832,-5.320000171661377
1273856,-5.320000171661377
1274880,-5.320000171661377
1275904,-5.320000171661377
1276928,-5.320000171661377
1277952,-5.320000171661377
1278976,-5.320000171661377
1280000,-5.320000171661377
1281024,-5.320000171661377
1282048,-5.320000171661377
1283072,-5.320000171661377
1284096,-5.320000171661377
1285120,-5.320000171661377
1286144,-5.320000171661377
1287168,-5.309999942779541
1288192,-5.309999942779541
1289216,-5.309999942779541
1290240,-5.300000190734863
1291264,-5.300000190734863
1292288,-5.300000190734863
1293312,-5.300000190734863
1294336,-5.300000190734863
1295360,-5.300000190734863
1296384,-5.300000190734863
1297408,-5.300000190734863
1298432,-5.300000190734863
1299456,-5.300000190734863
1300480,-5.309999942779541
1301504,-5.320000171661377
1302528,-5.320000171661377
1303552,-5.320000171661377
1304576,-5.320000171661377
1305600,-5.320000171661377
1306624,-5.320000171661377
1307648,-5.320000171661377
1308672,-5.320000171661377
1309696,-5.320000171661377
1310720,-5.320000171661377
1311744,-5.329999923706055
1312768,-5.329999923706055
1313792,-5.329999923706055
1314816,-5.329999923706055
1315840,-5.329999923706055
1316864,-5.329999923706055
1317888,-5.329999923706055
1318912,-5.329999923706055
1319936,-5.329999923706055
1320960,-5.329999923706055
1321984,-5.329999923706055
1323008,-5.329999923706055
1324032,-5.329999923706055
1325056,-5.329999923706055
1326080,-5.329999923706055
1327104,-5.329999923706055
1328128,-5.329999923706055
1329152,-5.329999923706055
1330176,-5.329999923706055
1331200,-5.329999923706055
1332224,-5.329999923706055
1333248,-5.329999923706055
1334272,-5.329999923706055
1335296,-5.329999923706055
1336320,-5.329999923706055
1337344,-5.329999923706055
1338368,-5.329999923706055
1339392,-5.329999923706055
1340416,-5.329999923706055
1341440,-5.389999866485596
1342464,-5.389999866485596
1343488,-5.389999866485596
1344512,-5.380000114440918
1345536,-5.380000114440918
1346560,-5.360000133514404
1347584,-5.429999828338623
1348608,-5.429999828338623
1349632,-5.429999828338623
1350656,-5.429999828338623
1351680,-5.429999828338623
1352704,-5.429999828338623
1353728,-5.429999828338623
1354752,-5.420000076293945
1355776,-5.420000076293945
1356800,-5.420000076293945
1357824,-5.420000076293945
1358848,-5.420000076293945
1359872,-5.420000076293945
1360896,-5.420000076293945
1361920,-5.420000076293945
1362944,-5.420000076293945
1363968,-5.420000076293945
1364992,-5.420000076293945
1366016,-5.429999828338623
1367040,-5.429999828338623
1368064,-5.429999828338623
1369088,-5.429999828338623
1370112,-5.429999828338623
1371136,-5.429999828338623
1372160,-5.429999828338623
1373184,-5.429999828338623
1374208,-5.429999828338623
1375232,-5.429999828338623
1376256,-5.429999828338623
1377280,-5.429999828338623
1378304,-5.429999828338623
1379328,-5.429999828338623
1380352,-5.429999828338623
1381376,-5.429999828338623
1382400,-5.429999828338623
1383424,-5.429999828338623
1384448,-5.429999828338623
1385472,-5.429999828338623
1386496,-5.429999828338623
1387520,-5.429999828338623
1388544,-5.429999828338623
1389568,-5.429999828338623
1390592,-5.429999828338623
1391616,-5.429999828338623
1392640,-5.429999828338623
1393664,-5.429999828338623
1394688,-5.440000057220459
1395712,-5.440000057220459
1396736,-5.440000057220459
1397760,-5.440000057220459
1398784,-5.449999809265137
1399808,-5.5
1400832,-5.5
1401856,-5.5
1402880,-5.5
1403904,-5.5
1404928,-5.5
1405952,-5.5
1406976,-5.5
1408000,-5.5
1409024,-5.400000095367432
1410048,-5.380000114440918
1411072,-5.380000114440918
1412096,-5.380000114440918
1413120,-5.380000114440918
1414144,-5.380000114440918
1415168,-5.380000114440918
1416192,-5.380000114440918
1417216,-5.380000114440918
1418240,-5.380000114440918
1419264,-5.150000095367432
1420288,-4.989999771118164
1421312,-4.989999771118164
1422336,-4.989999771118164
1423360,-4.989999771118164
1424384,-4.989999771118164
1425408,-4.989999771118164
1426432,-4.989999771118164
1427456,-4.989999771118164
1428480,-4.989999771118164
1429504,-4.989999771118164
1430528,-4.989999771118164
1431552,-4.989999771118164
1432576,-4.989999771118164
1433600,-4.989999771118164
1434624,-4.989999771118164
1435648,-4.989999771118164
1436672,-4.989999771118164
1437696,-4.989999771118164
1438720,-4.989999771118164
1439744,-4.989999771118164
1440768,-4.989999771118164
1441792,-4.989999771118164
1442816,-4.989999771118164
1443840,-4.989999771118164
1444864,-4.989999771118164
1445888,-4.989999771118164
1446912,-4.989999771118164
1447936,-4.989999771118164
1448960,-4.829999923706055
1449984,-4.829999923706055
1451008,-4.829999923706055
1452032,-4.829999923706055
1453056,-4.75
1454080,-4.75
1455104,-4.670000076293945
1456128,-4.670000076293945
1457152,-4.670000076293945
1458176,-4.670000076293945
1459200,-4.670000076293945
1460224,-4.670000076293945
1461248,-4.670000076293945
1462272,-4.519999980926514
1463296,-4.519999980926514
1464320,-4.449999809265137
1465344,-4.449999809265137
1466368,-4.449999809265137
1467392,-4.449999809265137
1468416,-4.449999809265137
1469440,-4.449999809265137
1470464,-4.449999809265137
1471488,-4.449999809265137
1472512,-4.449999809265137
1473536,-4.28000020980835
1474560,-4.28000020980835
1475584,-4.28000020980835
1476608,-4.28000020980835
1477632,-4.28000020980835
1478656,-4.28000020980835
1479680,-4.28000020980835
1480704,-4.28000020980835
1481728,-4.28000020980835
1482752,-4.28000020980835
1483776,-4.28000020980835
1484800,-4.28000020980835
1485824,-4.28000020980835
1486848,-4.28000020980835
1487872,-4.28000020980835
1488896,-4.28000020980835
1489920,-4.28000020980835
1490944,-4.28000020980835
1491968,-4.28000020980835
1492992,-4.28000020980835
1494016,-4.28000020980835
1495040,-4.28000020980835
1496064,-4.28000020980835
1497088,-4.28000020980835
1498112,-4.28000020980835
1499136,-4.28000020980835
1500160,-4.28000020980835
1501184,-4.28000020980835
1502208,-4.28000020980835
1503232,-4.199999809265137
1504256,-4.199999809265137
1505280,-4.199999809265137
1506304,-4.179999828338623
1507328,-4.179999828338623
1508352,-4.170000076293945
1509376,-4.010000228881836
1510400,-4.010000228881836
1511424,-4.010000228881836
1512448,-4.010000228881836
1513472,-4.010000228881836
1514496,-4.010000228881836
1515520,-4.010000228881836
1516544,-4.0
1517568,-4.019999980926514
1518592,-4.019999980926514
1519616,-4.019999980926514
1520640,-4.019999980926514
1521664,-4.019999980926514
1522688,-4.019999980926514
1523712,-4.019999980926514
1524736,-4.019999980926514
1525760,-4.019999980926514
1526784,-4.019999980926514
1527808,-4.03000020980835
1528832,-4.03000020980835
1529856,-4.03000020980835
1530880,-4.03000020980835
1531904,-4.03000020980835
1532928,-4.03000020980835
1533952,-4.03000020980835
1534976,-4.03000020980835
1536000,-4.03000020980835
1537024,-4.03000020980835
1538048,-4.03000020980835
1539072,-4.03000020980835
1540096,-4.03000020980835
1541120,-4.03000020980835
1542144,-4.03000020980835
1543168,-4.03000020980835
1544192,-4.03000020980835
1545216,-4.03000020980835
1546240,-4.03000020980835
1547264,-4.03000020980835
1548288,-4.03000020980835
1549312,-4.03000020980835
1550336,-4.03000020980835
1551360,-4.03000020980835
1552384,-4.03000020980835
1553408,-4.03000020980835
1554432,-4.03000020980835
1555456,-4.03000020980835
1556480,-4.019999980926514
1557504,-4.019999980926514
1558528,-4.019999980926514
1559552,-4.019999980926514
1560576,-4.019999980926514
1561600,-4.019999980926514
1562624,-4.019999980926514
1563648,-3.9700000286102295
1564672,-3.9700000286102295
1565696,-3.9700000286102295
1566720,-3.9700000286102295
1567744,-3.9700000286102295
1568768,-3.9700000286102295
1569792,-3.9700000286102295
1570816,-3.9600000381469727
1571840,-3.940000057220459
1572864,-3.940000057220459
1573888,-3.940000057220459
1574912,-3.940000057220459
1575936,-3.940000057220459
1576960,-3.940000057220459
1577984,-3.940000057220459
1579008,-3.940000057220459
1580032,-3.940000057220459
1581056,-3.950000047683716
1582080,-3.9700000286102295
1583104,-3.9700000286102295
1584128,-3.9700000286102295
1585152,-3.9700000286102295
1586176,-3.9700000286102295
1587200,-3.9700000286102295
1588224,-3.9700000286102295
1589248,-3.9700000286102295
1590272,-3.9700000286102295
1591296,-3.9700000286102295
1592320,-3.9700000286102295
1593344,-3.9700000286102295
1594368,-3.9700000286102295
1595392,-3.9700000286102295
1596416,-3.9700000286102295
1597440,-3.9700000286102295
1598464,-3.9700000286102295
1599488,-3.9700000286102295
1600512,-3.9700000286102295
1601536,-3.9700000286102295
1602560,-3.9700000286102295
1603584,-3.9700000286102295
1604608,-3.9700000286102295
1605632,-3.9700000286102295
1606656,-3.9700000286102295
1607680,-3.9700000286102295
1608704,-3.9700000286102295
1609728,-3.9700000286102295
1610752,-3.9700000286102295
1611776,-3.9700000286102295
1612800,-3.9700000286102295
1613824,-3.9700000286102295
1614848,-3.759999990463257
1615872,-3.759999990463257
1616896,-3.759999990463257
1617920,-3.759999990463257
1618944,-3.759999990463257
1619968,-3.759999990463257
1620992,-3.759999990463257
1622016,-3.759999990463257
1623040,-3.759999990463257
1624064,-3.759999990463257
1625088,-3.680000066757202
1626112,-3.5199999809265137
1627136,-3.5199999809265137
1628160,-3.5199999809265137
1629184,-3.5199999809265137
1630208,-3.5199999809265137
1631232,-3.5199999809265137
1632256,-3.5199999809265137
1633280,-3.5199999809265137
1634304,-3.5199999809265137
1635328,-3.509999990463257
1636352,-3.2899999618530273
1637376,-3.2899999618530273
1638400,-3.2899999618530273
1639424,-3.2899999618530273
1640448,-3.2899999618530273
1641472,-3.2899999618530273
1642496,-3.2899999618530273
1643520,-3.2899999618530273
1644544,-3.2899999618530273
1645568,-3.2899999618530273
1646592,-3.2899999618530273
1647616,-3.2899999618530273
1648640,-3.2899999618530273
1649664,-3.2899999618530273
1650688,-3.2899999618530273
1651712,-3.2899999618530273
1652736,-3.2899999618530273
1653760,-3.2899999618530273
1654784,-3.2899999618530273
1655808,-3.2899999618530273
1656832,-3.2899999618530273
1657856,-3.2899999618530273
1658880,-3.2899999618530273
1659904,-3.2899999618530273
1660928,-3.2899999618530273
1661952,-3.2899999618530273
1662976,-3.2899999618530273
1664000,-3.2899999618530273
1665024,-3.299999952316284
1666048,-3.299999952316284
1667072,-3.299999952316284
1668096,-3.240000009536743
1669120,-3.240000009536743
1670144,-3.1700000762939453
1671168,-3.1600000858306885
1672192,-3.1600000858306885
1673216,-3.1600000858306885
1674240,-3.1600000858306885
1675264,-3.1600000858306885
1676288,-3.1600000858306885
1677312,-3.1600000858306885
1678336,-3.0
1679360,-2.7899999618530273
1680384,-2.7899999618530273
1681408,-2.7899999618530273
1682432,-2.7899999618530273
1683456,-2.7899999618530273
1684480,-2.7899999618530273
1685504,-2.7899999618530273
1686528,-2.7899999618530273
1687552,-2.7899999618530273
1688576,-2.7899999618530273
1689600,-2.7100000381469727
1690624,-2.7100000381469727
1691648,-2.7100000381469727
1692672,-2.7100000381469727
1693696,-2.7100000381469727
1694720,-2.7100000381469727
1695744,-2.7100000381469727
1696768,-2.7100000381469727
1697792,-2.7100000381469727
1698816,-2.7100000381469727
1699840,-2.7100000381469727
1700864,-2.7100000381469727
1701888,-2.7100000381469727
1702912,-2.7100000381469727
1703936,-2.7100000381469727
1704960,-2.7100000381469727
1705984,-2.7100000381469727
1707008,-2.7100000381469727
1708032,-2.7100000381469727
1709056,-2.7100000381469727
1710080,-2.7100000381469727
1711104,-2.7100000381469727
1712128,-2.7100000381469727
1713152,-2.7100000381469727
1714176,-2.7100000381469727
1715200,-2.7100000381469727
1716224,-2.7100000381469727
1717248,-2.7100000381469727
1718272,-2.7100000381469727
1719296,-2.7200000286102295
1720320,-2.7200000286102295
