step,time/fps
9077760,603.0
9078784,603.0
9079808,603.0
9080832,603.0
9081856,603.0
9082880,603.0
9083904,603.0
9084928,603.0
9085952,603.0
9086976,603.0
9088000,603.0
9089024,603.0
9090048,603.0
9091072,603.0
9092096,603.0
9093120,603.0
9094144,603.0
9095168,604.0
9096192,604.0
9097216,604.0
9098240,604.0
9099264,604.0
9100288,604.0
9101312,604.0
9102336,604.0
9103360,604.0
9104384,604.0
9105408,604.0
9106432,604.0
9107456,604.0
9108480,604.0
9109504,604.0
9110528,604.0
9111552,604.0
9112576,604.0
9113600,604.0
9114624,604.0
9115648,604.0
9116672,604.0
9117696,604.0
9118720,604.0
9119744,604.0
9120768,604.0
9121792,604.0
9122816,604.0
9123840,604.0
9124864,604.0
9125888,604.0
9126912,604.0
9127936,604.0
9128960,605.0
9129984,605.0
9131008,605.0
9132032,605.0
9133056,605.0
9134080,605.0
9135104,605.0
9136128,605.0
9137152,605.0
9138176,605.0
9139200,605.0
9140224,605.0
9141248,605.0
9142272,605.0
9143296,605.0
9144320,605.0
9145344,605.0
9146368,605.0
9147392,605.0
9148416,605.0
9149440,605.0
9150464,605.0
9151488,605.0
9152512,605.0
9153536,605.0
9154560,605.0
9155584,605.0
9156608,605.0
9157632,605.0
9158656,605.0
9159680,605.0
9160704,605.0
9161728,605.0
9162752,605.0
9163776,606.0
9164800,606.0
9165824,606.0
9166848,606.0
9167872,606.0
9168896,606.0
9169920,606.0
9170944,606.0
9171968,606.0
9172992,606.0
9174016,606.0
9175040,606.0
9176064,606.0
9177088,606.0
9178112,606.0
9179136,606.0
9180160,606.0
9181184,606.0
9182208,606.0
9183232,606.0
9184256,606.0
9185280,606.0
9186304,606.0
9187328,606.0
9188352,606.0
9189376,606.0
9190400,606.0
9191424,606.0
9192448,606.0
9193472,606.0
9194496,606.0
9195520,606.0
9196544,606.0
9197568,606.0
9198592,607.0
9199616,607.0
9200640,601.0
9201664,601.0
9202688,601.0
9203712,601.0
9204736,601.0
9205760,601.0
9206784,601.0
9207808,601.0
9208832,601.0
9209856,601.0
9210880,601.0
9211904,601.0
9212928,601.0
9213952,601.0
9214976,601.0
9216000,601.0
9217024,601.0
9218048,601.0
9219072,601.0
9220096,601.0
9221120,601.0
9222144,601.0
9223168,601.0
9224192,601.0
9225216,601.0
9226240,601.0
9227264,601.0
9228288,601.0
9229312,601.0
9230336,602.0
9231360,602.0
9232384,602.0
9233408,602.0
9234432,602.0
9235456,602.0
9236480,602.0
9237504,602.0
9238528,602.0
9239552,602.0
9240576,602.0
9241600,602.0
9242624,602.0
9243648,602.0
9244672,602.0
9245696,602.0
9246720,602.0
9247744,602.0
9248768,602.0
9249792,602.0
9250816,602.0
9251840,602.0
9252864,602.0
9253888,602.0
9254912,602.0
9255936,602.0
9256960,602.0
9257984,602.0
9259008,602.0
9260032,602.0
9261056,602.0
9262080,602.0
9263104,602.0
9264128,603.0
9265152,603.0
9266176,603.0
9267200,603.0
9268224,603.0
9269248,603.0
9270272,603.0
9271296,603.0
9272320,603.0
9273344,603.0
9274368,603.0
9275392,603.0
9276416,603.0
9277440,603.0
9278464,603.0
9279488,603.0
9280512,603.0
9281536,603.0
9282560,603.0
9283584,603.0
9284608,603.0
9285632,603.0
9286656,603.0
9287680,603.0
9288704,603.0
9289728,603.0
9290752,603.0
9291776,603.0
9292800,603.0
9293824,603.0
9294848,603.0
9295872,603.0
9296896,603.0
9297920,603.0
9298944,604.0
9299968,604.0
9300992,604.0
9302016,604.0
9303040,604.0
9304064,604.0
9305088,604.0
9306112,604.0
9307136,604.0
9308160,604.0
9309184,604.0
9310208,604.0
9311232,604.0
9312256,604.0
9313280,604.0
9314304,604.0
9315328,604.0
9316352,604.0
9317376,604.0
9318400,604.0
9319424,604.0
9320448,604.0
9321472,604.0
9322496,604.0
9323520,604.0
9324544,604.0
9325568,604.0
9326592,604.0
9327616,604.0
9328640,604.0
9329664,604.0
9330688,604.0
9331712,604.0
9332736,604.0
9333760,605.0
9334784,605.0
9335808,605.0
9336832,605.0
9337856,605.0
9338880,605.0
9339904,605.0
9340928,605.0
9341952,605.0
9342976,605.0
9344000,605.0
9345024,605.0
9346048,605.0
9347072,605.0
9348096,605.0
9349120,605.0
9350144,605.0
9351168,605.0
9352192,605.0
9353216,605.0
9354240,605.0
9355264,605.0
9356288,605.0
9357312,605.0
9358336,605.0
9359360,605.0
9360384,605.0
9361408,605.0
9362432,605.0
9363456,605.0
9364480,605.0
9365504,605.0
9366528,605.0
9367552,605.0
9368576,606.0
9369600,606.0
9370624,606.0
9371648,606.0
9372672,606.0
9373696,606.0
9374720,606.0
9375744,606.0
9376768,606.0
9377792,606.0
9378816,606.0
9379840,606.0
9380864,606.0
9381888,606.0
9382912,606.0
9383936,606.0
9384960,606.0
9385984,606.0
9387008,606.0
9388032,606.0
9389056,606.0
9390080,606.0
9391104,606.0
9392128,606.0
9393152,606.0
9394176,606.0
9395200,606.0
9396224,606.0
9397248,606.0
9398272,606.0
9399296,606.0
9400320,601.0
9401344,601.0
9402368,601.0
9403392,601.0
9404416,601.0
9405440,601.0
9406464,601.0
9407488,601.0
9408512,601.0
9409536,601.0
9410560,601.0
9411584,601.0
9412608,601.0
9413632,601.0
9414656,601.0
9415680,601.0
9416704,601.0
9417728,601.0
9418752,601.0
9419776,601.0
9420800,601.0
9421824,601.0
9422848,601.0
9423872,601.0
9424896,601.0
9425920,601.0
9426944,601.0
9427968,601.0
9428992,601.0
9430016,601.0
9431040,601.0
9432064,601.0
9433088,602.0
9434112,602.0
9435136,602.0
9436160,602.0
9437184,602.0
9438208,602.0
9439232,602.0
9440256,602.0
9441280,602.0
9442304,602.0
9443328,602.0
9444352,602.0
9445376,602.0
9446400,602.0
9447424,602.0
9448448,602.0
9449472,602.0
9450496,602.0
9451520,602.0
9452544,602.0
9453568,602.0
9454592,602.0
9455616,602.0
9456640,602.0
9457664,602.0
9458688,602.0
9459712,602.0
9460736,602.0
9461760,602.0
9462784,602.0
9463808,602.0
9464832,602.0
9465856,602.0
9466880,602.0
9467904,602.0
9468928,603.0
9469952,603.0
9470976,603.0
9472000,603.0
9473024,603.0
9474048,603.0
9475072,603.0
9476096,603.0
9477120,603.0
9478144,603.0
9479168,603.0
9480192,603.0
9481216,603.0
9482240,603.0
9483264,603.0
9484288,603.0
9485312,603.0
9486336,603.0
9487360,603.0
9488384,603.0
9489408,603.0
9490432,603.0
9491456,603.0
9492480,603.0
9493504,603.0
9494528,603.0
9495552,603.0
9496576,603.0
9497600,603.0
9498624,603.0
9499648,603.0
9500672,603.0
9501696,603.0
9502720,603.0
9503744,603.0
9504768,604.0
9505792,604.0
9506816,604.0
9507840,604.0
9508864,604.0
9509888,604.0
9510912,604.0
9511936,604.0
9512960,604.0
9513984,604.0
9515008,604.0
9516032,604.0
9517056,604.0
9518080,604.0
9519104,604.0
9520128,604.0
9521152,604.0
9522176,604.0
9523200,604.0
9524224,604.0
9525248,604.0
9526272,604.0
9527296,604.0
9528320,604.0
9529344,604.0
9530368,604.0
9531392,604.0
9532416,604.0
9533440,604.0
9534464,604.0
9535488,604.0
9536512,604.0
9537536,604.0
9538560,604.0
9539584,604.0
9540608,605.0
9541632,605.0
9542656,605.0
9543680,605.0
9544704,605.0
9545728,605.0
9546752,605.0
9547776,605.0
9548800,605.0
9549824,605.0
9550848,605.0
9551872,605.0
9552896,605.0
9553920,605.0
9554944,605.0
9555968,605.0
9556992,605.0
9558016,605.0
9559040,605.0
9560064,605.0
9561088,605.0
9562112,605.0
9563136,605.0
9564160,605.0
9565184,605.0
9566208,605.0
9567232,605.0
9568256,605.0
9569280,605.0
9570304,605.0
9571328,605.0
9572352,605.0
9573376,605.0
9574400,605.0
9575424,605.0
9576448,606.0
9577472,606.0
9578496,606.0
9579520,606.0
9580544,606.0
9581568,606.0
9582592,606.0
9583616,606.0
9584640,606.0
9585664,606.0
9586688,606.0
9587712,606.0
9588736,606.0
9589760,606.0
9590784,606.0
9591808,606.0
9592832,606.0
9593856,606.0
9594880,606.0
9595904,606.0
9596928,606.0
9597952,606.0
9598976,606.0
9600000,600.0
9601024,600.0
9602048,600.0
9603072,600.0
9604096,600.0
9605120,600.0
9606144,600.0
9607168,600.0
9608192,601.0
9609216,601.0
9610240,601.0
9611264,601.0
9612288,601.0
9613312,601.0
9614336,601.0
9615360,601.0
9616384,601.0
9617408,601.0
9618432,601.0
9619456,601.0
9620480,601.0
9621504,601.0
9622528,601.0
9623552,601.0
9624576,601.0
9625600,601.0
9626624,601.0
9627648,601.0
9628672,601.0
9629696,601.0
9630720,601.0
9631744,601.0
9632768,601.0
9633792,601.0
9634816,601.0
9635840,601.0
9636864,601.0
9637888,601.0
9638912,601.0
9639936,601.0
9640960,601.0
9641984,601.0
9643008,601.0
9644032,601.0
9645056,601.0
9646080,601.0
9647104,602.0
9648128,602.0
9649152,602.0
9650176,602.0
9651200,602.0
9652224,602.0
9653248,602.0
9654272,602.0
9655296,602.0
9656320,602.0
9657344,602.0
9658368,602.0
9659392,602.0
9660416,602.0
9661440,602.0
9662464,602.0
9663488,602.0
9664512,602.0
9665536,602.0
9666560,602.0
9667584,602.0
9668608,602.0
9669632,602.0
9670656,602.0
9671680,602.0
9672704,602.0
9673728,602.0
9674752,602.0
9675776,602.0
9676800,602.0
9677824,602.0
9678848,602.0
9679872,602.0
9680896,602.0
9681920,602.0
9682944,602.0
9683968,602.0
9684992,602.0
9686016,602.0
9687040,603.0
9688064,603.0
9689088,603.0
9690112,603.0
9691136,603.0
9692160,603.0
9693184,603.0
9694208,603.0
9695232,603.0
9696256,603.0
9697280,603.0
9698304,603.0
9699328,603.0
9700352,603.0
9701376,603.0
9702400,603.0
9703424,603.0
9704448,603.0
9705472,603.0
9706496,603.0
9707520,603.0
9708544,603.0
9709568,603.0
9710592,603.0
9711616,603.0
9712640,603.0
9713664,603.0
9714688,603.0
9715712,603.0
9716736,603.0
9717760,603.0
9718784,603.0
9719808,603.0
9720832,603.0
9721856,603.0
9722880,603.0
9723904,603.0
9724928,604.0
9725952,604.0
9726976,604.0
9728000,604.0
9729024,604.0
9730048,604.0
9731072,604.0
9732096,604.0
9733120,604.0
9734144,604.0
9735168,604.0
9736192,604.0
9737216,604.0
9738240,604.0
9739264,604.0
9740288,604.0
9741312,604.0
9742336,604.0
9743360,604.0
9744384,604.0
9745408,604.0
9746432,604.0
9747456,604.0
9748480,604.0
9749504,604.0
9750528,604.0
9751552,604.0
9752576,604.0
9753600,604.0
9754624,604.0
9755648,604.0
9756672,604.0
9757696,604.0
9758720,604.0
9759744,604.0
9760768,604.0
9761792,605.0
9762816,605.0
9763840,605.0
9764864,605.0
9765888,605.0
9766912,605.0
9767936,605.0
9768960,605.0
9769984,605.0
9771008,605.0
9772032,605.0
9773056,605.0
9774080,605.0
9775104,605.0
9776128,605.0
9777152,605.0
9778176,605.0
9779200,605.0
9780224,605.0
9781248,605.0
9782272,605.0
9783296,605.0
9784320,605.0
9785344,605.0
9786368,605.0
9787392,605.0
9788416,605.0
9789440,605.0
9790464,605.0
9791488,605.0
9792512,605.0
9793536,605.0
9794560,605.0
9795584,605.0
9796608,605.0
9797632,605.0
9798656,606.0
9799680,606.0
9800704,600.0
9801728,600.0
9802752,600.0
9803776,600.0
9804800,600.0
9805824,600.0
9806848,600.0
9807872,600.0
9808896,600.0
9809920,600.0
9810944,600.0
9811968,600.0
9812992,600.0
9814016,600.0
9815040,600.0
9816064,600.0
9817088,600.0
9818112,601.0
9819136,601.0
9820160,601.0
9821184,601.0
9822208,601.0
9823232,601.0
9824256,601.0
9825280,601.0
9826304,601.0
9827328,601.0
9828352,601.0
9829376,601.0
9830400,601.0
9831424,601.0
9832448,601.0
9833472,601.0
9834496,601.0
9835520,601.0
9836544,601.0
9837568,601.0
9838592,601.0
9839616,601.0
9840640,601.0
9841664,601.0
9842688,601.0
9843712,601.0
9844736,601.0
9845760,601.0
9846784,601.0
9847808,601.0
9848832,601.0
9849856,601.0
9850880,601.0
9851904,601.0
9852928,601.0
9853952,601.0
9854976,601.0
9856000,601.0
9857024,602.0
9858048,602.0
9859072,602.0
9860096,602.0
9861120,602.0
9862144,602.0
9863168,602.0
9864192,602.0
9865216,602.0
9866240,602.0
9867264,602.0
9868288,602.0
9869312,602.0
9870336,602.0
9871360,602.0
9872384,602.0
9873408,602.0
9874432,602.0
9875456,602.0
9876480,602.0
9877504,602.0
9878528,602.0
9879552,602.0
9880576,602.0
9881600,602.0
9882624,602.0
9883648,602.0
9884672,602.0
9885696,602.0
9886720,602.0
9887744,602.0
9888768,602.0
9889792,602.0
9890816,602.0
9891840,602.0
9892864,602.0
9893888,602.0
9894912,602.0
9895936,602.0
9896960,603.0
9897984,603.0
9899008,603.0
9900032,603.0
9901056,603.0
9902080,603.0
9903104,603.0
9904128,603.0
9905152,603.0
9906176,603.0
9907200,603.0
9908224,603.0
9909248,603.0
9910272,603.0
9911296,603.0
9912320,603.0
9913344,603.0
9914368,603.0
9915392,603.0
9916416,603.0
9917440,603.0
9918464,603.0
9919488,603.0
9920512,603.0
9921536,603.0
9922560,603.0
9923584,603.0
9924608,603.0
9925632,603.0
9926656,603.0
9927680,603.0
9928704,603.0
9929728,603.0
9930752,603.0
9931776,603.0
9932800,603.0
9933824,603.0
9934848,604.0
9935872,604.0
9936896,604.0
9937920,604.0
9938944,604.0
9939968,604.0
9940992,604.0
9942016,604.0
9943040,604.0
9944064,604.0
9945088,604.0
9946112,604.0
9947136,604.0
9948160,604.0
9949184,604.0
9950208,604.0
9951232,604.0
9952256,604.0
9953280,604.0
9954304,604.0
9955328,604.0
9956352,604.0
9957376,604.0
9958400,604.0
9959424,604.0
9960448,604.0
9961472,604.0
9962496,604.0
9963520,604.0
9964544,604.0
9965568,604.0
9966592,604.0
9967616,604.0
9968640,604.0
9969664,604.0
9970688,604.0
9971712,604.0
9972736,604.0
9973760,604.0
9974784,604.0
9975808,605.0
9976832,605.0
9977856,605.0
9978880,605.0
9979904,605.0
9980928,605.0
9981952,605.0
9982976,605.0
9984000,605.0
9985024,605.0
9986048,605.0
9987072,605.0
9988096,605.0
9989120,605.0
9990144,605.0
9991168,605.0
9992192,605.0
9993216,605.0
9994240,605.0
9995264,605.0
9996288,605.0
9997312,605.0
9998336,605.0
9999360,605.0
10000384,599.0
