step,train/entropy_loss
1114112,-1.086912989616394
1115136,-1.0517914295196533
1116160,-1.0700352191925049
1117184,-1.0894407033920288
1118208,-1.0894023180007935
1119232,-1.1046251058578491
1120256,-1.1357396841049194
1121280,-1.1411210298538208
1122304,-1.1173797845840454
1123328,-1.1026338338851929
1124352,-1.1141434907913208
1125376,-1.0285850763320923
1126400,-1.0414186716079712
1127424,-1.0836107730865479
1128448,-1.0351812839508057
1129472,-1.0243861675262451
1130496,-0.9223030805587769
1131520,-0.9538203477859497
1132544,-1.0045028924942017
1133568,-0.995449960231781
1134592,-0.9920509457588196
1135616,-0.990129292011261
1136640,-0.9456149935722351
1137664,-1.0507395267486572
1138688,-1.0121790170669556
1139712,-1.0445654392242432
1140736,-1.0082758665084839
1141760,-1.0964031219482422
1142784,-1.0540016889572144
1143808,-1.052767038345337
1144832,-1.0132131576538086
1145856,-1.030652403831482
1146880,-0.9850267171859741
1147904,-0.9986158609390259
1148928,-1.1018500328063965
1149952,-1.0241605043411255
1150976,-1.0439577102661133
1152000,-0.9483489990234375
1153024,-1.0236163139343262
1154048,-0.987419843673706
1155072,-1.0785348415374756
1156096,-0.985945999622345
1157120,-1.0213457345962524
1158144,-1.0458532571792603
1159168,-1.054463505744934
1160192,-1.0872856378555298
1161216,-1.0019822120666504
1162240,-1.0342248678207397
1163264,-1.0248534679412842
1164288,-1.1066491603851318
1165312,-1.0214753150939941
1166336,-1.046066403388977
1167360,-1.0495244264602661
1168384,-1.1123164892196655
1169408,-1.0813060998916626
1170432,-1.0603235960006714
1171456,-1.08757483959198
1172480,-0.9374236464500427
1173504,-1.1068171262741089
1174528,-1.0102055072784424
1175552,-0.9992503523826599
1176576,-1.014736533164978
1177600,-0.9983119964599609
1178624,-1.090179443359375
1179648,-1.0385115146636963
1180672,-1.063771367073059
1181696,-1.044740080833435
1182720,-1.0116660594940186
1183744,-1.0051071643829346
1184768,-1.060950756072998
1185792,-0.9604623317718506
1186816,-1.0271342992782593
1187840,-1.055051565170288
1188864,-1.0066404342651367
1189888,-0.9948995113372803
1190912,-1.0003960132598877
1191936,-1.0405219793319702
1192960,-0.9851342439651489
1193984,-1.0385056734085083
1195008,-1.0361360311508179
1196032,-0.9364819526672363
1197056,-1.0156625509262085
1198080,-1.1072088479995728
1199104,-1.029781460762024
1200000,-1.0273782014846802
1201152,-0.9771522283554077
1202176,-1.020531177520752
1203200,-1.1089595556259155
1204224,-0.9896941184997559
1205248,-1.032010793685913
1206272,-0.968500018119812
1207296,-1.0265876054763794
1208320,-1.0596057176589966
1209344,-1.1279481649398804
1210368,-1.0849394798278809
1211392,-1.059122920036316
1212416,-1.0764247179031372
1213440,-1.0581669807434082
1214464,-1.0482826232910156
1215488,-1.0374131202697754
1216512,-1.0189036130905151
1217536,-1.0459568500518799
1218560,-1.1026487350463867
1219584,-1.0075808763504028
1220608,-1.0759629011154175
1221632,-1.0727938413619995
1222656,-1.0537532567977905
1223680,-1.1162246465682983
1224704,-1.0620698928833008
1225728,-1.0790079832077026
1226752,-1.1153059005737305
1227776,-1.108138084411621
1228800,-1.021270751953125
1229824,-0.9918468594551086
1230848,-1.0787278413772583
1231872,-1.1055188179016113
1232896,-1.027782678604126
1233920,-1.0799769163131714
1234944,-1.0794647932052612
1235968,-1.0983771085739136
1236992,-1.066148281097412
1238016,-1.0841474533081055
1239040,-1.0891213417053223
1240064,-1.1304606199264526
1241088,-1.073710560798645
1242112,-1.024845004081726
1243136,-1.0180052518844604
1244160,-1.06886625289917
1245184,-0.9920361042022705
1246208,-0.9752674102783203
1247232,-0.9978162050247192
1248256,-1.0126875638961792
1249280,-0.9747716784477234
1250304,-1.0242054462432861
1251328,-1.0310908555984497
1252352,-0.9689055681228638
1253376,-0.9996691346168518
1254400,-1.0398856401443481
1255424,-1.032446265220642
1256448,-0.9799001812934875
1257472,-0.9890229105949402
1258496,-0.9102647304534912
1259520,-0.9540550708770752
1260544,-0.9440333843231201
1261568,-0.9427238702774048
1262592,-0.9590392708778381
1263616,-1.022985577583313
1264640,-0.974483072757721
1265664,-0.9849311113357544
1266688,-0.9696090817451477
1267712,-0.9722479581832886
1268736,-1.0342416763305664
1269760,-0.9938628077507019
1270784,-1.0639057159423828
1271808,-1.024452567100525
1272832,-1.1024885177612305
1273856,-1.0119037628173828
1274880,-1.0667760372161865
1275904,-1.107893943786621
1276928,-1.10219144821167
1277952,-1.0035569667816162
1278976,-1.0806856155395508
1280000,-1.057586431503296
1281024,-1.054629921913147
1282048,-1.0686607360839844
1283072,-1.022261381149292
1284096,-1.0449905395507812
1285120,-1.0880258083343506
1286144,-1.1136541366577148
1287168,-1.1067224740982056
1288192,-1.0937926769256592
1289216,-1.0068336725234985
1290240,-1.0429013967514038
1291264,-1.1265485286712646
1292288,-1.0838544368743896
1293312,-1.0493232011795044
1294336,-1.1532074213027954
1295360,-1.0307235717773438
1296384,-1.0301107168197632
1297408,-1.0818372964859009
1298432,-1.1171391010284424
1299456,-1.0402600765228271
1300480,-1.0516188144683838
1301504,-1.0185737609863281
1302528,-1.0893309116363525
1303552,-1.0448251962661743
1304576,-1.1500948667526245
1305600,-1.0055640935897827
1306624,-0.8756113052368164
1307648,-0.9986749887466431
1308672,-1.0740512609481812
1309696,-1.0695263147354126
1310720,-0.9871712327003479
1311744,-1.0656062364578247
1312768,-1.087378978729248
1313792,-1.1326926946640015
1314816,-1.1000685691833496
1315840,-1.0683565139770508
1316864,-1.0572322607040405
1317888,-1.0687339305877686
1318912,-1.1148310899734497
1319936,-1.0014450550079346
1320960,-1.0363757610321045
1321984,-1.0338609218597412
1323008,-1.0494565963745117
1324032,-1.050946831703186
1325056,-1.043603539466858
1326080,-1.0518786907196045
1327104,-0.9889821410179138
1328128,-0.9673469662666321
1329152,-1.0427846908569336
1330176,-1.0136991739273071
1331200,-0.9453421831130981
1332224,-1.016409158706665
1333248,-0.9782513380050659
1334272,-1.0057328939437866
1335296,-0.9144816398620605
1336320,-1.0142902135849
1337344,-1.0254398584365845
1338368,-0.9507611989974976
1339392,-1.0255639553070068
1340416,-1.0244313478469849
1341440,-0.961937427520752
1342464,-0.9572662711143494
1343488,-0.9647012948989868
1344512,-0.901038646697998
1345536,-0.9976105690002441
1346560,-0.9901543259620667
1347584,-0.9448875188827515
1348608,-0.9718277454376221
1349632,-0.9150261878967285
1350656,-0.9681086540222168
1351680,-0.9422623515129089
1352704,-1.0008963346481323
1353728,-0.9582924842834473
1354752,-0.9649984836578369
1355776,-1.0073829889297485
1356800,-1.0540777444839478
1357824,-0.9969721436500549
1358848,-1.020352840423584
1359872,-1.0490520000457764
1360896,-1.0355684757232666
1361920,-1.0033661127090454
1362944,-1.0204938650131226
1363968,-1.021876335144043
1364992,-1.0261286497116089
1366016,-0.986067533493042
1367040,-1.0220160484313965
1368064,-1.002931833267212
1369088,-1.0839847326278687
1370112,-0.9997908473014832
1371136,-1.0061689615249634
1372160,-0.9587073922157288
1373184,-0.981913149356842
1374208,-1.0339863300323486
1375232,-1.1104133129119873
1376256,-1.0757150650024414
1377280,-0.9519587159156799
1378304,-1.0825482606887817
1379328,-1.056646466255188
1380352,-1.0276750326156616
1381376,-1.0943665504455566
1382400,-0.9892505407333374
1383424,-1.0616811513900757
1384448,-1.020331859588623
1385472,-1.03899085521698
1386496,-1.1189478635787964
1387520,-1.0426386594772339
1388544,-1.1133984327316284
1389568,-1.1138908863067627
1390592,-1.1274325847625732
1391616,-1.05032479763031
1392640,-1.0522186756134033
1393664,-1.076493740081787
1394688,-1.0287983417510986
1395712,-1.0207959413528442
1396736,-1.0831995010375977
1397760,-1.0676283836364746
1398784,-1.1383564472198486
1399808,-1.0849164724349976
1400000,-1.1682112216949463
1401856,-1.0137252807617188
1402880,-0.9949647784233093
1403904,-1.0792174339294434
1404928,-1.012460708618164
1405952,-1.0431466102600098
1406976,-1.02567720413208
1408000,-0.9819857478141785
1409024,-1.0251283645629883
1410048,-0.9688462018966675
1411072,-1.0177029371261597
1412096,-1.1056376695632935
1413120,-1.003875732421875
1414144,-1.0671298503875732
1415168,-1.0632468461990356
1416192,-1.0314193964004517
1417216,-1.059815764427185
1418240,-1.1063388586044312
1419264,-1.044366717338562
1420288,-1.114669919013977
1421312,-1.0283361673355103
1422336,-1.0719813108444214
1423360,-0.9728817939758301
1424384,-1.0585262775421143
1425408,-0.9916871786117554
1426432,-0.9445124864578247
1427456,-1.002685546875
1428480,-0.921481728553772
1429504,-1.1092109680175781
1430528,-1.0529899597167969
1431552,-1.0219762325286865
1432576,-0.9860902428627014
1433600,-1.0120538473129272
1434624,-1.0247541666030884
1435648,-1.0301339626312256
1436672,-1.0375651121139526
1437696,-1.0344250202178955
1438720,-0.9922876954078674
1439744,-0.9653417468070984
1440768,-0.9980343580245972
1441792,-1.0031806230545044
1442816,-1.113938570022583
1443840,-1.0563597679138184
1444864,-0.9686135649681091
1445888,-1.0797579288482666
1446912,-0.9511430263519287
1447936,-1.110864520072937
1448960,-1.0297163724899292
1449984,-1.024751901626587
1451008,-1.0172606706619263
1452032,-1.0919768810272217
1453056,-1.0537762641906738
1454080,-1.0839252471923828
1455104,-1.0214121341705322
1456128,-1.0645514726638794
1457152,-1.110896348953247
1458176,-1.1315464973449707
1459200,-1.0966473817825317
1460224,-1.1273343563079834
1461248,-1.0049422979354858
1462272,-1.097098469734192
1463296,-1.0375388860702515
1464320,-1.0604326725006104
1465344,-1.0773115158081055
1466368,-1.017473578453064
1467392,-1.1202389001846313
1468416,-0.9752514362335205
1469440,-1.0764297246932983
1470464,-1.1457244157791138
1471488,-1.1032123565673828
1472512,-1.022229552268982
1473536,-1.1080937385559082
1474560,-1.052323579788208
1475584,-1.0085959434509277
1476608,-1.1160528659820557
1477632,-0.9407658576965332
1478656,-1.1057450771331787
1479680,-1.017932415008545
1480704,-1.0498316287994385
1481728,-1.0538874864578247
1482752,-1.0138615369796753
1483776,-1.010353684425354
1484800,-1.0158249139785767
1485824,-1.0931856632232666
1486848,-1.0178366899490356
1487872,-1.061535358428955
1488896,-1.036430835723877
1489920,-0.9857942461967468
1490944,-1.0053706169128418
1491968,-0.9990292191505432
1492992,-1.069047451019287
1494016,-1.0323607921600342
1495040,-1.0769011974334717
1496064,-1.1181586980819702
1497088,-1.0531017780303955
1498112,-1.0852175951004028
1499136,-1.0645654201507568
1500160,-1.093292474746704
1501184,-1.0750179290771484
1502208,-1.0589838027954102
1503232,-1.0690453052520752
1504256,-1.0632108449935913
1505280,-1.0561840534210205
1506304,-1.100282907485962
1507328,-1.1114331483840942
1508352,-1.0592281818389893
1509376,-1.0972890853881836
1510400,-1.1298537254333496
1511424,-1.078688383102417
1512448,-1.1186671257019043
1513472,-1.1116284132003784
1514496,-0.9716265797615051
1515520,-1.089308500289917
1516544,-1.0874232053756714
1517568,-1.0818939208984375
1518592,-1.0725666284561157
1519616,-1.0549638271331787
1520640,-1.121293067932129
1521664,-1.059239149093628
1522688,-1.1289091110229492
1523712,-1.0706418752670288
1524736,-1.0951060056686401
1525760,-1.0952939987182617
1526784,-1.0863075256347656
1527808,-1.0633516311645508
1528832,-1.0961072444915771
1529856,-1.0616374015808105
1530880,-1.1119999885559082
1531904,-1.1367864608764648
1532928,-1.1257903575897217
1533952,-1.1161746978759766
1534976,-1.1904940605163574
1536000,-1.0872998237609863
1537024,-1.137192726135254
1538048,-1.0814173221588135
1539072,-1.0823662281036377
1540096,-1.0605223178863525
1541120,-1.1709661483764648
1542144,-1.0855027437210083
1543168,-1.1715056896209717
1544192,-0.9683442115783691
1545216,-1.0702202320098877
1546240,-1.0787134170532227
1547264,-1.12440025806427
1548288,-1.0791149139404297
1549312,-1.188612699508667
1550336,-1.1423912048339844
1551360,-1.132117509841919
1552384,-1.1772645711898804
1553408,-1.1371121406555176
1554432,-1.131456971168518
1555456,-1.1140691041946411
1556480,-1.1802089214324951
1557504,-1.1815105676651
1558528,-1.1985833644866943
1559552,-1.1818941831588745
1560576,-1.1308485269546509
1561600,-1.1240957975387573
1562624,-1.137335181236267
1563648,-1.0948786735534668
1564672,-1.1294071674346924
1565696,-1.2035949230194092
1566720,-1.0969340801239014
1567744,-1.1379672288894653
1568768,-1.162197470664978
1569792,-1.1038084030151367
1570816,-1.1371352672576904
1571840,-1.1072615385055542
1572864,-1.0570621490478516
1573888,-1.1056970357894897
1574912,-1.1542131900787354
1575936,-1.1624163389205933
1576960,-1.051820158958435
1577984,-1.1168910264968872
1579008,-1.117949366569519
1580032,-1.118429183959961
1581056,-1.0156415700912476
1582080,-1.1574418544769287
1583104,-1.0770227909088135
1584128,-1.1667999029159546
1585152,-1.0222262144088745
1586176,-1.049802303314209
1587200,-1.0506117343902588
1588224,-1.0822134017944336
1589248,-1.0650818347930908
1590272,-1.1416423320770264
1591296,-1.140501618385315
1592320,-1.1327548027038574
1593344,-1.1076260805130005
1594368,-1.1206456422805786
1595392,-1.2125190496444702
1596416,-1.067360281944275
1597440,-1.2293665409088135
1598464,-1.1325806379318237
1599488,-1.1389849185943604
1600000,-1.1829280853271484
1601536,-1.148680567741394
1602560,-1.2310147285461426
1603584,-1.23823082447052
1604608,-1.1590213775634766
1605632,-1.1894733905792236
1606656,-1.1918131113052368
1607680,-1.117060661315918
1608704,-1.1173417568206787
1609728,-1.0963033437728882
1610752,-1.1060391664505005
1611776,-1.1316511631011963
1612800,-1.0817170143127441
1613824,-1.13401460647583
1614848,-1.1181029081344604
1615872,-1.1303470134735107
1616896,-1.0916341543197632
1617920,-1.0772514343261719
1618944,-1.116779088973999
1619968,-1.036842703819275
1620992,-1.0846905708312988
1622016,-1.1516406536102295
1623040,-1.1017138957977295
1624064,-1.1329131126403809
1625088,-1.1025805473327637
1626112,-1.1662406921386719
1627136,-1.105531096458435
1628160,-1.167362928390503
1629184,-1.1511914730072021
1630208,-1.0239908695220947
1631232,-1.0754261016845703
1632256,-1.1769599914550781
1633280,-1.1567994356155396
1634304,-1.0922783613204956
1635328,-1.1336145401000977
1636352,-1.1416856050491333
1637376,-1.016938328742981
1638400,-1.1718227863311768
1639424,-1.0656845569610596
1640448,-1.1417970657348633
1641472,-1.1239800453186035
1642496,-1.1115020513534546
