step,train/policy_gradient_loss
1050624,-0.0009890529327094555
1051648,-0.0010327016934752464
1052672,-0.0012557599693536758
1053696,-0.0010947721311822534
1054720,-0.0029239803552627563
1055744,-0.001126843155361712
1056768,-0.0028408183716237545
1057792,-0.0019791966769844294
1058816,-0.0026103435084223747
1059840,-0.003283861093223095
1060864,-0.0012632193975150585
1061888,-0.0025558890774846077
1062912,-0.00024967704666778445
1063936,-0.004345135297626257
1064960,-0.002057218225672841
1065984,-0.00327489385381341
1067008,-0.0026615001261234283
1068032,-0.0036982973106205463
1069056,-0.0038198644760996103
1070080,-0.0031225509010255337
1071104,-2.159207360818982e-05
1072128,-0.001985391369089484
1073152,-0.0028858669102191925
1074176,-0.0027025695890188217
1075200,-0.0013068595435470343
1076224,-0.0023795878514647484
1077248,-0.003013813169673085
1078272,-0.003245314583182335
1079296,-0.003192191245034337
1080320,-0.0011980695417150855
1081344,-0.004276032093912363
1082368,-0.004373360890895128
1083392,-0.0035395966842770576
1084416,-0.0021030697971582413
1085440,-0.005203661974519491
1086464,-0.0044695790857076645
1087488,-0.0014407713897526264
1088512,-0.0011700784089043736
1089536,-0.0023342357017099857
1090560,-0.000601193867623806
1091584,-0.0005279222968965769
1092608,-0.003844401566311717
1093632,-0.000944978732150048
1094656,-0.0014550666091963649
1095680,-0.00260061863809824
1096704,-0.0016723653534427285
1097728,-0.0011499561369419098
1098752,-0.00520221097394824
1099776,-0.0011554986704140902
1100800,-0.002557238796725869
1101824,-0.0014747933018952608
1102848,-0.003942109644412994
1103872,-0.002114682924002409
1104896,-0.003764326684176922
1105920,-0.002574607729911804
1106944,-0.003343968652188778
1107968,-0.0033476073294878006
1108992,-0.0023630817886441946
1110016,-0.003721896791830659
1111040,-0.0020662029273808002
1112064,-0.005573044065386057
1113088,-0.004207313992083073
1114112,-0.005073667503893375
1115136,-0.0040219128131866455
1116160,-0.0014361361972987652
1117184,-0.001497167395427823
1118208,-0.0005255319993011653
1119232,-0.0013078125193715096
1120256,-0.0013419026508927345
1121280,-0.0026465635746717453
1122304,-0.002884156536310911
1123328,-0.004897421691566706
1124352,-0.002502495190128684
1125376,-0.0026036608032882214
1126400,-0.002100114244967699
1127424,-0.0011970179621130228
1128448,-0.0033989304210990667
1129472,-0.0016948981210589409
1130496,-0.004493821412324905
1131520,-0.0009879952995106578
1132544,-0.003200031816959381
1133568,-0.0034651663154363632
1134592,-0.002847460564225912
1135616,-0.0015912221278995275
1136640,-0.0030401567928493023
1137664,-0.0026511987671256065
1138688,-0.0016061477363109589
1139712,-0.0010108703281730413
1140736,-0.0012920096050947905
1141760,-0.003926499746739864
1142784,-0.0019467680249363184
1143808,-0.0038839965127408504
1144832,-0.002470149425789714
1145856,-0.002387896180152893
1146880,-0.0027836954686790705
1147904,-0.0013962136581540108
1148928,-0.0007686982862651348
1149952,-0.0017903055995702744
1150976,-0.0016738749109208584
1152000,-0.002352742711082101
1153024,-0.004242026247084141
1154048,-0.0022499244660139084
1155072,-0.0014189975336194038
1156096,-0.0018541974714025855
1157120,-0.0021589091047644615
1158144,-0.0021181637421250343
1159168,-0.001371433725580573
1160192,-0.0016363926697522402
1161216,-0.0030063060112297535
1162240,-0.0032191090285778046
1163264,-0.004963244311511517
1164288,-0.0013316171243786812
1165312,-0.0032374842558056116
1166336,-0.0019313044613227248
1167360,-0.0030682438518851995
1168384,-0.0015519646694883704
1169408,-0.0017876782221719623
1170432,-0.0025953641161322594
1171456,-0.0012462283484637737
1172480,-0.002072196686640382
1173504,-0.0021258045453578234
1174528,-0.0008718619355931878
1175552,-0.0022577589843422174
1176576,-0.000682433252222836
1177600,-0.0029327550437301397
1178624,-0.002515696454793215
1179648,-0.001634849701076746
1180672,-0.002604180946946144
1181696,-0.0030047830659896135
1182720,-0.002689012559130788
1183744,-0.0030983700416982174
1184768,-0.0017468004953116179
1185792,-0.001357880188152194
1186816,-0.0013778700958937407
1187840,-0.003508984111249447
1188864,-0.002457051770761609
1189888,-0.0026684701442718506
1190912,-0.0022269082255661488
1191936,-0.0018505509942770004
1192960,-0.0016827520448714495
1193984,-0.0025913973804563284
1195008,-0.0025467746891081333
1196032,-0.0005107567412778735
1197056,0.00011264055501669645
1198080,-0.0021080407314002514
1199104,-0.002612470183521509
1200000,-0.0014999796403571963
1201152,-0.0011950071202591062
1202176,-0.002493900479748845
1203200,-0.0022740187123417854
1204224,-0.0011382196098566055
1205248,-0.0023026438429951668
1206272,-0.0023564044386148453
1207296,-0.0011465714778751135
1208320,-0.004529139026999474
1209344,-0.0010026280069723725
1210368,-0.0010808727238327265
1211392,-0.0013747875345870852
1212416,-0.0019298316910862923
1213440,-0.0021183595526963472
1214464,-0.0014190117362886667
1215488,-0.0024274452589452267
1216512,-0.002446411643177271
1217536,-0.001690823002718389
1218560,-0.0006910557276569307
1219584,-0.0020647135097533464
1220608,-0.0007816703291609883
1221632,-0.003224527696147561
1222656,-0.002939040306955576
1223680,-0.0019418788142502308
1224704,-0.0020401182118803263
1225728,-0.00284831365570426
1226752,-0.0018235633615404367
1227776,-0.00040742027340456843
1228800,-0.0027064490132033825
1229824,-0.0018391069024801254
1230848,-0.002769333776086569
1231872,-0.0038638943806290627
1232896,-0.0020678453147411346
1233920,-0.0008763266960158944
1234944,-0.002934026066213846
1235968,-0.0015991928521543741
1236992,-0.0024599386379122734
1238016,-0.0011442776303738356
1239040,-0.0008380797225981951
1240064,-0.00027024332666769624
1241088,-0.0014375064056366682
1242112,-0.0019735482055693865
1243136,-0.00238900282420218
1244160,-0.0010352625977247953
1245184,-0.0018411402124911547
1246208,-0.001321281073614955
1247232,-0.0009684020769782364
1248256,-0.0010486056562513113
1249280,-0.0016612149775028229
1250304,-0.0022728019393980503
1251328,-0.0008148666238412261
1252352,-0.0004707027110271156
1253376,-0.0027600531466305256
1254400,-0.0024473201483488083
1255424,-0.0011242828331887722
1256448,-0.0034815913531929255
1257472,-0.0025755164679139853
1258496,-0.0004779017763212323
1259520,-0.001551718800328672
1260544,-0.0036936174146831036
1261568,-0.00272625545039773
1262592,-0.003036705544218421
1263616,-0.0023557443637400866
1264640,-0.003332682652398944
1265664,-0.0011731990380212665
1266688,-0.0017169801285490394
1267712,0.0002498229732736945
1268736,-0.0031549232080578804
1269760,-0.0034515075385570526
1270784,-0.0012650962453335524
1271808,-0.002475850749760866
1272832,-0.0011275900760665536
1273856,-0.0038334005512297153
1274880,-0.0016259374096989632
1275904,-0.0026822907384485006
1276928,-0.0022936107125133276
1277952,-0.003193201031535864
1278976,-0.0010680202394723892
1280000,-0.001732253935188055
1281024,-0.0009722203249111772
1282048,-0.0009153946302831173
1283072,-0.00030805610003881156
1284096,-0.0018339799717068672
1285120,-0.0005723790964111686
1286144,-0.0031804554164409637
1287168,-0.0006691657472401857
1288192,-0.0028008073568344116
1289216,-0.002710366388782859
1290240,-0.0022858786396682262
1291264,-0.0009386355523020029
1292288,-0.0025741970166563988
1293312,-0.00039398600347340107
1294336,-0.0019311185460537672
1295360,-0.0016367270145565271
1296384,-0.0027512016240507364
1297408,-0.0004804636409971863
1298432,-0.0011891783215105534
1299456,-0.00176139990799129
1300480,-0.0013137520290911198
1301504,-0.0007504646782763302
1302528,-0.0017138514667749405
1303552,-0.00162467360496521
1304576,-0.0013420311734080315
1305600,-0.001545883365906775
1306624,-0.0019256516825407743
1307648,-0.0008951192139647901
1308672,-0.0005120885325595737
1309696,-0.0014275405555963516
1310720,-0.002722756704315543
1311744,-0.0023033255711197853
1312768,-0.0011005697306245565
1313792,-0.002245398238301277
1314816,-0.001304255798459053
1315840,-0.0006174667505547404
1316864,-0.001388935255818069
1317888,-0.00040428192005492747
1318912,-0.0018845561426132917
1319936,-0.003109717508777976
1320960,0.0014429471921175718
1321984,-0.003177145728841424
1323008,-0.0007388119120150805
1324032,-0.0012711819726973772
1325056,-0.00197207136079669
1326080,-0.0023521450348198414
1327104,-0.0029707124922424555
1328128,-0.0017369017004966736
1329152,-0.0005743344081565738
1330176,-0.000725679041352123
1331200,-0.0019677593372762203
1332224,-0.0017580429557710886
1333248,-0.004207051824778318
1334272,-0.001562813064083457
1335296,-0.0004770570667460561
1336320,-0.0022606984712183475
1337344,-0.0019121065270155668
1338368,-0.0017498098313808441
1339392,-0.001266669132746756
1340416,-0.0024240631610155106
1341440,-0.0018883324228227139
1342464,-0.0009703018004074693
1343488,-0.0010793842375278473
1344512,-0.0006900557782500982
1345536,-0.0018299231305718422
1346560,-0.001141914282925427
1347584,-0.0012949809897691011
1348608,-0.0025860341265797615
1349632,-0.0019602065440267324
1350656,-0.0018022428266704082
1351680,-0.0008811230072751641
1352704,-0.002994432346895337
1353728,-0.0013936595059931278
1354752,-0.002466042758896947
1355776,-0.0021658700425177813
1356800,-0.0026682994794100523
1357824,-0.0007595324423164129
1358848,-0.002528936369344592
1359872,-0.0020962804555892944
1360896,-0.0025017408188432455
1361920,-0.0011005810229107738
1362944,-0.0016806642524898052
1363968,-0.0019105571554973722
1364992,-0.001464888104237616
1366016,-0.000682152109220624
1367040,-0.0014040174428373575
1368064,-0.001114599872380495
1369088,-0.0008719761390239
1370112,-0.0018638307228684425
1371136,-0.0021968772634863853
1372160,-0.002138271927833557
1373184,-0.001980843488126993
1374208,-0.0026820003986358643
1375232,-0.002760132309049368
1376256,-0.0008989399648271501
1377280,-0.0015555564314126968
1378304,-0.003155930433422327
1379328,-0.002043629763647914
1380352,-0.0005136207910254598
1381376,-0.002315591322258115
1382400,-0.00038303720066323876
1383424,-0.0014635093975812197
1384448,-0.0017527424497529864
1385472,0.001262407167814672
1386496,-0.0024671892169862986
1387520,-0.0007842168561182916
1388544,-0.002572915982455015
1389568,-0.0017351019196212292
1390592,-0.0025348851922899485
1391616,-0.0024579991586506367
1392640,-0.002376642543822527
1393664,-0.001287130988202989
1394688,-0.002115175360813737
1395712,-0.002132133347913623
1396736,-0.003004752565175295
1397760,-0.0013085419777780771
1398784,-0.002492956817150116
1399808,-0.0009567777742631733
1400000,-0.0008323341025970876
1401856,-0.0015128485392779112
1402880,-0.0020649307407438755
1403904,-0.0005312042194418609
1404928,-0.0030888617038726807
1405952,-0.0009613236179575324
1406976,-0.00010294996900483966
1408000,-0.001915151602588594
1409024,9.274575859308243e-05
1410048,-0.0027588873635977507
1411072,-0.002326043089851737
1412096,-0.0018367357552051544
1413120,-0.0026764441281557083
1414144,-0.0031051982659846544
1415168,-0.00251631042920053
1416192,-0.0029034491162747145
1417216,-0.002014373429119587
1418240,-0.0013465649681165814
1419264,-0.001230419147759676
1420288,-0.0006428744527511299
1421312,-0.0006101249600760639
1422336,-0.0018752606119960546
1423360,-0.0006254471372812986
1424384,-0.0009627883555367589
1425408,-0.002608464565128088
1426432,-0.0026833463925868273
1427456,-0.0022760580759495497
1428480,-0.0005670899990946054
1429504,-0.001253326889127493
1430528,-0.0005319261108525097
1431552,-0.002016964601352811
1432576,-0.00274833757430315
1433600,-0.0008004503324627876
1434624,-0.0016634182538837194
1435648,-0.0016720059793442488
1436672,-0.0002185991033911705
1437696,-0.0025765597820281982
1438720,-0.0006296319770626724
1439744,-0.0005510931368917227
1440768,-0.002745615318417549
1441792,-0.0011831086594611406
1442816,-0.0012527871876955032
1443840,-0.0007716893451288342
1444864,-0.0010298178531229496
1445888,-0.0011528257746249437
1446912,-0.000525269191712141
1447936,-0.00306132435798645
1448960,1.8958526197820902e-05
1449984,-0.0010345049668103456
1451008,-0.0020577898249030113
1452032,-0.0003637392073869705
1453056,-0.0006323395064100623
1454080,-0.002811004174873233
1455104,-0.001163672422990203
1456128,-0.0012793421046808362
1457152,-0.003602434415370226
1458176,-0.0015018205158412457
1459200,-0.0017893427284434438
1460224,-0.0018460643477737904
1461248,-0.0009227095870301127
1462272,-0.0023165387101471424
1463296,-0.00072867376729846
1464320,-0.001000136835500598
1465344,-0.002602086402475834
1466368,-1.688144402578473e-05
1467392,-3.078105510212481e-05
1468416,-0.001394750433973968
1469440,-0.0019231628393754363
1470464,-0.0015506912022829056
1471488,-0.0008428990258835256
1472512,-0.0013924450613558292
1473536,-0.0010498404735699296
1474560,-0.0017757418099790812
1475584,-0.0015071133384481072
1476608,-0.004088880494236946
1477632,-0.001446062233299017
1478656,-0.001483370317146182
1479680,-0.0025168966967612505
1480704,-0.0013554387260228395
1481728,-0.0008247900987043977
1482752,-0.002814116422086954
1483776,-0.0007878323667682707
1484800,-0.002571525052189827
1485824,-0.00012611053534783423
1486848,-0.0016351048834621906
1487872,-0.0017315179575234652
1488896,-0.0010210955515503883
1489920,-0.0023629642091691494
1490944,-0.0024155613500624895
1491968,-0.002690159482881427
1492992,-0.0031098935287445784
1494016,-0.0008645976195111871
