step,train/entropy_loss
3513344,-2.1048710346221924
3514368,-2.1203739643096924
3515392,-2.1300320625305176
3516416,-2.1267645359039307
3517440,-2.1322178840637207
3518464,-2.1253974437713623
3519488,-2.110285758972168
3520512,-2.0711512565612793
3521536,-2.085402488708496
3522560,-2.0765044689178467
3523584,-2.0508668422698975
3524608,-2.039977788925171
3525632,-2.0466270446777344
3526656,-2.036762237548828
3527680,-2.080477237701416
3528704,-2.104870557785034
3529728,-2.116140842437744
3530752,-2.122905969619751
3531776,-2.1381778717041016
3532800,-2.0886001586914062
3533824,-2.1242542266845703
3534848,-2.1198410987854004
3535872,-2.1004326343536377
3536896,-2.1233177185058594
3537920,-2.1426174640655518
3538944,-2.152545213699341
3539968,-2.1455042362213135
3540992,-2.141214370727539
3542016,-2.15590238571167
3543040,-2.1590499877929688
3544064,-2.187748432159424
3545088,-2.1874473094940186
3546112,-2.175997734069824
3547136,-2.1773271560668945
3548160,-2.171149730682373
3549184,-2.173348903656006
3550208,-2.176913261413574
3551232,-2.1745920181274414
3552256,-2.1683220863342285
3553280,-2.1614034175872803
3554304,-2.1736552715301514
3555328,-2.159977912902832
3556352,-2.162662982940674
3557376,-2.151658773422241
3558400,-2.15259051322937
3559424,-2.160504102706909
3560448,-2.1577341556549072
3561472,-2.1551880836486816
3562496,-2.139014482498169
3563520,-2.161273956298828
3564544,-2.1489062309265137
3565568,-2.1360456943511963
3566592,-2.1354973316192627
3567616,-2.131885290145874
3568640,-2.137701988220215
3569664,-2.134442090988159
3570688,-2.1501007080078125
3571712,-2.150893449783325
3572736,-2.151249647140503
3573760,-2.1473052501678467
3574784,-2.129377603530884
3575808,-2.1567137241363525
3576832,-2.165341854095459
3577856,-2.161430835723877
3578880,-2.1598780155181885
3579904,-2.145841360092163
3580928,-2.1303980350494385
3581952,-2.1537976264953613
3582976,-2.1475610733032227
3584000,-2.13698673248291
3585024,-2.1293606758117676
3586048,-2.1155126094818115
3587072,-2.0523884296417236
3588096,-2.1087825298309326
3589120,-2.0960988998413086
3590144,-2.059223175048828
3591168,-2.0661773681640625
3592192,-2.0894439220428467
3593216,-2.0984818935394287
3594240,-2.0952203273773193
3595264,-2.084622383117676
3596288,-2.0632901191711426
3597312,-2.0976693630218506
3598336,-2.102060079574585
3599360,-2.088202953338623
3600000,-2.081312656402588
3601408,-2.070984363555908
3602432,-2.0605521202087402
3603456,-2.074056386947632
3604480,-2.0725619792938232
3605504,-2.0694069862365723
3606528,-2.07281756401062
3607552,-2.055384874343872
3608576,-2.058708429336548
3609600,-2.0421383380889893
3610624,-2.029306173324585
3611648,-2.0437204837799072
3612672,-2.0692169666290283
3613696,-2.060971975326538
3614720,-2.0586462020874023
3615744,-2.0438737869262695
3616768,-2.063662528991699
3617792,-2.091517210006714
3618816,-2.0858776569366455
3619840,-2.08286714553833
3620864,-2.072134494781494
3621888,-2.065645456314087
3622912,-2.063743829727173
3623936,-2.054673433303833
3624960,-2.046243190765381
3625984,-2.0261776447296143
3627008,-2.0246427059173584
3628032,-2.003559112548828
3629056,-1.9883265495300293
3630080,-1.9937647581100464
3631104,-1.9898682832717896
3632128,-1.9851484298706055
3633152,-1.9666085243225098
3634176,-1.9867850542068481
3635200,-1.9533830881118774
3636224,-1.9694397449493408
3637248,-1.9511469602584839
3638272,-1.965324878692627
3639296,-1.923127293586731
3640320,-1.9145212173461914
3641344,-1.8792998790740967
3642368,-1.9541360139846802
3643392,-1.9690966606140137
3644416,-1.9409476518630981
3645440,-1.9611095190048218
3646464,-2.0190000534057617
3647488,-2.023982048034668
3648512,-2.034684896469116
3649536,-2.0266284942626953
3650560,-2.0173146724700928
3651584,-2.0657777786254883
3652608,-2.060976028442383
3653632,-2.091714382171631
3654656,-2.0911643505096436
3655680,-2.1028683185577393
3656704,-2.0889599323272705
3657728,-2.078152894973755
3658752,-2.0900986194610596
3659776,-2.082655429840088
3660800,-2.0841081142425537
3661824,-2.0669713020324707
3662848,-2.075361490249634
3663872,-2.057192087173462
3664896,-2.0522429943084717
3665920,-2.0484180450439453
3666944,-2.0421297550201416
3667968,-2.026352643966675
3668992,-2.0110161304473877
3670016,-2.0002782344818115
3671040,-2.03279709815979
3672064,-2.0077812671661377
3673088,-1.9873018264770508
3674112,-1.998976707458496
3675136,-1.9976164102554321
3676160,-1.9822229146957397
3677184,-1.9876536130905151
3678208,-1.9756238460540771
3679232,-1.9752154350280762
3680256,-2.0067639350891113
3681280,-2.0248258113861084
3682304,-1.9937390089035034
3683328,-2.0452616214752197
3684352,-2.035717725753784
3685376,-2.021207094192505
3686400,-1.9949356317520142
3687424,-2.006568431854248
3688448,-1.987836241722107
3689472,-2.0038061141967773
3690496,-2.039172887802124
3691520,-2.0499355792999268
3692544,-2.0559399127960205
3693568,-2.085446834564209
3694592,-2.0386762619018555
3695616,-2.086653470993042
3696640,-2.097102165222168
3697664,-2.089506149291992
3698688,-2.129288673400879
3699712,-2.1322922706604004
3700736,-2.1549408435821533
3701760,-2.152273178100586
3702784,-2.1462771892547607
3703808,-2.150480031967163
3704832,-2.1252851486206055
3705856,-2.163560390472412
3706880,-2.1633872985839844
3707904,-2.158745527267456
3708928,-2.1572670936584473
3709952,-2.141185760498047
3710976,-2.1416409015655518
3712000,-2.156472682952881
3713024,-2.1474947929382324
3714048,-2.1382577419281006
3715072,-2.1431570053100586
3716096,-2.1429667472839355
3717120,-2.141268730163574
3718144,-2.164137601852417
3719168,-2.173415184020996
3720192,-2.154149293899536
3721216,-2.171074390411377
3722240,-2.1769113540649414
3723264,-2.1814966201782227
3724288,-2.163924217224121
3725312,-2.205909252166748
3726336,-2.1920552253723145
3727360,-2.1973650455474854
3728384,-2.182304620742798
3729408,-2.1862330436706543
3730432,-2.172680616378784
3731456,-2.184406280517578
3732480,-2.1902811527252197
3733504,-2.196721315383911
3734528,-2.207730293273926
3735552,-2.2239229679107666
3736576,-2.204205274581909
3737600,-2.2320826053619385
3738624,-2.2376279830932617
3739648,-2.23150634765625
3740672,-2.2411394119262695
3741696,-2.245553731918335
3742720,-2.2283027172088623
3743744,-2.253798484802246
3744768,-2.257700204849243
3745792,-2.2631306648254395
3746816,-2.2689037322998047
3747840,-2.2761614322662354
3748864,-2.2444536685943604
3749888,-2.2939257621765137
3750912,-2.303295373916626
3751936,-2.286879301071167
3752960,-2.2828526496887207
3753984,-2.309783458709717
3755008,-2.3123342990875244
3756032,-2.3265700340270996
3757056,-2.344731092453003
3758080,-2.3369312286376953
3759104,-2.353926658630371
3760128,-2.3486239910125732
3761152,-2.351997137069702
3762176,-2.3606908321380615
3763200,-2.3324460983276367
3764224,-2.3664867877960205
3765248,-2.3644371032714844
3766272,-2.404536485671997
3767296,-2.406301736831665
3768320,-2.406121015548706
3769344,-2.408937692642212
3770368,-2.4185266494750977
3771392,-2.4323575496673584
3772416,-2.412235975265503
3773440,-2.414170026779175
3774464,-2.4053404331207275
3775488,-2.382638454437256
3776512,-2.397085428237915
3777536,-2.395465612411499
3778560,-2.371180534362793
3779584,-2.4290847778320312
3780608,-2.4318175315856934
3781632,-2.4020419120788574
3782656,-2.433413028717041
3783680,-2.438211679458618
3784704,-2.412102460861206
3785728,-2.4416892528533936
3786752,-2.418532609939575
3787776,-2.446607828140259
3788800,-2.4223103523254395
3789824,-2.423854351043701
3790848,-2.3991646766662598
3791872,-2.3986876010894775
3792896,-2.415637731552124
3793920,-2.380148410797119
3794944,-2.3487515449523926
3795968,-2.4229063987731934
3796992,-2.4133362770080566
3798016,-2.401420831680298
3799040,-2.4577760696411133
3800000,-2.4688363075256348
3801088,-2.4710190296173096
3802112,-2.449937105178833
3803136,-2.4496312141418457
3804160,-2.4714980125427246
3805184,-2.451857089996338
3806208,-2.4242684841156006
3807232,-2.4566378593444824
3808256,-2.4529781341552734
3809280,-2.4991302490234375
3810304,-2.5026934146881104
3811328,-2.4888339042663574
3812352,-2.4341862201690674
3813376,-2.4798030853271484
3814400,-2.4880728721618652
3815424,-2.493837356567383
3816448,-2.485773801803589
3817472,-2.5223841667175293
3818496,-2.498164176940918
3819520,-2.500997304916382
3820544,-2.4965078830718994
3821568,-2.4661314487457275
3822592,-2.454033851623535
3823616,-2.445188283920288
3824640,-2.472777843475342
3825664,-2.473503589630127
3826688,-2.5017895698547363
3827712,-2.4499623775482178
3828736,-2.450951099395752
3829760,-2.464531898498535
3830784,-2.471329689025879
3831808,-2.446434259414673
3832832,-2.4829039573669434
3833856,-2.502289295196533
3834880,-2.5153017044067383
3835904,-2.5121800899505615
3836928,-2.488417863845825
3837952,-2.4657623767852783
3838976,-2.4991133213043213
3840000,-2.4746153354644775
3841024,-2.4900872707366943
3842048,-2.4853296279907227
3843072,-2.4876251220703125
3844096,-2.4579825401306152
3845120,-2.467463493347168
3846144,-2.4977617263793945
3847168,-2.4402575492858887
3848192,-2.534430980682373
3849216,-2.532059907913208
3850240,-2.5247435569763184
3851264,-2.4768426418304443
3852288,-2.5208215713500977
3853312,-2.6081957817077637
3854336,-2.5955557823181152
3855360,-2.566216230392456
3856384,-2.526611566543579
3857408,-2.5895631313323975
3858432,-2.5903193950653076
3859456,-2.5687665939331055
3860480,-2.5344107151031494
3861504,-2.5107028484344482
3862528,-2.5421507358551025
3863552,-2.576902151107788
3864576,-2.5866212844848633
3865600,-2.5922632217407227
3866624,-2.5550789833068848
3867648,-2.5948328971862793
3868672,-2.6148319244384766
3869696,-2.5509817600250244
3870720,-2.6057584285736084
3871744,-2.5679712295532227
3872768,-2.5300257205963135
3873792,-2.5607056617736816
3874816,-2.5620861053466797
3875840,-2.5695745944976807
3876864,-2.5703938007354736
3877888,-2.585937023162842
3878912,-2.5749242305755615
3879936,-2.6024951934814453
3880960,-2.6074163913726807
3881984,-2.595555305480957
3883008,-2.596815824508667
3884032,-2.6038718223571777
3885056,-2.5710666179656982
3886080,-2.510420322418213
3887104,-2.5846621990203857
3888128,-2.592045545578003
3889152,-2.5717644691467285
3890176,-2.5756216049194336
3891200,-2.55435848236084
3892224,-2.539424180984497
3893248,-2.5519392490386963
3894272,-2.5899405479431152
3895296,-2.53448486328125
3896320,-2.546572685241699
3897344,-2.5962581634521484
3898368,-2.5501809120178223
3899392,-2.586967945098877
3900416,-2.6048293113708496
3901440,-2.609832286834717
3902464,-2.560292959213257
3903488,-2.6167240142822266
3904512,-2.583117961883545
3905536,-2.596229076385498
3906560,-2.5910065174102783
3907584,-2.5782389640808105
3908608,-2.593998908996582
3909632,-2.6083223819732666
3910656,-2.582455635070801
3911680,-2.6373393535614014
3912704,-2.6383914947509766
3913728,-2.6223578453063965
3914752,-2.6351490020751953
3915776,-2.6302146911621094
3916800,-2.6615188121795654
3917824,-2.6172096729278564
3918848,-2.6343555450439453
3919872,-2.650988817214966
3920896,-2.630002737045288
3921920,-2.6661486625671387
3922944,-2.653961658477783
3923968,-2.673778533935547
3924992,-2.6526811122894287
3926016,-2.656966209411621
3927040,-2.6440391540527344
3928064,-2.683216094970703
3929088,-2.6601502895355225
3930112,-2.6814162731170654
3931136,-2.6722121238708496
3932160,-2.6519641876220703
3933184,-2.6529109477996826
3934208,-2.665167808532715
3935232,-2.6573092937469482
3936256,-2.665226697921753
3937280,-2.6766786575317383
3938304,-2.6535844802856445
3939328,-2.646864891052246
3940352,-2.643773317337036
3941376,-2.6703267097473145
3942400,-2.6583046913146973
3943424,-2.6654839515686035
3944448,-2.6473898887634277
3945472,-2.654348134994507
3946496,-2.672092914581299
3947520,-2.648232936859131
3948544,-2.655582904815674
3949568,-2.6651599407196045
3950592,-2.648524284362793
3951616,-2.6522321701049805
3952640,-2.597478151321411
3953664,-2.5551466941833496
3954688,-2.4988813400268555
3955712,-2.53291392326355
3956736,-2.4645254611968994
3957760,-2.3431026935577393
3958784,-2.2279536724090576
3959808,-2.208765745162964
3960832,-2.2076051235198975
3961856,-2.197192907333374
3962880,-2.1690304279327393
3963904,-2.1739120483398438
3964928,-2.1506404876708984
3965952,-2.1885955333709717
3966976,-2.1679277420043945
3968000,-2.127007246017456
3969024,-2.241921901702881
3970048,-2.3248510360717773
3971072,-2.34171724319458
3972096,-2.3570613861083984
3973120,-2.342569589614868
3974144,-2.3231170177459717
3975168,-2.3634748458862305
3976192,-2.3243565559387207
3977216,-2.300880193710327
3978240,-2.312683343887329
3979264,-2.3423750400543213
3980288,-2.3186635971069336
3981312,-2.308471918106079
3982336,-2.327826738357544
3983360,-2.312188148498535
3984384,-2.3241539001464844
3985408,-2.3408141136169434
3986432,-2.3598792552948
3987456,-2.374408006668091
3988480,-2.297910213470459
3989504,-2.352140426635742
3990528,-2.34671688079834
3991552,-2.338097095489502
3992576,-2.3118622303009033
3993600,-2.309523105621338
3994624,-2.446223735809326
3995648,-2.4615023136138916
3996672,-2.4461851119995117
3997696,-2.422569513320923
3998720,-2.4304041862487793
3999744,-2.434597969055176
4000000,-2.4546453952789307
4001792,-2.457453489303589
4002816,-2.46866774559021
4003840,-2.465747594833374
4004864,-2.443692922592163
4005888,-2.453373908996582
4006912,-2.5576348304748535
4007936,-2.5760092735290527
4008960,-2.5374207496643066
4009984,-2.5376498699188232
4011008,-2.5616190433502197
4012032,-2.5761866569519043
4013056,-2.5184037685394287
4014080,-2.5486788749694824
4015104,-2.552713632583618
4016128,-2.5448124408721924
4017152,-2.5509543418884277
4018176,-2.523181438446045
4019200,-2.5480587482452393
4020224,-2.5846574306488037
4021248,-2.581576108932495
4022272,-2.593491792678833
4023296,-2.573056936264038
4024320,-2.624055862426758
4025344,-2.5955021381378174
4026368,-2.603182792663574
4027392,-2.5663766860961914
4028416,-2.5859696865081787
4029440,-2.601783275604248
4030464,-2.5918028354644775
4031488,-2.5774004459381104
4032512,-2.5859179496765137
4033536,-2.6024534702301025
4034560,-2.59914493560791
4035584,-2.625490427017212
4036608,-2.6094019412994385
4037632,-2.600375175476074
4038656,-2.616077423095703
4039680,-2.583364486694336
4040704,-2.6017138957977295
4041728,-2.5724616050720215
4042752,-2.597010850906372
4043776,-2.596306085586548
4044800,-2.582753896713257
4045824,-2.5925824642181396
4046848,-2.5932323932647705
4047872,-2.5684814453125
4048896,-2.5764529705047607
4049920,-2.584228754043579
4050944,-2.6066792011260986
4051968,-2.576354503631592
4052992,-2.555704116821289
4054016,-2.5723257064819336
4055040,-2.550370216369629
4056064,-2.5548572540283203
4057088,-2.5787625312805176
4058112,-2.596320629119873
4059136,-2.5913467407226562
4060160,-2.6045045852661133
4061184,-2.6458585262298584
4062208,-2.6428205966949463
4063232,-2.610442876815796
4064256,-2.6307528018951416
4065280,-2.640791177749634
4066304,-2.6057417392730713
4067328,-2.653498888015747
4068352,-2.632638454437256
4069376,-2.6624457836151123
4070400,-2.5914692878723145
4071424,-2.4920926094055176
4072448,-2.4108517169952393
4073472,-2.488908052444458
