step,time/fps
9062400,931.0
9063424,931.0
9064448,931.0
9065472,931.0
9066496,931.0
9067520,931.0
9068544,931.0
9069568,931.0
9070592,931.0
9071616,931.0
9072640,931.0
9073664,931.0
9074688,931.0
9075712,931.0
9076736,931.0
9077760,931.0
9078784,931.0
9079808,931.0
9080832,931.0
9081856,931.0
9082880,931.0
9083904,931.0
9084928,931.0
9085952,931.0
9086976,931.0
9088000,931.0
9089024,931.0
9090048,931.0
9091072,931.0
9092096,931.0
9093120,931.0
9094144,931.0
9095168,931.0
9096192,931.0
9097216,931.0
9098240,931.0
9099264,931.0
9100288,931.0
9101312,931.0
9102336,931.0
9103360,931.0
9104384,931.0
9105408,931.0
9106432,931.0
9107456,931.0
9108480,931.0
9109504,931.0
9110528,931.0
9111552,931.0
9112576,931.0
9113600,931.0
9114624,931.0
9115648,931.0
9116672,931.0
9117696,931.0
9118720,931.0
9119744,931.0
9120768,931.0
9121792,931.0
9122816,931.0
9123840,931.0
9124864,931.0
9125888,931.0
9126912,931.0
9127936,931.0
9128960,931.0
9129984,931.0
9131008,931.0
9132032,931.0
9133056,931.0
9134080,931.0
9135104,931.0
9136128,931.0
9137152,931.0
9138176,931.0
9139200,931.0
9140224,931.0
9141248,931.0
9142272,931.0
9143296,931.0
9144320,931.0
9145344,931.0
9146368,931.0
9147392,931.0
9148416,931.0
9149440,931.0
9150464,931.0
9151488,931.0
9152512,931.0
9153536,931.0
9154560,931.0
9155584,931.0
9156608,931.0
9157632,931.0
9158656,931.0
9159680,931.0
9160704,931.0
9161728,931.0
9162752,931.0
9163776,931.0
9164800,931.0
9165824,931.0
9166848,931.0
9167872,931.0
9168896,932.0
9169920,932.0
9170944,932.0
9171968,932.0
9172992,932.0
9174016,932.0
9175040,932.0
9176064,932.0
9177088,932.0
9178112,932.0
9179136,932.0
9180160,932.0
9181184,932.0
9182208,932.0
9183232,932.0
9184256,932.0
9185280,932.0
9186304,932.0
9187328,932.0
9188352,932.0
9189376,932.0
9190400,932.0
9191424,932.0
9192448,932.0
9193472,932.0
9194496,932.0
9195520,932.0
9196544,932.0
9197568,932.0
9198592,932.0
9199616,932.0
9200640,931.0
9201664,931.0
9202688,931.0
9203712,931.0
9204736,931.0
9205760,931.0
9206784,931.0
9207808,931.0
9208832,931.0
9209856,931.0
9210880,931.0
9211904,931.0
9212928,931.0
9213952,931.0
9214976,931.0
9216000,931.0
9217024,931.0
9218048,931.0
9219072,931.0
9220096,931.0
9221120,931.0
9222144,931.0
9223168,931.0
9224192,931.0
9225216,931.0
9226240,931.0
9227264,931.0
9228288,931.0
9229312,931.0
9230336,931.0
9231360,931.0
9232384,931.0
9233408,931.0
9234432,931.0
9235456,931.0
9236480,931.0
9237504,931.0
9238528,931.0
9239552,931.0
9240576,931.0
9241600,931.0
9242624,931.0
9243648,931.0
9244672,931.0
9245696,931.0
9246720,931.0
9247744,931.0
9248768,931.0
9249792,931.0
9250816,931.0
9251840,931.0
9252864,931.0
9253888,931.0
9254912,931.0
9255936,931.0
9256960,931.0
9257984,931.0
9259008,931.0
9260032,931.0
9261056,931.0
9262080,931.0
9263104,931.0
9264128,931.0
9265152,931.0
9266176,931.0
9267200,931.0
9268224,931.0
9269248,931.0
9270272,931.0
9271296,931.0
9272320,931.0
9273344,931.0
9274368,931.0
9275392,931.0
9276416,931.0
9277440,931.0
9278464,931.0
9279488,931.0
9280512,931.0
9281536,931.0
9282560,931.0
9283584,931.0
9284608,931.0
9285632,931.0
9286656,931.0
9287680,931.0
9288704,931.0
9289728,931.0
9290752,931.0
9291776,931.0
9292800,931.0
9293824,931.0
9294848,931.0
9295872,931.0
9296896,931.0
9297920,931.0
9298944,931.0
9299968,931.0
9300992,931.0
9302016,931.0
9303040,931.0
9304064,931.0
9305088,931.0
9306112,931.0
9307136,931.0
9308160,931.0
9309184,931.0
9310208,931.0
9311232,931.0
9312256,931.0
9313280,931.0
9314304,931.0
9315328,931.0
9316352,931.0
9317376,931.0
9318400,931.0
9319424,931.0
9320448,931.0
9321472,931.0
9322496,931.0
9323520,931.0
9324544,931.0
9325568,931.0
9326592,931.0
9327616,931.0
9328640,931.0
9329664,931.0
9330688,931.0
9331712,931.0
9332736,931.0
9333760,931.0
9334784,931.0
9335808,931.0
9336832,931.0
9337856,931.0
9338880,931.0
9339904,931.0
9340928,931.0
9341952,931.0
9342976,931.0
9344000,931.0
9345024,931.0
9346048,931.0
9347072,931.0
9348096,931.0
9349120,931.0
9350144,931.0
9351168,931.0
9352192,931.0
9353216,931.0
9354240,931.0
9355264,931.0
9356288,931.0
9357312,931.0
9358336,931.0
9359360,931.0
9360384,931.0
9361408,931.0
9362432,931.0
9363456,931.0
9364480,931.0
9365504,931.0
9366528,931.0
9367552,931.0
9368576,931.0
9369600,931.0
9370624,931.0
9371648,932.0
9372672,932.0
9373696,932.0
9374720,932.0
9375744,932.0
9376768,932.0
9377792,932.0
9378816,932.0
9379840,932.0
9380864,932.0
9381888,932.0
9382912,932.0
9383936,932.0
9384960,932.0
9385984,932.0
9387008,932.0
9388032,932.0
9389056,932.0
9390080,932.0
9391104,932.0
9392128,932.0
9393152,932.0
9394176,932.0
9395200,932.0
9396224,932.0
9397248,932.0
9398272,932.0
9399296,932.0
9400320,931.0
9401344,931.0
9402368,931.0
9403392,931.0
9404416,931.0
9405440,931.0
9406464,931.0
9407488,931.0
9408512,931.0
9409536,931.0
9410560,931.0
9411584,931.0
9412608,931.0
9413632,931.0
9414656,931.0
9415680,931.0
9416704,931.0
9417728,931.0
9418752,931.0
9419776,931.0
9420800,931.0
9421824,931.0
9422848,931.0
9423872,931.0
9424896,931.0
9425920,931.0
9426944,931.0
9427968,931.0
9428992,931.0
9430016,931.0
9431040,931.0
9432064,931.0
9433088,931.0
9434112,931.0
9435136,931.0
9436160,931.0
9437184,931.0
9438208,931.0
9439232,931.0
9440256,931.0
9441280,931.0
9442304,931.0
9443328,931.0
9444352,931.0
9445376,931.0
9446400,931.0
9447424,931.0
9448448,931.0
9449472,931.0
9450496,931.0
9451520,931.0
9452544,931.0
9453568,931.0
9454592,931.0
9455616,931.0
9456640,931.0
9457664,931.0
9458688,931.0
9459712,931.0
9460736,931.0
9461760,931.0
9462784,931.0
9463808,931.0
9464832,931.0
9465856,931.0
9466880,931.0
9467904,931.0
9468928,931.0
9469952,931.0
9470976,931.0
9472000,931.0
9473024,931.0
9474048,931.0
9475072,931.0
9476096,931.0
9477120,931.0
9478144,931.0
9479168,931.0
9480192,931.0
9481216,931.0
9482240,931.0
9483264,931.0
9484288,931.0
9485312,931.0
9486336,931.0
9487360,931.0
9488384,931.0
9489408,931.0
9490432,931.0
9491456,931.0
9492480,931.0
9493504,931.0
9494528,931.0
9495552,931.0
9496576,931.0
9497600,931.0
9498624,931.0
9499648,931.0
9500672,931.0
9501696,931.0
9502720,931.0
9503744,931.0
9504768,931.0
9505792,931.0
9506816,931.0
9507840,931.0
9508864,931.0
9509888,931.0
9510912,931.0
9511936,931.0
9512960,931.0
9513984,931.0
9515008,931.0
9516032,931.0
9517056,931.0
9518080,931.0
9519104,931.0
9520128,931.0
9521152,931.0
9522176,931.0
9523200,931.0
9524224,931.0
9525248,931.0
9526272,931.0
9527296,931.0
9528320,931.0
9529344,931.0
9530368,931.0
9531392,931.0
9532416,931.0
9533440,931.0
9534464,931.0
9535488,931.0
9536512,931.0
9537536,931.0
9538560,931.0
9539584,931.0
9540608,931.0
9541632,931.0
9542656,931.0
9543680,931.0
9544704,931.0
9545728,931.0
9546752,931.0
9547776,931.0
9548800,931.0
9549824,931.0
9550848,931.0
9551872,931.0
9552896,931.0
9553920,931.0
9554944,931.0
9555968,931.0
9556992,931.0
9558016,931.0
9559040,931.0
9560064,931.0
9561088,931.0
9562112,931.0
9563136,931.0
9564160,931.0
9565184,931.0
9566208,931.0
9567232,931.0
9568256,931.0
9569280,931.0
9570304,931.0
9571328,931.0
9572352,931.0
9573376,931.0
9574400,931.0
9575424,931.0
9576448,931.0
9577472,931.0
9578496,931.0
9579520,931.0
9580544,931.0
9581568,931.0
9582592,931.0
9583616,931.0
9584640,931.0
9585664,931.0
9586688,931.0
9587712,931.0
9588736,931.0
9589760,931.0
9590784,931.0
9591808,931.0
9592832,931.0
9593856,931.0
9594880,931.0
9595904,931.0
9596928,931.0
9597952,931.0
9598976,931.0
9600000,930.0
9601024,930.0
9602048,930.0
9603072,930.0
9604096,930.0
9605120,930.0
9606144,930.0
9607168,930.0
9608192,930.0
9609216,930.0
9610240,930.0
9611264,930.0
9612288,930.0
9613312,930.0
9614336,931.0
9615360,931.0
9616384,931.0
9617408,931.0
9618432,931.0
9619456,931.0
9620480,931.0
9621504,931.0
9622528,931.0
9623552,931.0
9624576,931.0
9625600,931.0
9626624,931.0
9627648,931.0
9628672,931.0
9629696,931.0
9630720,931.0
9631744,931.0
9632768,931.0
9633792,931.0
9634816,931.0
9635840,931.0
9636864,931.0
9637888,931.0
9638912,931.0
9639936,931.0
9640960,931.0
9641984,931.0
9643008,931.0
9644032,931.0
9645056,931.0
9646080,931.0
9647104,931.0
9648128,931.0
9649152,931.0
9650176,931.0
9651200,931.0
9652224,931.0
9653248,931.0
9654272,931.0
9655296,931.0
9656320,931.0
9657344,931.0
9658368,931.0
9659392,931.0
9660416,931.0
9661440,931.0
9662464,931.0
9663488,931.0
9664512,931.0
9665536,931.0
9666560,931.0
9667584,931.0
9668608,931.0
9669632,931.0
9670656,931.0
9671680,931.0
9672704,931.0
9673728,931.0
9674752,931.0
9675776,931.0
9676800,931.0
9677824,931.0
9678848,931.0
9679872,931.0
9680896,931.0
9681920,931.0
9682944,931.0
9683968,931.0
9684992,931.0
9686016,931.0
9687040,931.0
9688064,931.0
9689088,931.0
9690112,931.0
9691136,931.0
9692160,931.0
9693184,931.0
9694208,931.0
9695232,931.0
9696256,931.0
9697280,931.0
9698304,931.0
9699328,931.0
9700352,931.0
9701376,931.0
9702400,931.0
9703424,931.0
9704448,931.0
9705472,931.0
9706496,931.0
9707520,931.0
9708544,931.0
9709568,931.0
9710592,931.0
9711616,931.0
9712640,931.0
9713664,931.0
9714688,931.0
9715712,931.0
9716736,931.0
9717760,931.0
9718784,931.0
9719808,931.0
9720832,931.0
9721856,931.0
9722880,931.0
9723904,931.0
9724928,931.0
9725952,931.0
9726976,931.0
9728000,931.0
9729024,931.0
9730048,931.0
9731072,931.0
9732096,931.0
9733120,931.0
9734144,931.0
9735168,931.0
9736192,931.0
9737216,931.0
9738240,931.0
9739264,931.0
9740288,931.0
9741312,931.0
9742336,931.0
9743360,931.0
9744384,931.0
9745408,931.0
9746432,931.0
9747456,931.0
9748480,931.0
9749504,931.0
9750528,931.0
9751552,931.0
9752576,931.0
9753600,931.0
9754624,931.0
9755648,931.0
9756672,931.0
9757696,931.0
9758720,931.0
9759744,931.0
9760768,931.0
9761792,931.0
9762816,931.0
9763840,931.0
9764864,931.0
9765888,931.0
9766912,931.0
9767936,931.0
9768960,931.0
9769984,931.0
9771008,931.0
9772032,931.0
9773056,931.0
9774080,931.0
9775104,931.0
9776128,931.0
9777152,931.0
9778176,931.0
9779200,931.0
9780224,931.0
9781248,931.0
9782272,931.0
9783296,931.0
9784320,931.0
9785344,931.0
9786368,931.0
9787392,931.0
9788416,931.0
9789440,931.0
9790464,931.0
9791488,931.0
9792512,931.0
9793536,931.0
9794560,931.0
9795584,931.0
9796608,931.0
9797632,931.0
9798656,931.0
9799680,931.0
9800704,930.0
9801728,930.0
9802752,930.0
9803776,930.0
9804800,930.0
9805824,930.0
9806848,930.0
9807872,930.0
9808896,930.0
9809920,930.0
9810944,930.0
9811968,931.0
9812992,931.0
9814016,931.0
9815040,931.0
9816064,931.0
9817088,931.0
9818112,931.0
9819136,931.0
9820160,931.0
9821184,931.0
9822208,931.0
9823232,931.0
9824256,931.0
9825280,931.0
9826304,931.0
9827328,931.0
9828352,931.0
9829376,931.0
9830400,931.0
9831424,931.0
9832448,931.0
9833472,931.0
9834496,931.0
9835520,931.0
9836544,931.0
9837568,931.0
9838592,931.0
9839616,931.0
9840640,931.0
9841664,931.0
9842688,931.0
9843712,931.0
9844736,931.0
9845760,931.0
9846784,931.0
9847808,931.0
9848832,931.0
9849856,931.0
9850880,931.0
9851904,931.0
9852928,931.0
9853952,931.0
9854976,931.0
9856000,931.0
9857024,931.0
9858048,931.0
9859072,931.0
9860096,931.0
9861120,931.0
9862144,931.0
9863168,931.0
9864192,931.0
9865216,931.0
9866240,931.0
9867264,931.0
9868288,931.0
9869312,931.0
9870336,931.0
9871360,931.0
9872384,931.0
9873408,931.0
9874432,931.0
9875456,931.0
9876480,931.0
9877504,931.0
9878528,931.0
9879552,931.0
9880576,931.0
9881600,931.0
9882624,931.0
9883648,931.0
9884672,931.0
9885696,931.0
9886720,931.0
9887744,931.0
9888768,931.0
9889792,931.0
9890816,931.0
9891840,931.0
9892864,931.0
9893888,931.0
9894912,931.0
9895936,931.0
9896960,931.0
9897984,931.0
9899008,931.0
9900032,931.0
9901056,931.0
9902080,931.0
9903104,931.0
9904128,931.0
9905152,931.0
9906176,931.0
9907200,931.0
9908224,931.0
9909248,931.0
9910272,931.0
9911296,931.0
9912320,931.0
9913344,931.0
9914368,931.0
9915392,931.0
9916416,931.0
9917440,931.0
9918464,931.0
9919488,931.0
9920512,931.0
9921536,931.0
9922560,931.0
9923584,931.0
9924608,931.0
9925632,931.0
9926656,931.0
9927680,931.0
9928704,931.0
9929728,931.0
9930752,931.0
9931776,931.0
9932800,931.0
9933824,931.0
9934848,931.0
9935872,931.0
9936896,931.0
9937920,931.0
9938944,931.0
9939968,931.0
9940992,931.0
9942016,931.0
9943040,931.0
9944064,931.0
9945088,931.0
9946112,931.0
9947136,931.0
9948160,931.0
9949184,931.0
9950208,931.0
9951232,931.0
9952256,931.0
9953280,931.0
9954304,931.0
9955328,931.0
9956352,931.0
9957376,931.0
9958400,931.0
9959424,931.0
9960448,931.0
9961472,931.0
9962496,931.0
9963520,931.0
9964544,931.0
9965568,931.0
9966592,931.0
9967616,931.0
9968640,931.0
9969664,931.0
9970688,931.0
9971712,931.0
9972736,931.0
9973760,931.0
9974784,931.0
9975808,931.0
9976832,931.0
9977856,931.0
9978880,931.0
9979904,931.0
9980928,931.0
9981952,931.0
9982976,931.0
9984000,931.0
9985024,931.0
9986048,931.0
9987072,931.0
9988096,931.0
9989120,931.0
9990144,931.0
9991168,931.0
9992192,931.0
9993216,931.0
9994240,931.0
9995264,931.0
9996288,931.0
9997312,931.0
9998336,931.0
9999360,931.0
10000384,930.0
