step,train/entropy_loss
1113088,-1.061682939529419
1114112,-1.059578776359558
1115136,-1.0554462671279907
1116160,-1.244152307510376
1117184,-1.2125263214111328
1118208,-1.1725705862045288
1119232,-1.1722112894058228
1120256,-1.1481659412384033
1121280,-1.0346484184265137
1122304,-1.1832635402679443
1123328,-1.23506760597229
1124352,-1.2506811618804932
1125376,-1.092698335647583
1126400,-1.2182286977767944
1127424,-1.083736538887024
1128448,-1.1043628454208374
1129472,-0.9881071448326111
1130496,-1.130651831626892
1131520,-1.0868277549743652
1132544,-1.0782369375228882
1133568,-1.0826976299285889
1134592,-1.0660507678985596
1135616,-1.0369094610214233
1136640,-1.0360244512557983
1137664,-1.0897940397262573
1138688,-1.1357028484344482
1139712,-1.096472978591919
1140736,-1.2246919870376587
1141760,-1.129641056060791
1142784,-1.055767297744751
1143808,-1.1072402000427246
1144832,-1.0718507766723633
1145856,-1.087984561920166
1146880,-1.068565011024475
1147904,-1.0676617622375488
1148928,-1.0412448644638062
1149952,-0.957000195980072
1150976,-0.9957389831542969
1152000,-1.041719913482666
1153024,-1.0283676385879517
1154048,-1.0315910577774048
1155072,-1.0521063804626465
1156096,-1.0663104057312012
1157120,-1.1369633674621582
1158144,-1.1737895011901855
1159168,-1.1518988609313965
1160192,-1.2202584743499756
1161216,-1.225740909576416
1162240,-1.25107741355896
1163264,-1.2620031833648682
1164288,-1.31883704662323
1165312,-1.352232813835144
1166336,-1.277591586112976
1167360,-1.3297818899154663
1168384,-1.273841142654419
1169408,-1.3245285749435425
1170432,-1.3206244707107544
1171456,-1.3456389904022217
1172480,-1.275094747543335
1173504,-1.2182765007019043
1174528,-1.2574487924575806
1175552,-1.2561719417572021
1176576,-1.2047805786132812
1177600,-1.1940544843673706
1178624,-1.2468914985656738
1179648,-1.1530675888061523
1180672,-1.1136385202407837
1181696,-1.2454755306243896
1182720,-1.2248438596725464
1183744,-1.2129549980163574
1184768,-1.184448003768921
1185792,-1.1778786182403564
1186816,-1.193739891052246
1187840,-1.1704531908035278
1188864,-1.1840994358062744
1189888,-1.267584204673767
1190912,-1.1890333890914917
1191936,-1.2552752494812012
1192960,-1.178442120552063
1193984,-1.2869832515716553
1195008,-1.2176891565322876
1196032,-1.1810752153396606
1197056,-1.2240848541259766
1198080,-1.2676713466644287
1199104,-1.2020870447158813
1200000,-1.2344756126403809
1201152,-1.2606605291366577
1202176,-1.2617391347885132
1203200,-1.2416728734970093
1204224,-1.2420448064804077
1205248,-1.2199382781982422
1206272,-1.1845788955688477
1207296,-1.2433533668518066
1208320,-1.2595876455307007
1209344,-1.309828281402588
1210368,-1.395702838897705
1211392,-1.4301944971084595
1212416,-1.303137183189392
1213440,-1.2710634469985962
1214464,-1.3256890773773193
1215488,-1.3081419467926025
1216512,-1.3191508054733276
1217536,-1.307539939880371
1218560,-1.3797162771224976
1219584,-1.331614375114441
1220608,-1.3510868549346924
1221632,-1.355047583580017
1222656,-1.2921297550201416
1223680,-1.303154706954956
1224704,-1.3091959953308105
1225728,-1.387323021888733
1226752,-1.3567019701004028
1227776,-1.3695735931396484
1228800,-1.2298517227172852
1229824,-1.2198617458343506
1230848,-1.2099031209945679
1231872,-1.1231008768081665
1232896,-1.1110526323318481
1233920,-1.0764257907867432
1234944,-1.0371114015579224
1235968,-1.0591992139816284
1236992,-1.036473274230957
1238016,-1.0292319059371948
1239040,-1.0802102088928223
1240064,-1.0897310972213745
1241088,-1.069050908088684
1242112,-1.0258173942565918
1243136,-0.9879478216171265
1244160,-1.0209330320358276
1245184,-0.9183666706085205
1246208,-0.9677777290344238
1247232,-0.9790866374969482
1248256,-0.933170735836029
1249280,-0.9876150488853455
1250304,-1.0719516277313232
1251328,-1.0279438495635986
1252352,-1.0324735641479492
1253376,-1.0481921434402466
1254400,-1.0667285919189453
1255424,-1.0734848976135254
1256448,-1.0179842710494995
1257472,-0.9927420616149902
1258496,-0.9008156657218933
1259520,-0.8753454685211182
1260544,-0.9749760627746582
1261568,-0.9543769359588623
1262592,-0.925701379776001
1263616,-0.9152624011039734
1264640,-0.8978837728500366
1265664,-0.9112767577171326
1266688,-0.926413893699646
1267712,-1.01833176612854
1268736,-0.9153282046318054
1269760,-0.9401954412460327
1270784,-0.9709258079528809
1271808,-1.0080718994140625
1272832,-0.9556134343147278
1273856,-0.9112347960472107
1274880,-0.9412985444068909
1275904,-0.8985216021537781
1276928,-0.9446898698806763
1277952,-0.8800608515739441
1278976,-0.9276853203773499
1280000,-0.9285421967506409
1281024,-0.9559690356254578
1282048,-0.8332655429840088
1283072,-0.8552020192146301
1284096,-0.9566500782966614
1285120,-0.9975206851959229
1286144,-1.0253136157989502
1287168,-0.9236506223678589
1288192,-0.8151176571846008
1289216,-0.8761714100837708
1290240,-0.9134398102760315
1291264,-0.8677964806556702
1292288,-0.9384520053863525
1293312,-0.9553711414337158
1294336,-0.9588972330093384
1295360,-1.028117060661316
1296384,-0.9931975603103638
1297408,-0.9329522848129272
1298432,-0.9492278695106506
1299456,-0.9732480049133301
1300480,-0.9715859293937683
1301504,-1.0020925998687744
1302528,-0.9901643991470337
1303552,-1.0156619548797607
1304576,-1.097411870956421
1305600,-0.9529774785041809
1306624,-0.9872053265571594
1307648,-0.9413632154464722
1308672,-0.8411790728569031
1309696,-0.8064520359039307
1310720,-0.8356910943984985
1311744,-0.8947271108627319
1312768,-0.8491268157958984
1313792,-1.01099693775177
1314816,-0.9435170888900757
1315840,-0.9555193781852722
1316864,-0.8992284536361694
1317888,-0.8942971229553223
1318912,-0.8813649415969849
1319936,-0.9145785570144653
1320960,-0.9540734887123108
1321984,-0.9528615474700928
1323008,-0.9323538541793823
1324032,-0.9160772562026978
1325056,-0.9190086722373962
1326080,-0.8477570414543152
1327104,-0.8953233957290649
1328128,-0.8659353256225586
1329152,-0.8893072009086609
1330176,-0.9024454355239868
1331200,-0.8992879986763
1332224,-0.8538361191749573
1333248,-0.8833646774291992
1334272,-0.8797152638435364
1335296,-0.8978561162948608
1336320,-0.9072760939598083
1337344,-0.9565891027450562
1338368,-0.9803851246833801
1339392,-0.8670839071273804
1340416,-0.919469952583313
1341440,-0.8674060702323914
1342464,-0.8784510493278503
1343488,-0.9206228256225586
1344512,-0.8288914561271667
1345536,-0.9166139364242554
1346560,-0.9232420921325684
1347584,-0.9383460283279419
1348608,-1.0170996189117432
1349632,-0.9487179517745972
1350656,-0.9703798294067383
1351680,-0.9177204370498657
1352704,-0.9322917461395264
1353728,-0.9121599793434143
1354752,-0.8520938158035278
1355776,-0.8696681261062622
1356800,-0.9412184357643127
1357824,-0.8033059239387512
1358848,-0.7795672416687012
1359872,-0.7646988034248352
1360896,-0.8177796602249146
1361920,-0.8438988327980042
1362944,-0.8798430562019348
1363968,-0.8700594902038574
1364992,-0.9028109908103943
1366016,-0.8657342195510864
1367040,-0.8669420480728149
1368064,-0.8126754760742188
1369088,-0.8762465715408325
1370112,-0.8968305587768555
1371136,-0.8373317122459412
1372160,-0.8075367212295532
1373184,-0.8814224600791931
1374208,-0.7572954297065735
1375232,-0.7764677405357361
1376256,-0.7419542670249939
1377280,-0.7406219840049744
1378304,-0.7727770805358887
1379328,-0.7443186640739441
1380352,-0.7621930837631226
1381376,-0.7567930221557617
1382400,-0.790497899055481
1383424,-0.7358139157295227
1384448,-0.7851393818855286
1385472,-0.7606848478317261
1386496,-0.7742407917976379
1387520,-0.852131187915802
1388544,-0.8212782740592957
1389568,-0.8418681025505066
1390592,-0.7804689407348633
1391616,-0.7858091592788696
1392640,-0.763769805431366
1393664,-0.7896852493286133
1394688,-0.8366580605506897
1395712,-0.884362518787384
1396736,-0.8633595108985901
1397760,-0.8442114591598511
1398784,-0.8809717297554016
1399808,-0.8843181133270264
1400000,-0.9123871922492981
1401856,-0.8738106489181519
1402880,-0.8759697675704956
1403904,-0.9317528605461121
1404928,-0.9555419087409973
1405952,-0.9725392460823059
1406976,-0.9668574929237366
1408000,-1.0054712295532227
1409024,-0.9798867106437683
1410048,-1.0041916370391846
1411072,-0.9732832312583923
1412096,-1.0172579288482666
1413120,-0.9612486362457275
1414144,-0.9668269753456116
1415168,-0.9183483719825745
1416192,-0.9475222229957581
1417216,-0.9020006656646729
1418240,-0.9007520079612732
1419264,-1.0163908004760742
1420288,-0.9547607898712158
1421312,-1.0970052480697632
1422336,-1.073187232017517
1423360,-1.0995985269546509
1424384,-1.0644416809082031
1425408,-1.0777629613876343
1426432,-1.0805771350860596
1427456,-1.047438383102417
1428480,-1.0197776556015015
1429504,-1.0060553550720215
1430528,-0.9719324111938477
1431552,-1.0022815465927124
1432576,-1.0206961631774902
1433600,-1.0251538753509521
1434624,-0.9827241897583008
1435648,-1.0141128301620483
1436672,-0.9523255825042725
1437696,-0.930392861366272
1438720,-0.9776722192764282
1439744,-0.9839059114456177
1440768,-0.9920978546142578
1441792,-0.9243373870849609
1442816,-0.8658363819122314
1443840,-0.887520432472229
1444864,-0.8941298723220825
1445888,-0.943755567073822
1446912,-0.9346271753311157
1447936,-0.911238968372345
1448960,-0.9320075511932373
1449984,-0.9959565997123718
1451008,-1.0133678913116455
1452032,-1.048818826675415
1453056,-0.9871145486831665
1454080,-0.9849681258201599
1455104,-1.0415390729904175
1456128,-1.0462429523468018
1457152,-1.0242825746536255
1458176,-1.0078542232513428
1459200,-0.9484553337097168
1460224,-0.9333219528198242
1461248,-1.0282882452011108
1462272,-0.9329157471656799
1463296,-0.9508456587791443
1464320,-0.9709270000457764
1465344,-1.0162899494171143
1466368,-0.9398031830787659
1467392,-1.0253548622131348
1468416,-1.0172224044799805
1469440,-1.026572585105896
1470464,-0.9425844550132751
1471488,-0.9245690703392029
1472512,-0.9270086288452148
1473536,-0.8037983775138855
1474560,-0.7771229147911072
1475584,-0.7366417646408081
1476608,-0.7743563055992126
1477632,-0.8502017855644226
1478656,-0.8207606673240662
1479680,-0.867653489112854
1480704,-0.8034937977790833
1481728,-0.7657378315925598
1482752,-0.7664900422096252
1483776,-0.7366747856140137
1484800,-0.7986984252929688
1485824,-0.8064034581184387
1486848,-0.7837886810302734
1487872,-0.8428957462310791
1488896,-0.7968587875366211
1489920,-0.9165218472480774
1490944,-0.8493251204490662
1491968,-0.908561646938324
1492992,-0.9419634342193604
1494016,-1.0088154077529907
1495040,-1.0369689464569092
1496064,-0.9717799425125122
1497088,-0.9592767953872681
1498112,-0.9955500960350037
1499136,-0.9613637328147888
1500160,-0.9598853588104248
1501184,-0.9633620381355286
1502208,-0.9844357371330261
1503232,-0.941257119178772
1504256,-0.9784830212593079
1505280,-0.9931719899177551
1506304,-0.984822154045105
1507328,-0.9978410601615906
1508352,-0.9526047706604004
1509376,-0.9414256811141968
1510400,-0.9158271551132202
1511424,-1.0542869567871094
1512448,-0.9843652844429016
1513472,-0.9073793292045593
1514496,-0.9500164985656738
1515520,-0.9210190176963806
1516544,-0.9130273461341858
1517568,-0.8198646306991577
1518592,-0.8254374861717224
1519616,-0.8529584407806396
1520640,-0.8530200719833374
1521664,-0.8972506523132324
1522688,-0.846836507320404
1523712,-0.8679483532905579
1524736,-0.8672391176223755
1525760,-0.8798038363456726
1526784,-0.8427484631538391
1527808,-0.8068607449531555
1528832,-0.8589195609092712
1529856,-0.8568745851516724
1530880,-0.7953242659568787
1531904,-0.8405693173408508
1532928,-0.8805892467498779
1533952,-0.913055956363678
1534976,-0.8931466341018677
1536000,-0.9446543455123901
1537024,-0.9783375859260559
1538048,-0.9197981953620911
1539072,-0.9902624487876892
1540096,-0.966931939125061
1541120,-0.9815637469291687
1542144,-1.028762936592102
1543168,-1.0622854232788086
1544192,-1.0313791036605835
1545216,-0.9897287487983704
1546240,-1.1096254587173462
1547264,-1.0799809694290161
1548288,-1.019474983215332
1549312,-1.067518711090088
1550336,-1.1503974199295044
1551360,-1.1688975095748901
1552384,-1.0801656246185303
1553408,-1.0881694555282593
1554432,-1.0355970859527588
1555456,-1.0582244396209717
1556480,-1.0495281219482422
1557504,-1.0720754861831665
1558528,-1.0328423976898193
1559552,-1.077547311782837
1560576,-1.1092407703399658
1561600,-1.1070830821990967
1562624,-1.0946201086044312
1563648,-1.105445384979248
1564672,-1.0754574537277222
1565696,-1.051407814025879
1566720,-1.0228930711746216
1567744,-1.0244743824005127
1568768,-1.0094492435455322
1569792,-0.9629791975021362
1570816,-1.0056250095367432
1571840,-0.9507644772529602
1572864,-0.9431073665618896
1573888,-0.9490126371383667
1574912,-0.9983018040657043
1575936,-1.0226831436157227
1576960,-0.9440888166427612
1577984,-0.9805469512939453
1579008,-0.9213723540306091
1580032,-0.8896917104721069
1581056,-0.9089866876602173
1582080,-0.9078249931335449
1583104,-0.9488320350646973
1584128,-0.9380209445953369
1585152,-1.046067237854004
1586176,-0.9302314519882202
1587200,-0.9487399458885193
1588224,-0.943342924118042
1589248,-0.9326116442680359
1590272,-0.8957418203353882
1591296,-0.9120433330535889
1592320,-0.8689137101173401
1593344,-0.9692866802215576
1594368,-0.9398139119148254
1595392,-0.8476977348327637
1596416,-0.7875949740409851
1597440,-0.7959672212600708
1598464,-0.800901472568512
1599488,-0.8740253448486328
1600000,-0.9193806648254395
1601536,-0.9149358868598938
1602560,-0.9239120483398438
1603584,-0.9894552826881409
1604608,-0.9143654704093933
1605632,-0.9238203763961792
1606656,-0.9000368714332581
1607680,-0.9206153750419617
1608704,-0.9339355230331421
1609728,-0.8976467847824097
1610752,-0.8899363875389099
1611776,-0.8917276859283447
1612800,-0.9016979336738586
1613824,-0.9772424101829529
1614848,-0.9031084179878235
1615872,-0.9958676099777222
1616896,-0.9739587306976318
1617920,-1.0050772428512573
1618944,-0.9528676271438599
1619968,-0.9509038329124451
1620992,-0.9107925891876221
1622016,-0.890818178653717
1623040,-0.9026404023170471
1624064,-0.9751010537147522
1625088,-0.9520086050033569
1626112,-0.9658925533294678
1627136,-0.9607647657394409
1628160,-0.9872664213180542
1629184,-0.9277224540710449
1630208,-0.9028663635253906
1631232,-0.9762627482414246
1632256,-0.9575040936470032
1633280,-0.8958308696746826
1634304,-0.999403178691864
1635328,-0.9528160095214844
1636352,-0.9503434300422668
1637376,-0.9382820725440979
1638400,-0.9641247391700745
1639424,-1.063651442527771
1640448,-0.9840013980865479
