step,rollout/return
6598656,2639.0
6599680,2654.5
6600704,2634.5
6601728,2634.5
6602752,2655.0
6603776,2655.0
6604800,2659.0
6605824,2692.5
6606848,2688.0
6607872,2708.5
6608896,2722.5
6609920,2711.5
6610944,2731.5
6611968,2740.5
6612992,2758.5
6614016,2752.5
6615040,2756.5
6616064,2769.0
6617088,2772.5
6618112,2757.0
6619136,2736.0
6620160,2735.0
6621184,2728.5
6622208,2713.5
6623232,2739.5
6624256,2749.0
6625280,2736.0
6626304,2741.0
6627328,2752.0
6628352,2760.0
6629376,2756.0
6630400,2746.5
6631424,2757.5
6632448,2754.5
6633472,2754.5
6634496,2716.5
6635520,2703.5
6636544,2697.5
6637568,2672.5
6638592,2667.5
6639616,2656.5
6640640,2644.5
6641664,2627.5
6642688,2631.5
6643712,2618.0
6644736,2615.0
6645760,2610.0
6646784,2612.0
6647808,2610.0
6648832,2640.0
6649856,2626.0
6650880,2627.5
6651904,2640.5
6652928,2640.5
6653952,2653.5
6654976,2639.0
6656000,2653.5
6657024,2660.0
6658048,2634.0
6659072,2629.5
6660096,2637.5
6661120,2655.5
6662144,2660.5
6663168,2679.5
6664192,2683.5
6665216,2692.5
6666240,2720.5
6667264,2730.0
6668288,2741.0
6669312,2769.5
6670336,2770.5
6671360,2802.0
6672384,2800.0
6673408,2821.5
6674432,2837.0
6675456,2847.5
6676480,2811.0
6677504,2786.5
6678528,2775.5
6679552,2774.5
6680576,2756.0
6681600,2751.0
6682624,2777.0
6683648,2791.5
6684672,2797.0
6685696,2796.5
6686720,2781.5
6687744,2788.5
6688768,2779.5
6689792,2775.0
6690816,2778.0
6691840,2787.0
6692864,2768.5
6693888,2760.5
6694912,2775.5
6695936,2747.0
6696960,2738.5
6697984,2715.5
6699008,2728.0
6700032,2696.5
6701056,2689.5
6702080,2670.0
6703104,2699.0
6704128,2685.5
6705152,2712.0
6706176,2713.5
6707200,2722.0
6708224,2737.0
6709248,2694.0
6710272,2702.0
6711296,2701.5
6712320,2718.5
6713344,2713.5
6714368,2700.0
6715392,2693.0
6716416,2688.0
6717440,2676.0
6718464,2668.5
6719488,2655.0
6720512,2642.5
6721536,2634.0
6722560,2642.5
6723584,2641.5
6724608,2676.5
6725632,2674.5
6726656,2674.0
6727680,2690.0
6728704,2668.0
6729728,2666.5
6730752,2680.5
6731776,2668.0
6732800,2666.5
6733824,2658.0
6734848,2643.0
6735872,2674.0
6736896,2655.5
6737920,2665.0
6738944,2662.0
6739968,2682.0
6740992,2666.0
6742016,2677.5
6743040,2672.5
6744064,2672.0
6745088,2684.0
6746112,2705.5
6747136,2699.0
6748160,2700.5
6749184,2671.5
6750208,2649.5
6751232,2632.5
6752256,2622.5
6753280,2631.0
6754304,2638.0
6755328,2641.0
6756352,2648.0
6757376,2672.0
6758400,2672.0
6759424,2685.5
6760448,2690.0
6761472,2684.0
6762496,2682.0
6763520,2693.0
6764544,2680.5
6765568,2676.0
6766592,2675.5
6767616,2691.5
6768640,2705.0
6769664,2705.0
6770688,2708.0
6771712,2708.0
6772736,2712.0
6773760,2722.0
6774784,2722.0
6775808,2740.5
6776832,2742.5
6777856,2743.5
6778880,2778.5
6779904,2754.0
6780928,2751.0
6781952,2765.5
6782976,2776.0
6784000,2765.0
6785024,2768.5
6786048,2750.0
6787072,2749.0
6788096,2755.0
6789120,2756.0
6790144,2755.0
6791168,2746.5
6792192,2760.0
6793216,2747.0
6794240,2726.0
6795264,2722.0
6796288,2733.5
6797312,2731.0
6798336,2725.0
6799360,2720.0
6800384,2717.0
6801408,2694.0
6802432,2673.5
6803456,2699.0
6804480,2683.0
6805504,2659.5
6806528,2657.5
6807552,2667.0
6808576,2644.5
6809600,2655.5
6810624,2650.5
6811648,2677.0
6812672,2682.0
6813696,2699.5
6814720,2694.5
6815744,2683.5
6816768,2692.5
6817792,2699.0
6818816,2702.0
6819840,2712.0
6820864,2742.5
6821888,2734.5
6822912,2712.0
6823936,2722.0
6824960,2707.0
6825984,2711.5
6827008,2683.5
6828032,2704.0
6829056,2720.0
6830080,2734.5
6831104,2742.5
6832128,2753.5
6833152,2751.0
6834176,2748.5
6835200,2750.0
6836224,2717.0
6837248,2722.5
6838272,2720.5
6839296,2721.5
6840320,2698.5
6841344,2694.0
6842368,2685.0
6843392,2680.5
6844416,2675.5
6845440,2675.0
6846464,2689.0
6847488,2698.0
6848512,2689.5
6849536,2684.5
6850560,2693.0
6851584,2701.5
6852608,2707.5
6853632,2702.5
6854656,2705.5
6855680,2697.0
6856704,2694.0
6857728,2684.0
6858752,2693.5
6859776,2701.5
6860800,2708.0
6861824,2710.0
6862848,2740.5
6863872,2763.5
6864896,2762.0
6865920,2727.0
6866944,2731.0
6867968,2752.5
6868992,2752.5
6870016,2765.5
6871040,2787.0
6872064,2780.0
6873088,2782.5
6874112,2751.0
6875136,2751.0
6876160,2739.0
6877184,2746.0
6878208,2746.5
6879232,2736.0
6880256,2711.5
6881280,2746.5
6882304,2739.0
6883328,2743.0
6884352,2748.0
6885376,2743.5
6886400,2735.5
6887424,2761.0
6888448,2763.5
6889472,2754.0
6890496,2726.5
6891520,2704.5
6892544,2708.5
6893568,2722.5
6894592,2722.0
6895616,2686.5
6896640,2676.0
6897664,2654.0
6898688,2655.0
6899712,2659.0
6900736,2635.5
6901760,2633.0
6902784,2642.5
6903808,2637.0
6904832,2616.5
6905856,2629.5
6906880,2617.0
6907904,2611.5
6908928,2622.0
6909952,2638.5
6910976,2628.5
6912000,2623.5
6913024,2598.5
6914048,2602.5
6915072,2576.0
6916096,2578.0
6917120,2582.5
6918144,2583.5
6919168,2579.5
6920192,2576.5
6921216,2617.0
6922240,2615.5
6923264,2607.0
6924288,2600.5
6925312,2604.5
6926336,2619.0
6927360,2608.5
6928384,2607.0
6929408,2618.0
6930432,2608.5
6931456,2630.5
6932480,2622.0
6933504,2636.5
6934528,2613.5
6935552,2597.0
6936576,2628.5
6937600,2623.5
6938624,2627.0
6939648,2656.0
6940672,2652.0
6941696,2675.5
6942720,2681.5
6943744,2672.0
6944768,2671.0
6945792,2661.0
6946816,2664.0
6947840,2663.5
6948864,2660.5
6949888,2665.0
6950912,2682.0
6951936,2671.0
6952960,2679.5
6953984,2667.5
6955008,2673.0
6956032,2685.0
6957056,2696.5
6958080,2689.0
6959104,2700.0
6960128,2703.5
6961152,2691.5
6962176,2681.5
6963200,2668.0
6964224,2630.5
6965248,2619.5
6966272,2636.0
6967296,2630.5
6968320,2637.5
6969344,2627.0
6970368,2637.0
6971392,2661.0
6972416,2671.5
6973440,2673.5
6974464,2639.5
6975488,2656.0
6976512,2654.5
6977536,2652.5
6978560,2649.0
6979584,2649.5
6980608,2656.0
6981632,2643.0
6982656,2651.5
6983680,2649.0
6984704,2644.0
6985728,2641.0
6986752,2606.5
6987776,2619.0
6988800,2611.5
6989824,2624.0
6990848,2635.5
6991872,2660.5
6992896,2662.5
6993920,2658.5
6994944,2660.5
6995968,2639.0
6996992,2634.0
6998016,2623.0
6999040,2613.0
7000064,2617.0
7001088,2624.0
7002112,2631.5
7003136,2651.0
7004160,2625.0
7005184,2623.5
7006208,2628.0
7007232,2635.0
7008256,2635.0
7009280,2606.0
7010304,2599.5
7011328,2597.5
7012352,2597.5
7013376,2621.5
7014400,2611.5
7015424,2594.5
7016448,2559.0
7017472,2546.0
7018496,2540.0
7019520,2540.5
7020544,2530.5
7021568,2579.0
7022592,2569.0
7023616,2575.5
7024640,2575.5
7025664,2581.0
7026688,2562.0
7027712,2578.0
7028736,2549.5
7029760,2509.0
7030784,2526.5
7031808,2539.0
7032832,2526.5
7033856,2511.0
7034880,2519.5
7035904,2549.0
7036928,2557.5
7037952,2573.0
7038976,2592.0
7040000,2590.0
7041024,2611.5
7042048,2616.0
7043072,2664.5
7044096,2662.5
7045120,2670.0
7046144,2677.5
7047168,2695.5
7048192,2697.5
7049216,2695.0
7050240,2677.0
7051264,2674.0
7052288,2684.5
7053312,2681.5
7054336,2693.5
7055360,2697.0
7056384,2710.5
7057408,2744.0
7058432,2746.0
7059456,2759.5
7060480,2777.0
7061504,2778.5
7062528,2772.0
7063552,2755.5
7064576,2765.5
7065600,2762.0
7066624,2752.5
7067648,2757.5
7068672,2751.5
7069696,2765.0
7070720,2742.5
7071744,2732.0
7072768,2738.0
7073792,2740.0
7074816,2736.0
7075840,2743.5
7076864,2748.0
7077888,2755.0
7078912,2763.5
7079936,2736.0
7080960,2731.0
7081984,2718.5
7083008,2708.5
7084032,2702.0
7085056,2702.0
7086080,2683.5
7087104,2664.5
7088128,2683.0
7089152,2702.5
7090176,2705.5
7091200,2705.0
7092224,2706.5
7093248,2678.5
7094272,2657.0
7095296,2645.0
7096320,2621.5
7097344,2615.5
7098368,2626.5
7099392,2622.5
7100416,2595.5
7101440,2583.5
7102464,2580.5
7103488,2568.5
7104512,2573.0
7105536,2580.5
7106560,2594.5
7107584,2608.0
7108608,2593.0
7109632,2617.5
7110656,2641.5
7111680,2634.5
7112704,2643.5
7113728,2657.5
7114752,2644.5
7115776,2633.5
7116800,2653.5
7117824,2662.5
7118848,2663.0
7119872,2688.0
7120896,2671.5
7121920,2682.5
7122944,2678.5
7123968,2700.5
7124992,2676.0
7126016,2660.5
7127040,2665.5
7128064,2680.0
7129088,2674.5
7130112,2667.5
7131136,2651.5
7132160,2648.5
7133184,2651.0
7134208,2644.5
7135232,2639.0
7136256,2633.5
7137280,2629.0
7138304,2622.5
7139328,2593.5
7140352,2569.0
7141376,2570.0
7142400,2566.5
7143424,2560.5
7144448,2554.5
7145472,2555.5
7146496,2544.0
7147520,2572.5
7148544,2556.0
7149568,2557.5
7150592,2552.5
7151616,2565.0
7152640,2567.0
7153664,2568.5
7154688,2562.0
7155712,2573.0
7156736,2579.0
7157760,2578.5
7158784,2552.0
7159808,2532.5
7160832,2548.0
7161856,2553.5
7162880,2545.5
7163904,2530.5
7164928,2551.0
7165952,2570.0
7166976,2576.5
7168000,2550.5
7169024,2556.0
7170048,2566.0
7171072,2568.5
7172096,2574.0
7173120,2589.0
7174144,2595.5
7175168,2615.5
7176192,2624.5
7177216,2615.0
7178240,2650.0
7179264,2648.0
7180288,2635.5
7181312,2630.5
7182336,2642.5
7183360,2608.0
7184384,2625.0
7185408,2626.0
7186432,2632.5
7187456,2630.5
7188480,2648.5
7189504,2661.5
7190528,2646.0
7191552,2646.0
7192576,2647.5
7193600,2681.0
7194624,2684.0
7195648,2686.0
7196672,2681.0
7197696,2688.5
7198720,2676.5
7199744,2665.0
7200768,2668.0
7201792,2656.0
7202816,2667.0
7203840,2637.0
7204864,2651.0
7205888,2651.0
7206912,2665.5
7207936,2660.5
7208960,2659.5
7209984,2693.5
7211008,2717.0
7212032,2738.0
7213056,2723.0
7214080,2711.0
7215104,2701.5
7216128,2680.5
7217152,2705.0
7218176,2687.0
7219200,2677.0
7220224,2659.5
7221248,2647.5
7222272,2625.0
7223296,2628.5
7224320,2612.0
7225344,2617.0
7226368,2631.0
7227392,2639.0
7228416,2649.0
7229440,2650.5
7230464,2647.0
7231488,2659.0
7232512,2638.0
7233536,2642.0
7234560,2644.5
7235584,2650.5
7236608,2636.5
7237632,2631.0
7238656,2618.5
7239680,2622.0
7240704,2634.5
7241728,2676.5
7242752,2692.0
7243776,2692.0
7244800,2693.0
7245824,2692.0
7246848,2716.0
7247872,2729.0
7248896,2708.5
7249920,2714.5
7250944,2695.5
7251968,2683.0
7252992,2653.0
7254016,2638.5
7255040,2626.5
7256064,2622.5
7257088,2622.0
7258112,2585.5
7259136,2615.0
7260160,2610.0
7261184,2605.0
7262208,2619.5
7263232,2611.5
7264256,2611.0
7265280,2627.5
7266304,2616.5
7267328,2612.0
7268352,2612.0
7269376,2615.0
7270400,2613.0
7271424,2609.0
7272448,2589.5
7273472,2556.0
7274496,2570.0
7275520,2577.5
7276544,2601.5
7277568,2604.5
7278592,2618.5
7279616,2617.5
7280640,2611.5
7281664,2607.5
7282688,2623.0
7283712,2634.5
7284736,2629.0
7285760,2646.0
7286784,2655.0
7287808,2657.0
7288832,2647.0
7289856,2640.5
7290880,2664.0
7291904,2651.0
7292928,2644.0
7293952,2649.5
7294976,2652.0
7296000,2649.0
7297024,2670.5
7298048,2670.0
7299072,2665.0
7300096,2706.5
7301120,2702.5
7302144,2689.5
7303168,2693.0
7304192,2692.0
7305216,2685.0
7306240,2681.0
7307264,2698.5
7308288,2703.0
7309312,2712.0
7310336,2710.5
7311360,2707.5
7312384,2705.0
7313408,2705.0
7314432,2712.0
7315456,2722.5
7316480,2736.5
7317504,2744.5
7318528,2730.5
7319552,2726.0
7320576,2719.0
7321600,2721.0
7322624,2704.5
7323648,2703.5
7324672,2689.0
7325696,2683.0
7326720,2662.5
7327744,2657.5
7328768,2680.5
7329792,2669.0
7330816,2663.5
7331840,2663.5
7332864,2681.0
7333888,2677.5
7334912,2683.5
7335936,2683.5
7336960,2690.0
7337984,2705.5
7339008,2688.5
7340032,2686.5
7341056,2664.5
7342080,2655.0
7343104,2666.0
7344128,2667.0
7345152,2666.0
7346176,2651.0
7347200,2657.0
7348224,2672.5
7349248,2670.5
7350272,2677.5
7351296,2692.0
7352320,2688.0
7353344,2700.0
7354368,2715.0
7355392,2712.0
7356416,2719.0
7357440,2726.5
7358464,2722.5
7359488,2723.5
7360512,2706.0
7361536,2712.0
7362560,2703.5
7363584,2709.5
7364608,2687.0
7365632,2694.5
7366656,2685.0
7367680,2691.5
7368704,2703.0
7369728,2662.5
7370752,2661.5
7371776,2683.5
7372800,2678.0
7373824,2661.5
7374848,2665.5
7375872,2655.5
7376896,2651.5
7377920,2651.0
7378944,2680.5
7379968,2684.0
7380992,2672.0
7382016,2676.0
7383040,2675.5
7384064,2665.0
7385088,2692.0
7386112,2688.0
7387136,2677.0
7388160,2681.5
7389184,2668.0
7390208,2684.0
7391232,2665.0
7392256,2674.0
7393280,2678.0
7394304,2685.0
7395328,2671.0
7396352,2678.0
7397376,2685.5
7398400,2683.5
7399424,2693.5
7400448,2711.5
7401472,2715.5
7402496,2731.5
7403520,2737.5
7404544,2745.0
7405568,2727.0
7406592,2722.5
7407616,2719.5
7408640,2720.0
7409664,2721.0
7410688,2717.0
7411712,2706.0
7412736,2702.5
7413760,2700.0
7414784,2692.0
7415808,2689.5
7416832,2689.0
7417856,2696.0
7418880,2728.0
7419904,2721.0
7420928,2739.0
7421952,2715.5
7422976,2709.5
7424000,2703.0
7425024,2710.0
7426048,2679.0
7427072,2666.0
7428096,2650.5
7429120,2625.0
7430144,2624.5
7431168,2627.5
7432192,2588.0
7433216,2581.0
7434240,2584.0
7435264,2570.0
7436288,2581.5
7437312,2562.5
7438336,2565.5
7439360,2578.5
7440384,2585.0
7441408,2578.0
7442432,2596.5
7443456,2564.5
7444480,2557.0
7445504,2557.0
7446528,2550.0
7447552,2564.0
7448576,2600.5
7449600,2621.5
7450624,2644.0
7451648,2641.0
7452672,2648.5
7453696,2662.5
7454720,2677.0
7455744,2684.5
7456768,2691.0
7457792,2695.0
7458816,2723.0
7459840,2751.0
7460864,2753.0
7461888,2749.0
7462912,2769.0
7463936,2770.0
7464960,2769.5
7465984,2749.5
7467008,2748.5
7468032,2739.5
7469056,2752.0
7470080,2770.0
7471104,2761.5
7472128,2761.0
7473152,2759.5
7474176,2757.0
7475200,2747.5
7476224,2748.5
7477248,2752.0
7478272,2747.0
7479296,2757.5
7480320,2740.5
7481344,2767.0
7482368,2758.0
7483392,2774.5
7484416,2790.0
7485440,2770.5
7486464,2779.5
7487488,2773.5
7488512,2776.5
7489536,2777.5
7490560,2803.5
7491584,2810.0
7492608,2810.0
7493632,2818.5
7494656,2852.0
7495680,2848.0
7496704,2855.5
7497728,2862.5
7498752,2851.0
7499776,2870.5
7500800,2856.5
7501824,2857.5
7502848,2851.0
7503872,2845.5
7504896,2853.5
7505920,2827.0
7506944,2835.0
7507968,2810.5
7508992,2821.5
7510016,2798.5
7511040,2777.0
7512064,2783.5
7513088,2813.0
7514112,2799.5
7515136,2785.5
7516160,2776.0
7517184,2774.0
7518208,2757.0
7519232,2761.0
7520256,2734.0
7521280,2728.5
7522304,2719.0
7523328,2727.0
7524352,2725.0
7525376,2729.5
7526400,2718.5
7527424,2719.5
7528448,2708.0
7529472,2711.0
7530496,2712.0
7531520,2721.5
7532544,2732.0
7533568,2735.0
7534592,2736.0
7535616,2741.5
7536640,2766.5
7537664,2761.5
7538688,2782.5
7539712,2758.5
7540736,2758.0
7541760,2781.0
7542784,2784.0
7543808,2777.0
7544832,2776.0
7545856,2761.0
7546880,2779.5
7547904,2780.5
7548928,2785.0
7549952,2783.0
7550976,2784.0
7552000,2798.0
7553024,2815.0
7554048,2798.0
7555072,2799.0
7556096,2779.5
7557120,2780.5
7558144,2765.0
7559168,2776.5
7560192,2772.5
7561216,2763.0
7562240,2737.0
7563264,2724.5
7564288,2725.5
7565312,2702.5
7566336,2684.5
7567360,2658.5
7568384,2637.5
7569408,2639.5
7570432,2618.0
7571456,2610.5
7572480,2585.5
7573504,2545.0
7574528,2536.0
7575552,2533.5
7576576,2541.5
7577600,2549.5
7578624,2535.5
7579648,2531.0
7580672,2538.5
7581696,2537.0
7582720,2549.5
7583744,2555.5
7584768,2557.5
7585792,2556.5
7586816,2563.5
7587840,2567.5
7588864,2572.5
7589888,2592.0
7590912,2587.5
7591936,2595.0
7592960,2624.5
7593984,2625.5
7595008,2633.0
7596032,2645.5
7597056,2662.5
7598080,2663.0
7599104,2689.5
7600128,2704.5
7601152,2719.5
7602176,2724.0
7603200,2721.0
7604224,2724.0
7605248,2719.0
7606272,2733.0
7607296,2724.5
7608320,2727.5
7609344,2736.0
7610368,2747.0
7611392,2759.5
7612416,2752.5
7613440,2752.5
7614464,2770.0
7615488,2777.5
7616512,2757.5
7617536,2760.0
7618560,2744.0
7619584,2734.0
7620608,2732.0
7621632,2738.5
7622656,2734.5
7623680,2733.5
7624704,2766.0
7625728,2777.5
7626752,2779.0
7627776,2784.5
7628800,2781.0
7629824,2791.0
7630848,2780.0
7631872,2755.0
7632896,2746.0
7633920,2736.5
7634944,2723.0
7635968,2687.5
7636992,2678.5
7638016,2650.5
7639040,2666.0
7640064,2656.0
7641088,2634.0
7642112,2627.0
7643136,2649.0
7644160,2624.0
7645184,2636.5
7646208,2638.5
7647232,2635.0
7648256,2639.5
7649280,2666.0
7650304,2670.5
7651328,2662.5
7652352,2643.0
7653376,2637.5
7654400,2641.5
7655424,2651.5
7656448,2638.5
7657472,2654.0
7658496,2639.0
7659520,2656.5
7660544,2654.5
7661568,2665.5
7662592,2675.0
7663616,2687.0
7664640,2672.0
7665664,2654.5
7666688,2654.0
7667712,2654.5
7668736,2664.5
7669760,2687.0
7670784,2698.5
7671808,2684.5
7672832,2689.5
7673856,2689.0
7674880,2679.0
7675904,2672.0
7676928,2670.5
7677952,2671.5
7678976,2696.0
7680000,2713.0
7681024,2724.0
7682048,2735.0
7683072,2726.0
7684096,2724.0
7685120,2770.0
7686144,2768.0
7687168,2770.0
7688192,2777.5
7689216,2773.5
7690240,2751.0
7691264,2769.0
7692288,2785.5
7693312,2782.5
7694336,2777.0
7695360,2740.5
7696384,2746.5
7697408,2745.5
7698432,2745.5
7699456,2762.5
7700480,2764.5
7701504,2740.0
7702528,2745.0
7703552,2741.5
7704576,2741.5
7705600,2737.5
7706624,2717.5
7707648,2703.5
7708672,2717.5
7709696,2678.0
7710720,2671.5
7711744,2654.5
7712768,2635.5
7713792,2643.0
7714816,2674.0
7715840,2690.5
7716864,2677.0
7717888,2647.5
7718912,2621.0
7719936,2629.0
7720960,2646.5
7721984,2635.0
7723008,2636.0
7724032,2632.0
7725056,2631.0
7726080,2615.5
7727104,2629.0
7728128,2609.5
7729152,2596.5
7730176,2558.5
7731200,2557.5
7732224,2545.5
7733248,2524.5
7734272,2519.0
7735296,2565.5
7736320,2567.0
7737344,2573.0
7738368,2566.0
7739392,2553.5
7740416,2529.0
7741440,2563.5
7742464,2568.0
7743488,2580.5
7744512,2591.5
7745536,2603.5
7746560,2652.0
7747584,2640.0
7748608,2663.0
7749632,2664.5
7750656,2632.5
7751680,2630.0
7752704,2644.5
7753728,2636.0
7754752,2673.5
7755776,2690.0
7756800,2725.0
7757824,2735.5
7758848,2720.0
7759872,2737.0
7760896,2737.0
7761920,2731.5
7762944,2729.5
7763968,2694.0
7764992,2704.0
7766016,2728.0
7767040,2739.5
7768064,2729.5
7769088,2728.5
7770112,2755.0
7771136,2757.0
7772160,2764.0
7773184,2751.0
7774208,2753.0
7775232,2720.5
7776256,2721.0
7777280,2758.5
7778304,2748.0
7779328,2759.0
7780352,2776.5
7781376,2768.5
7782400,2754.5
7783424,2754.0
7784448,2737.5
7785472,2764.5
7786496,2768.5
7787520,2783.0
7788544,2757.0
7789568,2749.0
7790592,2781.5
7791616,2796.0
7792640,2807.0
7793664,2797.0
7794688,2804.0
7795712,2826.5
7796736,2806.0
7797760,2810.0
7798784,2801.5
7799808,2804.5
7800832,2804.5
7801856,2839.0
7802880,2850.5
7803904,2852.0
7804928,2849.0
7805952,2831.0
7806976,2811.5
7808000,2820.5
7809024,2824.5
7810048,2841.0
7811072,2835.5
7812096,2832.5
7813120,2834.0
7814144,2821.5
7815168,2848.5
7816192,2861.5
7817216,2837.5
7818240,2823.0
7819264,2819.5
7820288,2839.5
7821312,2828.0
7822336,2818.0
7823360,2785.0
7824384,2820.5
7825408,2828.5
7826432,2818.0
7827456,2791.0
7828480,2791.0
7829504,2768.0
7830528,2769.5
7831552,2786.5
7832576,2794.5
7833600,2793.0
7834624,2813.5
7835648,2811.0
7836672,2809.0
7837696,2814.0
7838720,2804.0
7839744,2805.0
7840768,2813.5
7841792,2794.5
7842816,2795.5
7843840,2797.0
7844864,2828.0
7845888,2826.0
7846912,2809.5
7847936,2821.0
7848960,2806.0
7849984,2820.0
7851008,2833.5
7852032,2833.5
7853056,2865.0
7854080,2860.5
7855104,2873.5
7856128,2895.5
7857152,2877.5
7858176,2877.5
7859200,2862.5
7860224,2868.0
7861248,2849.5
7862272,2854.0
7863296,2845.5
7864320,2840.5
7865344,2849.5
7866368,2859.5
7867392,2861.0
7868416,2849.0
7869440,2843.0
7870464,2838.5
7871488,2825.5
7872512,2823.5
7873536,2836.0
7874560,2824.5
7875584,2831.5
7876608,2820.0
7877632,2814.0
7878656,2791.5
7879680,2744.5
7880704,2750.0
7881728,2728.0
7882752,2712.0
7883776,2679.0
7884800,2663.5
7885824,2678.5
7886848,2668.0
7887872,2681.5
7888896,2685.5
7889920,2682.0
7890944,2683.5
7891968,2644.5
7892992,2621.5
7894016,2638.5
7895040,2636.5
7896064,2639.5
7897088,2634.5
7898112,2633.5
7899136,2601.0
7900160,2625.0
7901184,2608.0
7902208,2610.5
7903232,2611.5
7904256,2604.5
7905280,2602.0
7906304,2625.5
7907328,2627.5
7908352,2649.0
7909376,2667.0
7910400,2704.0
7911424,2708.5
7912448,2702.5
7913472,2717.0
7914496,2700.5
7915520,2675.0
7916544,2678.0
7917568,2685.0
7918592,2693.5
7919616,2716.0
7920640,2703.0
7921664,2695.0
7922688,2693.5
7923712,2685.5
7924736,2692.5
7925760,2711.0
7926784,2691.0
7927808,2701.0
7928832,2721.0
7929856,2709.5
7930880,2724.0
7931904,2727.5
7932928,2739.0
7933952,2738.5
7934976,2721.0
7936000,2733.0
7937024,2720.0
7938048,2695.0
7939072,2680.0
7940096,2680.0
7941120,2697.0
7942144,2709.0
7943168,2694.5
7944192,2698.5
7945216,2710.5
7946240,2705.0
7947264,2699.5
7948288,2710.5
7949312,2708.5
7950336,2683.0
7951360,2675.5
7952384,2687.0
7953408,2695.0
7954432,2693.0
7955456,2690.0
7956480,2698.5
7957504,2707.0
7958528,2702.5
7959552,2699.5
7960576,2692.0
7961600,2713.0
7962624,2692.0
7963648,2699.0
7964672,2726.0
7965696,2733.0
7966720,2729.5
7967744,2700.5
7968768,2704.0
7969792,2722.0
7970816,2718.0
7971840,2714.5
7972864,2728.5
7973888,2727.0
7974912,2735.0
7975936,2745.0
7976960,2747.0
7977984,2746.0
7979008,2742.5
7980032,2750.0
7981056,2752.0
7982080,2751.0
7983104,2723.5
7984128,2698.0
7985152,2694.5
7986176,2709.0
7987200,2717.5
7988224,2714.5
7989248,2710.0
7990272,2698.5
7991296,2707.0
7992320,2701.5
7993344,2721.5
7994368,2715.5
7995392,2725.0
7996416,2710.0
7997440,2720.0
7998464,2727.0
7999488,2724.5
8000512,2726.0
8001536,2727.5
8002560,2726.5
8003584,2752.0
8004608,2760.0
8005632,2732.5
8006656,2724.0
8007680,2726.0
8008704,2717.5
8009728,2743.0
8010752,2754.5
8011776,2761.0
8012800,2745.0
8013824,2735.0
8014848,2726.5
8015872,2719.5
8016896,2722.0
8017920,2728.5
8018944,2725.5
8019968,2726.0
8020992,2741.0
8022016,2753.0
8023040,2760.0
8024064,2760.0
8025088,2747.0
8026112,2748.5
8027136,2766.0
8028160,2759.5
8029184,2737.0
8030208,2731.0
8031232,2738.5
8032256,2759.5
8033280,2781.5
8034304,2793.5
8035328,2797.5
8036352,2813.0
8037376,2803.5
8038400,2800.5
8039424,2796.0
8040448,2805.0
8041472,2807.5
8042496,2825.5
8043520,2837.5
8044544,2819.0
8045568,2823.0
8046592,2833.5
8047616,2817.5
8048640,2794.5
8049664,2791.5
8050688,2795.5
8051712,2784.0
8052736,2765.5
8053760,2762.5
8054784,2763.5
8055808,2775.5
8056832,2756.0
8057856,2762.5
8058880,2767.0
8059904,2761.0
8060928,2739.0
8061952,2739.0
8062976,2724.0
8064000,2749.5
8065024,2761.5
8066048,2758.5
8067072,2740.5
8068096,2748.0
8069120,2720.0
8070144,2709.5
8071168,2694.5
8072192,2696.5
8073216,2708.5
8074240,2710.0
8075264,2714.0
8076288,2709.5
8077312,2699.5
8078336,2687.5
8079360,2690.0
8080384,2694.0
8081408,2685.5
8082432,2692.0
8083456,2689.0
8084480,2704.0
8085504,2689.5
8086528,2686.5
8087552,2690.0
8088576,2681.0
8089600,2675.0
8090624,2679.0
8091648,2686.0
8092672,2711.5
8093696,2713.5
8094720,2717.0
8095744,2725.0
8096768,2724.0
8097792,2743.5
8098816,2742.5
8099840,2749.5
8100864,2751.0
8101888,2761.0
8102912,2756.5
8103936,2770.5
8104960,2776.5
8105984,2806.5
8107008,2810.5
8108032,2830.5
8109056,2822.5
8110080,2833.5
8111104,2825.0
8112128,2835.5
8113152,2852.5
8114176,2858.0
8115200,2878.0
8116224,2854.5
8117248,2859.5
8118272,2841.5
8119296,2824.0
8120320,2820.0
8121344,2825.5
8122368,2819.5
8123392,2858.5
8124416,2843.0
8125440,2842.5
8126464,2843.5
8127488,2844.5
8128512,2821.5
8129536,2821.5
8130560,2827.5
8131584,2838.5
8132608,2834.0
8133632,2823.0
8134656,2822.0
8135680,2812.5
8136704,2819.5
8137728,2813.5
8138752,2826.5
8139776,2781.0
8140800,2775.0
8141824,2756.0
8142848,2758.0
8143872,2783.5
8144896,2777.0
8145920,2769.0
8146944,2779.0
8147968,2778.5
8148992,2769.0
8150016,2756.5
8151040,2766.0
8152064,2788.5
8153088,2759.5
8154112,2756.0
8155136,2781.0
8156160,2794.5
8157184,2772.0
8158208,2754.5
8159232,2756.0
8160256,2756.0
8161280,2745.0
8162304,2749.5
8163328,2737.5
8164352,2732.5
8165376,2727.5
8166400,2741.5
8167424,2752.0
8168448,2756.0
8169472,2759.0
8170496,2769.5
8171520,2770.5
8172544,2783.5
8173568,2786.5
8174592,2794.0
8175616,2777.5
8176640,2782.0
8177664,2754.0
8178688,2745.0
8179712,2773.5
8180736,2771.5
8181760,2787.0
8182784,2748.5
8183808,2750.0
8184832,2748.0
8185856,2742.5
8186880,2733.0
8187904,2734.0
8188928,2738.0
