step,train/entropy_loss
1111040,-0.7900817394256592
1112064,-0.8105157613754272
1113088,-0.7731779217720032
1114112,-0.8243900537490845
1115136,-0.7397284507751465
1116160,-0.8451932668685913
1117184,-0.852095365524292
1118208,-0.7933963537216187
1119232,-0.8289535641670227
1120256,-0.814475417137146
1121280,-0.8408917188644409
1122304,-0.736353874206543
1123328,-0.7793853282928467
1124352,-0.7604507207870483
1125376,-0.7382627725601196
1126400,-0.7150543332099915
1127424,-0.745078444480896
1128448,-0.6923752427101135
1129472,-0.641284167766571
1130496,-0.7020680904388428
1131520,-0.654029130935669
1132544,-0.6758947968482971
1133568,-0.633019208908081
1134592,-0.6432124376296997
1135616,-0.6343405246734619
1136640,-0.6472746729850769
1137664,-0.6715975999832153
1138688,-0.6696531176567078
1139712,-0.6366198658943176
1140736,-0.6466735601425171
1141760,-0.6694580912590027
1142784,-0.6783525347709656
1143808,-0.6512688994407654
1144832,-0.6873871088027954
1145856,-0.641217052936554
1146880,-0.5856037735939026
1147904,-0.6372395753860474
1148928,-0.5793836116790771
1149952,-0.593791663646698
1150976,-0.5780898928642273
1152000,-0.6274205446243286
1153024,-0.6296844482421875
1154048,-0.6133538484573364
1155072,-0.7397527098655701
1156096,-0.6485412120819092
1157120,-0.6325679421424866
1158144,-0.6524994373321533
1159168,-0.6231785416603088
1160192,-0.6024558544158936
1161216,-0.6016626358032227
1162240,-0.6508669853210449
1163264,-0.6124173998832703
1164288,-0.5928928852081299
1165312,-0.6206090450286865
1166336,-0.6076318025588989
1167360,-0.6026387810707092
1168384,-0.5995779037475586
1169408,-0.640723466873169
1170432,-0.6408365368843079
1171456,-0.6149680018424988
1172480,-0.7061607837677002
1173504,-0.7336139678955078
1174528,-0.6768577694892883
1175552,-0.6561411619186401
1176576,-0.6388410329818726
1177600,-0.5911499857902527
1178624,-0.61474609375
1179648,-0.6600476503372192
1180672,-0.6394591927528381
1181696,-0.6693265438079834
1182720,-0.7014132738113403
1183744,-0.7357243299484253
1184768,-0.6530848145484924
1185792,-0.6719012260437012
1186816,-0.7070895433425903
1187840,-0.6513343453407288
1188864,-0.6633987426757812
1189888,-0.6742051839828491
1190912,-0.7050835490226746
1191936,-0.720952570438385
1192960,-0.6812800765037537
1193984,-0.7629134654998779
1195008,-0.708501398563385
1196032,-0.7356023788452148
1197056,-0.6883521676063538
1198080,-0.730400562286377
1199104,-0.7484937906265259
1200000,-0.7141591310501099
1201152,-0.7484768033027649
1202176,-0.6928427815437317
1203200,-0.6188735365867615
1204224,-0.7098881602287292
1205248,-0.6561532020568848
1206272,-0.6906702518463135
1207296,-0.6549076437950134
1208320,-0.6757333278656006
1209344,-0.6781890392303467
1210368,-0.6284854412078857
1211392,-0.6308241486549377
1212416,-0.627342164516449
1213440,-0.641581654548645
1214464,-0.5935747027397156
1215488,-0.5972902774810791
1216512,-0.611524760723114
1217536,-0.5749006271362305
1218560,-0.6333750486373901
1219584,-0.620136559009552
1220608,-0.6140944361686707
1221632,-0.6216671466827393
1222656,-0.6309601068496704
1223680,-0.6309580206871033
1224704,-0.6244124174118042
1225728,-0.6325359344482422
1226752,-0.609470546245575
1227776,-0.5345662832260132
1228800,-0.5769732594490051
1229824,-0.5617727637290955
1230848,-0.5698938369750977
1231872,-0.5334835052490234
1232896,-0.573929488658905
1233920,-0.5706473588943481
1234944,-0.5062673687934875
1235968,-0.5896382927894592
1236992,-0.5871338844299316
1238016,-0.5924546718597412
1239040,-0.643650233745575
1240064,-0.6306196451187134
1241088,-0.6161821484565735
1242112,-0.5587413311004639
1243136,-0.6373820304870605
1244160,-0.6230648756027222
1245184,-0.5266059041023254
1246208,-0.5332483053207397
1247232,-0.5364660024642944
1248256,-0.5489271879196167
1249280,-0.5520094037055969
1250304,-0.6006302237510681
1251328,-0.5544822812080383
1252352,-0.5201097130775452
1253376,-0.5665102005004883
1254400,-0.5889876484870911
1255424,-0.5956661105155945
1256448,-0.5470900535583496
1257472,-0.5946551561355591
1258496,-0.5058650970458984
1259520,-0.4965271055698395
1260544,-0.5611555576324463
1261568,-0.5344460010528564
1262592,-0.5341939926147461
1263616,-0.5150846838951111
1264640,-0.5525047779083252
1265664,-0.5340831279754639
1266688,-0.5407854318618774
1267712,-0.5572924017906189
1268736,-0.5455447435379028
1269760,-0.5405969023704529
1270784,-0.5996662378311157
1271808,-0.6053274273872375
1272832,-0.6044939160346985
1273856,-0.6551579236984253
1274880,-0.6669872999191284
1275904,-0.6932610273361206
1276928,-0.6169701814651489
1277952,-0.6562216877937317
1278976,-0.6649847626686096
1280000,-0.6445069313049316
1281024,-0.6425800323486328
1282048,-0.7146139740943909
1283072,-0.6229103207588196
1284096,-0.6030764579772949
1285120,-0.6098610758781433
1286144,-0.6141841411590576
1287168,-0.59170001745224
1288192,-0.5795283913612366
1289216,-0.6462636590003967
1290240,-0.6150297522544861
1291264,-0.5820291638374329
1292288,-0.6429420709609985
1293312,-0.6684474349021912
1294336,-0.706706702709198
1295360,-0.7298986911773682
1296384,-0.8558388948440552
1297408,-0.6442974805831909
1298432,-0.6677165627479553
1299456,-0.7911984920501709
1300480,-0.6874207854270935
1301504,-0.6914322376251221
1302528,-0.6948906779289246
1303552,-0.7538827657699585
1304576,-0.6814309358596802
1305600,-0.6468756794929504
1306624,-0.6373153924942017
1307648,-0.6745079159736633
1308672,-0.6849706768989563
1309696,-0.7578513622283936
1310720,-0.7041671276092529
1311744,-0.6851650476455688
1312768,-0.7020527124404907
1313792,-0.7029224038124084
1314816,-0.6966854929924011
1315840,-0.721091091632843
1316864,-0.7417654991149902
1317888,-0.778033435344696
1318912,-0.8216246962547302
1319936,-0.6989993453025818
1320960,-0.8605954647064209
1321984,-0.7599331736564636
1323008,-0.7038185596466064
1324032,-0.8274339437484741
1325056,-0.7872371077537537
1326080,-0.7871285676956177
1327104,-0.6608614325523376
1328128,-0.6646506786346436
1329152,-0.655184268951416
1330176,-0.6511728763580322
1331200,-0.7150797843933105
1332224,-0.7160004377365112
1333248,-0.6946551203727722
1334272,-0.6518658399581909
1335296,-0.6780346035957336
1336320,-0.6347656846046448
1337344,-0.6264765858650208
1338368,-0.7226190567016602
1339392,-0.7099887132644653
1340416,-0.7287477850914001
1341440,-0.6777275204658508
1342464,-0.7514641880989075
1343488,-0.6830635666847229
1344512,-0.6805602312088013
1345536,-0.7893275022506714
1346560,-0.70818030834198
1347584,-0.7026179432868958
1348608,-0.7773203253746033
1349632,-0.8097241520881653
1350656,-0.7893673777580261
1351680,-0.8590276837348938
1352704,-1.0245513916015625
1353728,-0.8011453747749329
1354752,-0.8126590251922607
1355776,-0.9102885127067566
1356800,-0.7618834972381592
1357824,-0.7767883539199829
1358848,-0.7777606248855591
1359872,-0.8755835890769958
1360896,-0.8853563666343689
1361920,-0.7757056951522827
1362944,-0.9509463906288147
1363968,-0.7651476860046387
1364992,-0.8094361424446106
1366016,-0.8732702136039734
1367040,-0.8669055700302124
1368064,-0.7315067052841187
1369088,-0.7125563025474548
1370112,-0.9241496324539185
1371136,-0.6840333938598633
1372160,-0.7002210021018982
1373184,-0.7319362163543701
1374208,-0.8166407942771912
1375232,-0.6463860869407654
1376256,-0.6661210656166077
1377280,-0.7704613208770752
1378304,-0.611854076385498
1379328,-0.6035826802253723
1380352,-0.6919663548469543
1381376,-0.6068675518035889
1382400,-0.6316280961036682
1383424,-0.5881856679916382
1384448,-0.6282703876495361
1385472,-0.5957745909690857
1386496,-0.5810670852661133
1387520,-0.622157633304596
1388544,-0.6256798505783081
1389568,-0.614302933216095
1390592,-0.6046781539916992
1391616,-0.6709450483322144
1392640,-0.628067672252655
1393664,-0.6536519527435303
1394688,-0.7351359128952026
1395712,-0.7137694358825684
1396736,-0.6970893144607544
1397760,-0.6995264291763306
1398784,-0.769953727722168
1399808,-0.6604536771774292
1400000,-0.6699934005737305
1401856,-0.7749773859977722
1402880,-0.7573027014732361
1403904,-0.7557629942893982
1404928,-0.825700044631958
1405952,-0.7938448190689087
1406976,-0.6041091680526733
1408000,-0.5916938781738281
1409024,-0.8159463405609131
1410048,-0.6321921348571777
1411072,-0.6113985180854797
1412096,-0.8085823655128479
1413120,-0.6663417220115662
1414144,-0.6213110089302063
1415168,-0.6067509055137634
1416192,-0.6631649136543274
1417216,-0.6298297047615051
1418240,-0.589872419834137
1419264,-0.6832934617996216
1420288,-0.6148391366004944
1421312,-0.6434224247932434
1422336,-0.6525828838348389
1423360,-0.637085497379303
1424384,-0.634333610534668
1425408,-0.5976983904838562
1426432,-0.6984530091285706
1427456,-0.7033179402351379
1428480,-0.703357458114624
1429504,-0.7656385898590088
1430528,-0.7142505049705505
1431552,-0.6696761250495911
1432576,-0.6716400980949402
1433600,-0.7705003619194031
1434624,-0.6779037714004517
1435648,-0.6885117888450623
1436672,-0.729557454586029
1437696,-0.7243279218673706
1438720,-0.7452399134635925
1439744,-0.7335130572319031
1440768,-0.7731000185012817
1441792,-0.6985278725624084
1442816,-0.7012925148010254
1443840,-0.804140567779541
1444864,-0.7660543918609619
1445888,-0.7139437198638916
1446912,-0.6795987486839294
1447936,-0.744303822517395
1448960,-0.7031707763671875
1449984,-0.6898178458213806
1451008,-0.749771773815155
1452032,-0.7056880593299866
1453056,-0.7141134738922119
1454080,-0.7444111704826355
1455104,-0.8153291344642639
1456128,-0.7848160266876221
1457152,-0.7766618132591248
1458176,-0.9057266712188721
1459200,-0.8392150402069092
1460224,-0.8273388147354126
1461248,-0.9038494229316711
1462272,-0.9057443737983704
1463296,-0.8776640892028809
1464320,-0.8701878786087036
1465344,-0.8367251753807068
1466368,-0.7939069271087646
1467392,-0.710245668888092
1468416,-0.7536947727203369
1469440,-0.7626950740814209
1470464,-0.6986997723579407
1471488,-0.7156392335891724
1472512,-0.798823356628418
1473536,-0.7710206508636475
1474560,-0.7825694680213928
1475584,-0.8359067440032959
1476608,-0.8045322299003601
1477632,-0.8237431645393372
1478656,-0.8781271576881409
1479680,-0.8958722352981567
1480704,-0.8303681015968323
1481728,-0.770409107208252
1482752,-0.8476977348327637
1483776,-0.8097933530807495
1484800,-0.760802149772644
1485824,-0.7046659588813782
1486848,-0.7619922757148743
1487872,-0.7147177457809448
1488896,-0.6826441287994385
1489920,-0.6969130635261536
1490944,-0.6136826872825623
1491968,-0.6115635633468628
1492992,-0.6149627566337585
1494016,-0.6204094886779785
1495040,-0.5785982012748718
1496064,-0.597806453704834
1497088,-0.5906593203544617
1498112,-0.6265564560890198
1499136,-0.5877417325973511
1500160,-0.653870701789856
1501184,-0.6464416980743408
1502208,-0.6162781715393066
1503232,-0.623347818851471
1504256,-0.7052937150001526
1505280,-0.6840407252311707
1506304,-0.63893061876297
1507328,-0.7152424454689026
1508352,-0.7044296860694885
1509376,-0.6586707830429077
1510400,-0.679777204990387
1511424,-0.7095663547515869
1512448,-0.6393114328384399
1513472,-0.6425868272781372
1514496,-0.7176074385643005
1515520,-0.6437200903892517
1516544,-0.6943228840827942
1517568,-0.6866543292999268
1518592,-0.7412775158882141
1519616,-0.7320078015327454
1520640,-0.685499906539917
1521664,-0.7494656443595886
1522688,-0.7180765867233276
1523712,-0.7389342784881592
1524736,-0.7575720548629761
1525760,-0.8026973009109497
1526784,-0.7589519619941711
1527808,-0.7923142910003662
1528832,-0.8156927227973938
1529856,-0.7403604984283447
1530880,-0.7600880265235901
1531904,-0.7818955183029175
1532928,-0.8102053999900818
1533952,-0.7266912460327148
1534976,-0.6928383708000183
1536000,-0.7394181489944458
1537024,-0.7418128252029419
1538048,-0.7063809633255005
1539072,-0.7415212392807007
1540096,-0.7848150134086609
1541120,-0.7898759841918945
1542144,-0.7592788338661194
1543168,-0.8701794147491455
1544192,-0.7472924590110779
1545216,-0.7478564381599426
1546240,-0.7854900360107422
1547264,-0.8174697756767273
1548288,-0.8214638233184814
1549312,-0.8164458870887756
1550336,-0.9393646121025085
1551360,-0.9319946765899658
1552384,-0.9221653342247009
1553408,-0.9912387728691101
1554432,-1.0168201923370361
1555456,-1.0338988304138184
1556480,-1.0004452466964722
1557504,-1.0728009939193726
1558528,-1.055128812789917
1559552,-1.0250219106674194
1560576,-1.0975546836853027
1561600,-1.0124595165252686
1562624,-0.9500309824943542
1563648,-1.0234543085098267
1564672,-0.9897406101226807
1565696,-0.8882976770401001
1566720,-0.8828140497207642
1567744,-0.9399052858352661
1568768,-0.8245248794555664
1569792,-0.8059037327766418
1570816,-0.9124096035957336
1571840,-0.8282488584518433
1572864,-0.8494218587875366
1573888,-0.7864183187484741
1574912,-0.8702833652496338
1575936,-0.8055663704872131
1576960,-0.7930525541305542
1577984,-0.8506899476051331
1579008,-0.8820729851722717
1580032,-0.840322732925415
1581056,-0.8369943499565125
1582080,-0.8570740222930908
1583104,-0.8254228234291077
1584128,-0.8632622957229614
1585152,-0.9398370385169983
1586176,-0.883952260017395
1587200,-0.8741644620895386
1588224,-0.901952862739563
1589248,-0.9049363732337952
1590272,-0.8586313724517822
1591296,-0.8533169031143188
1592320,-0.8856519460678101
1593344,-0.8599045276641846
1594368,-0.8634167313575745
1595392,-0.897066056728363
1596416,-0.885496973991394
1597440,-0.8494158387184143
1598464,-0.7801615595817566
1599488,-0.8418034911155701
1600000,-0.8150421977043152
1601536,-0.8245388865470886
1602560,-0.9015159606933594
1603584,-0.8611980676651001
1604608,-0.8858663439750671
1605632,-0.8503589630126953
1606656,-0.873989462852478
1607680,-0.8656943440437317
1608704,-0.8919771313667297
1609728,-0.9881671667098999
1610752,-0.8368555307388306
1611776,-0.9098991751670837
1612800,-0.9424781203269958
1613824,-0.9616077542304993
1614848,-0.9077826142311096
1615872,-0.8239439129829407
1616896,-0.8239820003509521
1617920,-0.8258708715438843
1618944,-0.7397093176841736
1619968,-0.7765876054763794
1620992,-0.8270975351333618
1622016,-0.7721993327140808
1623040,-0.7606350183486938
1624064,-0.8238043189048767
1625088,-0.793716311454773
1626112,-0.7880414724349976
1627136,-0.7151950597763062
1628160,-0.7173401117324829
1629184,-0.7488857507705688
1630208,-0.7284352779388428
1631232,-0.7794314622879028
1632256,-0.7264611124992371
1633280,-0.7171004414558411
1634304,-0.7819108963012695
1635328,-0.7769005298614502
1636352,-0.7604773044586182
1637376,-0.732886552810669
1638400,-0.7574942111968994
