step,train/entropy_loss
1107968,-0.5423902869224548
1108992,-0.5301547050476074
1110016,-0.5838413834571838
1111040,-0.5456977486610413
1112064,-0.5569047331809998
1113088,-0.5623592138290405
1114112,-0.5206930041313171
1115136,-0.5598407983779907
1116160,-0.5385786294937134
1117184,-0.5812233686447144
1118208,-0.5827873349189758
1119232,-0.5278307199478149
1120256,-0.5147975087165833
1121280,-0.5391634106636047
1122304,-0.5464999675750732
1123328,-0.5921065807342529
1124352,-0.5839925408363342
1125376,-0.5769127607345581
1126400,-0.5768729448318481
1127424,-0.561901330947876
1128448,-0.5444278717041016
1129472,-0.5676553845405579
1130496,-0.5632005929946899
1131520,-0.5672119855880737
1132544,-0.5311638116836548
1133568,-0.5389718413352966
1134592,-0.5081955790519714
1135616,-0.5634702444076538
1136640,-0.5367814302444458
1137664,-0.492436021566391
1138688,-0.5087873935699463
1139712,-0.4970901906490326
1140736,-0.547746479511261
1141760,-0.5390846729278564
1142784,-0.5490915179252625
1143808,-0.5398054122924805
1144832,-0.5172511339187622
1145856,-0.513882577419281
1146880,-0.5514305830001831
1147904,-0.5257323384284973
1148928,-0.5871261358261108
1149952,-0.5306780934333801
1150976,-0.5599554777145386
1152000,-0.5654506683349609
1153024,-0.5277300477027893
1154048,-0.5636371970176697
1155072,-0.5559149980545044
1156096,-0.5320963859558105
1157120,-0.5084640383720398
1158144,-0.5228339433670044
1159168,-0.5523276329040527
1160192,-0.561851441860199
1161216,-0.4961792230606079
1162240,-0.48313722014427185
1163264,-0.450608491897583
1164288,-0.4787989556789398
1165312,-0.4823065996170044
1166336,-0.48909276723861694
1167360,-0.5301784873008728
1168384,-0.4898241460323334
1169408,-0.5483574867248535
1170432,-0.48733723163604736
1171456,-0.5097033977508545
1172480,-0.4798891544342041
1173504,-0.45808881521224976
1174528,-0.4933149516582489
1175552,-0.475660115480423
1176576,-0.49396708607673645
1177600,-0.47528207302093506
1178624,-0.46294528245925903
1179648,-0.49089884757995605
1180672,-0.4681907594203949
1181696,-0.46215441823005676
1182720,-0.4728505611419678
1183744,-0.46901020407676697
1184768,-0.48205089569091797
1185792,-0.4950486123561859
1186816,-0.5120311379432678
1187840,-0.5183731317520142
1188864,-0.5085774064064026
1189888,-0.4834858775138855
1190912,-0.48111265897750854
1191936,-0.5186206698417664
1192960,-0.47280246019363403
1193984,-0.47407248616218567
1195008,-0.49126100540161133
1196032,-0.45804619789123535
1197056,-0.481396347284317
1198080,-0.49608728289604187
1199104,-0.5010125637054443
1200000,-0.5147210359573364
1201152,-0.49567800760269165
1202176,-0.4987959861755371
1203200,-0.4775475263595581
1204224,-0.48118525743484497
1205248,-0.4751916229724884
1206272,-0.5192844867706299
1207296,-0.5378262996673584
1208320,-0.5098153948783875
1209344,-0.5064818263053894
1210368,-0.5261205434799194
1211392,-0.5563914775848389
1212416,-0.552280843257904
1213440,-0.5397419333457947
1214464,-0.5193143486976624
1215488,-0.5129327774047852
1216512,-0.5645734071731567
1217536,-0.5125504732131958
1218560,-0.504831850528717
1219584,-0.567815899848938
1220608,-0.5803161263465881
1221632,-0.6509907841682434
1222656,-0.5449866652488708
1223680,-0.5886022448539734
1224704,-0.5976022481918335
1225728,-0.6063975691795349
1226752,-0.6004081964492798
1227776,-0.6040862202644348
1228800,-0.5974698662757874
1229824,-0.5142049193382263
1230848,-0.508737325668335
1231872,-0.5353179574012756
1232896,-0.5190932750701904
1233920,-0.528411328792572
1234944,-0.5421730279922485
1235968,-0.5414103269577026
1236992,-0.5074949264526367
1238016,-0.49976205825805664
1239040,-0.5279500484466553
1240064,-0.4966146945953369
1241088,-0.47962987422943115
1242112,-0.44982102513313293
1243136,-0.46495598554611206
1244160,-0.45347753167152405
1245184,-0.46002236008644104
1246208,-0.5139644742012024
1247232,-0.5405411124229431
1248256,-0.49523428082466125
1249280,-0.5128713846206665
1250304,-0.5204634070396423
1251328,-0.5305317640304565
1252352,-0.5834468603134155
1253376,-0.5384475588798523
1254400,-0.5190468430519104
1255424,-0.5079594850540161
1256448,-0.5441154837608337
1257472,-0.524517834186554
1258496,-0.47018855810165405
1259520,-0.5073961019515991
1260544,-0.5614363551139832
1261568,-0.4793449640274048
1262592,-0.46423670649528503
1263616,-0.47967231273651123
1264640,-0.48792850971221924
1265664,-0.44606679677963257
1266688,-0.5091428756713867
1267712,-0.5235736966133118
1268736,-0.5133579969406128
1269760,-0.48921167850494385
1270784,-0.45804378390312195
1271808,-0.4468322694301605
1272832,-0.4448748528957367
1273856,-0.4211968779563904
1274880,-0.4319941997528076
1275904,-0.36216625571250916
1276928,-0.38722938299179077
1277952,-0.42385411262512207
1278976,-0.4006633758544922
1280000,-0.44784513115882874
1281024,-0.44641074538230896
1282048,-0.43377310037612915
1283072,-0.4274052381515503
1284096,-0.4808657169342041
1285120,-0.45812323689460754
1286144,-0.46171486377716064
1287168,-0.4867837727069855
1288192,-0.4743676483631134
1289216,-0.501095712184906
1290240,-0.5140479207038879
1291264,-0.47999730706214905
1292288,-0.46602022647857666
1293312,-0.4898683428764343
1294336,-0.45932435989379883
1295360,-0.46840134263038635
1296384,-0.4820903539657593
1297408,-0.5293758511543274
1298432,-0.5167805552482605
1299456,-0.5530459880828857
1300480,-0.4837922155857086
1301504,-0.4843443036079407
1302528,-0.4888788163661957
1303552,-0.5061128735542297
1304576,-0.5025699138641357
1305600,-0.5311819314956665
1306624,-0.5019174218177795
1307648,-0.4985692501068115
1308672,-0.4575881063938141
1309696,-0.4470805823802948
1310720,-0.509055495262146
1311744,-0.46281710267066956
1312768,-0.5430033802986145
1313792,-0.47031742334365845
1314816,-0.5083045959472656
1315840,-0.4527627229690552
1316864,-0.5026883482933044
1317888,-0.4883527159690857
1318912,-0.5183593034744263
1319936,-0.4813096225261688
1320960,-0.4889959394931793
1321984,-0.5107260346412659
1323008,-0.4727839231491089
1324032,-0.4858142137527466
1325056,-0.46568596363067627
1326080,-0.5049196481704712
1327104,-0.5046990513801575
1328128,-0.5463079214096069
1329152,-0.47525838017463684
1330176,-0.5234736800193787
1331200,-0.513891875743866
1332224,-0.5519728660583496
1333248,-0.5532076954841614
1334272,-0.4911781847476959
1335296,-0.5267066359519958
1336320,-0.5152174830436707
1337344,-0.5190102458000183
1338368,-0.5255976319313049
1339392,-0.46307215094566345
1340416,-0.5292513966560364
1341440,-0.4838227331638336
1342464,-0.48570317029953003
1343488,-0.47962629795074463
1344512,-0.47677046060562134
1345536,-0.48512211441993713
1346560,-0.47439807653427124
1347584,-0.48889341950416565
1348608,-0.4960799813270569
1349632,-0.5026824474334717
1350656,-0.45388174057006836
1351680,-0.41600650548934937
1352704,-0.4277588725090027
1353728,-0.48139533400535583
1354752,-0.4803815484046936
1355776,-0.45023539662361145
1356800,-0.4567438066005707
1357824,-0.4572637379169464
1358848,-0.46315062046051025
1359872,-0.47192254662513733
1360896,-0.4832479953765869
1361920,-0.4852047562599182
1362944,-0.43352580070495605
1363968,-0.4533505439758301
1364992,-0.46091920137405396
1366016,-0.43232056498527527
1367040,-0.4208620488643646
1368064,-0.4073771834373474
1369088,-0.4436105191707611
1370112,-0.45830389857292175
1371136,-0.42621681094169617
1372160,-0.46044349670410156
1373184,-0.4532082974910736
1374208,-0.4548724293708801
1375232,-0.4874431788921356
1376256,-0.5102812051773071
1377280,-0.48047226667404175
1378304,-0.48680171370506287
1379328,-0.4985390603542328
1380352,-0.5393434762954712
1381376,-0.49010753631591797
1382400,-0.512433648109436
1383424,-0.4863809645175934
1384448,-0.516455352306366
1385472,-0.5124795436859131
1386496,-0.5189485549926758
1387520,-0.5212459564208984
1388544,-0.5357800126075745
1389568,-0.5473107695579529
1390592,-0.5342581868171692
1391616,-0.511142909526825
1392640,-0.4791141450405121
1393664,-0.4570275843143463
1394688,-0.5254672169685364
1395712,-0.5595685839653015
1396736,-0.5359452962875366
1397760,-0.5355372428894043
1398784,-0.5270372629165649
1399808,-0.5336930155754089
1400000,-0.5341184735298157
1401856,-0.526589572429657
1402880,-0.5507612228393555
1403904,-0.5310977101325989
1404928,-0.5657880306243896
1405952,-0.5499081015586853
1406976,-0.5480108857154846
1408000,-0.5363588929176331
1409024,-0.5195228457450867
1410048,-0.5096169710159302
1411072,-0.4936230480670929
1412096,-0.5376580953598022
1413120,-0.5524325370788574
1414144,-0.512966513633728
1415168,-0.5529122352600098
1416192,-0.5643215179443359
1417216,-0.5079663991928101
1418240,-0.4805622696876526
1419264,-0.5068440437316895
1420288,-0.5037497282028198
1421312,-0.455060750246048
1422336,-0.4907650351524353
1423360,-0.4120136797428131
1424384,-0.4545881748199463
1425408,-0.5052183270454407
1426432,-0.5623117089271545
1427456,-0.4979252219200134
1428480,-0.5415946245193481
1429504,-0.5004371404647827
1430528,-0.5565299391746521
1431552,-0.5238552093505859
1432576,-0.4802563488483429
1433600,-0.5222835540771484
1434624,-0.47741225361824036
1435648,-0.5355988144874573
1436672,-0.4915769398212433
1437696,-0.48492321372032166
1438720,-0.5276845097541809
1439744,-0.5562525391578674
1440768,-0.5477806925773621
1441792,-0.5710330009460449
1442816,-0.5404255390167236
1443840,-0.5546783804893494
1444864,-0.5807288885116577
1445888,-0.5896488428115845
1446912,-0.5894851684570312
1447936,-0.578242838382721
1448960,-0.5725530385971069
1449984,-0.5440888404846191
1451008,-0.649207353591919
1452032,-0.5963612198829651
1453056,-0.5849289298057556
1454080,-0.6159734129905701
1455104,-0.5529251098632812
1456128,-0.5335034132003784
1457152,-0.4969460964202881
1458176,-0.5346603989601135
1459200,-0.5005546808242798
1460224,-0.5389246940612793
1461248,-0.4898834526538849
1462272,-0.5267465710639954
1463296,-0.49133843183517456
1464320,-0.5226205587387085
1465344,-0.5014089345932007
1466368,-0.5458257794380188
1467392,-0.5294240117073059
1468416,-0.5022821426391602
1469440,-0.45676976442337036
1470464,-0.44947707653045654
1471488,-0.4681027829647064
1472512,-0.5278242230415344
1473536,-0.49927836656570435
1474560,-0.5235968232154846
1475584,-0.4749438762664795
1476608,-0.4868118464946747
1477632,-0.49653133749961853
1478656,-0.5005988478660583
1479680,-0.5371564030647278
1480704,-0.4677944481372833
1481728,-0.46356526017189026
1482752,-0.46492788195610046
1483776,-0.48581334948539734
1484800,-0.4858394265174866
1485824,-0.48927611112594604
1486848,-0.45529669523239136
1487872,-0.5005489587783813
1488896,-0.45635950565338135
1489920,-0.48099514842033386
1490944,-0.46864962577819824
1491968,-0.5351710915565491
1492992,-0.4994545578956604
1494016,-0.5445130467414856
1495040,-0.5173517465591431
1496064,-0.5295264720916748
1497088,-0.4853571355342865
1498112,-0.5125859379768372
1499136,-0.48953166604042053
1500160,-0.5136220455169678
1501184,-0.4901728630065918
1502208,-0.454835444688797
1503232,-0.4944760799407959
1504256,-0.4756951630115509
1505280,-0.5521228313446045
1506304,-0.4903210401535034
1507328,-0.488086998462677
1508352,-0.5219401121139526
1509376,-0.510663628578186
1510400,-0.5022813081741333
1511424,-0.5418056845664978
1512448,-0.5372456908226013
1513472,-0.4750729501247406
1514496,-0.4829074740409851
1515520,-0.4763205349445343
1516544,-0.45162513852119446
1517568,-0.5037692189216614
1518592,-0.43973681330680847
1519616,-0.5227850079536438
1520640,-0.49383047223091125
1521664,-0.4515783488750458
1522688,-0.476953387260437
1523712,-0.5048901438713074
1524736,-0.5096622705459595
1525760,-0.5512681007385254
1526784,-0.5409916043281555
1527808,-0.5196582674980164
1528832,-0.5910843014717102
1529856,-0.5142743587493896
1530880,-0.5226355791091919
1531904,-0.5413528680801392
1532928,-0.5531892776489258
1533952,-0.5136258006095886
1534976,-0.5536953210830688
1536000,-0.5672463178634644
1537024,-0.571678638458252
1538048,-0.5599833726882935
1539072,-0.592566192150116
1540096,-0.5736589431762695
1541120,-0.5181641578674316
1542144,-0.5223305225372314
1543168,-0.58036208152771
1544192,-0.5965960025787354
1545216,-0.5318526029586792
1546240,-0.557593822479248
1547264,-0.5445334911346436
1548288,-0.5052996873855591
1549312,-0.5345938205718994
1550336,-0.5309993028640747
1551360,-0.5150259137153625
1552384,-0.552573561668396
1553408,-0.4986301064491272
1554432,-0.5915316343307495
1555456,-0.5262275338172913
1556480,-0.5144914984703064
1557504,-0.5506663918495178
1558528,-0.5208080410957336
1559552,-0.5158771872520447
1560576,-0.5330739617347717
1561600,-0.4796161353588104
1562624,-0.50132817029953
1563648,-0.5143465995788574
1564672,-0.5368579626083374
1565696,-0.5466543436050415
1566720,-0.5359784364700317
1567744,-0.5399657487869263
1568768,-0.5117295384407043
1569792,-0.5345040559768677
1570816,-0.5652807950973511
1571840,-0.5444812178611755
1572864,-0.5338881015777588
1573888,-0.5062525868415833
1574912,-0.5716116428375244
1575936,-0.5596038103103638
1576960,-0.5542944669723511
1577984,-0.6049322485923767
1579008,-0.5361066460609436
1580032,-0.5592790842056274
1581056,-0.5392872095108032
1582080,-0.5215428471565247
1583104,-0.5719835758209229
1584128,-0.5438854694366455
1585152,-0.5791341662406921
1586176,-0.5427641272544861
1587200,-0.5350704789161682
1588224,-0.5176234245300293
1589248,-0.5450044274330139
1590272,-0.5902535319328308
1591296,-0.5193778872489929
1592320,-0.5822787284851074
1593344,-0.5380368232727051
1594368,-0.5047121644020081
1595392,-0.5092452168464661
1596416,-0.48943498730659485
1597440,-0.49514180421829224
1598464,-0.5205279588699341
1599488,-0.510888397693634
1600000,-0.531657874584198
1601536,-0.5096974968910217
1602560,-0.5335711240768433
1603584,-0.5025330781936646
1604608,-0.5307716131210327
1605632,-0.5588231086730957
1606656,-0.5535929203033447
1607680,-0.5453737378120422
1608704,-0.4863468408584595
1609728,-0.5095493197441101
1610752,-0.5322588682174683
1611776,-0.4827788472175598
1612800,-0.4892086982727051
1613824,-0.5025355219841003
1614848,-0.5648370385169983
1615872,-0.5553959012031555
1616896,-0.5270702242851257
1617920,-0.5735372304916382
1618944,-0.5342558026313782
1619968,-0.5491315722465515
1620992,-0.5779310464859009
1622016,-0.5832387804985046
1623040,-0.5534731149673462
1624064,-0.5645450949668884
1625088,-0.5604128837585449
1626112,-0.5348523855209351
1627136,-0.5683845281600952
1628160,-0.5635055899620056
1629184,-0.493592768907547
1630208,-0.5558937788009644
1631232,-0.48848167061805725
