step,time/fps
9079808,925.0
9080832,925.0
9081856,925.0
9082880,925.0
9083904,925.0
9084928,925.0
9085952,925.0
9086976,925.0
9088000,925.0
9089024,925.0
9090048,925.0
9091072,925.0
9092096,925.0
9093120,925.0
9094144,925.0
9095168,925.0
9096192,925.0
9097216,925.0
9098240,925.0
9099264,925.0
9100288,925.0
9101312,925.0
9102336,925.0
9103360,925.0
9104384,925.0
9105408,925.0
9106432,925.0
9107456,925.0
9108480,925.0
9109504,925.0
9110528,925.0
9111552,925.0
9112576,925.0
9113600,925.0
9114624,925.0
9115648,925.0
9116672,925.0
9117696,925.0
9118720,925.0
9119744,925.0
9120768,925.0
9121792,925.0
9122816,925.0
9123840,925.0
9124864,925.0
9125888,925.0
9126912,925.0
9127936,925.0
9128960,925.0
9129984,925.0
9131008,925.0
9132032,925.0
9133056,925.0
9134080,925.0
9135104,925.0
9136128,925.0
9137152,925.0
9138176,925.0
9139200,925.0
9140224,925.0
9141248,925.0
9142272,925.0
9143296,925.0
9144320,925.0
9145344,925.0
9146368,925.0
9147392,925.0
9148416,925.0
9149440,925.0
9150464,925.0
9151488,925.0
9152512,925.0
9153536,925.0
9154560,925.0
9155584,925.0
9156608,925.0
9157632,925.0
9158656,925.0
9159680,925.0
9160704,925.0
9161728,925.0
9162752,925.0
9163776,925.0
9164800,925.0
9165824,925.0
9166848,925.0
9167872,925.0
9168896,925.0
9169920,925.0
9170944,925.0
9171968,925.0
9172992,925.0
9174016,925.0
9175040,925.0
9176064,925.0
9177088,925.0
9178112,925.0
9179136,925.0
9180160,925.0
9181184,925.0
9182208,925.0
9183232,925.0
9184256,925.0
9185280,926.0
9186304,926.0
9187328,926.0
9188352,926.0
9189376,926.0
9190400,926.0
9191424,926.0
9192448,926.0
9193472,926.0
9194496,926.0
9195520,926.0
9196544,926.0
9197568,926.0
9198592,926.0
9199616,926.0
9200640,924.0
9201664,924.0
9202688,924.0
9203712,925.0
9204736,925.0
9205760,925.0
9206784,925.0
9207808,925.0
9208832,925.0
9209856,925.0
9210880,925.0
9211904,925.0
9212928,925.0
9213952,925.0
9214976,925.0
9216000,925.0
9217024,925.0
9218048,925.0
9219072,925.0
9220096,925.0
9221120,925.0
9222144,925.0
9223168,925.0
9224192,925.0
9225216,925.0
9226240,925.0
9227264,925.0
9228288,925.0
9229312,925.0
9230336,925.0
9231360,925.0
9232384,925.0
9233408,925.0
9234432,925.0
9235456,925.0
9236480,925.0
9237504,925.0
9238528,925.0
9239552,925.0
9240576,925.0
9241600,925.0
9242624,925.0
9243648,925.0
9244672,925.0
9245696,925.0
9246720,925.0
9247744,925.0
9248768,925.0
9249792,925.0
9250816,925.0
9251840,925.0
9252864,925.0
9253888,925.0
9254912,925.0
9255936,925.0
9256960,925.0
9257984,925.0
9259008,925.0
9260032,925.0
9261056,925.0
9262080,925.0
9263104,925.0
9264128,925.0
9265152,925.0
9266176,925.0
9267200,925.0
9268224,925.0
9269248,925.0
9270272,925.0
9271296,925.0
9272320,925.0
9273344,925.0
9274368,925.0
9275392,925.0
9276416,925.0
9277440,925.0
9278464,925.0
9279488,925.0
9280512,925.0
9281536,925.0
9282560,925.0
9283584,925.0
9284608,925.0
9285632,925.0
9286656,925.0
9287680,925.0
9288704,925.0
9289728,925.0
9290752,925.0
9291776,925.0
9292800,925.0
9293824,925.0
9294848,925.0
9295872,925.0
9296896,925.0
9297920,925.0
9298944,925.0
9299968,925.0
9300992,925.0
9302016,925.0
9303040,925.0
9304064,925.0
9305088,925.0
9306112,925.0
9307136,925.0
9308160,925.0
9309184,925.0
9310208,925.0
9311232,925.0
9312256,925.0
9313280,925.0
9314304,925.0
9315328,925.0
9316352,925.0
9317376,925.0
9318400,925.0
9319424,925.0
9320448,925.0
9321472,925.0
9322496,925.0
9323520,925.0
9324544,925.0
9325568,925.0
9326592,925.0
9327616,925.0
9328640,925.0
9329664,925.0
9330688,925.0
9331712,925.0
9332736,925.0
9333760,925.0
9334784,925.0
9335808,925.0
9336832,925.0
9337856,925.0
9338880,925.0
9339904,925.0
9340928,925.0
9341952,925.0
9342976,925.0
9344000,925.0
9345024,925.0
9346048,925.0
9347072,925.0
9348096,925.0
9349120,925.0
9350144,925.0
9351168,925.0
9352192,925.0
9353216,926.0
9354240,926.0
9355264,926.0
9356288,926.0
9357312,926.0
9358336,926.0
9359360,926.0
9360384,926.0
9361408,926.0
9362432,926.0
9363456,926.0
9364480,926.0
9365504,926.0
9366528,926.0
9367552,926.0
9368576,926.0
9369600,926.0
9370624,926.0
9371648,926.0
9372672,926.0
9373696,926.0
9374720,926.0
9375744,926.0
9376768,926.0
9377792,926.0
9378816,926.0
9379840,926.0
9380864,926.0
9381888,926.0
9382912,926.0
9383936,926.0
9384960,926.0
9385984,926.0
9387008,926.0
9388032,926.0
9389056,926.0
9390080,926.0
9391104,926.0
9392128,926.0
9393152,926.0
9394176,926.0
9395200,926.0
9396224,926.0
9397248,926.0
9398272,926.0
9399296,926.0
9400320,925.0
9401344,925.0
9402368,925.0
9403392,925.0
9404416,925.0
9405440,925.0
9406464,925.0
9407488,925.0
9408512,925.0
9409536,925.0
9410560,925.0
9411584,925.0
9412608,925.0
9413632,925.0
9414656,925.0
9415680,925.0
9416704,925.0
9417728,925.0
9418752,925.0
9419776,925.0
9420800,925.0
9421824,925.0
9422848,925.0
9423872,925.0
9424896,925.0
9425920,925.0
9426944,925.0
9427968,925.0
9428992,925.0
9430016,925.0
9431040,925.0
9432064,925.0
9433088,925.0
9434112,925.0
9435136,925.0
9436160,925.0
9437184,925.0
9438208,925.0
9439232,925.0
9440256,925.0
9441280,925.0
9442304,925.0
9443328,925.0
9444352,925.0
9445376,925.0
9446400,925.0
9447424,925.0
9448448,925.0
9449472,925.0
9450496,925.0
9451520,925.0
9452544,925.0
9453568,925.0
9454592,925.0
9455616,925.0
9456640,925.0
9457664,925.0
9458688,925.0
9459712,925.0
9460736,925.0
9461760,925.0
9462784,925.0
9463808,925.0
9464832,925.0
9465856,925.0
9466880,925.0
9467904,925.0
9468928,925.0
9469952,925.0
9470976,925.0
9472000,925.0
9473024,925.0
9474048,925.0
9475072,925.0
9476096,925.0
9477120,925.0
9478144,925.0
9479168,925.0
9480192,925.0
9481216,925.0
9482240,925.0
9483264,925.0
9484288,925.0
9485312,925.0
9486336,925.0
9487360,925.0
9488384,925.0
9489408,925.0
9490432,925.0
9491456,925.0
9492480,925.0
9493504,925.0
9494528,925.0
9495552,925.0
9496576,925.0
9497600,925.0
9498624,925.0
9499648,925.0
9500672,925.0
9501696,925.0
9502720,925.0
9503744,925.0
9504768,925.0
9505792,925.0
9506816,925.0
9507840,925.0
9508864,925.0
9509888,925.0
9510912,925.0
9511936,925.0
9512960,925.0
9513984,925.0
9515008,925.0
9516032,925.0
9517056,925.0
9518080,925.0
9519104,925.0
9520128,926.0
9521152,926.0
9522176,926.0
9523200,926.0
9524224,926.0
9525248,926.0
9526272,926.0
9527296,926.0
9528320,926.0
9529344,926.0
9530368,926.0
9531392,926.0
9532416,926.0
9533440,926.0
9534464,926.0
9535488,926.0
9536512,926.0
9537536,926.0
9538560,926.0
9539584,926.0
9540608,926.0
9541632,926.0
9542656,926.0
9543680,926.0
9544704,926.0
9545728,926.0
9546752,926.0
9547776,926.0
9548800,926.0
9549824,926.0
9550848,926.0
9551872,926.0
9552896,926.0
9553920,926.0
9554944,926.0
9555968,926.0
9556992,926.0
9558016,926.0
9559040,926.0
9560064,926.0
9561088,926.0
9562112,926.0
9563136,926.0
9564160,926.0
9565184,926.0
9566208,926.0
9567232,926.0
9568256,926.0
9569280,926.0
9570304,926.0
9571328,926.0
9572352,926.0
9573376,926.0
9574400,926.0
9575424,926.0
9576448,926.0
9577472,926.0
9578496,926.0
9579520,926.0
9580544,926.0
9581568,926.0
9582592,926.0
9583616,926.0
9584640,926.0
9585664,926.0
9586688,926.0
9587712,926.0
9588736,926.0
9589760,926.0
9590784,926.0
9591808,926.0
9592832,926.0
9593856,926.0
9594880,926.0
9595904,926.0
9596928,926.0
9597952,926.0
9598976,926.0
9600000,925.0
9601024,925.0
9602048,925.0
9603072,925.0
9604096,925.0
9605120,925.0
9606144,925.0
9607168,925.0
9608192,925.0
9609216,925.0
9610240,925.0
9611264,925.0
9612288,925.0
9613312,925.0
9614336,925.0
9615360,925.0
9616384,925.0
9617408,925.0
9618432,925.0
9619456,925.0
9620480,925.0
9621504,925.0
9622528,925.0
9623552,925.0
9624576,925.0
9625600,925.0
9626624,925.0
9627648,925.0
9628672,925.0
9629696,925.0
9630720,925.0
9631744,925.0
9632768,925.0
9633792,925.0
9634816,925.0
9635840,925.0
9636864,925.0
9637888,925.0
9638912,925.0
9639936,925.0
9640960,925.0
9641984,925.0
9643008,925.0
9644032,925.0
9645056,925.0
9646080,925.0
9647104,925.0
9648128,925.0
9649152,925.0
9650176,925.0
9651200,925.0
9652224,925.0
9653248,925.0
9654272,925.0
9655296,925.0
9656320,925.0
9657344,925.0
9658368,925.0
9659392,925.0
9660416,925.0
9661440,925.0
9662464,925.0
9663488,925.0
9664512,925.0
9665536,925.0
9666560,925.0
9667584,925.0
9668608,925.0
9669632,925.0
9670656,925.0
9671680,925.0
9672704,925.0
9673728,925.0
9674752,925.0
9675776,925.0
9676800,925.0
9677824,925.0
9678848,925.0
9679872,925.0
9680896,925.0
9681920,926.0
9682944,926.0
9683968,926.0
9684992,926.0
9686016,926.0
9687040,926.0
9688064,926.0
9689088,926.0
9690112,926.0
9691136,926.0
9692160,926.0
9693184,926.0
9694208,926.0
9695232,926.0
9696256,926.0
9697280,926.0
9698304,926.0
9699328,926.0
9700352,926.0
9701376,926.0
9702400,926.0
9703424,926.0
9704448,926.0
9705472,926.0
9706496,926.0
9707520,926.0
9708544,926.0
9709568,926.0
9710592,926.0
9711616,926.0
9712640,926.0
9713664,926.0
9714688,926.0
9715712,926.0
9716736,926.0
9717760,926.0
9718784,926.0
9719808,926.0
9720832,926.0
9721856,926.0
9722880,926.0
9723904,926.0
9724928,926.0
9725952,926.0
9726976,926.0
9728000,926.0
9729024,926.0
9730048,926.0
9731072,926.0
9732096,926.0
9733120,926.0
9734144,926.0
9735168,926.0
9736192,926.0
9737216,926.0
9738240,926.0
9739264,926.0
9740288,926.0
9741312,926.0
9742336,926.0
9743360,926.0
9744384,926.0
9745408,926.0
9746432,926.0
9747456,926.0
9748480,926.0
9749504,926.0
9750528,926.0
9751552,926.0
9752576,926.0
9753600,926.0
9754624,926.0
9755648,926.0
9756672,926.0
9757696,926.0
9758720,926.0
9759744,926.0
9760768,926.0
9761792,926.0
9762816,926.0
9763840,926.0
9764864,926.0
9765888,926.0
9766912,926.0
9767936,926.0
9768960,926.0
9769984,926.0
9771008,926.0
9772032,926.0
9773056,926.0
9774080,926.0
9775104,926.0
9776128,926.0
9777152,926.0
9778176,926.0
9779200,926.0
9780224,926.0
9781248,926.0
9782272,926.0
9783296,926.0
9784320,926.0
9785344,926.0
9786368,926.0
9787392,926.0
9788416,926.0
9789440,926.0
9790464,926.0
9791488,926.0
9792512,926.0
9793536,926.0
9794560,926.0
9795584,926.0
9796608,926.0
9797632,926.0
9798656,926.0
9799680,926.0
9800704,925.0
9801728,925.0
9802752,925.0
9803776,925.0
9804800,925.0
9805824,925.0
9806848,925.0
9807872,925.0
9808896,925.0
9809920,925.0
9810944,925.0
9811968,925.0
9812992,925.0
9814016,925.0
9815040,925.0
9816064,925.0
9817088,925.0
9818112,925.0
9819136,925.0
9820160,925.0
9821184,925.0
9822208,925.0
9823232,925.0
9824256,925.0
9825280,925.0
9826304,925.0
9827328,925.0
9828352,925.0
9829376,925.0
9830400,925.0
9831424,925.0
9832448,925.0
9833472,925.0
9834496,925.0
9835520,925.0
9836544,925.0
9837568,926.0
9838592,926.0
9839616,926.0
9840640,926.0
9841664,926.0
9842688,926.0
9843712,926.0
9844736,926.0
9845760,926.0
9846784,926.0
9847808,926.0
9848832,926.0
9849856,926.0
9850880,926.0
9851904,926.0
9852928,926.0
9853952,926.0
9854976,926.0
9856000,926.0
9857024,926.0
9858048,926.0
9859072,926.0
9860096,926.0
9861120,926.0
9862144,926.0
9863168,926.0
9864192,926.0
9865216,926.0
9866240,926.0
9867264,926.0
9868288,926.0
9869312,926.0
9870336,926.0
9871360,926.0
9872384,926.0
9873408,926.0
9874432,926.0
9875456,926.0
9876480,926.0
9877504,926.0
9878528,926.0
9879552,926.0
9880576,926.0
9881600,926.0
9882624,926.0
9883648,926.0
9884672,926.0
9885696,926.0
9886720,926.0
9887744,926.0
9888768,926.0
9889792,926.0
9890816,926.0
9891840,926.0
9892864,926.0
9893888,926.0
9894912,926.0
9895936,926.0
9896960,926.0
9897984,926.0
9899008,926.0
9900032,926.0
9901056,926.0
9902080,926.0
9903104,926.0
9904128,926.0
9905152,926.0
9906176,926.0
9907200,926.0
9908224,926.0
9909248,926.0
9910272,926.0
9911296,926.0
9912320,926.0
9913344,926.0
9914368,926.0
9915392,926.0
9916416,926.0
9917440,926.0
9918464,926.0
9919488,926.0
9920512,926.0
9921536,926.0
9922560,926.0
9923584,926.0
9924608,926.0
9925632,926.0
9926656,926.0
9927680,926.0
9928704,926.0
9929728,926.0
9930752,926.0
9931776,926.0
9932800,926.0
9933824,926.0
9934848,926.0
9935872,926.0
9936896,926.0
9937920,926.0
9938944,926.0
9939968,926.0
9940992,926.0
9942016,926.0
9943040,926.0
9944064,926.0
9945088,926.0
9946112,926.0
9947136,926.0
9948160,926.0
9949184,926.0
9950208,926.0
9951232,926.0
9952256,926.0
9953280,926.0
9954304,926.0
9955328,926.0
9956352,926.0
9957376,926.0
9958400,926.0
9959424,926.0
9960448,926.0
9961472,926.0
9962496,926.0
9963520,926.0
9964544,926.0
9965568,926.0
9966592,926.0
9967616,926.0
9968640,926.0
9969664,926.0
9970688,926.0
9971712,926.0
9972736,926.0
9973760,926.0
9974784,926.0
9975808,926.0
9976832,926.0
9977856,926.0
9978880,926.0
9979904,926.0
9980928,926.0
9981952,926.0
9982976,926.0
9984000,926.0
9985024,926.0
9986048,926.0
9987072,926.0
9988096,926.0
9989120,926.0
9990144,926.0
9991168,926.0
9992192,926.0
9993216,927.0
9994240,927.0
9995264,927.0
9996288,927.0
9997312,927.0
9998336,927.0
9999360,927.0
10000384,926.0
