step,rollout/return
8132608,2804.5
8133632,2828.0
8134656,2835.5
8135680,2870.0
8136704,2872.0
8137728,2880.5
8138752,2886.5
8139776,2866.5
8140800,2870.0
8141824,2861.5
8142848,2875.5
8143872,2891.0
8144896,2901.0
8145920,2895.5
8146944,2898.5
8147968,2894.0
8148992,2899.5
8150016,2879.5
8151040,2879.5
8152064,2892.5
8153088,2903.5
8154112,2930.5
8155136,2944.5
8156160,2976.0
8157184,2966.0
8158208,2944.5
8159232,2934.5
8160256,2925.5
8161280,2925.0
8162304,2923.5
8163328,2913.0
8164352,2919.0
8165376,2934.0
8166400,2943.5
8167424,2950.0
8168448,2954.0
8169472,2938.0
8170496,2960.0
8171520,2964.5
8172544,2977.5
8173568,2990.0
8174592,3003.5
8175616,2984.0
8176640,2958.0
8177664,2930.0
8178688,2916.5
8179712,2924.5
8180736,2929.0
8181760,2930.0
8182784,2922.0
8183808,2936.5
8184832,2925.0
8185856,2913.0
8186880,2899.5
8187904,2898.5
8188928,2875.5
8189952,2868.5
8190976,2847.5
8192000,2833.0
8193024,2837.5
8194048,2838.5
8195072,2824.5
8196096,2836.5
8197120,2829.0
8198144,2817.5
8199168,2791.5
8200192,2796.0
8201216,2796.0
8202240,2813.0
8203264,2831.5
8204288,2809.5
8205312,2799.0
8206336,2824.0
8207360,2827.0
8208384,2818.5
8209408,2832.0
8210432,2845.0
8211456,2835.0
8212480,2824.0
8213504,2835.5
8214528,2838.5
8215552,2842.5
8216576,2859.5
8217600,2839.5
8218624,2840.5
8219648,2836.5
8220672,2838.5
8221696,2836.0
8222720,2853.5
8223744,2887.5
8224768,2887.5
8225792,2889.0
8226816,2890.5
8227840,2868.5
8228864,2864.5
8229888,2850.5
8230912,2835.5
8231936,2841.5
8232960,2833.5
8233984,2846.0
8235008,2852.0
8236032,2852.0
8237056,2849.5
8238080,2840.0
8239104,2844.5
8240128,2866.0
8241152,2892.0
8242176,2892.5
8243200,2898.5
8244224,2888.0
8245248,2868.0
8246272,2871.5
8247296,2847.0
8248320,2833.0
8249344,2837.5
8250368,2844.5
8251392,2843.5
8252416,2844.5
8253440,2846.5
8254464,2846.5
8255488,2854.5
8256512,2863.0
8257536,2863.5
8258560,2850.5
8259584,2862.5
8260608,2864.5
8261632,2869.5
8262656,2877.0
8263680,2866.0
8264704,2859.0
8265728,2810.0
8266752,2827.5
8267776,2827.5
8268800,2840.0
8269824,2849.5
8270848,2846.5
8271872,2860.5
8272896,2895.5
8273920,2891.5
8274944,2911.5
8275968,2886.5
8276992,2888.5
8278016,2886.5
8279040,2882.5
8280064,2893.5
8281088,2908.0
8282112,2899.0
8283136,2919.0
8284160,2925.0
8285184,2939.5
8286208,2937.5
8287232,2934.5
8288256,2953.5
8289280,2959.0
8290304,2970.0
8291328,2979.5
8292352,2980.5
8293376,2959.5
8294400,2968.0
8295424,2960.0
8296448,2961.0
8297472,2924.0
8298496,2902.0
8299520,2895.5
8300544,2922.0
8301568,2918.0
8302592,2923.0
8303616,2907.5
8304640,2905.5
8305664,2894.5
8306688,2899.5
8307712,2905.5
8308736,2898.5
8309760,2883.5
8310784,2875.0
8311808,2884.0
8312832,2868.0
8313856,2851.5
8314880,2871.5
8315904,2868.5
8316928,2873.5
8317952,2885.0
8318976,2893.0
8320000,2858.0
8321024,2853.0
8322048,2863.5
8323072,2878.0
8324096,2877.0
8325120,2876.0
8326144,2871.0
8327168,2862.0
8328192,2856.0
8329216,2867.5
8330240,2817.5
8331264,2808.5
8332288,2811.5
8333312,2805.5
8334336,2823.0
8335360,2825.5
8336384,2818.5
8337408,2809.5
8338432,2813.5
8339456,2804.0
8340480,2778.5
8341504,2759.5
8342528,2727.0
8343552,2741.5
8344576,2747.5
8345600,2759.0
8346624,2752.0
8347648,2741.5
8348672,2749.5
8349696,2749.5
8350720,2768.5
8351744,2764.5
8352768,2733.0
8353792,2737.0
8354816,2785.5
8355840,2757.5
8356864,2751.5
8357888,2738.0
8358912,2726.0
8359936,2707.5
8360960,2699.0
8361984,2696.5
8363008,2696.5
8364032,2703.5
8365056,2755.0
8366080,2759.0
8367104,2774.5
8368128,2776.5
8369152,2748.5
8370176,2744.5
8371200,2766.5
8372224,2769.5
8373248,2751.0
8374272,2762.0
8375296,2765.0
8376320,2755.0
8377344,2798.0
8378368,2777.5
8379392,2769.0
8380416,2769.0
8381440,2789.5
8382464,2777.5
8383488,2772.0
8384512,2792.5
8385536,2781.5
8386560,2772.5
8387584,2763.0
8388608,2767.0
8389632,2754.0
8390656,2753.0
8391680,2758.0
8392704,2746.0
8393728,2782.0
8394752,2775.5
8395776,2765.0
8396800,2772.5
8397824,2782.5
8398848,2757.5
8399872,2741.0
8400896,2736.5
8401920,2720.5
8402944,2732.0
8403968,2736.0
8404992,2732.0
8406016,2758.0
8407040,2736.0
8408064,2739.5
8409088,2742.5
8410112,2733.5
8411136,2738.5
8412160,2752.0
8413184,2756.0
8414208,2778.0
8415232,2799.0
8416256,2819.0
8417280,2825.5
8418304,2828.5
8419328,2826.5
8420352,2820.5
8421376,2820.5
8422400,2798.5
8423424,2831.5
8424448,2844.5
8425472,2860.5
8426496,2869.5
8427520,2880.0
8428544,2874.5
8429568,2878.5
8430592,2837.5
8431616,2861.5
8432640,2864.0
8433664,2850.0
8434688,2856.0
8435712,2898.5
8436736,2897.5
8437760,2897.5
8438784,2878.0
8439808,2829.0
8440832,2802.5
8441856,2824.5
8442880,2818.5
8443904,2811.0
8444928,2833.0
8445952,2850.5
8446976,2856.5
8448000,2825.5
8449024,2841.0
8450048,2820.0
8451072,2822.0
8452096,2820.0
8453120,2816.5
8454144,2819.5
8455168,2834.0
8456192,2836.0
8457216,2833.0
8458240,2866.0
8459264,2859.5
8460288,2866.5
8461312,2866.5
8462336,2892.5
8463360,2875.0
8464384,2899.5
8465408,2932.0
8466432,2926.0
8467456,2910.0
8468480,2919.0
8469504,2921.5
8470528,2891.5
8471552,2883.5
8472576,2868.5
8473600,2854.0
8474624,2853.5
8475648,2862.5
8476672,2863.5
8477696,2876.5
8478720,2861.5
8479744,2860.5
8480768,2877.0
8481792,2870.0
8482816,2866.5
8483840,2874.5
8484864,2874.5
8485888,2870.5
8486912,2839.0
8487936,2822.5
8488960,2803.5
8489984,2824.5
8491008,2825.0
8492032,2827.0
8493056,2813.0
8494080,2803.5
8495104,2839.0
8496128,2843.5
8497152,2851.5
8498176,2881.0
8499200,2871.0
8500224,2891.5
8501248,2894.5
8502272,2862.0
8503296,2872.5
8504320,2870.0
8505344,2886.0
8506368,2887.5
8507392,2871.0
8508416,2869.5
8509440,2853.5
8510464,2857.5
8511488,2852.0
8512512,2842.5
8513536,2863.0
8514560,2855.5
8515584,2820.5
8516608,2833.5
8517632,2847.5
8518656,2874.5
8519680,2867.0
8520704,2870.0
8521728,2883.0
8522752,2890.0
8523776,2887.0
8524800,2882.5
8525824,2879.5
8526848,2887.0
8527872,2893.0
8528896,2899.5
8529920,2897.5
8530944,2909.0
8531968,2888.0
8532992,2902.0
8534016,2905.5
8535040,2925.5
8536064,2940.0
8537088,2968.5
8538112,2971.0
8539136,2971.0
8540160,2981.5
8541184,2989.0
8542208,2989.5
8543232,2988.5
8544256,2996.5
8545280,2967.0
8546304,2995.5
8547328,2994.5
8548352,2970.0
8549376,2966.0
8550400,2961.0
8551424,2963.0
8552448,2964.0
8553472,2961.5
8554496,2959.5
8555520,2936.0
8556544,2946.5
8557568,2943.0
8558592,2949.5
8559616,2929.0
8560640,2912.0
8561664,2894.5
8562688,2870.5
8563712,2869.0
8564736,2862.5
8565760,2871.5
8566784,2863.5
8567808,2864.5
8568832,2856.0
8569856,2858.5
8570880,2846.5
8571904,2847.0
8572928,2861.5
8573952,2854.5
8574976,2878.5
8576000,2877.5
8577024,2881.5
8578048,2870.0
8579072,2865.0
8580096,2870.0
8581120,2862.5
8582144,2865.5
8583168,2882.5
8584192,2881.5
8585216,2874.0
8586240,2886.5
8587264,2901.5
8588288,2906.5
8589312,2873.5
8590336,2871.5
8591360,2869.5
8592384,2859.5
8593408,2885.5
8594432,2879.5
8595456,2889.5
8596480,2897.0
8597504,2900.0
8598528,2914.5
8599552,2914.0
8600576,2914.0
8601600,2911.5
8602624,2929.0
8603648,2930.0
8604672,2918.5
8605696,2927.5
8606720,2943.0
8607744,2931.0
8608768,2914.0
8609792,2930.5
8610816,2926.0
8611840,2924.5
8612864,2931.5
8613888,2931.5
8614912,2949.0
8615936,2915.0
8616960,2912.5
8617984,2891.0
8619008,2896.0
8620032,2874.5
8621056,2866.5
8622080,2875.5
8623104,2874.5
8624128,2858.0
8625152,2856.0
8626176,2851.5
8627200,2843.5
8628224,2838.5
8629248,2860.5
8630272,2878.5
8631296,2839.5
8632320,2842.5
8633344,2825.5
8634368,2844.0
8635392,2844.0
8636416,2835.5
8637440,2827.5
8638464,2805.0
8639488,2835.5
8640512,2859.0
8641536,2867.5
8642560,2874.5
8643584,2888.0
8644608,2896.5
8645632,2906.5
8646656,2886.5
8647680,2884.0
8648704,2868.0
8649728,2862.0
8650752,2889.5
8651776,2891.5
8652800,2913.0
8653824,2901.5
8654848,2892.5
8655872,2923.5
8656896,2932.5
8657920,2931.0
8658944,2944.5
8659968,2925.0
8660992,2922.0
8662016,2949.5
8663040,2970.0
8664064,2974.0
8665088,2960.5
8666112,2961.0
8667136,2951.0
8668160,2928.5
8669184,2935.0
8670208,2883.0
8671232,2889.0
8672256,2912.5
8673280,2921.5
8674304,2916.0
8675328,2923.0
8676352,2914.0
8677376,2928.0
8678400,2927.0
8679424,2934.0
8680448,2891.5
8681472,2872.5
8682496,2900.5
8683520,2883.5
8684544,2887.5
8685568,2906.0
8686592,2882.0
8687616,2893.0
8688640,2870.5
8689664,2851.5
8690688,2851.5
8691712,2858.5
8692736,2837.5
8693760,2862.5
8694784,2853.5
8695808,2883.0
8696832,2862.0
8697856,2844.5
8698880,2883.0
8699904,2872.0
8700928,2848.5
8701952,2836.5
8702976,2825.0
8704000,2822.5
8705024,2871.0
8706048,2895.0
8707072,2911.0
8708096,2926.0
8709120,2907.0
8710144,2909.0
8711168,2907.0
8712192,2875.0
8713216,2881.5
8714240,2869.0
8715264,2849.0
8716288,2858.5
8717312,2888.5
8718336,2887.0
8719360,2885.5
8720384,2876.5
8721408,2882.0
8722432,2885.5
8723456,2846.0
8724480,2830.5
8725504,2860.0
8726528,2848.0
8727552,2855.0
8728576,2848.5
8729600,2822.0
8730624,2815.0
8731648,2782.0
8732672,2774.0
8733696,2794.0
8734720,2804.0
8735744,2797.0
8736768,2818.5
8737792,2828.5
8738816,2852.5
8739840,2856.5
8740864,2856.0
8741888,2857.0
8742912,2868.5
8743936,2857.5
8744960,2886.5
8745984,2896.0
8747008,2900.0
8748032,2922.0
8749056,2922.0
8750080,2914.0
8751104,2925.0
8752128,2934.0
8753152,2935.0
8754176,2979.5
8755200,2913.5
8756224,2924.5
8757248,2930.0
8758272,2905.0
8759296,2903.0
8760320,2901.5
8761344,2910.0
8762368,2884.0
8763392,2854.0
8764416,2846.5
8765440,2830.5
8766464,2844.5
8767488,2821.0
8768512,2817.0
8769536,2803.0
8770560,2820.0
8771584,2833.0
8772608,2848.5
8773632,2845.0
8774656,2842.5
8775680,2821.5
8776704,2855.5
8777728,2854.5
8778752,2837.5
8779776,2876.0
8780800,2882.0
8781824,2875.5
8782848,2877.5
8783872,2897.5
8784896,2914.5
8785920,2940.0
8786944,2948.0
8787968,2994.0
8788992,2997.0
8790016,3003.0
8791040,3017.0
8792064,3029.0
8793088,3036.5
8794112,3032.5
8795136,3033.5
8796160,3024.5
8797184,3006.5
8798208,3012.0
8799232,3003.5
8800256,3010.0
8801280,3010.0
8802304,2987.5
8803328,2976.0
8804352,2972.0
8805376,2997.5
8806400,3006.5
8807424,3017.5
8808448,3028.5
8809472,3001.5
8810496,2962.0
8811520,2956.0
8812544,2959.0
8813568,2970.0
8814592,2949.5
8815616,2962.5
8816640,2948.0
8817664,2947.0
8818688,2953.5
8819712,2954.5
8820736,2936.5
8821760,2928.0
8822784,2919.0
8823808,2917.5
8824832,2921.5
8825856,2923.0
8826880,2902.5
8827904,2907.0
8828928,2904.5
8829952,2892.5
8830976,2893.5
8832000,2881.5
8833024,2886.5
8834048,2891.5
8835072,2907.0
8836096,2910.5
8837120,2883.5
8838144,2861.0
8839168,2887.0
8840192,2879.0
8841216,2862.5
8842240,2864.5
8843264,2855.0
8844288,2840.0
8845312,2841.0
8846336,2827.5
8847360,2813.0
8848384,2841.5
8849408,2863.5
8850432,2863.5
8851456,2870.5
8852480,2865.5
8853504,2849.0
8854528,2830.5
8855552,2821.0
8856576,2823.5
8857600,2820.5
8858624,2804.5
8859648,2791.5
8860672,2777.5
8861696,2806.5
8862720,2834.0
8863744,2825.0
8864768,2864.5
8865792,2876.5
8866816,2883.5
8867840,2917.5
8868864,2917.5
8869888,2946.5
8870912,2948.5
8871936,2971.5
8872960,2943.5
8873984,2947.5
8875008,2948.5
8876032,2946.5
8877056,2944.0
8878080,2964.0
8879104,3011.5
8880128,3019.0
8881152,3019.5
8882176,3029.0
8883200,3041.0
8884224,3063.0
8885248,3085.5
8886272,3018.5
8887296,2997.0
8888320,2983.0
8889344,2958.5
8890368,2951.5
8891392,2921.5
8892416,2932.5
8893440,2908.0
8894464,2881.0
8895488,2884.5
8896512,2884.0
8897536,2891.0
8898560,2891.5
8899584,2909.5
8900608,2912.5
8901632,2912.5
8902656,2876.0
8903680,2871.0
8904704,2864.0
8905728,2866.5
8906752,2878.0
8907776,2891.0
8908800,2854.5
8909824,2850.5
8910848,2885.0
8911872,2893.0
8912896,2893.0
8913920,2885.0
8914944,2861.5
8915968,2868.0
8916992,2865.5
8918016,2889.0
8919040,2887.0
8920064,2884.0
8921088,2871.5
8922112,2879.0
8923136,2861.5
8924160,2831.5
8925184,2823.0
8926208,2816.0
8927232,2812.5
8928256,2814.5
8929280,2799.0
8930304,2808.5
8931328,2829.0
8932352,2810.5
8933376,2833.5
8934400,2859.0
8935424,2870.5
8936448,2865.5
8937472,2896.0
8938496,2893.0
8939520,2903.5
8940544,2911.5
8941568,2918.0
8942592,2894.0
8943616,2912.0
8944640,2952.5
8945664,2957.5
8946688,2996.5
8947712,2997.5
8948736,2996.5
8949760,3006.5
8950784,3016.5
8951808,3032.0
8952832,3039.5
8953856,3032.5
8954880,3029.5
8955904,3036.5
8956928,3020.5
8957952,3009.5
8958976,3015.5
8960000,3022.5
8961024,3027.5
8962048,3027.5
8963072,3016.0
8964096,3023.0
8965120,3011.5
8966144,3030.5
8967168,3038.0
8968192,3048.0
8969216,3023.0
8970240,3017.0
8971264,3006.0
8972288,3000.0
8973312,3047.0
8974336,3061.0
8975360,3082.0
8976384,3065.0
8977408,3053.0
8978432,3042.5
8979456,3064.5
8980480,3056.0
8981504,3066.0
8982528,3029.5
8983552,3017.5
8984576,2988.5
8985600,2994.5
8986624,2988.5
8987648,2957.5
8988672,2948.5
8989696,2944.5
8990720,2951.0
8991744,2930.5
8992768,2924.5
8993792,2946.5
8994816,2939.5
8995840,2913.5
8996864,2925.5
8997888,2895.5
8998912,2895.5
8999936,2853.5
9000960,2839.0
9001984,2835.5
9003008,2829.0
9004032,2807.0
9005056,2832.5
9006080,2854.0
9007104,2879.5
9008128,2900.5
9009152,2881.0
9010176,2873.0
9011200,2901.5
9012224,2906.0
9013248,2905.0
9014272,2925.0
9015296,2937.0
9016320,2956.5
9017344,2953.0
9018368,2950.0
9019392,2942.0
9020416,2946.0
9021440,2935.0
9022464,2921.5
9023488,2888.0
9024512,2896.0
9025536,2915.5
9026560,2904.5
9027584,2925.0
9028608,2929.0
9029632,2911.0
9030656,2915.0
9031680,2898.0
9032704,2875.0
9033728,2849.5
9034752,2873.0
9035776,2865.0
9036800,2872.5
9037824,2872.0
9038848,2847.5
9039872,2820.5
9040896,2797.5
9041920,2785.0
9042944,2786.0
9043968,2794.0
9044992,2805.5
9046016,2781.0
9047040,2793.5
9048064,2817.0
9049088,2821.0
9050112,2851.0
9051136,2860.0
9052160,2869.0
9053184,2877.0
9054208,2882.0
9055232,2859.0
9056256,2869.0
9057280,2884.0
9058304,2870.5
9059328,2893.0
9060352,2902.0
9061376,2905.0
9062400,2907.5
9063424,2925.5
9064448,2947.0
9065472,2962.5
9066496,2962.0
9067520,2955.0
9068544,2954.5
9069568,2933.0
9070592,2931.0
9071616,2938.5
9072640,2952.5
9073664,2952.0
9074688,2921.0
9075712,2924.5
9076736,2886.0
9077760,2874.0
9078784,2886.0
9079808,2881.5
9080832,2887.5
9081856,2903.5
9082880,2905.0
9083904,2912.0
9084928,2926.0
9085952,2913.0
9086976,2900.5
9088000,2892.5
9089024,2922.5
9090048,2904.5
9091072,2913.0
9092096,2914.0
9093120,2929.0
9094144,2928.5
9095168,2935.0
9096192,2956.0
9097216,2940.0
9098240,2936.0
9099264,2946.0
9100288,2943.0
9101312,2943.0
9102336,2988.5
9103360,3012.5
9104384,3021.0
9105408,3051.5
9106432,3003.0
9107456,2991.5
9108480,2952.5
9109504,2949.5
9110528,2975.5
9111552,2988.5
9112576,2956.0
9113600,2949.0
9114624,2947.5
9115648,2953.0
9116672,2943.5
9117696,2921.5
9118720,2928.0
9119744,2920.0
9120768,2903.5
9121792,2889.5
9122816,2886.5
9123840,2896.5
9124864,2889.5
9125888,2880.0
9126912,2862.0
9127936,2836.5
9128960,2820.5
9129984,2821.5
9131008,2837.0
9132032,2855.0
9133056,2854.5
9134080,2836.0
9135104,2811.5
9136128,2816.5
9137152,2868.5
9138176,2875.5
9139200,2858.5
9140224,2844.0
9141248,2831.5
9142272,2857.5
9143296,2853.5
9144320,2877.5
9145344,2885.0
9146368,2861.5
9147392,2875.5
9148416,2862.0
9149440,2870.5
9150464,2882.0
9151488,2842.0
9152512,2819.5
9153536,2834.5
9154560,2829.5
9155584,2834.5
9156608,2815.5
9157632,2813.5
9158656,2822.5
9159680,2812.0
9160704,2786.5
9161728,2758.0
9162752,2760.0
9163776,2758.5
9164800,2783.0
9165824,2791.5
9166848,2765.0
9167872,2765.0
9168896,2745.0
9169920,2762.5
9170944,2770.0
9171968,2808.0
9172992,2789.5
9174016,2825.0
9175040,2838.0
9176064,2864.0
9177088,2871.5
9178112,2886.5
9179136,2897.0
9180160,2882.5
9181184,2907.5
9182208,2891.5
9183232,2892.5
9184256,2899.0
9185280,2916.5
9186304,2930.0
9187328,2958.5
9188352,2955.5
9189376,2924.0
9190400,2922.5
9191424,2951.0
9192448,2953.0
9193472,2973.0
9194496,2965.5
9195520,2963.5
9196544,2946.5
9197568,2911.0
9198592,2904.0
9199616,2881.0
9200640,2888.0
9201664,2893.0
9202688,2883.0
9203712,2875.0
9204736,2889.5
9205760,2874.5
9206784,2872.0
9207808,2859.0
9208832,2893.0
9209856,2883.0
9210880,2898.0
9211904,2864.0
9212928,2884.0
9213952,2893.0
9214976,2909.5
9216000,2898.5
9217024,2867.5
9218048,2850.5
9219072,2847.0
9220096,2840.0
9221120,2821.5
9222144,2828.0
9223168,2869.5
9224192,2865.0
9225216,2874.0
9226240,2862.0
9227264,2886.0
9228288,2892.0
9229312,2886.5
9230336,2912.5
9231360,2935.0
9232384,2921.0
9233408,2918.0
9234432,2944.0
9235456,2896.0
9236480,2906.0
9237504,2910.5
9238528,2901.0
9239552,2884.5
9240576,2864.5
9241600,2882.5
9242624,2868.5
9243648,2871.5
9244672,2867.5
9245696,2864.5
9246720,2875.5
9247744,2844.5
9248768,2852.0
9249792,2842.5
9250816,2851.5
9251840,2820.5
9252864,2826.5
9253888,2826.0
9254912,2796.0
9255936,2798.5
9256960,2808.5
9257984,2789.5
9259008,2783.5
9260032,2823.5
9261056,2832.5
9262080,2830.0
9263104,2838.0
9264128,2855.5
9265152,2857.5
9266176,2847.0
9267200,2860.0
9268224,2869.5
9269248,2876.5
9270272,2875.5
9271296,2878.5
9272320,2917.5
9273344,2897.5
9274368,2898.0
9275392,2877.5
9276416,2874.0
9277440,2871.5
9278464,2869.5
9279488,2881.5
9280512,2886.0
9281536,2870.0
9282560,2863.0
9283584,2855.0
9284608,2850.5
9285632,2843.5
9286656,2833.5
9287680,2823.0
9288704,2827.0
9289728,2842.0
9290752,2833.0
9291776,2847.0
9292800,2835.0
9293824,2843.0
9294848,2854.5
9295872,2838.5
9296896,2842.0
9297920,2840.5
9298944,2842.5
9299968,2838.5
9300992,2812.5
9302016,2803.5
9303040,2806.5
9304064,2811.0
9305088,2815.0
9306112,2813.0
9307136,2819.0
9308160,2821.5
9309184,2836.0
9310208,2831.5
9311232,2828.5
9312256,2854.5
9313280,2842.5
9314304,2845.5
9315328,2846.5
9316352,2866.0
9317376,2851.0
9318400,2843.5
9319424,2827.0
9320448,2848.5
9321472,2845.5
9322496,2845.5
9323520,2850.5
9324544,2843.0
9325568,2856.5
9326592,2912.0
9327616,2926.0
9328640,2927.0
9329664,2906.0
9330688,2915.5
9331712,2911.5
9332736,2893.5
9333760,2893.5
9334784,2909.0
9335808,2924.0
9336832,2929.0
9337856,2898.0
9338880,2895.0
9339904,2897.0
9340928,2857.5
9341952,2853.5
9342976,2859.0
9344000,2858.0
9345024,2855.5
9346048,2852.5
9347072,2830.0
9348096,2857.5
9349120,2864.0
9350144,2861.5
9351168,2854.5
9352192,2815.5
9353216,2823.0
9354240,2824.5
9355264,2823.0
9356288,2828.0
9357312,2820.0
9358336,2814.5
9359360,2821.0
9360384,2832.5
9361408,2836.5
9362432,2852.5
9363456,2861.0
9364480,2856.0
9365504,2871.5
9366528,2878.5
9367552,2893.5
9368576,2882.5
9369600,2910.0
9370624,2915.0
9371648,2919.0
9372672,2921.5
9373696,2912.5
9374720,2899.0
9375744,2906.0
9376768,2901.5
9377792,2917.0
9378816,2927.5
9379840,2931.5
9380864,2930.5
9381888,2956.5
9382912,2966.5
9383936,2975.0
9384960,2968.0
9385984,2966.0
9387008,2944.0
9388032,2945.0
9389056,2945.0
9390080,2943.0
9391104,2969.0
9392128,2947.5
9393152,2948.5
9394176,2946.0
9395200,2945.0
9396224,2938.0
9397248,2906.5
9398272,2899.5
9399296,2930.0
9400320,2948.0
9401344,2912.0
9402368,2932.0
9403392,2933.0
9404416,2916.5
9405440,2884.0
9406464,2879.0
9407488,2872.0
9408512,2858.0
9409536,2867.0
9410560,2865.0
9411584,2869.0
9412608,2903.0
9413632,2918.0
9414656,2918.5
9415680,2908.0
9416704,2908.0
9417728,2924.0
9418752,2920.5
9419776,2903.0
9420800,2927.0
9421824,2937.5
9422848,2960.5
9423872,2952.5
9424896,2946.5
9425920,2962.5
9426944,2957.5
9427968,2945.5
9428992,2950.5
9430016,2955.5
9431040,2961.0
9432064,2959.0
9433088,2945.0
9434112,2947.0
9435136,2943.0
9436160,2927.0
9437184,2915.5
9438208,2918.0
9439232,2909.5
9440256,2913.5
9441280,2892.5
9442304,2877.5
9443328,2892.0
9444352,2916.5
9445376,2913.0
9446400,2908.0
9447424,2907.0
9448448,2875.5
9449472,2867.5
9450496,2891.0
9451520,2899.5
9452544,2879.5
9453568,2888.0
9454592,2921.0
9455616,2917.5
9456640,2925.5
9457664,2944.5
9458688,2936.5
9459712,2923.0
9460736,2925.0
9461760,2935.0
9462784,2929.5
9463808,2927.0
9464832,2911.0
9465856,2914.5
9466880,2909.5
9467904,2938.5
9468928,2902.5
9469952,2882.0
9470976,2862.0
9472000,2869.0
9473024,2887.5
9474048,2892.5
9475072,2882.0
9476096,2868.0
9477120,2876.0
9478144,2888.5
9479168,2894.5
9480192,2878.0
9481216,2876.0
9482240,2876.0
9483264,2879.0
9484288,2893.5
9485312,2906.0
9486336,2901.0
9487360,2906.0
9488384,2920.5
9489408,2914.5
9490432,2929.0
9491456,2941.5
9492480,2944.5
9493504,2933.5
9494528,2915.5
9495552,2938.5
9496576,2935.0
9497600,2931.5
9498624,2932.5
9499648,2901.5
9500672,2890.5
9501696,2892.0
9502720,2884.5
9503744,2854.5
9504768,2859.5
9505792,2860.5
9506816,2841.5
9507840,2835.5
9508864,2830.0
9509888,2818.5
9510912,2821.5
9511936,2800.5
9512960,2840.5
9513984,2850.0
9515008,2832.0
9516032,2822.0
9517056,2820.0
9518080,2836.5
9519104,2833.5
9520128,2838.0
9521152,2846.5
9522176,2853.0
9523200,2851.5
9524224,2877.5
9525248,2867.0
9526272,2853.5
9527296,2837.0
9528320,2851.5
9529344,2836.5
9530368,2833.5
9531392,2835.5
9532416,2832.5
9533440,2829.5
9534464,2815.5
9535488,2791.0
9536512,2786.0
9537536,2769.5
9538560,2770.5
9539584,2782.5
9540608,2773.0
9541632,2797.0
9542656,2787.0
9543680,2788.5
9544704,2779.5
9545728,2793.5
9546752,2783.0
9547776,2770.5
9548800,2802.0
9549824,2812.0
9550848,2830.0
9551872,2852.5
9552896,2864.5
9553920,2910.5
9554944,2912.5
9555968,2918.5
9556992,2924.0
9558016,2934.0
9559040,2943.0
9560064,2970.0
9561088,2967.5
9562112,2953.0
9563136,2965.0
9564160,2948.0
9565184,2936.0
9566208,2921.0
9567232,2935.0
9568256,2929.0
9569280,2931.0
9570304,2924.0
9571328,2933.0
9572352,2932.5
9573376,2920.5
9574400,2923.5
9575424,2930.0
9576448,2909.5
9577472,2882.5
9578496,2881.5
9579520,2876.5
9580544,2884.5
9581568,2893.5
9582592,2913.5
9583616,2892.5
9584640,2914.0
9585664,2922.5
9586688,2914.0
9587712,2912.0
9588736,2924.0
9589760,2938.5
9590784,2963.5
9591808,2952.0
9592832,2960.5
9593856,2974.0
9594880,2946.5
9595904,2966.5
9596928,2963.5
9597952,2962.0
9598976,2956.0
9600000,2937.0
9601024,2927.5
9602048,2932.5
9603072,2929.5
9604096,2923.5
9605120,2892.5
9606144,2890.5
9607168,2864.0
9608192,2862.0
9609216,2859.0
9610240,2874.0
9611264,2866.0
9612288,2883.0
9613312,2880.0
9614336,2867.5
9615360,2864.5
9616384,2879.0
9617408,2876.5
9618432,2870.5
9619456,2892.5
9620480,2877.5
9621504,2870.5
9622528,2885.0
9623552,2873.5
9624576,2855.5
9625600,2868.0
9626624,2887.0
9627648,2905.0
9628672,2896.0
9629696,2901.0
9630720,2891.0
9631744,2882.0
9632768,2911.5
9633792,2904.5
9634816,2896.5
9635840,2873.5
9636864,2871.5
9637888,2868.5
9638912,2873.0
9639936,2884.0
9640960,2844.5
9641984,2855.5
9643008,2855.5
9644032,2865.0
9645056,2882.0
9646080,2846.5
9647104,2824.0
9648128,2845.5
9649152,2851.0
9650176,2857.0
9651200,2840.5
9652224,2834.5
9653248,2846.5
9654272,2856.0
9655296,2870.0
9656320,2874.0
9657344,2876.0
9658368,2878.5
9659392,2877.0
9660416,2863.0
9661440,2869.0
9662464,2889.0
9663488,2901.5
9664512,2888.5
9665536,2904.0
9666560,2900.0
9667584,2909.0
9668608,2917.0
9669632,2892.5
9670656,2917.0
9671680,2924.5
9672704,2933.0
9673728,2931.0
9674752,2920.5
9675776,2936.0
9676800,2934.0
9677824,2924.0
9678848,2921.0
9679872,2924.5
9680896,2924.5
9681920,2873.0
9682944,2878.5
9683968,2872.5
9684992,2900.5
9686016,2922.5
9687040,2897.5
9688064,2902.5
9689088,2901.0
9690112,2899.5
9691136,2913.5
9692160,2906.0
9693184,2897.0
9694208,2905.5
9695232,2883.5
9696256,2879.5
9697280,2881.0
9698304,2880.5
9699328,2891.5
9700352,2853.5
9701376,2869.5
9702400,2869.0
9703424,2862.0
9704448,2857.0
9705472,2842.5
9706496,2847.5
9707520,2859.5
9708544,2861.5
9709568,2824.5
9710592,2787.5
9711616,2793.5
9712640,2804.5
9713664,2810.0
9714688,2830.0
9715712,2818.0
9716736,2810.0
9717760,2811.0
9718784,2794.5
9719808,2819.5
9720832,2830.5
9721856,2860.5
9722880,2861.0
