step,train/entropy_loss
1132544,-2.7696099281311035
1133568,-2.75661563873291
1134592,-2.7700819969177246
1135616,-2.740994453430176
1136640,-2.75209641456604
1137664,-2.7501039505004883
1138688,-2.7494492530822754
1139712,-2.771651029586792
1140736,-2.754375457763672
1141760,-2.7490642070770264
1142784,-2.742662191390991
1143808,-2.7723755836486816
1144832,-2.7792062759399414
1145856,-2.7618207931518555
1146880,-2.7609009742736816
1147904,-2.752601146697998
1148928,-2.760964870452881
1149952,-2.7555618286132812
1150976,-2.744513988494873
1152000,-2.7432334423065186
1153024,-2.741379976272583
1154048,-2.735671043395996
1155072,-2.741650342941284
1156096,-2.694365978240967
1157120,-2.7159223556518555
1158144,-2.681523084640503
1159168,-2.6793534755706787
1160192,-2.6578681468963623
1161216,-2.70877742767334
1162240,-2.680729866027832
1163264,-2.6910665035247803
1164288,-2.7081124782562256
1165312,-2.7111129760742188
1166336,-2.719015121459961
1167360,-2.713805675506592
1168384,-2.726642370223999
1169408,-2.722156286239624
1170432,-2.753234624862671
1171456,-2.7777836322784424
1172480,-2.751429796218872
1173504,-2.7488529682159424
1174528,-2.7607269287109375
1175552,-2.7774441242218018
1176576,-2.755321741104126
1177600,-2.757859230041504
1178624,-2.800899028778076
1179648,-2.7859508991241455
1180672,-2.7803711891174316
1181696,-2.791114091873169
1182720,-2.760615587234497
1183744,-2.7320797443389893
1184768,-2.754847764968872
1185792,-2.7676661014556885
1186816,-2.7248058319091797
1187840,-2.679070472717285
1188864,-2.7238166332244873
1189888,-2.7256057262420654
1190912,-2.6333723068237305
1191936,-2.6372828483581543
1192960,-2.60139536857605
1193984,-2.61213755607605
1195008,-2.561277389526367
1196032,-2.6061179637908936
1197056,-2.5961339473724365
1198080,-2.6352529525756836
1199104,-2.6093246936798096
1200000,-2.6190974712371826
1201152,-2.5973269939422607
1202176,-2.587583303451538
1203200,-2.5643668174743652
1204224,-2.573996067047119
1205248,-2.610100030899048
1206272,-2.6256356239318848
1207296,-2.616020441055298
1208320,-2.5887041091918945
1209344,-2.524754762649536
1210368,-2.517829179763794
1211392,-2.593564033508301
1212416,-2.592726230621338
1213440,-2.605710744857788
1214464,-2.657428026199341
1215488,-2.6488068103790283
1216512,-2.642690896987915
1217536,-2.6908185482025146
1218560,-2.7120862007141113
1219584,-2.7050020694732666
1220608,-2.6997249126434326
1221632,-2.656054735183716
1222656,-2.673977851867676
1223680,-2.688305377960205
1224704,-2.7108912467956543
1225728,-2.691896677017212
1226752,-2.6941781044006348
1227776,-2.705143928527832
1228800,-2.6626744270324707
1229824,-2.6673169136047363
1230848,-2.6945412158966064
1231872,-2.6890735626220703
1232896,-2.6878671646118164
1233920,-2.688060760498047
1234944,-2.708362340927124
1235968,-2.650129795074463
1236992,-2.6823174953460693
1238016,-2.6846909523010254
1239040,-2.681056022644043
1240064,-2.683619737625122
1241088,-2.6318066120147705
1242112,-2.633455514907837
1243136,-2.661329746246338
1244160,-2.657465696334839
1245184,-2.629199981689453
1246208,-2.6689000129699707
1247232,-2.640742540359497
1248256,-2.663633346557617
1249280,-2.5892577171325684
1250304,-2.633358955383301
1251328,-2.649609327316284
1252352,-2.633527994155884
1253376,-2.6567695140838623
1254400,-2.6728129386901855
1255424,-2.675668716430664
1256448,-2.6855058670043945
1257472,-2.677297830581665
1258496,-2.6821980476379395
1259520,-2.6659960746765137
1260544,-2.6613993644714355
1261568,-2.6433029174804688
1262592,-2.6264450550079346
1263616,-2.5898618698120117
1264640,-2.589322805404663
1265664,-2.643050193786621
1266688,-2.632349967956543
1267712,-2.554269313812256
1268736,-2.6323845386505127
1269760,-2.6065597534179688
1270784,-2.6137397289276123
1271808,-2.601475477218628
1272832,-2.609152317047119
1273856,-2.599445104598999
1274880,-2.595165967941284
1275904,-2.5886266231536865
1276928,-2.5568184852600098
1277952,-2.603835105895996
1278976,-2.6319844722747803
1280000,-2.625617265701294
1281024,-2.619941234588623
1282048,-2.637826919555664
1283072,-2.6339802742004395
1284096,-2.6862950325012207
1285120,-2.6624414920806885
1286144,-2.666990280151367
1287168,-2.6612792015075684
1288192,-2.651319742202759
1289216,-2.646670341491699
1290240,-2.6566529273986816
1291264,-2.6443519592285156
1292288,-2.6740524768829346
1293312,-2.6795568466186523
1294336,-2.699990749359131
1295360,-2.7054967880249023
1296384,-2.69203519821167
1297408,-2.6866421699523926
1298432,-2.687507152557373
1299456,-2.663649082183838
1300480,-2.6742842197418213
1301504,-2.66613507270813
1302528,-2.6689133644104004
1303552,-2.707270860671997
1304576,-2.706719160079956
1305600,-2.6934165954589844
1306624,-2.69822359085083
1307648,-2.7337701320648193
1308672,-2.7056326866149902
1309696,-2.6944127082824707
1310720,-2.7038910388946533
1311744,-2.7090835571289062
1312768,-2.7058656215667725
1313792,-2.702716827392578
1314816,-2.6896445751190186
1315840,-2.7037243843078613
1316864,-2.698885440826416
1317888,-2.6879305839538574
1318912,-2.721909999847412
1319936,-2.7416536808013916
1320960,-2.7478671073913574
1321984,-2.7164909839630127
1323008,-2.727813482284546
1324032,-2.745068073272705
1325056,-2.743116855621338
1326080,-2.7186360359191895
1327104,-2.7322728633880615
1328128,-2.718233823776245
1329152,-2.6989264488220215
1330176,-2.6971487998962402
1331200,-2.6875758171081543
1332224,-2.7503440380096436
1333248,-2.7042202949523926
1334272,-2.7251954078674316
1335296,-2.7201132774353027
1336320,-2.6759097576141357
1337344,-2.653341770172119
1338368,-2.7029762268066406
1339392,-2.6511833667755127
1340416,-2.698580741882324
1341440,-2.6729488372802734
1342464,-2.6832785606384277
1343488,-2.6889305114746094
1344512,-2.66117000579834
1345536,-2.711275100708008
1346560,-2.6837997436523438
1347584,-2.6923105716705322
1348608,-2.706724166870117
1349632,-2.696375608444214
1350656,-2.71848726272583
1351680,-2.692894458770752
1352704,-2.690110683441162
1353728,-2.7093231678009033
1354752,-2.6904280185699463
1355776,-2.695848226547241
1356800,-2.684980869293213
1357824,-2.6510653495788574
1358848,-2.6817541122436523
1359872,-2.6845145225524902
1360896,-2.6810874938964844
1361920,-2.7028801441192627
1362944,-2.68202543258667
1363968,-2.704890489578247
1364992,-2.6643576622009277
1366016,-2.6777119636535645
1367040,-2.685603141784668
1368064,-2.7086403369903564
1369088,-2.696263551712036
1370112,-2.6885085105895996
1371136,-2.677375555038452
1372160,-2.71158766746521
1373184,-2.7462158203125
1374208,-2.7420973777770996
1375232,-2.758105516433716
1376256,-2.7714414596557617
1377280,-2.7634191513061523
1378304,-2.7831053733825684
1379328,-2.780599355697632
1380352,-2.790774345397949
1381376,-2.79114031791687
1382400,-2.800320863723755
1383424,-2.7741758823394775
1384448,-2.762774705886841
1385472,-2.755730390548706
1386496,-2.7519054412841797
1387520,-2.765576124191284
1388544,-2.7699124813079834
1389568,-2.782329797744751
1390592,-2.73923921585083
1391616,-2.756286382675171
1392640,-2.7845778465270996
1393664,-2.7208805084228516
1394688,-2.7537012100219727
1395712,-2.717475414276123
1396736,-2.735680341720581
1397760,-2.724653959274292
1398784,-2.722029209136963
1399808,-2.7195143699645996
1400000,-2.7133166790008545
1401856,-2.7130584716796875
1402880,-2.69726300239563
1403904,-2.699237823486328
1404928,-2.7002975940704346
1405952,-2.7110788822174072
1406976,-2.688513994216919
1408000,-2.694157123565674
1409024,-2.6586151123046875
1410048,-2.657106399536133
1411072,-2.698945999145508
1412096,-2.706613063812256
1413120,-2.7070696353912354
1414144,-2.7240118980407715
1415168,-2.705637216567993
1416192,-2.695763349533081
1417216,-2.6553542613983154
1418240,-2.6728734970092773
1419264,-2.681624174118042
1420288,-2.676462173461914
1421312,-2.682493209838867
1422336,-2.6584103107452393
1423360,-2.668107271194458
1424384,-2.6354000568389893
1425408,-2.6268389225006104
1426432,-2.645313262939453
1427456,-2.6926751136779785
1428480,-2.7096107006073
1429504,-2.65714955329895
1430528,-2.70591139793396
1431552,-2.690053701400757
1432576,-2.710624933242798
1433600,-2.7144787311553955
1434624,-2.7082653045654297
1435648,-2.7051401138305664
1436672,-2.7048864364624023
1437696,-2.705577850341797
1438720,-2.6991500854492188
1439744,-2.7505905628204346
1440768,-2.747498035430908
1441792,-2.7773754596710205
1442816,-2.7695846557617188
1443840,-2.7460930347442627
1444864,-2.708117723464966
1445888,-2.7074811458587646
1446912,-2.7265820503234863
1447936,-2.7273881435394287
1448960,-2.729200601577759
1449984,-2.734550952911377
1451008,-2.6871562004089355
1452032,-2.691819906234741
1453056,-2.6916017532348633
1454080,-2.672197103500366
1455104,-2.6875624656677246
1456128,-2.6617066860198975
1457152,-2.666316032409668
1458176,-2.655709743499756
1459200,-2.6939027309417725
1460224,-2.7217020988464355
1461248,-2.741593837738037
1462272,-2.733969211578369
1463296,-2.7154273986816406
1464320,-2.6866817474365234
1465344,-2.761305809020996
1466368,-2.7458600997924805
1467392,-2.7403345108032227
1468416,-2.7378084659576416
1469440,-2.7397727966308594
1470464,-2.7455265522003174
1471488,-2.7554144859313965
1472512,-2.752823829650879
1473536,-2.7694246768951416
1474560,-2.76780104637146
1475584,-2.7728822231292725
1476608,-2.757711172103882
1477632,-2.787074089050293
1478656,-2.7440590858459473
1479680,-2.7299821376800537
1480704,-2.708184003829956
1481728,-2.7172675132751465
1482752,-2.735218048095703
1483776,-2.7150251865386963
1484800,-2.709181785583496
1485824,-2.7154016494750977
1486848,-2.717952251434326
1487872,-2.71004581451416
1488896,-2.715975284576416
1489920,-2.7392048835754395
1490944,-2.7118968963623047
1491968,-2.7083547115325928
1492992,-2.702427625656128
1494016,-2.7015292644500732
1495040,-2.7074058055877686
1496064,-2.688131332397461
1497088,-2.6737313270568848
1498112,-2.6718008518218994
1499136,-2.6963467597961426
1500160,-2.7193603515625
1501184,-2.692084550857544
1502208,-2.737236499786377
1503232,-2.753727674484253
1504256,-2.749955654144287
1505280,-2.7240607738494873
1506304,-2.7172722816467285
1507328,-2.739654064178467
1508352,-2.754971504211426
1509376,-2.7576916217803955
1510400,-2.756523847579956
1511424,-2.722318649291992
1512448,-2.6901116371154785
1513472,-2.711036443710327
1514496,-2.717325448989868
1515520,-2.701335906982422
1516544,-2.7080678939819336
1517568,-2.705702066421509
1518592,-2.6995980739593506
1519616,-2.713804244995117
1520640,-2.7228455543518066
1521664,-2.716221809387207
1522688,-2.7267003059387207
1523712,-2.7186405658721924
1524736,-2.701829195022583
1525760,-2.6792922019958496
1526784,-2.6991171836853027
1527808,-2.689138889312744
1528832,-2.6615090370178223
1529856,-2.635817050933838
1530880,-2.628190517425537
1531904,-2.627223491668701
1532928,-2.646486520767212
1533952,-2.679621458053589
1534976,-2.692680597305298
1536000,-2.676508665084839
1537024,-2.646733045578003
1538048,-2.6568312644958496
1539072,-2.6456429958343506
1540096,-2.6338589191436768
1541120,-2.645346164703369
1542144,-2.6283037662506104
1543168,-2.6334228515625
1544192,-2.628864288330078
1545216,-2.6429824829101562
1546240,-2.6345911026000977
1547264,-2.598644733428955
1548288,-2.617574453353882
1549312,-2.6324410438537598
1550336,-2.6608266830444336
1551360,-2.666916847229004
1552384,-2.6185998916625977
1553408,-2.6789369583129883
1554432,-2.6685638427734375
1555456,-2.678870439529419
1556480,-2.6942455768585205
1557504,-2.7064387798309326
1558528,-2.6952426433563232
1559552,-2.696610927581787
1560576,-2.7001283168792725
1561600,-2.696021795272827
1562624,-2.7050812244415283
1563648,-2.717108726501465
1564672,-2.722245454788208
1565696,-2.716895341873169
1566720,-2.7118377685546875
1567744,-2.7197954654693604
1568768,-2.7319724559783936
1569792,-2.695230484008789
1570816,-2.7189223766326904
1571840,-2.7345590591430664
1572864,-2.6938133239746094
1573888,-2.72731614112854
1574912,-2.7422006130218506
1575936,-2.763261079788208
1576960,-2.7816784381866455
1577984,-2.7838306427001953
1579008,-2.750825881958008
1580032,-2.7533204555511475
1581056,-2.7835817337036133
1582080,-2.776705026626587
1583104,-2.779665470123291
1584128,-2.7719316482543945
1585152,-2.7299768924713135
1586176,-2.771108627319336
1587200,-2.7468760013580322
1588224,-2.738684892654419
1589248,-2.734455108642578
1590272,-2.737236499786377
1591296,-2.745068073272705
1592320,-2.7120468616485596
1593344,-2.7425999641418457
1594368,-2.744704246520996
1595392,-2.695693254470825
1596416,-2.7140161991119385
1597440,-2.69661545753479
1598464,-2.701533079147339
1599488,-2.7167246341705322
1600000,-2.7032032012939453
1601536,-2.665497064590454
1602560,-2.669846296310425
1603584,-2.6924235820770264
1604608,-2.6747586727142334
1605632,-2.65287184715271
1606656,-2.6908316612243652
1607680,-2.6912925243377686
1608704,-2.6886980533599854
1609728,-2.6972782611846924
1610752,-2.664407730102539
1611776,-2.678250789642334
1612800,-2.6890430450439453
1613824,-2.6928625106811523
1614848,-2.670773506164551
1615872,-2.6665890216827393
1616896,-2.663738965988159
1617920,-2.6387150287628174
1618944,-2.6603610515594482
1619968,-2.682436943054199
1620992,-2.67901611328125
1622016,-2.65857195854187
1623040,-2.6773436069488525
1624064,-2.677926778793335
1625088,-2.695136070251465
1626112,-2.6567795276641846
1627136,-2.680724620819092
1628160,-2.6911721229553223
1629184,-2.6849937438964844
1630208,-2.656045913696289
1631232,-2.6747522354125977
1632256,-2.689713954925537
1633280,-2.655507802963257
1634304,-2.6439499855041504
1635328,-2.6672511100769043
1636352,-2.6518330574035645
1637376,-2.68216609954834
1638400,-2.6308860778808594
1639424,-2.6646227836608887
1640448,-2.653860092163086
1641472,-2.669433832168579
1642496,-2.6610965728759766
1643520,-2.6400485038757324
1644544,-2.675684928894043
1645568,-2.6894078254699707
1646592,-2.6842620372772217
1647616,-2.6920366287231445
1648640,-2.6809842586517334
1649664,-2.699854850769043
1650688,-2.699924945831299
1651712,-2.697938919067383
1652736,-2.6986210346221924
1653760,-2.716691732406616
1654784,-2.6827690601348877
1655808,-2.692143201828003
1656832,-2.7034289836883545
1657856,-2.7025930881500244
