step,train/policy_gradient_loss
1050624,-0.0020303400233387947
1051648,-0.0030960969161242247
1052672,-0.004442550707608461
1053696,-0.004165934398770332
1054720,-0.006776467431336641
1055744,-0.0014127664035186172
1056768,-0.003102407790720463
1057792,-0.001676803920418024
1058816,-0.0044817146845161915
1059840,-0.004578288644552231
1060864,-0.0033779721707105637
1061888,-0.0037900733295828104
1062912,-0.005857612006366253
1063936,-0.002986873034387827
1064960,-0.0027932061348110437
1065984,-0.004275482147932053
1067008,-0.002522452734410763
1068032,-0.0019090748392045498
1069056,-0.0047654216177761555
1070080,-0.00440336624160409
1071104,-0.0021204613149166107
1072128,-0.0021551719401031733
1073152,-0.003207190427929163
1074176,-0.004341782536357641
1075200,-0.00259151728823781
1076224,-0.002849569544196129
1077248,-0.0027688161935657263
1078272,-0.001196211902424693
1079296,-0.00325689441524446
1080320,-0.002220379188656807
1081344,-0.00326699111610651
1082368,-0.003131651319563389
1083392,-0.002277152147144079
1084416,-0.0026059369556605816
1085440,-0.0032523772679269314
1086464,-0.001991079654544592
1087488,-0.001917567802593112
1088512,-0.0033333473838865757
1089536,-0.002466391772031784
1090560,-0.0024153725244104862
1091584,-0.0021125373896211386
1092608,-0.0033301834482699633
1093632,-0.0031064869835972786
1094656,-0.002710449742153287
1095680,-0.002860912587493658
1096704,-0.0020775627344846725
1097728,-0.0011192974634468555
1098752,-0.002703766105696559
1099776,-0.0013154874322935939
1100800,-0.0032720607705414295
1101824,-0.005944821983575821
1102848,-0.0026949148159474134
1103872,-0.004833029117435217
1104896,-0.003933135420084
1105920,-0.0030979178845882416
1106944,-0.004162327386438847
1107968,-0.00018920650472864509
1108992,-0.004096631892025471
1110016,-0.0036226005759090185
1111040,-4.9441412556916475e-05
1112064,-0.005541829392313957
1113088,-0.0009814843069761992
1114112,-0.001989072421565652
1115136,-0.002420898526906967
1116160,-0.0017328213434666395
1117184,-0.004094989504665136
1118208,-0.0024277421180158854
1119232,-0.0023921814281493425
1120256,-0.0025167912244796753
1121280,-0.0017180179711431265
1122304,-0.0021121783647686243
1123328,-0.002505585551261902
1124352,-0.002798953093588352
1125376,-0.0018855042289942503
1126400,-0.003779987571761012
1127424,-0.0016143341781571507
1128448,-0.002834728453308344
1129472,-0.0023711936082690954
1130496,-0.003244559746235609
1131520,-0.002132902853190899
1132544,-0.0026077053043991327
1133568,-0.0024876706302165985
1134592,-0.003562724916264415
1135616,-0.003435120452195406
1136640,-0.0033384226262569427
1137664,-0.004074716940522194
1138688,-0.0037799030542373657
1139712,-0.0033727395348250866
1140736,-0.0022261482663452625
1141760,-0.0035477306228131056
1142784,-0.005451727192848921
1143808,-0.00416314834728837
1144832,-0.002417537849396467
1145856,-0.003827998647466302
1146880,-0.004065118730068207
1147904,-0.002795059699565172
1148928,-0.0031444665510207415
1149952,-0.002813833300024271
1150976,-0.0021665459498763084
1152000,-0.0033167258370667696
1153024,-0.0023249562364071608
1154048,-0.004385597538203001
1155072,-0.0026397909969091415
1156096,-0.003776203840970993
1157120,-0.0037191056180745363
1158144,-0.0028830156661570072
1159168,-0.003353515174239874
1160192,-0.0050875344313681126
1161216,-0.004276055842638016
1162240,-0.004422106314450502
1163264,-0.001984319183975458
1164288,-0.0037541186902672052
1165312,-0.004996506962925196
1166336,-0.002732818014919758
1167360,-0.002301187254488468
1168384,-0.002370686735957861
1169408,-0.0023122045677155256
1170432,-0.002254747785627842
1171456,-0.0022803207393735647
1172480,-0.0054619493894279
1173504,-0.004684021696448326
1174528,-0.0018649817211553454
1175552,-0.004834871739149094
1176576,-0.0038668804336339235
1177600,-0.0041100094094872475
1178624,-0.0032990705221891403
1179648,-0.0036490685306489468
1180672,-0.003986704163253307
1181696,-0.0029308353550732136
1182720,-0.0022029737010598183
1183744,-0.006523359566926956
1184768,-0.004956553690135479
1185792,-0.0039802356623113155
1186816,-0.004038445185869932
1187840,-0.0014952721539884806
1188864,-0.0030319092329591513
1189888,-0.003627424594014883
1190912,-0.003844506572932005
1191936,-0.0052662985399365425
1192960,-0.003706581424921751
1193984,-0.003596443450078368
1195008,-0.006984681822359562
1196032,-0.004308890551328659
1197056,-0.004624048247933388
1198080,-0.0030254474841058254
1199104,-0.0037369998171925545
1200000,-0.002972601680085063
1201152,-0.001252755057066679
1202176,-0.003343713004142046
1203200,-0.0037017110735177994
1204224,-0.0028615340124815702
1205248,-0.002409636974334717
1206272,-0.0041474224999547005
1207296,-0.003713267855346203
1208320,-0.0030106566846370697
1209344,-0.0019432350527495146
1210368,-0.001679140143096447
1211392,-0.003995230421423912
1212416,-0.003882246557623148
1213440,-0.0033473463263362646
1214464,-0.0038138641975820065
1215488,-0.003553020302206278
1216512,-0.0033481293357908726
1217536,-0.0033943115267902613
1218560,-0.003404858987778425
1219584,-0.0025830641388893127
1220608,-0.0023893993347883224
1221632,-0.0036616199649870396
1222656,-0.0034937444142997265
1223680,-0.002279175678268075
1224704,-0.0033807391300797462
1225728,-0.0047606234438717365
1226752,-0.0024899134878069162
1227776,-0.0005143784219399095
1228800,-0.0027893283404409885
1229824,-0.004608849063515663
1230848,-0.005328913684934378
1231872,-0.003489214461296797
1232896,-0.003371116705238819
1233920,-0.006842492148280144
1234944,-0.0048096575774252415
1235968,-0.004575310740619898
1236992,-0.005822374951094389
1238016,-0.003639405593276024
1239040,-0.0034148565027862787
1240064,-0.0028250333853065968
1241088,-0.003625893732532859
1242112,-0.0029943848494440317
1243136,-0.0012612154241651297
1244160,-0.003110172227025032
1245184,-0.003000873140990734
1246208,-0.004129329230636358
1247232,-0.004386547487229109
1248256,-0.004092467948794365
1249280,-0.004622442182153463
1250304,-0.003969686105847359
1251328,-0.0032090414315462112
1252352,-0.0037045914214104414
1253376,-0.003057711059227586
1254400,-0.00403551897034049
1255424,-0.0039979140274226665
1256448,-0.002821369096636772
1257472,-0.0019434974528849125
1258496,-0.0031780172139406204
1259520,-0.004670613445341587
1260544,-0.001573739806190133
1261568,-0.004368575755506754
1262592,-0.0038671602960675955
1263616,-0.004728278610855341
1264640,-0.002860796870663762
1265664,-0.004700664896517992
1266688,-0.004030974581837654
1267712,0.00017298676539212465
1268736,-0.0029195232782512903
1269760,-0.0020003546960651875
1270784,-0.003276341361925006
1271808,-0.0020297870505601168
1272832,-0.0020128674805164337
1273856,-0.00362608814612031
1274880,-0.0032301745377480984
1275904,-0.004305367823690176
1276928,-0.004352200776338577
1277952,-0.004405316896736622
1278976,-0.004315256141126156
1280000,-0.0032579211983829737
1281024,-0.003663778305053711
1282048,-0.002654634416103363
1283072,-0.002238133456557989
1284096,-0.004309085663408041
1285120,-0.0031779175624251366
1286144,-0.0027094148099422455
1287168,-0.0039659771136939526
1288192,-0.0023843783419579268
1289216,-0.0012826294405385852
1290240,-0.0019117000047117472
1291264,-0.002833097241818905
1292288,-0.0030378801748156548
1293312,-0.003040172392502427
1294336,-0.005088912323117256
1295360,-0.0023900941014289856
1296384,-0.0032870902214199305
1297408,-0.003954838030040264
1298432,-0.0028356658294796944
1299456,-0.0032988255843520164
1300480,-0.002538516651839018
1301504,-0.002365036169067025
1302528,-0.002325949491932988
1303552,-0.002735213842242956
1304576,-0.0027093864046037197
1305600,-0.0034152755979448557
1306624,-0.0023032957687973976
1307648,-0.003489044262096286
1308672,-0.0025871347170323133
1309696,-0.004377632401883602
1310720,-0.0018500351579859853
1311744,-0.0029500361997634172
1312768,-0.0032864061649888754
1313792,-0.003167487448081374
1314816,-0.00269120535813272
1315840,-0.0028270715847611427
1316864,-0.002575489692389965
1317888,-0.0031574058812111616
1318912,-0.0024594170972704887
1319936,-0.002836979925632477
1320960,-0.0013761190930381417
1321984,-0.0014825256075710058
1323008,-0.002539304317906499
1324032,-0.001956358551979065
1325056,-0.003378992434591055
1326080,-0.0034144786186516285
1327104,-0.002430487424135208
1328128,-0.0034190486185252666
1329152,-0.004580528009682894
1330176,-0.0017504929564893246
1331200,-0.0026340829208493233
1332224,-0.006117308046668768
1333248,-0.0020208247005939484
1334272,-0.0028041908517479897
1335296,-0.0033847098238766193
1336320,-0.0031673137564212084
1337344,-0.0030592679977416992
1338368,-0.002357695484533906
1339392,-0.0016686100279912353
1340416,-0.004266544245183468
1341440,-0.003767502959817648
1342464,-0.002969772554934025
1343488,-0.004391000606119633
1344512,-0.0027773166075348854
1345536,-0.005107091274112463
1346560,-0.002665347419679165
1347584,-0.0030318922363221645
1348608,-0.004019905813038349
1349632,-0.003183910856023431
1350656,-0.003609931329265237
1351680,-0.003034354420378804
1352704,-0.002334585413336754
1353728,-0.0020294287241995335
1354752,-0.0035118400119245052
1355776,-0.0024345978163182735
1356800,-0.004052372183650732
1357824,-0.0015723677352070808
1358848,-0.004148139618337154
1359872,-0.0035559474490582943
1360896,-0.002542758360505104
1361920,-0.0016253134235739708
1362944,-0.002954239258542657
1363968,-0.0014688805676996708
1364992,-0.004798185545951128
1366016,-0.0032604418229311705
1367040,-0.0033084906172007322
1368064,-0.002124256920069456
1369088,-0.0027563096955418587
1370112,-0.004534320905804634
1371136,-0.003090469166636467
1372160,-0.0031054296996444464
1373184,-0.0012726587010547519
1374208,-0.00101509690284729
1375232,-0.0016350264195352793
1376256,-0.002709516789764166
1377280,-0.005088253412395716
1378304,-0.0034494211431592703
1379328,-0.003893653629347682
1380352,-0.0031335370149463415
1381376,-0.002829877659678459
1382400,-0.002161366166546941
1383424,-0.004393776413053274
1384448,-0.002455169800668955
1385472,-0.0010558788198977709
1386496,-0.0021005712915211916
1387520,-0.0036250469274818897
1388544,-0.001882845303043723
1389568,-0.004002801142632961
1390592,-0.000604058790486306
1391616,-0.0014397869817912579
1392640,-0.0026929432060569525
1393664,-0.001063774572685361
1394688,-0.002110834000632167
1395712,-0.0026840167120099068
1396736,-0.001316848094575107
1397760,-0.00497085927054286
1398784,-0.0019980305805802345
1399808,-0.003794752061367035
1400000,-0.0029825991950929165
1401856,-0.001672559417784214
1402880,-0.0018457385012879968
1403904,-0.0027641381602734327
1404928,-0.00215157656930387
1405952,-0.00305733154527843
1406976,-0.0019179098308086395
1408000,-0.0015587122179567814
1409024,-0.0023578412365168333
1410048,7.412588456645608e-05
1411072,-0.001379281748086214
1412096,-0.0029592947103083134
1413120,-0.002924793865531683
1414144,-0.002413390204310417
1415168,-0.002286754548549652
1416192,-0.0037764394655823708
1417216,-0.0019927567336708307
1418240,-0.003436828264966607
1419264,-0.0022937930189073086
1420288,-0.0033647725358605385
1421312,-0.0023992955684661865
1422336,-0.0038369856774806976
1423360,-0.002071587136015296
1424384,-0.004302925895899534
1425408,-0.002816579071804881
1426432,-0.002387110609561205
1427456,-0.0012102233013138175
1428480,-0.002415600698441267
1429504,-0.0029317440930753946
1430528,-0.0012054531835019588
1431552,-0.0025802506133913994
1432576,-0.0009406202007085085
1433600,-0.005375798791646957
1434624,-0.0032120379619300365
1435648,-0.004707013722509146
1436672,-0.0017086903098970652
1437696,-0.0028691974002867937
1438720,-0.0038111635949462652
1439744,-0.0025126563850790262
1440768,-0.0024317405186593533
1441792,-0.004358474165201187
1442816,-0.0032885675318539143
1443840,-0.002000792883336544
1444864,-0.0033855335786938667
1445888,-0.0032984267454594374
1446912,-0.004701188765466213
1447936,-0.0031567225232720375
1448960,-0.001804267056286335
1449984,-0.0035509897861629725
1451008,-0.005711695645004511
1452032,-0.002353649353608489
1453056,-0.004936425946652889
1454080,-0.005400576163083315
1455104,-0.003217614023014903
1456128,-0.0056901369243860245
1457152,-0.0024230226408690214
1458176,-0.005507095251232386
1459200,-0.0020389293786138296
1460224,-0.003963450901210308
1461248,-0.004267727956175804
1462272,-0.002214798703789711
1463296,-0.0053697386756539345
1464320,-0.0017761795315891504
1465344,-0.0012769331224262714
1466368,-0.0028262303676456213
1467392,-0.003383365925401449
1468416,-0.003536116797477007
1469440,-0.0019476755987852812
1470464,-0.002621939405798912
1471488,-0.002099068369716406
1472512,-0.0032048921566456556
1473536,-0.0017203845782205462
1474560,-0.0022760627325624228
1475584,-0.002196250017732382
1476608,-0.0032148375175893307
1477632,-0.004182405304163694
1478656,-0.0019087467808276415
1479680,-0.002425847575068474
1480704,-0.003344693686813116
1481728,-0.002167663536965847
1482752,-0.0026440757792443037
1483776,-0.00217833137139678
1484800,0.0005180681473575532
1485824,-0.002953578485175967
1486848,-0.0027710944414138794
1487872,-0.0023693088442087173
1488896,-0.0030650622211396694
1489920,-0.003496481105685234
1490944,-0.002633540891110897
1491968,-0.0021798794623464346
1492992,-0.002481944626197219
1494016,-0.002375771524384618
1495040,-0.0027607260271906853
1496064,-0.0041348980739712715
1497088,-0.0024987536016851664
