step,rollout/return
1272832,24.950000762939453
1273856,24.959999084472656
1274880,24.90999984741211
1275904,24.90999984741211
1276928,24.790000915527344
1277952,24.670000076293945
1278976,24.670000076293945
1280000,24.670000076293945
1281024,25.6200008392334
1282048,25.5
1283072,25.5
1284096,25.8700008392334
1285120,26.260000228881836
1286144,26.260000228881836
1287168,26.260000228881836
1288192,26.469999313354492
1289216,26.469999313354492
1290240,26.469999313354492
1291264,26.600000381469727
1292288,26.31999969482422
1293312,26.31999969482422
1294336,26.149999618530273
1295360,25.739999771118164
1296384,25.739999771118164
1297408,25.739999771118164
1298432,26.200000762939453
1299456,25.920000076293945
1300480,25.920000076293945
1301504,25.860000610351562
1302528,26.709999084472656
1303552,26.709999084472656
1304576,26.709999084472656
1305600,26.450000762939453
1306624,26.8700008392334
1307648,26.8700008392334
1308672,27.059999465942383
1309696,26.780000686645508
1310720,26.780000686645508
1311744,26.780000686645508
1312768,27.239999771118164
1313792,26.959999084472656
1314816,26.959999084472656
1315840,26.68000030517578
1316864,26.079999923706055
1317888,26.079999923706055
1318912,26.079999923706055
1319936,25.850000381469727
1320960,25.850000381469727
1321984,25.850000381469727
1323008,25.770000457763672
1324032,25.549999237060547
1325056,25.549999237060547
1326080,25.399999618530273
1327104,25.15999984741211
1328128,25.15999984741211
1329152,25.15999984741211
1330176,25.040000915527344
1331200,25.350000381469727
1332224,25.350000381469727
1333248,25.260000228881836
1334272,24.790000915527344
1335296,24.790000915527344
1336320,24.790000915527344
1337344,25.059999465942383
1338368,24.799999237060547
1339392,24.799999237060547
1340416,25.239999771118164
1341440,24.510000228881836
1342464,24.510000228881836
1343488,24.510000228881836
1344512,24.110000610351562
1345536,23.8799991607666
1346560,23.8799991607666
1347584,23.6299991607666
1348608,23.770000457763672
1349632,23.770000457763672
1350656,23.770000457763672
1351680,22.739999771118164
1352704,22.739999771118164
1353728,22.739999771118164
1354752,23.209999084472656
1355776,22.700000762939453
1356800,22.700000762939453
1357824,22.950000762939453
1358848,23.719999313354492
1359872,23.719999313354492
1360896,23.719999313354492
1361920,23.799999237060547
1362944,24.0
1363968,24.0
1364992,23.68000030517578
1366016,23.469999313354492
1367040,23.469999313354492
1368064,23.469999313354492
1369088,23.309999465942383
1370112,23.3799991607666
1371136,23.3799991607666
1372160,23.209999084472656
1373184,23.290000915527344
1374208,23.290000915527344
1375232,23.290000915527344
1376256,22.950000762939453
1377280,22.989999771118164
1378304,22.989999771118164
1379328,22.950000762939453
1380352,23.290000915527344
1381376,23.290000915527344
1382400,23.290000915527344
1383424,23.68000030517578
1384448,23.68000030517578
1385472,23.68000030517578
1386496,24.190000534057617
1387520,24.75
1388544,24.75
1389568,24.520000457763672
1390592,24.799999237060547
1391616,24.799999237060547
1392640,24.799999237060547
1393664,24.969999313354492
1394688,24.889999389648438
1395712,24.889999389648438
1396736,24.81999969482422
1397760,24.350000381469727
1398784,24.350000381469727
1399808,24.350000381469727
1400832,24.760000228881836
1401856,24.809999465942383
1402880,24.809999465942383
1403904,24.43000030517578
1404928,23.579999923706055
1405952,23.579999923706055
1406976,23.579999923706055
1408000,24.1299991607666
1409024,24.299999237060547
1410048,24.299999237060547
1411072,24.739999771118164
1412096,24.31999969482422
1413120,24.31999969482422
1414144,24.31999969482422
1415168,24.979999542236328
1416192,24.979999542236328
1417216,24.979999542236328
1418240,24.899999618530273
1419264,25.049999237060547
1420288,25.049999237060547
1421312,25.049999237060547
1422336,25.719999313354492
1423360,25.719999313354492
1424384,25.719999313354492
1425408,25.719999313354492
1426432,25.739999771118164
1427456,25.739999771118164
1428480,25.75
1429504,25.690000534057617
1430528,25.690000534057617
1431552,25.690000534057617
1432576,25.770000457763672
1433600,25.670000076293945
1434624,25.670000076293945
1435648,25.389999389648438
1436672,25.079999923706055
1437696,25.079999923706055
1438720,25.079999923706055
1439744,24.860000610351562
1440768,24.950000762939453
1441792,24.950000762939453
1442816,25.170000076293945
1443840,25.350000381469727
1444864,25.350000381469727
1445888,25.350000381469727
1446912,25.290000915527344
1447936,25.290000915527344
1448960,25.290000915527344
1449984,26.09000015258789
1451008,26.530000686645508
1452032,26.530000686645508
1453056,26.489999771118164
1454080,25.700000762939453
1455104,25.700000762939453
1456128,25.700000762939453
1457152,25.81999969482422
1458176,25.68000030517578
1459200,25.68000030517578
1460224,25.649999618530273
1461248,25.239999771118164
1462272,25.239999771118164
1463296,25.239999771118164
1464320,25.040000915527344
1465344,24.81999969482422
1466368,24.81999969482422
1467392,24.18000030517578
1468416,24.059999465942383
1469440,24.059999465942383
1470464,24.059999465942383
1471488,23.520000457763672
1472512,23.59000015258789
1473536,23.59000015258789
1474560,23.270000457763672
1475584,23.81999969482422
1476608,23.81999969482422
1477632,23.81999969482422
1478656,23.780000686645508
1479680,23.81999969482422
1480704,23.81999969482422
1481728,23.950000762939453
1482752,23.799999237060547
1483776,23.799999237060547
1484800,23.799999237060547
1485824,23.920000076293945
1486848,23.920000076293945
1487872,23.920000076293945
1488896,23.889999389648438
1489920,23.729999542236328
1490944,23.729999542236328
1491968,23.6200008392334
1492992,23.799999237060547
1494016,23.799999237060547
1495040,23.799999237060547
1496064,23.700000762939453
1497088,24.18000030517578
1498112,24.18000030517578
1499136,24.600000381469727
1500160,24.1299991607666
1501184,24.1299991607666
1502208,24.1299991607666
1503232,23.700000762939453
1504256,23.889999389648438
1505280,23.889999389648438
1506304,24.239999771118164
1507328,25.200000762939453
1508352,25.200000762939453
1509376,25.200000762939453
1510400,25.34000015258789
1511424,25.459999084472656
1512448,25.459999084472656
1513472,25.809999465942383
1514496,25.770000457763672
1515520,25.770000457763672
1516544,25.770000457763672
1517568,26.280000686645508
1518592,26.280000686645508
1519616,26.280000686645508
1520640,26.010000228881836
1521664,25.860000610351562
1522688,25.860000610351562
1523712,25.770000457763672
1524736,26.829999923706055
1525760,26.829999923706055
1526784,26.829999923706055
1527808,27.110000610351562
1528832,26.829999923706055
1529856,26.829999923706055
1530880,26.959999084472656
1531904,26.809999465942383
1532928,26.809999465942383
1533952,26.809999465942383
1534976,27.440000534057617
1536000,27.34000015258789
1537024,27.34000015258789
1538048,27.299999237060547
1539072,27.489999771118164
1540096,27.489999771118164
1541120,27.489999771118164
1542144,26.639999389648438
1543168,26.81999969482422
1544192,26.81999969482422
1545216,27.31999969482422
1546240,27.450000762939453
1547264,27.450000762939453
1548288,27.450000762939453
1549312,26.809999465942383
1550336,26.809999465942383
1551360,26.809999465942383
1552384,27.239999771118164
1553408,26.940000534057617
1554432,26.940000534057617
1555456,27.110000610351562
1556480,26.649999618530273
1557504,26.649999618530273
1558528,26.649999618530273
1559552,26.280000686645508
1560576,26.280000686645508
1561600,26.280000686645508
1562624,26.239999771118164
1563648,25.829999923706055
1564672,25.829999923706055
1565696,25.829999923706055
1566720,25.3700008392334
1567744,25.3799991607666
1568768,25.3799991607666
1569792,25.299999237060547
1570816,25.25
1571840,25.25
1572864,25.25
1573888,25.049999237060547
1574912,25.139999389648438
1575936,25.139999389648438
1576960,25.15999984741211
1577984,25.450000762939453
1579008,25.450000762939453
1580032,25.450000762939453
1581056,25.75
1582080,25.75
1583104,25.75
1584128,25.190000534057617
1585152,25.280000686645508
1586176,25.280000686645508
1587200,25.280000686645508
1588224,24.829999923706055
1589248,24.829999923706055
1590272,24.829999923706055
1591296,24.959999084472656
1592320,25.25
1593344,25.25
1594368,25.360000610351562
1595392,25.290000915527344
1596416,25.290000915527344
1597440,25.290000915527344
1598464,25.770000457763672
1599488,25.81999969482422
1600512,25.81999969482422
1601536,25.440000534057617
1602560,25.329999923706055
1603584,25.329999923706055
1604608,25.329999923706055
1605632,24.90999984741211
1606656,25.270000457763672
1607680,25.270000457763672
1608704,25.479999542236328
1609728,25.40999984741211
1610752,25.40999984741211
1611776,25.40999984741211
1612800,26.06999969482422
1613824,26.06999969482422
1614848,26.06999969482422
1615872,26.020000457763672
1616896,25.760000228881836
1617920,25.760000228881836
1618944,25.760000228881836
1619968,25.549999237060547
1620992,25.549999237060547
1622016,25.549999237060547
1623040,25.450000762939453
1624064,25.309999465942383
1625088,25.309999465942383
1626112,25.270000457763672
1627136,25.049999237060547
1628160,25.049999237060547
1629184,25.049999237060547
1630208,25.149999618530273
1631232,25.06999969482422
1632256,25.06999969482422
1633280,25.739999771118164
1634304,26.100000381469727
1635328,26.100000381469727
1636352,26.100000381469727
1637376,25.75
1638400,25.719999313354492
1639424,25.719999313354492
1640448,25.690000534057617
1641472,25.6200008392334
1642496,25.6200008392334
1643520,25.6200008392334
1644544,25.899999618530273
1645568,25.899999618530273
1646592,25.899999618530273
1647616,26.149999618530273
1648640,26.31999969482422
1649664,26.31999969482422
1650688,26.31999969482422
1651712,25.809999465942383
1652736,25.809999465942383
1653760,25.809999465942383
1654784,26.399999618530273
1655808,26.489999771118164
1656832,26.489999771118164
1657856,26.440000534057617
1658880,26.670000076293945
1659904,26.670000076293945
1660928,26.670000076293945
1661952,26.56999969482422
1662976,26.8700008392334
1664000,26.8700008392334
1665024,27.15999984741211
1666048,27.3700008392334
1667072,27.3700008392334
1668096,27.3700008392334
1669120,27.6200008392334
1670144,27.690000534057617
1671168,27.690000534057617
1672192,27.790000915527344
1673216,27.420000076293945
1674240,27.420000076293945
1675264,27.420000076293945
1676288,26.670000076293945
1677312,26.670000076293945
1678336,26.670000076293945
1679360,26.540000915527344
1680384,26.700000762939453
1681408,26.700000762939453
1682432,26.700000762939453
1683456,26.790000915527344
1684480,26.790000915527344
1685504,26.790000915527344
1686528,27.459999084472656
1687552,27.43000030517578
1688576,27.43000030517578
1689600,27.520000457763672
1690624,27.290000915527344
1691648,27.290000915527344
1692672,27.290000915527344
1693696,28.0
1694720,27.969999313354492
1695744,27.969999313354492
1696768,28.6299991607666
1697792,28.15999984741211
1698816,28.15999984741211
1699840,28.15999984741211
1700864,28.479999542236328
1701888,28.459999084472656
1702912,28.459999084472656
1703936,28.520000457763672
1704960,28.270000457763672
1705984,28.270000457763672
1707008,28.270000457763672
1708032,28.010000228881836
1709056,28.010000228881836
1710080,28.010000228881836
1711104,27.829999923706055
1712128,28.1299991607666
1713152,28.1299991607666
1714176,28.1299991607666
1715200,28.0
1716224,28.0
1717248,28.0
1718272,28.489999771118164
1719296,28.290000915527344
1720320,28.290000915527344
1721344,28.459999084472656
1722368,28.700000762939453
1723392,28.700000762939453
1724416,28.700000762939453
1725440,29.059999465942383
1726464,29.049999237060547
1727488,29.049999237060547
1728512,29.030000686645508
1729536,29.200000762939453
1730560,29.200000762939453
1731584,29.200000762939453
1732608,28.670000076293945
1733632,28.899999618530273
1734656,28.899999618530273
1735680,28.579999923706055
1736704,28.65999984741211
1737728,28.65999984741211
1738752,28.65999984741211
1739776,28.690000534057617
1740800,28.690000534057617
1741824,28.690000534057617
1742848,27.8799991607666
1743872,27.56999969482422
1744896,27.56999969482422
1745920,27.489999771118164
1746944,27.739999771118164
1747968,27.739999771118164
1748992,27.739999771118164
