step,train/entropy_loss
1116160,-0.9784738421440125
1117184,-0.9817797541618347
1118208,-1.044392704963684
1119232,-1.079468011856079
1120256,-1.217946171760559
1121280,-1.1154382228851318
1122304,-1.1421010494232178
1123328,-1.0621358156204224
1124352,-1.0904210805892944
1125376,-0.9156085848808289
1126400,-0.9281558394432068
1127424,-0.9733331203460693
1128448,-0.9731431603431702
1129472,-0.9008124470710754
1130496,-1.0925170183181763
1131520,-1.0252606868743896
1132544,-1.0094513893127441
1133568,-1.1060962677001953
1134592,-1.1369856595993042
1135616,-1.239272952079773
1136640,-1.1823534965515137
1137664,-1.2851910591125488
1138688,-1.1929718255996704
1139712,-1.2026400566101074
1140736,-1.074445366859436
1141760,-1.024465560913086
1142784,-1.09727144241333
1143808,-1.2145284414291382
1144832,-1.2277395725250244
1145856,-1.251142978668213
1146880,-1.1603469848632812
1147904,-1.36598801612854
1148928,-1.2780392169952393
1149952,-1.1883493661880493
1150976,-1.1982076168060303
1152000,-1.2193500995635986
1153024,-1.2628496885299683
1154048,-1.2231450080871582
1155072,-1.2310197353363037
1156096,-1.2366585731506348
1157120,-1.128404974937439
1158144,-1.1759707927703857
1159168,-1.1283056735992432
1160192,-1.1555522680282593
1161216,-1.0452473163604736
1162240,-1.1303274631500244
1163264,-1.0963889360427856
1164288,-1.097678542137146
1165312,-1.1113672256469727
1166336,-1.0847233533859253
1167360,-1.2590891122817993
1168384,-1.2179514169692993
1169408,-1.2985912561416626
1170432,-1.2530094385147095
1171456,-1.2611852884292603
1172480,-1.2601754665374756
1173504,-1.2127126455307007
1174528,-1.2454802989959717
1175552,-1.260223627090454
1176576,-1.2745306491851807
1177600,-1.3113446235656738
1178624,-1.145771861076355
1179648,-1.3338329792022705
1180672,-1.314337134361267
1181696,-1.3289597034454346
1182720,-1.372374176979065
1183744,-1.4116764068603516
1184768,-1.3716094493865967
1185792,-1.4129563570022583
1186816,-1.4474878311157227
1187840,-1.4854308366775513
1188864,-1.3672863245010376
1189888,-1.4533092975616455
1190912,-1.5144178867340088
1191936,-1.5071288347244263
1192960,-1.4114341735839844
1193984,-1.5108227729797363
1195008,-1.4688711166381836
1196032,-1.4989264011383057
1197056,-1.3741981983184814
1198080,-1.4221352338790894
1199104,-1.56088387966156
1200000,-1.39487886428833
1201152,-1.5803132057189941
1202176,-1.5491191148757935
1203200,-1.4013006687164307
1204224,-1.5492725372314453
1205248,-1.4655245542526245
1206272,-1.5183155536651611
1207296,-1.4615099430084229
1208320,-1.5733836889266968
1209344,-1.3763352632522583
1210368,-1.4351463317871094
1211392,-1.499626874923706
1212416,-1.4772653579711914
1213440,-1.3204773664474487
1214464,-1.4238873720169067
1215488,-1.5486295223236084
1216512,-1.5192755460739136
1217536,-1.4508765935897827
1218560,-1.5311604738235474
1219584,-1.477836012840271
1220608,-1.4386467933654785
1221632,-1.4755511283874512
1222656,-1.4122016429901123
1223680,-1.4384890794754028
1224704,-1.4040428400039673
1225728,-1.5209497213363647
1226752,-1.4652835130691528
1227776,-1.4046375751495361
1228800,-1.468016266822815
1229824,-1.4978718757629395
1230848,-1.5774723291397095
1231872,-1.6175434589385986
1232896,-1.7259749174118042
1233920,-1.658549189567566
1234944,-1.6051121950149536
1235968,-1.6362100839614868
1236992,-1.6083697080612183
1238016,-1.6443991661071777
1239040,-1.6750681400299072
1240064,-1.6620562076568604
1241088,-1.6460981369018555
1242112,-1.6455676555633545
1243136,-1.6527029275894165
1244160,-1.583580493927002
1245184,-1.6102135181427002
1246208,-1.6156642436981201
1247232,-1.6310430765151978
1248256,-1.5700671672821045
1249280,-1.5956288576126099
1250304,-1.6765888929367065
1251328,-1.6918314695358276
1252352,-1.6969178915023804
1253376,-1.6934417486190796
1254400,-1.7037464380264282
1255424,-1.7603721618652344
1256448,-1.7763341665267944
1257472,-1.7816976308822632
1258496,-1.8091622591018677
1259520,-1.7996881008148193
1260544,-1.7972995042800903
1261568,-1.801306962966919
1262592,-1.802577257156372
1263616,-1.7454184293746948
1264640,-1.7707269191741943
1265664,-1.8004305362701416
1266688,-1.820230484008789
1267712,-1.7833077907562256
1268736,-1.7306421995162964
1269760,-1.7426913976669312
1270784,-1.7413300275802612
1271808,-1.725504755973816
1272832,-1.73329496383667
1273856,-1.6221150159835815
1274880,-1.7510075569152832
1275904,-1.635135531425476
1276928,-1.6626861095428467
1277952,-1.6587636470794678
1278976,-1.77705717086792
1280000,-1.7599085569381714
1281024,-1.6869629621505737
1282048,-1.8194549083709717
1283072,-1.74815034866333
1284096,-1.715062141418457
1285120,-1.8211722373962402
1286144,-1.7764860391616821
1287168,-1.7479588985443115
1288192,-1.8279683589935303
1289216,-1.8567118644714355
1290240,-1.8080601692199707
1291264,-1.8135422468185425
1292288,-1.7800565958023071
1293312,-1.8212549686431885
1294336,-1.7545499801635742
1295360,-1.7208296060562134
1296384,-1.7471084594726562
1297408,-1.6702138185501099
1298432,-1.6580290794372559
1299456,-1.7929296493530273
1300480,-1.8114947080612183
1301504,-1.8079674243927002
1302528,-1.7598310708999634
1303552,-1.7869000434875488
1304576,-1.7672045230865479
1305600,-1.7610280513763428
1306624,-1.7831138372421265
1307648,-1.8607336282730103
1308672,-1.7216496467590332
1309696,-1.6992255449295044
1310720,-1.6983048915863037
1311744,-1.643022894859314
1312768,-1.626305103302002
1313792,-1.7245663404464722
1314816,-1.6581543684005737
1315840,-1.6673399209976196
1316864,-1.7182860374450684
1317888,-1.721734881401062
1318912,-1.67646324634552
1319936,-1.679479956626892
1320960,-1.7177119255065918
1321984,-1.7629156112670898
1323008,-1.6755152940750122
1324032,-1.760669231414795
1325056,-1.7249069213867188
1326080,-1.7083767652511597
1327104,-1.638268232345581
1328128,-1.6977308988571167
1329152,-1.6480470895767212
1330176,-1.6425862312316895
1331200,-1.6804360151290894
1332224,-1.7480299472808838
1333248,-1.7767452001571655
1334272,-1.7923455238342285
1335296,-1.8490550518035889
1336320,-1.781320571899414
1337344,-1.8604681491851807
1338368,-1.9589605331420898
1339392,-1.8600059747695923
1340416,-1.911676287651062
1341440,-1.9761605262756348
1342464,-1.9514539241790771
1343488,-1.8960040807724
1344512,-1.9241386651992798
1345536,-2.045012950897217
1346560,-2.072042942047119
1347584,-1.9160057306289673
1348608,-2.0300004482269287
1349632,-1.9502538442611694
1350656,-1.857734203338623
1351680,-1.9465210437774658
1352704,-2.028049945831299
1353728,-1.8910728693008423
1354752,-1.9025694131851196
1355776,-1.8525292873382568
1356800,-1.960814118385315
1357824,-1.9141305685043335
1358848,-1.8922067880630493
1359872,-1.9643748998641968
1360896,-1.9099178314208984
1361920,-1.822950839996338
1362944,-1.926529884338379
1363968,-1.8055340051651
1364992,-1.7693425416946411
1366016,-1.8423066139221191
1367040,-1.7509129047393799
1368064,-1.7329705953598022
1369088,-1.6563817262649536
1370112,-1.804930329322815
1371136,-1.8296877145767212
1372160,-1.7206586599349976
1373184,-1.7379388809204102
1374208,-1.7206141948699951
1375232,-1.6716171503067017
1376256,-1.5840167999267578
1377280,-1.6888970136642456
1378304,-1.6500163078308105
1379328,-1.5669139623641968
1380352,-1.6314902305603027
1381376,-1.6202800273895264
1382400,-1.5426619052886963
1383424,-1.5582867860794067
1384448,-1.6393877267837524
1385472,-1.64801025390625
1386496,-1.521697759628296
1387520,-1.4729198217391968
1388544,-1.5589537620544434
1389568,-1.5715411901474
1390592,-1.5425115823745728
1391616,-1.5861423015594482
1392640,-1.5374237298965454
1393664,-1.5727792978286743
1394688,-1.5832467079162598
1395712,-1.695217490196228
1396736,-1.5725990533828735
1397760,-1.6681828498840332
1398784,-1.7373533248901367
1399808,-1.6233973503112793
1400000,-1.6025769710540771
1401856,-1.656355619430542
1402880,-1.656101107597351
1403904,-1.6111584901809692
1404928,-1.6290864944458008
1405952,-1.6343944072723389
1406976,-1.6030268669128418
1408000,-1.6370712518692017
1409024,-1.707341194152832
1410048,-1.6843045949935913
1411072,-1.6446983814239502
1412096,-1.7383841276168823
1413120,-1.6928536891937256
1414144,-1.6774954795837402
1415168,-1.5644723176956177
1416192,-1.6568485498428345
1417216,-1.615808367729187
1418240,-1.6267393827438354
1419264,-1.6698353290557861
1420288,-1.7302145957946777
1421312,-1.7948800325393677
1422336,-1.783572793006897
1423360,-1.79853093624115
1424384,-1.7743834257125854
1425408,-1.6696815490722656
1426432,-1.7922632694244385
1427456,-1.7640656232833862
1428480,-1.7169349193572998
1429504,-1.6199783086776733
1430528,-1.7367464303970337
1431552,-1.666635274887085
1432576,-1.6492056846618652
1433600,-1.6554102897644043
1434624,-1.7105474472045898
1435648,-1.5456523895263672
1436672,-1.5474897623062134
1437696,-1.6211023330688477
1438720,-1.5723824501037598
1439744,-1.5587259531021118
1440768,-1.6373330354690552
1441792,-1.669312834739685
1442816,-1.5721532106399536
1443840,-1.5180516242980957
1444864,-1.508617877960205
1445888,-1.511269450187683
1446912,-1.4517524242401123
1447936,-1.492426872253418
1448960,-1.4736875295639038
1449984,-1.4351001977920532
1451008,-1.4806991815567017
1452032,-1.4110232591629028
1453056,-1.3626279830932617
1454080,-1.371112585067749
1455104,-1.4763107299804688
1456128,-1.4373477697372437
1457152,-1.5189824104309082
1458176,-1.5268250703811646
1459200,-1.4802905321121216
1460224,-1.394378900527954
1461248,-1.4456194639205933
1462272,-1.4566013813018799
1463296,-1.414801836013794
1464320,-1.4484827518463135
1465344,-1.4585593938827515
1466368,-1.518587350845337
1467392,-1.4259874820709229
1468416,-1.4443789720535278
1469440,-1.5352705717086792
1470464,-1.492307424545288
1471488,-1.5020294189453125
1472512,-1.6174168586730957
1473536,-1.5508244037628174
1474560,-1.4946156740188599
1475584,-1.551594853401184
1476608,-1.5025275945663452
1477632,-1.4435467720031738
1478656,-1.4675612449645996
1479680,-1.5603702068328857
1480704,-1.5555387735366821
1481728,-1.4317703247070312
1482752,-1.5124728679656982
1483776,-1.4999666213989258
1484800,-1.5784494876861572
1485824,-1.6272294521331787
1486848,-1.6609811782836914
1487872,-1.6722482442855835
1488896,-1.6287784576416016
1489920,-1.5961920022964478
1490944,-1.480615258216858
1491968,-1.489152193069458
1492992,-1.5194569826126099
1494016,-1.5607001781463623
1495040,-1.511867642402649
1496064,-1.5548145771026611
1497088,-1.5584355592727661
1498112,-1.6487723588943481
1499136,-1.5332591533660889
1500160,-1.5559583902359009
1501184,-1.6330616474151611
1502208,-1.5820534229278564
1503232,-1.4721722602844238
1504256,-1.6805236339569092
1505280,-1.619088888168335
1506304,-1.6917163133621216
1507328,-1.6209006309509277
1508352,-1.7197844982147217
1509376,-1.7066807746887207
1510400,-1.7305556535720825
1511424,-1.7942321300506592
1512448,-1.8184758424758911
1513472,-1.7196627855300903
1514496,-1.8270221948623657
1515520,-1.827112078666687
1516544,-1.7760897874832153
1517568,-1.7477949857711792
1518592,-1.6846318244934082
1519616,-1.6629995107650757
1520640,-1.67196786403656
1521664,-1.6879942417144775
1522688,-1.6986894607543945
1523712,-1.6963862180709839
1524736,-1.6954354047775269
1525760,-1.7762426137924194
1526784,-1.658813714981079
1527808,-1.5772172212600708
1528832,-1.6889855861663818
1529856,-1.6869862079620361
1530880,-1.664684534072876
1531904,-1.6547812223434448
1532928,-1.6845331192016602
1533952,-1.6604597568511963
1534976,-1.5551279783248901
1536000,-1.74888014793396
1537024,-1.7026643753051758
1538048,-1.6934871673583984
1539072,-1.7278188467025757
1540096,-1.6729017496109009
1541120,-1.6104092597961426
1542144,-1.6125335693359375
1543168,-1.6591415405273438
1544192,-1.601036787033081
1545216,-1.5018526315689087
1546240,-1.5631191730499268
1547264,-1.5596799850463867
1548288,-1.4853661060333252
1549312,-1.4878870248794556
1550336,-1.5822768211364746
1551360,-1.4753198623657227
1552384,-1.494220495223999
1553408,-1.6058478355407715
1554432,-1.6143795251846313
1555456,-1.5673296451568604
1556480,-1.4621407985687256
1557504,-1.5786592960357666
1558528,-1.5299296379089355
1559552,-1.5301635265350342
1560576,-1.5822770595550537
1561600,-1.4985685348510742
1562624,-1.4414620399475098
1563648,-1.556154727935791
1564672,-1.5673890113830566
1565696,-1.536118984222412
1566720,-1.5954668521881104
1567744,-1.6136772632598877
1568768,-1.620345115661621
1569792,-1.6218079328536987
1570816,-1.7071189880371094
1571840,-1.7211236953735352
1572864,-1.6335264444351196
1573888,-1.5738093852996826
1574912,-1.7005763053894043
1575936,-1.6091197729110718
1576960,-1.5765964984893799
1577984,-1.6568493843078613
1579008,-1.6315191984176636
1580032,-1.5920155048370361
1581056,-1.5915844440460205
1582080,-1.6664010286331177
1583104,-1.608677625656128
1584128,-1.6709505319595337
1585152,-1.7949548959732056
1586176,-1.73630690574646
1587200,-1.7430940866470337
1588224,-1.7226502895355225
1589248,-1.689889907836914
1590272,-1.6827021837234497
1591296,-1.6075968742370605
1592320,-1.6231720447540283
1593344,-1.655330777168274
1594368,-1.5779569149017334
1595392,-1.588355541229248
1596416,-1.6520326137542725
1597440,-1.728014349937439
1598464,-1.551628589630127
1599488,-1.6708134412765503
1600000,-1.5562480688095093
1601536,-1.5362898111343384
1602560,-1.5131025314331055
1603584,-1.528160572052002
1604608,-1.5485386848449707
1605632,-1.5833790302276611
1606656,-1.6639922857284546
1607680,-1.6303637027740479
1608704,-1.6088378429412842
1609728,-1.6504814624786377
1610752,-1.648210883140564
1611776,-1.63643479347229
1612800,-1.559585452079773
1613824,-1.6322463750839233
1614848,-1.5964810848236084
1615872,-1.6126240491867065
1616896,-1.5973511934280396
1617920,-1.603765845298767
1618944,-1.5126535892486572
1619968,-1.592646598815918
1620992,-1.618157148361206
1622016,-1.6479450464248657
1623040,-1.5164042711257935
1624064,-1.5159991979599
1625088,-1.5496149063110352
1626112,-1.515505313873291
1627136,-1.504360318183899
1628160,-1.6034374237060547
1629184,-1.5078643560409546
1630208,-1.5287091732025146
1631232,-1.60177743434906
1632256,-1.6061714887619019
1633280,-1.4989873170852661
1634304,-1.5845990180969238
1635328,-1.5375792980194092
1636352,-1.4904804229736328
1637376,-1.5014581680297852
1638400,-1.5211541652679443
1639424,-1.4351770877838135
1640448,-1.4724544286727905
1641472,-1.4817174673080444
1642496,-1.4875969886779785
