step,rollout/return
1195008,-18.229999542236328
1196032,-18.229999542236328
1197056,-18.239999771118164
1198080,-18.229999542236328
1199104,-18.309999465942383
1200128,-18.290000915527344
1201152,-18.25
1202176,-18.25
1203200,-18.25
1204224,-18.200000762939453
1205248,-18.200000762939453
1206272,-18.149999618530273
1207296,-18.18000030517578
1208320,-18.15999984741211
1209344,-18.139999389648438
1210368,-18.1299991607666
1211392,-18.100000381469727
1212416,-18.139999389648438
1213440,-18.100000381469727
1214464,-18.079999923706055
1215488,-18.110000610351562
1216512,-18.110000610351562
1217536,-18.110000610351562
1218560,-18.110000610351562
1219584,-18.1299991607666
1220608,-18.170000076293945
1221632,-18.1299991607666
1222656,-18.1299991607666
1223680,-18.1299991607666
1224704,-18.049999237060547
1225728,-18.049999237060547
1226752,-18.030000686645508
1227776,-18.010000228881836
1228800,-17.959999084472656
1229824,-17.959999084472656
1230848,-17.959999084472656
1231872,-17.959999084472656
1232896,-17.920000076293945
1233920,-17.920000076293945
1234944,-17.920000076293945
1235968,-17.899999618530273
1236992,-17.899999618530273
1238016,-17.860000610351562
1239040,-17.84000015258789
1240064,-17.84000015258789
1241088,-17.780000686645508
1242112,-17.780000686645508
1243136,-17.780000686645508
1244160,-17.780000686645508
1245184,-17.780000686645508
1246208,-17.770000457763672
1247232,-17.809999465942383
1248256,-17.760000228881836
1249280,-17.799999237060547
1250304,-17.799999237060547
1251328,-17.799999237060547
1252352,-17.780000686645508
1253376,-17.920000076293945
1254400,-17.940000534057617
1255424,-17.940000534057617
1256448,-17.899999618530273
1257472,-17.899999618530273
1258496,-17.899999618530273
1259520,-17.940000534057617
1260544,-17.959999084472656
1261568,-17.959999084472656
1262592,-17.920000076293945
1263616,-17.90999984741211
1264640,-17.90999984741211
1265664,-17.90999984741211
1266688,-17.93000030517578
1267712,-17.93000030517578
1268736,-17.969999313354492
1269760,-17.959999084472656
1270784,-17.920000076293945
1271808,-17.920000076293945
1272832,-17.850000381469727
1273856,-17.850000381469727
1274880,-17.850000381469727
1275904,-17.739999771118164
1276928,-17.65999984741211
1277952,-17.600000381469727
1278976,-17.600000381469727
1280000,-17.600000381469727
1281024,-17.530000686645508
1282048,-17.530000686645508
1283072,-17.530000686645508
1284096,-17.489999771118164
1285120,-17.440000534057617
1286144,-17.399999618530273
1287168,-17.3700008392334
1288192,-17.3700008392334
1289216,-17.350000381469727
1290240,-17.43000030517578
1291264,-17.43000030517578
1292288,-17.40999984741211
1293312,-17.40999984741211
1294336,-17.40999984741211
1295360,-17.290000915527344
1296384,-17.219999313354492
1297408,-17.219999313354492
1298432,-17.1200008392334
1299456,-17.1200008392334
1300480,-17.1200008392334
1301504,-17.149999618530273
1302528,-17.209999084472656
1303552,-17.209999084472656
1304576,-17.209999084472656
1305600,-17.209999084472656
1306624,-17.229999542236328
1307648,-17.18000030517578
1308672,-17.18000030517578
1309696,-17.170000076293945
1310720,-17.200000762939453
1311744,-17.139999389648438
1312768,-17.139999389648438
1313792,-17.139999389648438
1314816,-17.139999389648438
1315840,-17.18000030517578
1316864,-17.170000076293945
1317888,-17.239999771118164
1318912,-17.229999542236328
1319936,-17.200000762939453
1320960,-17.239999771118164
1321984,-17.239999771118164
1323008,-17.270000457763672
1324032,-17.260000228881836
1325056,-17.260000228881836
1326080,-17.329999923706055
1327104,-17.309999465942383
1328128,-17.350000381469727
1329152,-17.229999542236328
1330176,-17.229999542236328
1331200,-17.200000762939453
1332224,-17.229999542236328
1333248,-17.219999313354492
1334272,-17.239999771118164
1335296,-17.270000457763672
1336320,-17.239999771118164
1337344,-17.239999771118164
1338368,-17.239999771118164
1339392,-17.239999771118164
1340416,-17.170000076293945
1341440,-17.1200008392334
1342464,-17.079999923706055
1343488,-17.079999923706055
1344512,-17.06999969482422
1345536,-17.059999465942383
1346560,-16.979999542236328
1347584,-17.020000457763672
1348608,-17.010000228881836
1349632,-16.979999542236328
1350656,-16.979999542236328
1351680,-17.030000686645508
1352704,-17.030000686645508
1353728,-17.040000915527344
1354752,-17.049999237060547
1355776,-17.06999969482422
1356800,-17.09000015258789
1357824,-17.079999923706055
1358848,-17.079999923706055
1359872,-17.1299991607666
1360896,-17.170000076293945
1361920,-17.149999618530273
1362944,-17.149999618530273
1363968,-17.15999984741211
1364992,-17.18000030517578
1366016,-17.18000030517578
1367040,-17.280000686645508
1368064,-17.260000228881836
1369088,-17.18000030517578
1370112,-17.149999618530273
1371136,-17.15999984741211
1372160,-17.270000457763672
1373184,-17.270000457763672
1374208,-17.25
1375232,-17.260000228881836
1376256,-17.280000686645508
1377280,-17.299999237060547
1378304,-17.260000228881836
1379328,-17.260000228881836
1380352,-17.170000076293945
1381376,-17.219999313354492
1382400,-17.219999313354492
1383424,-17.219999313354492
1384448,-17.209999084472656
1385472,-17.219999313354492
1386496,-17.219999313354492
1387520,-17.229999542236328
1388544,-17.15999984741211
1389568,-17.149999618530273
1390592,-17.100000381469727
1391616,-17.100000381469727
1392640,-17.09000015258789
1393664,-17.100000381469727
1394688,-17.020000457763672
1395712,-17.030000686645508
1396736,-16.969999313354492
1397760,-16.969999313354492
1398784,-16.93000030517578
1399808,-17.079999923706055
1400832,-17.1200008392334
1401856,-17.1200008392334
1402880,-17.100000381469727
1403904,-17.100000381469727
1404928,-17.040000915527344
1405952,-17.059999465942383
1406976,-17.1200008392334
1408000,-17.049999237060547
1409024,-17.059999465942383
1410048,-17.040000915527344
1411072,-17.049999237060547
1412096,-17.020000457763672
1413120,-16.989999771118164
1414144,-16.989999771118164
1415168,-16.920000076293945
1416192,-16.920000076293945
1417216,-17.010000228881836
1418240,-17.010000228881836
1419264,-17.010000228881836
1420288,-17.06999969482422
1421312,-16.979999542236328
1422336,-16.979999542236328
1423360,-16.979999542236328
1424384,-16.979999542236328
1425408,-16.979999542236328
1426432,-16.979999542236328
1427456,-16.979999542236328
1428480,-16.979999542236328
1429504,-16.979999542236328
1430528,-17.0
1431552,-17.0
1432576,-17.030000686645508
1433600,-17.059999465942383
1434624,-17.020000457763672
1435648,-17.0
1436672,-17.0
1437696,-17.049999237060547
1438720,-17.06999969482422
1439744,-17.06999969482422
1440768,-17.09000015258789
1441792,-17.079999923706055
1442816,-17.059999465942383
1443840,-17.059999465942383
1444864,-17.059999465942383
1445888,-17.040000915527344
1446912,-16.950000762939453
1447936,-16.899999618530273
1448960,-16.899999618530273
1449984,-17.020000457763672
1451008,-17.020000457763672
1452032,-17.020000457763672
1453056,-16.989999771118164
1454080,-16.989999771118164
1455104,-17.1200008392334
1456128,-17.1200008392334
1457152,-17.139999389648438
1458176,-17.139999389648438
1459200,-17.139999389648438
1460224,-17.110000610351562
1461248,-17.100000381469727
1462272,-17.100000381469727
1463296,-17.079999923706055
1464320,-17.059999465942383
1465344,-17.190000534057617
1466368,-17.190000534057617
1467392,-17.110000610351562
1468416,-17.100000381469727
1469440,-17.100000381469727
1470464,-17.059999465942383
1471488,-17.1299991607666
1472512,-17.18000030517578
1473536,-17.15999984741211
1474560,-17.15999984741211
1475584,-17.190000534057617
1476608,-17.219999313354492
1477632,-17.219999313354492
1478656,-17.209999084472656
1479680,-17.200000762939453
1480704,-17.25
1481728,-17.299999237060547
1482752,-17.299999237060547
1483776,-17.350000381469727
1484800,-17.360000610351562
1485824,-17.329999923706055
1486848,-17.290000915527344
1487872,-17.270000457763672
1488896,-17.270000457763672
1489920,-17.270000457763672
1490944,-17.309999465942383
1491968,-17.299999237060547
1492992,-17.260000228881836
1494016,-17.260000228881836
1495040,-17.209999084472656
1496064,-17.209999084472656
1497088,-17.200000762939453
1498112,-17.200000762939453
1499136,-17.209999084472656
1500160,-17.329999923706055
1501184,-17.31999969482422
1502208,-17.31999969482422
1503232,-17.31999969482422
1504256,-17.34000015258789
1505280,-17.43000030517578
1506304,-17.43000030517578
1507328,-17.43000030517578
1508352,-17.450000762939453
1509376,-17.469999313354492
1510400,-17.530000686645508
1511424,-17.56999969482422
1512448,-17.649999618530273
1513472,-17.610000610351562
1514496,-17.6299991607666
1515520,-17.559999465942383
1516544,-17.559999465942383
1517568,-17.600000381469727
1518592,-17.600000381469727
1519616,-17.6200008392334
1520640,-17.56999969482422
1521664,-17.56999969482422
1522688,-17.510000228881836
1523712,-17.510000228881836
1524736,-17.510000228881836
1525760,-17.40999984741211
1526784,-17.389999389648438
1527808,-17.3700008392334
1528832,-17.329999923706055
1529856,-17.329999923706055
1530880,-17.3799991607666
1531904,-17.479999542236328
1532928,-17.479999542236328
1533952,-17.489999771118164
1534976,-17.399999618530273
1536000,-17.399999618530273
1537024,-17.40999984741211
1538048,-17.40999984741211
1539072,-17.43000030517578
1540096,-17.360000610351562
1541120,-17.329999923706055
1542144,-17.31999969482422
1543168,-17.3799991607666
1544192,-17.3799991607666
1545216,-17.399999618530273
1546240,-17.450000762939453
1547264,-17.440000534057617
1548288,-17.3799991607666
1549312,-17.34000015258789
1550336,-17.3799991607666
1551360,-17.399999618530273
1552384,-17.479999542236328
1553408,-17.3799991607666
1554432,-17.3799991607666
1555456,-17.34000015258789
1556480,-17.34000015258789
1557504,-17.3700008392334
1558528,-17.329999923706055
1559552,-17.299999237060547
1560576,-17.299999237060547
1561600,-17.270000457763672
1562624,-17.25
1563648,-17.260000228881836
1564672,-17.299999237060547
1565696,-17.299999237060547
1566720,-17.260000228881836
1567744,-17.260000228881836
1568768,-17.25
1569792,-17.260000228881836
1570816,-17.219999313354492
1571840,-17.209999084472656
1572864,-17.1299991607666
1573888,-17.1299991607666
1574912,-17.06999969482422
1575936,-17.020000457763672
1576960,-17.020000457763672
1577984,-17.049999237060547
1579008,-17.010000228881836
1580032,-17.06999969482422
1581056,-17.09000015258789
1582080,-17.049999237060547
1583104,-17.049999237060547
1584128,-17.030000686645508
1585152,-16.920000076293945
1586176,-16.8700008392334
1587200,-16.8700008392334
1588224,-16.8700008392334
1589248,-16.850000381469727
1590272,-16.850000381469727
1591296,-16.68000030517578
1592320,-16.65999984741211
1593344,-16.65999984741211
1594368,-16.65999984741211
1595392,-16.65999984741211
1596416,-16.6200008392334
1597440,-16.639999389648438
1598464,-16.510000228881836
1599488,-16.5
1600512,-16.399999618530273
1601536,-16.399999618530273
1602560,-16.450000762939453
1603584,-16.450000762939453
1604608,-16.420000076293945
1605632,-16.40999984741211
1606656,-16.420000076293945
1607680,-16.43000030517578
1608704,-16.399999618530273
1609728,-16.399999618530273
1610752,-16.399999618530273
1611776,-16.399999618530273
1612800,-16.389999389648438
1613824,-16.450000762939453
1614848,-16.420000076293945
1615872,-16.260000228881836
1616896,-16.260000228881836
1617920,-16.299999237060547
1618944,-16.299999237060547
1619968,-16.209999084472656
1620992,-16.209999084472656
1622016,-16.15999984741211
1623040,-16.15999984741211
1624064,-16.010000228881836
1625088,-16.010000228881836
1626112,-16.010000228881836
1627136,-16.0
1628160,-16.0
1629184,-16.059999465942383
1630208,-16.059999465942383
1631232,-15.979999542236328
1632256,-15.949999809265137
1633280,-15.949999809265137
1634304,-15.880000114440918
1635328,-15.869999885559082
1636352,-15.869999885559082
1637376,-15.869999885559082
1638400,-15.84000015258789
1639424,-15.880000114440918
1640448,-15.920000076293945
1641472,-15.890000343322754
1642496,-15.84000015258789
1643520,-15.869999885559082
1644544,-15.869999885559082
1645568,-15.90999984741211
1646592,-15.9399995803833
1647616,-15.9399995803833
1648640,-15.890000343322754
1649664,-15.880000114440918
1650688,-15.90999984741211
1651712,-15.90999984741211
1652736,-15.90999984741211
1653760,-15.819999694824219
1654784,-15.65999984741211
1655808,-15.65999984741211
1656832,-15.670000076293945
1657856,-15.59000015258789
1658880,-15.59000015258789
1659904,-15.59000015258789
1660928,-15.619999885559082
1661952,-15.619999885559082
1662976,-15.630000114440918
1664000,-15.680000305175781
1665024,-15.640000343322754
1666048,-15.640000343322754
1667072,-15.6899995803833
1668096,-15.6899995803833
1669120,-15.710000038146973
1670144,-15.789999961853027
1671168,-15.670000076293945
1672192,-15.600000381469727
1673216,-15.4399995803833
1674240,-15.4399995803833
1675264,-15.520000457763672
1676288,-15.520000457763672
1677312,-15.460000038146973
1678336,-15.390000343322754
1679360,-15.520000457763672
