step,time/fps
7264256,575.0
7265280,575.0
7266304,575.0
7267328,575.0
7268352,575.0
7269376,575.0
7270400,575.0
7271424,575.0
7272448,575.0
7273472,575.0
7274496,575.0
7275520,575.0
7276544,575.0
7277568,575.0
7278592,575.0
7279616,575.0
7280640,575.0
7281664,575.0
7282688,575.0
7283712,575.0
7284736,575.0
7285760,575.0
7286784,575.0
7287808,576.0
7288832,576.0
7289856,576.0
7290880,576.0
7291904,576.0
7292928,576.0
7293952,576.0
7294976,576.0
7296000,576.0
7297024,576.0
7298048,576.0
7299072,576.0
7300096,576.0
7301120,576.0
7302144,576.0
7303168,576.0
7304192,576.0
7305216,576.0
7306240,576.0
7307264,576.0
7308288,576.0
7309312,576.0
7310336,576.0
7311360,576.0
7312384,576.0
7313408,576.0
7314432,576.0
7315456,576.0
7316480,576.0
7317504,577.0
7318528,577.0
7319552,577.0
7320576,577.0
7321600,577.0
7322624,577.0
7323648,577.0
7324672,577.0
7325696,577.0
7326720,577.0
7327744,577.0
7328768,577.0
7329792,577.0
7330816,577.0
7331840,577.0
7332864,577.0
7333888,577.0
7334912,577.0
7335936,577.0
7336960,577.0
7337984,577.0
7339008,577.0
7340032,577.0
7341056,577.0
7342080,577.0
7343104,577.0
7344128,577.0
7345152,577.0
7346176,578.0
7347200,578.0
7348224,578.0
7349248,578.0
7350272,578.0
7351296,578.0
7352320,578.0
7353344,578.0
7354368,578.0
7355392,578.0
7356416,578.0
7357440,578.0
7358464,578.0
7359488,578.0
7360512,578.0
7361536,578.0
7362560,578.0
7363584,578.0
7364608,578.0
7365632,578.0
7366656,578.0
7367680,578.0
7368704,578.0
7369728,578.0
7370752,578.0
7371776,578.0
7372800,578.0
7373824,578.0
7374848,578.0
7375872,579.0
7376896,579.0
7377920,579.0
7378944,579.0
7379968,579.0
7380992,579.0
7382016,579.0
7383040,579.0
7384064,579.0
7385088,579.0
7386112,579.0
7387136,579.0
7388160,579.0
7389184,579.0
7390208,579.0
7391232,579.0
7392256,579.0
7393280,579.0
7394304,579.0
7395328,579.0
7396352,579.0
7397376,579.0
7398400,579.0
7399424,579.0
7400448,572.0
7401472,572.0
7402496,572.0
7403520,572.0
7404544,572.0
7405568,572.0
7406592,572.0
7407616,572.0
7408640,572.0
7409664,572.0
7410688,572.0
7411712,572.0
7412736,572.0
7413760,572.0
7414784,572.0
7415808,572.0
7416832,572.0
7417856,572.0
7418880,572.0
7419904,573.0
7420928,573.0
7421952,573.0
7422976,573.0
7424000,573.0
7425024,573.0
7426048,573.0
7427072,573.0
7428096,573.0
7429120,573.0
7430144,573.0
7431168,573.0
7432192,573.0
7433216,573.0
7434240,573.0
7435264,573.0
7436288,573.0
7437312,573.0
7438336,573.0
7439360,573.0
7440384,573.0
7441408,573.0
7442432,573.0
7443456,573.0
7444480,573.0
7445504,573.0
7446528,573.0
7447552,573.0
7448576,573.0
7449600,574.0
7450624,574.0
7451648,574.0
7452672,574.0
7453696,574.0
7454720,574.0
7455744,574.0
7456768,574.0
7457792,574.0
7458816,574.0
7459840,574.0
7460864,574.0
7461888,574.0
7462912,574.0
7463936,574.0
7464960,574.0
7465984,574.0
7467008,574.0
7468032,574.0
7469056,574.0
7470080,574.0
7471104,574.0
7472128,574.0
7473152,574.0
7474176,574.0
7475200,574.0
7476224,574.0
7477248,574.0
7478272,574.0
7479296,575.0
7480320,575.0
7481344,575.0
7482368,575.0
7483392,575.0
7484416,575.0
7485440,575.0
7486464,575.0
7487488,575.0
7488512,575.0
7489536,575.0
7490560,575.0
7491584,575.0
7492608,575.0
7493632,575.0
7494656,575.0
7495680,575.0
7496704,575.0
7497728,575.0
7498752,575.0
7499776,575.0
7500800,575.0
7501824,575.0
7502848,575.0
7503872,575.0
7504896,575.0
7505920,575.0
7506944,575.0
7507968,576.0
7508992,576.0
7510016,576.0
7511040,576.0
7512064,576.0
7513088,576.0
7514112,576.0
7515136,576.0
7516160,576.0
7517184,576.0
7518208,576.0
7519232,576.0
7520256,576.0
7521280,576.0
7522304,576.0
7523328,576.0
7524352,576.0
7525376,576.0
7526400,576.0
7527424,576.0
7528448,576.0
7529472,576.0
7530496,576.0
7531520,576.0
7532544,576.0
7533568,576.0
7534592,576.0
7535616,576.0
7536640,576.0
7537664,576.0
7538688,577.0
7539712,577.0
7540736,577.0
7541760,577.0
7542784,577.0
7543808,577.0
7544832,577.0
7545856,577.0
7546880,577.0
7547904,577.0
7548928,577.0
7549952,577.0
7550976,577.0
7552000,577.0
7553024,577.0
7554048,577.0
7555072,577.0
7556096,577.0
7557120,577.0
7558144,577.0
7559168,577.0
7560192,577.0
7561216,577.0
7562240,577.0
7563264,577.0
7564288,577.0
7565312,577.0
7566336,577.0
7567360,577.0
7568384,578.0
7569408,578.0
7570432,578.0
7571456,578.0
7572480,578.0
7573504,578.0
7574528,578.0
7575552,578.0
7576576,578.0
7577600,578.0
7578624,578.0
7579648,578.0
7580672,578.0
7581696,578.0
7582720,578.0
7583744,578.0
7584768,578.0
7585792,578.0
7586816,578.0
7587840,578.0
7588864,578.0
7589888,578.0
7590912,578.0
7591936,578.0
7592960,578.0
7593984,578.0
7595008,578.0
7596032,578.0
7597056,578.0
7598080,578.0
7599104,579.0
7600128,571.0
7601152,571.0
7602176,571.0
7603200,571.0
7604224,571.0
7605248,571.0
7606272,572.0
7607296,572.0
7608320,572.0
7609344,572.0
7610368,572.0
7611392,572.0
7612416,572.0
7613440,572.0
7614464,572.0
7615488,572.0
7616512,572.0
7617536,572.0
7618560,572.0
7619584,572.0
7620608,572.0
7621632,572.0
7622656,572.0
7623680,572.0
7624704,572.0
7625728,572.0
7626752,572.0
7627776,572.0
7628800,572.0
7629824,572.0
7630848,572.0
7631872,572.0
7632896,572.0
7633920,572.0
7634944,572.0
7635968,572.0
7636992,573.0
7638016,573.0
7639040,573.0
7640064,573.0
7641088,573.0
7642112,573.0
7643136,573.0
7644160,573.0
7645184,573.0
7646208,573.0
7647232,573.0
7648256,573.0
7649280,573.0
7650304,573.0
7651328,573.0
7652352,573.0
7653376,573.0
7654400,573.0
7655424,573.0
7656448,573.0
7657472,573.0
7658496,573.0
7659520,573.0
7660544,573.0
7661568,573.0
7662592,573.0
7663616,573.0
7664640,573.0
7665664,573.0
7666688,574.0
7667712,574.0
7668736,574.0
7669760,574.0
7670784,574.0
7671808,574.0
7672832,574.0
7673856,574.0
7674880,574.0
7675904,574.0
7676928,574.0
7677952,574.0
7678976,574.0
7680000,574.0
7681024,574.0
7682048,574.0
7683072,574.0
7684096,574.0
7685120,574.0
7686144,574.0
7687168,574.0
7688192,574.0
7689216,574.0
7690240,574.0
7691264,574.0
7692288,574.0
7693312,574.0
7694336,574.0
7695360,574.0
7696384,574.0
7697408,575.0
7698432,575.0
7699456,575.0
7700480,575.0
7701504,575.0
7702528,575.0
7703552,575.0
7704576,575.0
7705600,575.0
7706624,575.0
7707648,575.0
7708672,575.0
7709696,575.0
7710720,575.0
7711744,575.0
7712768,575.0
7713792,575.0
7714816,575.0
7715840,575.0
7716864,575.0
7717888,575.0
7718912,575.0
7719936,575.0
7720960,575.0
7721984,575.0
7723008,575.0
7724032,575.0
7725056,575.0
7726080,575.0
7727104,575.0
7728128,576.0
7729152,576.0
7730176,576.0
7731200,576.0
7732224,576.0
7733248,576.0
7734272,576.0
7735296,576.0
7736320,576.0
7737344,576.0
7738368,576.0
7739392,576.0
7740416,576.0
7741440,576.0
7742464,576.0
7743488,576.0
7744512,576.0
7745536,576.0
7746560,576.0
7747584,576.0
7748608,576.0
7749632,576.0
7750656,576.0
7751680,576.0
7752704,576.0
7753728,576.0
7754752,576.0
7755776,576.0
7756800,576.0
7757824,576.0
7758848,576.0
7759872,577.0
7760896,577.0
7761920,577.0
7762944,577.0
7763968,577.0
7764992,577.0
7766016,577.0
7767040,577.0
7768064,577.0
7769088,577.0
7770112,577.0
7771136,577.0
7772160,577.0
7773184,577.0
7774208,577.0
7775232,577.0
7776256,577.0
7777280,577.0
7778304,577.0
7779328,577.0
7780352,577.0
7781376,577.0
7782400,577.0
7783424,577.0
7784448,577.0
7785472,577.0
7786496,577.0
7787520,577.0
7788544,577.0
7789568,577.0
7790592,578.0
7791616,578.0
7792640,578.0
7793664,578.0
7794688,578.0
7795712,578.0
7796736,578.0
7797760,578.0
7798784,578.0
7799808,578.0
7800832,571.0
7801856,571.0
7802880,571.0
7803904,571.0
7804928,571.0
7805952,571.0
7806976,571.0
7808000,571.0
7809024,571.0
7810048,571.0
7811072,571.0
7812096,571.0
7813120,571.0
7814144,571.0
7815168,571.0
7816192,571.0
7817216,571.0
7818240,571.0
7819264,571.0
7820288,571.0
7821312,571.0
7822336,571.0
7823360,572.0
7824384,572.0
7825408,572.0
7826432,572.0
7827456,572.0
7828480,572.0
7829504,572.0
7830528,572.0
7831552,572.0
7832576,572.0
7833600,572.0
7834624,572.0
7835648,572.0
7836672,572.0
7837696,572.0
7838720,572.0
7839744,572.0
7840768,572.0
7841792,572.0
7842816,572.0
7843840,572.0
7844864,572.0
7845888,572.0
7846912,572.0
7847936,572.0
7848960,572.0
7849984,572.0
7851008,572.0
7852032,572.0
7853056,572.0
7854080,573.0
7855104,573.0
7856128,573.0
7857152,573.0
7858176,573.0
7859200,573.0
7860224,573.0
7861248,573.0
7862272,573.0
7863296,573.0
7864320,573.0
7865344,573.0
7866368,573.0
7867392,573.0
7868416,573.0
7869440,573.0
7870464,573.0
7871488,573.0
7872512,573.0
7873536,573.0
7874560,573.0
7875584,573.0
7876608,573.0
7877632,573.0
7878656,573.0
7879680,573.0
7880704,573.0
7881728,573.0
7882752,573.0
7883776,573.0
7884800,574.0
7885824,574.0
7886848,574.0
7887872,574.0
7888896,574.0
7889920,574.0
7890944,574.0
7891968,574.0
7892992,574.0
7894016,574.0
7895040,574.0
7896064,574.0
7897088,574.0
7898112,574.0
7899136,574.0
7900160,574.0
7901184,574.0
7902208,574.0
7903232,574.0
7904256,574.0
7905280,574.0
7906304,574.0
7907328,574.0
7908352,574.0
7909376,574.0
7910400,574.0
7911424,574.0
7912448,574.0
7913472,574.0
7914496,574.0
7915520,575.0
7916544,575.0
7917568,575.0
7918592,575.0
7919616,575.0
7920640,575.0
7921664,575.0
7922688,575.0
7923712,575.0
7924736,575.0
7925760,575.0
7926784,575.0
7927808,575.0
7928832,575.0
7929856,575.0
7930880,575.0
7931904,575.0
7932928,575.0
7933952,575.0
7934976,575.0
7936000,575.0
7937024,575.0
7938048,575.0
7939072,575.0
7940096,575.0
7941120,575.0
7942144,575.0
7943168,575.0
7944192,575.0
7945216,575.0
7946240,576.0
7947264,576.0
7948288,576.0
7949312,576.0
7950336,576.0
7951360,576.0
7952384,576.0
7953408,576.0
7954432,576.0
7955456,576.0
7956480,576.0
7957504,576.0
7958528,576.0
7959552,576.0
7960576,576.0
7961600,576.0
7962624,576.0
7963648,576.0
7964672,576.0
7965696,576.0
7966720,576.0
7967744,576.0
7968768,576.0
7969792,576.0
7970816,576.0
7971840,576.0
7972864,576.0
7973888,576.0
7974912,576.0
7975936,576.0
7976960,576.0
7977984,577.0
7979008,577.0
7980032,577.0
7981056,577.0
7982080,577.0
7983104,577.0
7984128,577.0
7985152,577.0
7986176,577.0
7987200,577.0
7988224,577.0
7989248,577.0
7990272,577.0
7991296,577.0
7992320,577.0
7993344,577.0
7994368,577.0
7995392,577.0
7996416,577.0
7997440,577.0
7998464,577.0
7999488,577.0
8000512,570.0
8001536,570.0
8002560,570.0
8003584,570.0
8004608,570.0
8005632,570.0
8006656,571.0
8007680,571.0
8008704,571.0
8009728,571.0
8010752,571.0
8011776,571.0
8012800,571.0
8013824,571.0
8014848,571.0
8015872,571.0
8016896,571.0
8017920,571.0
8018944,571.0
8019968,571.0
8020992,571.0
8022016,571.0
8023040,571.0
8024064,571.0
8025088,571.0
8026112,571.0
8027136,571.0
8028160,571.0
8029184,571.0
8030208,571.0
8031232,571.0
8032256,571.0
8033280,571.0
8034304,571.0
8035328,571.0
8036352,571.0
8037376,572.0
8038400,572.0
8039424,572.0
8040448,572.0
8041472,572.0
8042496,572.0
8043520,572.0
8044544,572.0
8045568,572.0
8046592,572.0
8047616,572.0
8048640,572.0
8049664,572.0
8050688,572.0
8051712,572.0
8052736,572.0
8053760,572.0
8054784,572.0
8055808,572.0
8056832,572.0
8057856,572.0
8058880,572.0
8059904,572.0
8060928,572.0
8061952,572.0
8062976,572.0
8064000,572.0
8065024,572.0
8066048,572.0
8067072,572.0
8068096,572.0
8069120,572.0
8070144,573.0
8071168,573.0
8072192,573.0
8073216,573.0
8074240,573.0
8075264,573.0
8076288,573.0
8077312,573.0
8078336,573.0
8079360,573.0
8080384,573.0
8081408,573.0
8082432,573.0
8083456,573.0
8084480,573.0
8085504,573.0
8086528,573.0
8087552,573.0
8088576,573.0
8089600,573.0
8090624,573.0
8091648,573.0
8092672,573.0
8093696,573.0
8094720,573.0
8095744,573.0
8096768,573.0
8097792,573.0
8098816,573.0
8099840,573.0
8100864,573.0
8101888,574.0
8102912,574.0
8103936,574.0
8104960,574.0
8105984,574.0
8107008,574.0
8108032,574.0
8109056,574.0
8110080,574.0
8111104,574.0
8112128,574.0
8113152,574.0
8114176,574.0
8115200,574.0
8116224,574.0
8117248,574.0
8118272,574.0
8119296,574.0
8120320,574.0
8121344,574.0
8122368,574.0
8123392,574.0
8124416,574.0
8125440,574.0
8126464,574.0
8127488,574.0
8128512,574.0
8129536,574.0
8130560,574.0
8131584,574.0
8132608,574.0
8133632,574.0
8134656,575.0
8135680,575.0
8136704,575.0
8137728,575.0
8138752,575.0
8139776,575.0
8140800,575.0
8141824,575.0
8142848,575.0
8143872,575.0
8144896,575.0
8145920,575.0
8146944,575.0
8147968,575.0
8148992,575.0
8150016,575.0
8151040,575.0
8152064,575.0
8153088,575.0
8154112,575.0
8155136,575.0
8156160,575.0
8157184,575.0
8158208,575.0
8159232,575.0
8160256,575.0
8161280,575.0
8162304,575.0
8163328,575.0
8164352,575.0
8165376,575.0
8166400,575.0
8167424,576.0
8168448,576.0
8169472,576.0
8170496,576.0
8171520,576.0
8172544,576.0
8173568,576.0
8174592,576.0
8175616,576.0
8176640,576.0
8177664,576.0
8178688,576.0
8179712,576.0
8180736,576.0
8181760,576.0
8182784,576.0
8183808,576.0
8184832,576.0
8185856,576.0
8186880,576.0
8187904,576.0
8188928,576.0
8189952,576.0
8190976,576.0
8192000,576.0
8193024,576.0
8194048,576.0
8195072,576.0
8196096,576.0
8197120,576.0
8198144,576.0
8199168,576.0
8200192,570.0
8201216,570.0
8202240,570.0
8203264,570.0
8204288,570.0
8205312,570.0
8206336,570.0
8207360,570.0
8208384,570.0
8209408,570.0
8210432,570.0
8211456,570.0
8212480,570.0
8213504,570.0
8214528,570.0
8215552,570.0
8216576,570.0
8217600,570.0
8218624,570.0
8219648,570.0
8220672,570.0
8221696,571.0
8222720,571.0
8223744,571.0
8224768,571.0
8225792,571.0
8226816,571.0
8227840,571.0
8228864,571.0
8229888,571.0
8230912,571.0
8231936,571.0
8232960,571.0
8233984,571.0
8235008,571.0
8236032,571.0
8237056,571.0
8238080,571.0
8239104,571.0
8240128,571.0
8241152,571.0
8242176,571.0
8243200,571.0
8244224,571.0
8245248,571.0
8246272,571.0
8247296,571.0
8248320,571.0
8249344,571.0
8250368,571.0
8251392,571.0
8252416,571.0
8253440,571.0
8254464,572.0
8255488,572.0
8256512,572.0
8257536,572.0
8258560,572.0
8259584,572.0
8260608,572.0
8261632,572.0
8262656,572.0
8263680,572.0
8264704,572.0
8265728,572.0
8266752,572.0
8267776,572.0
8268800,572.0
8269824,572.0
8270848,572.0
8271872,572.0
8272896,572.0
8273920,572.0
8274944,572.0
8275968,572.0
8276992,572.0
8278016,572.0
8279040,572.0
8280064,572.0
8281088,572.0
8282112,572.0
8283136,572.0
8284160,572.0
8285184,572.0
8286208,572.0
8287232,573.0
8288256,573.0
8289280,573.0
8290304,573.0
8291328,573.0
8292352,573.0
8293376,573.0
8294400,573.0
8295424,573.0
8296448,573.0
8297472,573.0
8298496,573.0
8299520,573.0
8300544,573.0
8301568,573.0
8302592,573.0
8303616,573.0
8304640,573.0
8305664,573.0
8306688,573.0
8307712,573.0
8308736,573.0
8309760,573.0
8310784,573.0
8311808,573.0
8312832,573.0
8313856,573.0
8314880,573.0
8315904,573.0
8316928,573.0
8317952,573.0
8318976,574.0
8320000,574.0
8321024,574.0
8322048,574.0
8323072,574.0
8324096,574.0
8325120,574.0
8326144,574.0
8327168,574.0
8328192,574.0
8329216,574.0
8330240,574.0
8331264,574.0
8332288,574.0
8333312,574.0
8334336,574.0
8335360,574.0
8336384,574.0
8337408,574.0
8338432,574.0
8339456,574.0
8340480,574.0
8341504,574.0
8342528,574.0
8343552,574.0
8344576,574.0
8345600,574.0
8346624,574.0
8347648,574.0
8348672,574.0
8349696,574.0
8350720,574.0
8351744,575.0
8352768,575.0
8353792,575.0
8354816,575.0
8355840,575.0
8356864,575.0
8357888,575.0
8358912,575.0
8359936,575.0
8360960,575.0
8361984,575.0
8363008,575.0
8364032,575.0
8365056,575.0
8366080,575.0
8367104,575.0
8368128,575.0
8369152,575.0
8370176,575.0
8371200,575.0
8372224,575.0
8373248,575.0
8374272,575.0
8375296,575.0
8376320,575.0
8377344,575.0
8378368,575.0
8379392,575.0
8380416,575.0
8381440,575.0
8382464,575.0
8383488,575.0
8384512,576.0
8385536,576.0
8386560,576.0
8387584,576.0
8388608,576.0
8389632,576.0
8390656,576.0
8391680,576.0
8392704,576.0
8393728,576.0
8394752,576.0
8395776,576.0
8396800,576.0
8397824,576.0
8398848,576.0
8399872,576.0
8400896,569.0
8401920,569.0
8402944,570.0
8403968,570.0
8404992,570.0
8406016,570.0
8407040,570.0
8408064,570.0
8409088,570.0
8410112,570.0
8411136,570.0
8412160,570.0
8413184,570.0
8414208,570.0
8415232,570.0
8416256,570.0
8417280,570.0
8418304,570.0
8419328,570.0
8420352,570.0
8421376,570.0
8422400,570.0
8423424,570.0
8424448,570.0
8425472,570.0
8426496,570.0
8427520,570.0
8428544,570.0
8429568,570.0
8430592,570.0
8431616,570.0
8432640,570.0
8433664,570.0
8434688,570.0
8435712,571.0
8436736,571.0
8437760,571.0
8438784,571.0
8439808,571.0
8440832,571.0
8441856,571.0
8442880,571.0
8443904,571.0
8444928,571.0
8445952,571.0
8446976,571.0
8448000,571.0
8449024,571.0
8450048,571.0
8451072,571.0
8452096,571.0
8453120,571.0
8454144,571.0
8455168,571.0
8456192,571.0
8457216,571.0
8458240,571.0
8459264,571.0
8460288,571.0
8461312,571.0
8462336,571.0
8463360,571.0
8464384,571.0
8465408,571.0
8466432,571.0
8467456,571.0
8468480,571.0
8469504,572.0
8470528,572.0
8471552,572.0
8472576,572.0
8473600,572.0
8474624,572.0
8475648,572.0
8476672,572.0
8477696,572.0
8478720,572.0
8479744,572.0
8480768,572.0
8481792,572.0
8482816,572.0
8483840,572.0
8484864,572.0
8485888,572.0
8486912,572.0
8487936,572.0
8488960,572.0
8489984,572.0
8491008,572.0
8492032,572.0
8493056,572.0
8494080,572.0
8495104,572.0
8496128,572.0
8497152,572.0
8498176,572.0
8499200,572.0
8500224,572.0
8501248,572.0
8502272,572.0
8503296,573.0
8504320,573.0
8505344,573.0
8506368,573.0
8507392,573.0
8508416,573.0
8509440,573.0
8510464,573.0
8511488,573.0
8512512,573.0
8513536,573.0
8514560,573.0
8515584,573.0
8516608,573.0
8517632,573.0
8518656,573.0
8519680,573.0
8520704,573.0
8521728,573.0
8522752,573.0
8523776,573.0
8524800,573.0
8525824,573.0
8526848,573.0
8527872,573.0
8528896,573.0
8529920,573.0
8530944,573.0
8531968,573.0
8532992,573.0
8534016,573.0
8535040,573.0
8536064,574.0
8537088,574.0
8538112,574.0
8539136,574.0
8540160,574.0
8541184,574.0
8542208,574.0
8543232,574.0
8544256,574.0
8545280,574.0
8546304,574.0
8547328,574.0
8548352,574.0
8549376,574.0
8550400,574.0
8551424,574.0
8552448,574.0
8553472,574.0
8554496,574.0
8555520,574.0
8556544,574.0
8557568,574.0
8558592,574.0
8559616,574.0
8560640,574.0
8561664,574.0
8562688,574.0
8563712,574.0
8564736,574.0
8565760,574.0
8566784,574.0
8567808,574.0
8568832,574.0
8569856,575.0
8570880,575.0
8571904,575.0
8572928,575.0
8573952,575.0
8574976,575.0
8576000,575.0
8577024,575.0
8578048,575.0
8579072,575.0
8580096,575.0
8581120,575.0
8582144,575.0
8583168,575.0
8584192,575.0
8585216,575.0
8586240,575.0
8587264,575.0
8588288,575.0
8589312,575.0
8590336,575.0
8591360,575.0
8592384,575.0
8593408,575.0
8594432,575.0
8595456,575.0
8596480,575.0
8597504,575.0
8598528,575.0
8599552,575.0
8600576,569.0
8601600,569.0
8602624,569.0
8603648,569.0
8604672,569.0
8605696,569.0
8606720,569.0
8607744,569.0
8608768,569.0
8609792,569.0
8610816,569.0
8611840,569.0
8612864,569.0
8613888,569.0
8614912,569.0
8615936,569.0
8616960,570.0
8617984,570.0
8619008,570.0
8620032,570.0
8621056,570.0
8622080,570.0
8623104,570.0
8624128,570.0
8625152,570.0
8626176,570.0
8627200,570.0
8628224,570.0
8629248,570.0
8630272,570.0
8631296,570.0
8632320,570.0
8633344,570.0
8634368,570.0
8635392,570.0
8636416,570.0
8637440,570.0
8638464,570.0
8639488,570.0
8640512,570.0
8641536,570.0
8642560,570.0
8643584,570.0
8644608,570.0
8645632,570.0
8646656,570.0
8647680,570.0
8648704,570.0
8649728,570.0
8650752,571.0
8651776,571.0
8652800,571.0
8653824,571.0
8654848,571.0
8655872,571.0
8656896,571.0
8657920,571.0
8658944,571.0
8659968,571.0
8660992,571.0
8662016,571.0
8663040,571.0
8664064,571.0
8665088,571.0
8666112,571.0
8667136,571.0
8668160,571.0
8669184,571.0
8670208,571.0
8671232,571.0
8672256,571.0
8673280,571.0
8674304,571.0
8675328,571.0
8676352,571.0
8677376,571.0
8678400,571.0
8679424,571.0
8680448,571.0
8681472,571.0
8682496,571.0
8683520,571.0
8684544,572.0
8685568,572.0
8686592,572.0
8687616,572.0
8688640,572.0
8689664,572.0
8690688,572.0
8691712,572.0
8692736,572.0
8693760,572.0
8694784,572.0
8695808,572.0
8696832,572.0
8697856,572.0
8698880,572.0
8699904,572.0
8700928,572.0
8701952,572.0
8702976,572.0
8704000,572.0
8705024,572.0
8706048,572.0
8707072,572.0
8708096,572.0
8709120,572.0
8710144,572.0
8711168,572.0
8712192,572.0
8713216,572.0
8714240,572.0
8715264,572.0
8716288,572.0
8717312,572.0
8718336,573.0
8719360,573.0
8720384,573.0
8721408,573.0
8722432,573.0
8723456,573.0
8724480,573.0
8725504,573.0
8726528,573.0
8727552,573.0
8728576,573.0
8729600,573.0
8730624,573.0
8731648,573.0
8732672,573.0
8733696,573.0
8734720,573.0
8735744,573.0
8736768,573.0
8737792,573.0
8738816,573.0
8739840,573.0
8740864,573.0
8741888,573.0
8742912,573.0
8743936,573.0
8744960,573.0
8745984,573.0
8747008,573.0
8748032,573.0
8749056,573.0
8750080,573.0
8751104,573.0
8752128,574.0
8753152,574.0
8754176,574.0
8755200,574.0
8756224,574.0
8757248,574.0
8758272,574.0
8759296,574.0
8760320,574.0
8761344,574.0
8762368,574.0
8763392,574.0
8764416,574.0
8765440,574.0
8766464,574.0
8767488,574.0
8768512,574.0
8769536,574.0
8770560,574.0
8771584,574.0
8772608,574.0
8773632,574.0
8774656,574.0
8775680,574.0
8776704,574.0
8777728,574.0
8778752,574.0
8779776,574.0
8780800,574.0
8781824,574.0
8782848,574.0
8783872,574.0
8784896,574.0
8785920,575.0
8786944,575.0
8787968,575.0
8788992,575.0
8790016,575.0
8791040,575.0
8792064,575.0
8793088,575.0
8794112,575.0
8795136,575.0
8796160,575.0
8797184,575.0
8798208,575.0
8799232,575.0
8800256,569.0
8801280,569.0
8802304,569.0
8803328,569.0
8804352,569.0
8805376,569.0
8806400,569.0
8807424,569.0
8808448,569.0
8809472,569.0
8810496,569.0
8811520,569.0
8812544,569.0
8813568,569.0
8814592,569.0
8815616,569.0
8816640,569.0
8817664,569.0
8818688,569.0
8819712,569.0
8820736,569.0
8821760,569.0
8822784,569.0
8823808,569.0
8824832,569.0
8825856,569.0
8826880,569.0
8827904,570.0
8828928,570.0
8829952,570.0
8830976,570.0
8832000,570.0
8833024,570.0
8834048,570.0
8835072,570.0
8836096,570.0
8837120,570.0
8838144,570.0
8839168,570.0
8840192,570.0
8841216,570.0
8842240,570.0
8843264,570.0
8844288,570.0
8845312,570.0
8846336,570.0
8847360,570.0
8848384,570.0
8849408,570.0
8850432,570.0
8851456,570.0
8852480,570.0
8853504,570.0
8854528,570.0
8855552,570.0
8856576,570.0
8857600,570.0
8858624,570.0
8859648,570.0
8860672,570.0
8861696,570.0
8862720,570.0
8863744,571.0
8864768,571.0
8865792,571.0
8866816,571.0
8867840,571.0
8868864,571.0
8869888,571.0
8870912,571.0
8871936,571.0
8872960,571.0
8873984,571.0
8875008,571.0
8876032,571.0
8877056,571.0
8878080,571.0
8879104,571.0
8880128,571.0
8881152,571.0
8882176,571.0
8883200,571.0
8884224,571.0
8885248,571.0
8886272,571.0
8887296,571.0
8888320,571.0
8889344,571.0
8890368,571.0
8891392,571.0
8892416,571.0
8893440,571.0
8894464,571.0
8895488,571.0
8896512,571.0
8897536,571.0
8898560,571.0
8899584,572.0
8900608,572.0
8901632,572.0
8902656,572.0
8903680,572.0
8904704,572.0
8905728,572.0
8906752,572.0
8907776,572.0
8908800,572.0
8909824,572.0
8910848,572.0
8911872,572.0
8912896,572.0
8913920,572.0
8914944,572.0
8915968,572.0
8916992,572.0
8918016,572.0
8919040,572.0
8920064,572.0
8921088,572.0
8922112,572.0
8923136,572.0
8924160,572.0
8925184,572.0
8926208,572.0
8927232,572.0
8928256,572.0
8929280,572.0
8930304,572.0
8931328,572.0
8932352,572.0
8933376,572.0
8934400,573.0
8935424,573.0
8936448,573.0
8937472,573.0
8938496,573.0
8939520,573.0
8940544,573.0
8941568,573.0
8942592,573.0
8943616,573.0
8944640,573.0
8945664,573.0
8946688,573.0
8947712,573.0
8948736,573.0
8949760,573.0
8950784,573.0
8951808,573.0
8952832,573.0
8953856,573.0
8954880,573.0
8955904,573.0
8956928,573.0
8957952,573.0
8958976,573.0
8960000,573.0
8961024,573.0
8962048,573.0
8963072,573.0
8964096,573.0
8965120,573.0
8966144,573.0
8967168,573.0
8968192,573.0
8969216,573.0
8970240,574.0
8971264,574.0
8972288,574.0
8973312,574.0
8974336,574.0
8975360,574.0
8976384,574.0
8977408,574.0
8978432,574.0
8979456,574.0
8980480,574.0
8981504,574.0
8982528,574.0
8983552,574.0
8984576,574.0
8985600,574.0
8986624,574.0
8987648,574.0
8988672,574.0
8989696,574.0
8990720,574.0
8991744,574.0
8992768,574.0
8993792,574.0
8994816,574.0
8995840,574.0
8996864,574.0
8997888,574.0
8998912,574.0
8999936,574.0
9000960,568.0
9001984,568.0
9003008,568.0
9004032,568.0
9005056,568.0
9006080,569.0
9007104,569.0
9008128,569.0
9009152,569.0
9010176,569.0
9011200,569.0
9012224,569.0
9013248,569.0
9014272,569.0
9015296,569.0
9016320,569.0
9017344,569.0
9018368,569.0
9019392,569.0
9020416,569.0
9021440,569.0
9022464,569.0
9023488,569.0
9024512,569.0
9025536,569.0
9026560,569.0
9027584,569.0
9028608,569.0
9029632,569.0
9030656,569.0
9031680,569.0
9032704,569.0
9033728,569.0
9034752,569.0
9035776,569.0
9036800,569.0
9037824,569.0
9038848,569.0
9039872,569.0
9040896,570.0
9041920,570.0
9042944,570.0
9043968,570.0
9044992,570.0
9046016,570.0
9047040,570.0
9048064,570.0
9049088,570.0
9050112,570.0
9051136,570.0
9052160,570.0
9053184,570.0
9054208,570.0
