step,train/entropy_loss
1110016,-1.0105233192443848
1111040,-0.9079429507255554
1112064,-1.0237330198287964
1113088,-0.9219501614570618
1114112,-0.9836202263832092
1115136,-0.935344934463501
1116160,-0.9691924452781677
1117184,-0.9628984928131104
1118208,-0.9376369118690491
1119232,-0.8925302624702454
1120256,-1.0362462997436523
1121280,-1.014688491821289
1122304,-1.0343104600906372
1123328,-1.0746355056762695
1124352,-0.9065743684768677
1125376,-0.9050224423408508
1126400,-0.8745676875114441
1127424,-0.8943237662315369
1128448,-1.014546275138855
1129472,-0.9923598766326904
1130496,-0.9572087526321411
1131520,-0.9377991557121277
1132544,-1.0538235902786255
1133568,-1.0239801406860352
1134592,-0.9731984734535217
1135616,-1.0206471681594849
1136640,-0.8563548922538757
1137664,-1.0157692432403564
1138688,-0.9610901474952698
1139712,-0.9438297152519226
1140736,-0.9534635543823242
1141760,-1.0229427814483643
1142784,-1.020172119140625
1143808,-0.9499207139015198
1144832,-1.0741081237792969
1145856,-1.0256164073944092
1146880,-1.017685890197754
1147904,-1.017707347869873
1148928,-1.0508946180343628
1149952,-0.9636102914810181
1150976,-0.9661250114440918
1152000,-0.9771959781646729
1153024,-0.9974299669265747
1154048,-1.0448870658874512
1155072,-0.917811930179596
1156096,-0.9923169612884521
1157120,-1.106927514076233
1158144,-0.8820722699165344
1159168,-1.0886274576187134
1160192,-0.9405600428581238
1161216,-1.0633164644241333
1162240,-0.9990750551223755
1163264,-0.911854088306427
1164288,-1.1657294034957886
1165312,-1.040266513824463
1166336,-1.0838483572006226
1167360,-1.134200096130371
1168384,-1.0490772724151611
1169408,-1.034314751625061
1170432,-1.0380784273147583
1171456,-1.0652236938476562
1172480,-1.0687544345855713
1173504,-1.0236289501190186
1174528,-0.998336136341095
1175552,-1.008068323135376
1176576,-0.9497988224029541
1177600,-0.9992034435272217
1178624,-1.040193796157837
1179648,-0.9936615228652954
1180672,-1.0644279718399048
1181696,-1.0000146627426147
1182720,-0.9932618141174316
1183744,-1.0076396465301514
1184768,-0.9933799505233765
1185792,-0.9816104173660278
1186816,-1.0715947151184082
1187840,-1.0084493160247803
1188864,-1.0734169483184814
1189888,-0.9859446287155151
1190912,-0.9575214385986328
1191936,-0.94215989112854
1192960,-0.9669045805931091
1193984,-1.0301569700241089
1195008,-0.9044897556304932
1196032,-1.0809829235076904
1197056,-0.9819797277450562
1198080,-0.9945241212844849
1199104,-0.9553453922271729
1200000,-0.9549004435539246
1201152,-1.0282973051071167
1202176,-0.9201726913452148
1203200,-0.9128815531730652
1204224,-1.0727002620697021
1205248,-0.9296990633010864
1206272,-0.983385443687439
1207296,-0.9428298473358154
1208320,-0.9287876486778259
1209344,-0.882956326007843
1210368,-1.072547197341919
1211392,-0.9447888135910034
1212416,-1.0177282094955444
1213440,-0.9650623798370361
1214464,-0.9767847657203674
1215488,-0.8876553177833557
1216512,-1.02935791015625
1217536,-0.9633165597915649
1218560,-0.976128339767456
1219584,-0.9435845613479614
1220608,-0.859333336353302
1221632,-0.9190453886985779
1222656,-0.8527100086212158
1223680,-0.9928869009017944
1224704,-0.9542950391769409
1225728,-0.9777654409408569
1226752,-1.077986717224121
1227776,-0.9726898670196533
1228800,-0.9825127720832825
1229824,-0.9151071906089783
1230848,-0.9837650656700134
1231872,-0.8488155603408813
1232896,-0.8535346984863281
1233920,-1.0383570194244385
1234944,-0.9513674378395081
1235968,-0.9272310733795166
1236992,-1.0332324504852295
1238016,-0.9555020332336426
1239040,-0.9449120759963989
1240064,-0.9793886542320251
1241088,-0.9152228832244873
1242112,-1.0583633184432983
1243136,-0.919192910194397
1244160,-0.9719409942626953
1245184,-0.9513264298439026
1246208,-0.9535369873046875
1247232,-0.961569607257843
1248256,-0.9905006885528564
1249280,-1.0082272291183472
1250304,-1.0130021572113037
1251328,-0.9709951281547546
1252352,-0.9575831890106201
1253376,-1.0114798545837402
1254400,-0.8631414175033569
1255424,-0.9034628868103027
1256448,-0.8660804629325867
1257472,-0.9433639645576477
1258496,-0.9777923822402954
1259520,-0.925048291683197
1260544,-1.0073368549346924
1261568,-0.8459275960922241
1262592,-0.9116235375404358
1263616,-0.8438389897346497
1264640,-0.95565265417099
1265664,-0.9451832175254822
1266688,-0.8288140296936035
1267712,-0.9194884300231934
1268736,-0.9024643898010254
1269760,-0.9088119864463806
1270784,-0.9373771548271179
1271808,-0.8875546455383301
1272832,-0.9375486969947815
1273856,-0.8842712044715881
1274880,-0.9662371873855591
1275904,-0.8490187525749207
1276928,-0.8876426219940186
1277952,-0.8009561896324158
1278976,-0.8957241773605347
1280000,-0.9074519276618958
1281024,-0.8173590302467346
1282048,-0.8975769281387329
1283072,-0.8320921063423157
1284096,-0.7976123094558716
1285120,-0.8566571474075317
1286144,-0.8024751543998718
1287168,-0.8670033812522888
1288192,-0.8203608393669128
1289216,-0.847467303276062
1290240,-0.8773499131202698
1291264,-0.8567038178443909
1292288,-0.7974931597709656
1293312,-0.8416520953178406
1294336,-0.7081336379051208
1295360,-0.7602382898330688
1296384,-0.7878592014312744
1297408,-0.9424775242805481
1298432,-0.7296196818351746
1299456,-0.7798529863357544
1300480,-0.8697758316993713
1301504,-0.8069080114364624
1302528,-0.7776601910591125
1303552,-0.842122495174408
1304576,-0.7213339805603027
1305600,-0.8305526375770569
1306624,-0.8138110637664795
1307648,-0.8924263715744019
1308672,-0.8168091773986816
1309696,-0.7237862944602966
1310720,-0.8317753076553345
1311744,-0.7894173264503479
1312768,-0.8249244093894958
1313792,-0.7643930315971375
1314816,-0.8211339116096497
1315840,-0.8709133267402649
1316864,-0.9037730693817139
1317888,-0.8507696986198425
1318912,-0.9087340831756592
1319936,-0.8239151239395142
1320960,-0.9100541472434998
1321984,-0.918104350566864
1323008,-0.7976263165473938
1324032,-0.927943766117096
1325056,-0.7390726208686829
1326080,-0.9321693181991577
1327104,-0.8546246290206909
1328128,-0.9440088868141174
1329152,-0.8976497054100037
1330176,-0.6963815093040466
1331200,-0.888506293296814
1332224,-0.8510562181472778
1333248,-0.8387633562088013
1334272,-0.8850163817405701
1335296,-0.8987250924110413
1336320,-0.9645107984542847
1337344,-0.818351686000824
1338368,-0.8108200430870056
1339392,-1.0056263208389282
1340416,-0.8348461985588074
1341440,-0.9306498765945435
1342464,-0.8748181462287903
1343488,-0.9317953586578369
1344512,-0.970744252204895
1345536,-0.8173794746398926
1346560,-0.9136084914207458
1347584,-0.9463635087013245
1348608,-0.908679723739624
1349632,-0.955700695514679
1350656,-0.9628888964653015
1351680,-0.9498021602630615
1352704,-1.0074924230575562
1353728,-0.9992730617523193
1354752,-0.8863875865936279
1355776,-1.0501450300216675
1356800,-0.9246944785118103
1357824,-0.9754616022109985
1358848,-0.9384174942970276
1359872,-0.9002408981323242
1360896,-1.0149290561676025
1361920,-0.9366661310195923
1362944,-0.892407238483429
1363968,-0.9414828419685364
1364992,-0.9809396862983704
1366016,-0.8940531611442566
1367040,-0.9326910376548767
1368064,-0.9429783225059509
1369088,-0.8054667115211487
1370112,-0.8990606665611267
1371136,-0.8621888756752014
1372160,-0.8202584385871887
1373184,-0.9215595126152039
1374208,-0.8228214383125305
1375232,-0.9232493042945862
1376256,-0.9007072448730469
1377280,-0.9113335013389587
1378304,-0.9127518534660339
1379328,-1.0060349702835083
1380352,-0.8980578780174255
1381376,-0.8915424346923828
1382400,-0.8862087726593018
1383424,-0.9427316784858704
1384448,-0.9427127242088318
1385472,-0.8490418195724487
1386496,-0.9182143807411194
1387520,-0.8377912044525146
1388544,-1.0078318119049072
1389568,-0.9438366293907166
1390592,-1.0050971508026123
1391616,-0.9370997548103333
1392640,-0.9989829659461975
1393664,-0.8496673703193665
1394688,-0.9350222945213318
1395712,-0.8419753909111023
1396736,-0.8237144947052002
1397760,-0.9009299278259277
1398784,-0.9115481972694397
1399808,-0.9720070958137512
1400000,-0.8165290951728821
1401856,-0.9766939878463745
1402880,-0.9064578413963318
1403904,-0.9574007987976074
1404928,-0.9419543147087097
1405952,-1.04866361618042
1406976,-0.9488948583602905
1408000,-1.0313725471496582
1409024,-0.951255202293396
1410048,-0.9418332576751709
1411072,-1.0836693048477173
1412096,-0.9891479015350342
1413120,-1.0070173740386963
1414144,-0.9868087768554688
1415168,-0.9307885766029358
1416192,-0.9699258208274841
1417216,-0.9073048830032349
1418240,-1.011976957321167
1419264,-1.017116904258728
1420288,-0.9685603976249695
1421312,-0.9962600469589233
1422336,-0.9967717528343201
1423360,-1.0018624067306519
1424384,-1.0346307754516602
1425408,-1.0860178470611572
1426432,-0.9334605932235718
1427456,-0.9927189350128174
1428480,-1.0187656879425049
1429504,-1.0024880170822144
1430528,-1.1218657493591309
1431552,-0.8690568208694458
1432576,-1.0702378749847412
1433600,-0.9393861293792725
1434624,-0.9772211909294128
1435648,-0.9739712476730347
1436672,-0.994010329246521
1437696,-0.9724099040031433
1438720,-1.0046420097351074
1439744,-0.9489288330078125
1440768,-1.0064970254898071
1441792,-0.9537479877471924
1442816,-1.0099713802337646
1443840,-0.8928537368774414
1444864,-1.0020301342010498
1445888,-1.079246997833252
1446912,-0.9231318831443787
1447936,-1.0045483112335205
1448960,-0.8634288311004639
1449984,-1.067938208580017
1451008,-0.9784969091415405
1452032,-1.0539785623550415
1453056,-0.9914981126785278
1454080,-0.9864702224731445
1455104,-1.0333633422851562
1456128,-0.9598633050918579
1457152,-0.9875244498252869
1458176,-0.8723596930503845
1459200,-0.9523003101348877
1460224,-1.0467145442962646
1461248,-0.9155160188674927
1462272,-1.0044362545013428
1463296,-1.0427063703536987
1464320,-0.9129926562309265
1465344,-0.9256623387336731
1466368,-0.9669431447982788
1467392,-0.9354969263076782
1468416,-0.9962312579154968
1469440,-0.952289342880249
1470464,-0.9730401039123535
1471488,-0.8941165208816528
1472512,-0.9344345927238464
1473536,-0.978252649307251
1474560,-1.0456992387771606
1475584,-0.9765531420707703
1476608,-1.0389816761016846
1477632,-0.9647092819213867
1478656,-0.8980001211166382
1479680,-0.8335996270179749
1480704,-1.035031795501709
1481728,-0.9073308110237122
1482752,-0.9200868606567383
1483776,-1.0448358058929443
1484800,-1.0265201330184937
1485824,-0.9859102964401245
1486848,-0.9135047793388367
1487872,-1.0860824584960938
1488896,-0.9653552770614624
1489920,-1.0179827213287354
1490944,-0.9162145853042603
1491968,-1.0137710571289062
1492992,-0.9709870219230652
1494016,-0.9444542527198792
1495040,-0.9691768884658813
1496064,-1.0175070762634277
1497088,-0.8904736638069153
1498112,-0.9658640623092651
1499136,-1.0045506954193115
1500160,-0.9600797295570374
1501184,-1.0123090744018555
1502208,-0.992302417755127
1503232,-0.9688053131103516
1504256,-0.9861747026443481
1505280,-0.9556638598442078
1506304,-1.070070505142212
1507328,-0.9476744532585144
1508352,-0.9490722417831421
1509376,-0.8904851675033569
1510400,-0.99721360206604
1511424,-0.8288682699203491
1512448,-0.9805088639259338
1513472,-1.0633201599121094
1514496,-1.0383132696151733
1515520,-0.9000049829483032
1516544,-1.0487205982208252
1517568,-0.8630797863006592
1518592,-0.9269020557403564
1519616,-0.9284112453460693
1520640,-1.0071399211883545
1521664,-0.8914042711257935
1522688,-0.9868019223213196
1523712,-0.9109865427017212
1524736,-0.9447532296180725
1525760,-0.8758111000061035
1526784,-0.9300692081451416
1527808,-0.9531737565994263
1528832,-0.9899054765701294
1529856,-0.9558767676353455
1530880,-0.9145575165748596
1531904,-0.8922960758209229
1532928,-0.9602481126785278
1533952,-0.9316596984863281
1534976,-0.9295467734336853
1536000,-0.972651481628418
1537024,-0.9637346863746643
1538048,-0.9146369099617004
1539072,-0.8984067440032959
1540096,-0.9442166090011597
1541120,-0.8902470469474792
1542144,-0.9532466530799866
1543168,-1.0098371505737305
1544192,-0.960677981376648
1545216,-0.9562085270881653
1546240,-1.028803825378418
1547264,-0.9717597365379333
1548288,-0.9229835271835327
1549312,-0.9435731768608093
1550336,-1.013114333152771
1551360,-0.9491947293281555
1552384,-1.047512412071228
1553408,-0.9783046245574951
1554432,-1.0077624320983887
1555456,-0.9192937612533569
1556480,-1.0670093297958374
1557504,-1.049729347229004
1558528,-0.97020423412323
1559552,-0.9533551931381226
1560576,-0.9432954788208008
1561600,-0.8403418660163879
1562624,-1.0256589651107788
1563648,-0.9006375074386597
1564672,-0.9747104644775391
1565696,-0.9937808513641357
1566720,-0.9476802349090576
1567744,-0.9694312214851379
1568768,-0.9178522825241089
1569792,-0.9895216822624207
1570816,-0.9942319989204407
1571840,-0.9582566022872925
1572864,-0.9620003700256348
1573888,-0.9592218995094299
1574912,-0.9382936954498291
1575936,-0.9692522287368774
1576960,-0.9534552097320557
1577984,-0.9300910234451294
1579008,-0.9488729238510132
1580032,-0.9284563660621643
1581056,-0.9784901142120361
1582080,-1.0157272815704346
1583104,-0.8834686279296875
1584128,-1.067933440208435
1585152,-1.0153144598007202
1586176,-1.0529954433441162
1587200,-0.8958140015602112
1588224,-1.0584399700164795
1589248,-1.1503455638885498
1590272,-0.9491153955459595
1591296,-1.107195496559143
1592320,-0.938224196434021
1593344,-1.0229607820510864
1594368,-1.1039103269577026
1595392,-0.9633814692497253
1596416,-0.9754775166511536
1597440,-0.9200701713562012
1598464,-0.9630850553512573
1599488,-1.0692920684814453
1600000,-0.9242594838142395
1601536,-0.9970711469650269
1602560,-0.9617222547531128
1603584,-1.01292884349823
1604608,-0.9448124766349792
1605632,-0.9593877196311951
1606656,-0.9925658106803894
1607680,-0.9476823210716248
1608704,-0.8909818530082703
1609728,-0.9510450959205627
1610752,-0.9547203183174133
1611776,-0.9649491906166077
1612800,-1.0908888578414917
1613824,-0.9755439162254333
1614848,-1.0734606981277466
1615872,-0.9796965718269348
1616896,-0.9778461456298828
1617920,-1.0220005512237549
1618944,-1.0512298345565796
1619968,-0.9990687370300293
1620992,-0.9998446702957153
1622016,-1.0855162143707275
1623040,-0.9505482316017151
1624064,-1.114902138710022
1625088,-0.9167879223823547
1626112,-1.0748318433761597
1627136,-0.980044960975647
1628160,-0.9548488259315491
1629184,-1.027707576751709
1630208,-0.9465600848197937
1631232,-0.9461332559585571
1632256,-1.087867259979248
1633280,-0.8592237830162048
1634304,-0.972512423992157
1635328,-0.8967917561531067
1636352,-0.9744079113006592
1637376,-0.9426936507225037
1638400,-0.9736253619194031
