step,rollout/return
8545280,-1.2300000190734863
8546304,-1.2300000190734863
8547328,-1.2300000190734863
8548352,-1.2300000190734863
8549376,-1.2200000286102295
8550400,-1.2200000286102295
8551424,-1.2200000286102295
8552448,-1.2200000286102295
8553472,-1.2200000286102295
8554496,-1.2200000286102295
8555520,-1.2200000286102295
8556544,-1.2200000286102295
8557568,-1.2200000286102295
8558592,-1.2200000286102295
8559616,-1.2200000286102295
8560640,-1.2200000286102295
8561664,-1.2200000286102295
8562688,-1.2200000286102295
8563712,-1.2200000286102295
8564736,-1.2200000286102295
8565760,-1.2200000286102295
8566784,-1.2200000286102295
8567808,-1.2200000286102295
8568832,-1.2200000286102295
8569856,-1.2200000286102295
8570880,-1.2200000286102295
8571904,-1.2200000286102295
8572928,-1.2200000286102295
8573952,-1.2200000286102295
8574976,-1.2200000286102295
8576000,-1.2200000286102295
8577024,-1.2200000286102295
8578048,-1.2200000286102295
8579072,-1.2200000286102295
8580096,-1.2200000286102295
8581120,-1.2200000286102295
8582144,-1.2200000286102295
8583168,-1.2200000286102295
8584192,-1.2200000286102295
8585216,-1.2200000286102295
8586240,-1.2200000286102295
8587264,-1.2200000286102295
8588288,-1.2200000286102295
8589312,-1.2200000286102295
8590336,-1.2200000286102295
8591360,-1.2200000286102295
8592384,-1.2200000286102295
8593408,-1.2200000286102295
8594432,-1.2200000286102295
8595456,-1.2200000286102295
8596480,-1.2200000286102295
8597504,-1.2200000286102295
8598528,-1.2200000286102295
8599552,-1.2200000286102295
8600576,-1.2200000286102295
8601600,-1.2200000286102295
8602624,-1.2200000286102295
8603648,-1.2200000286102295
8604672,-1.2200000286102295
8605696,-1.2200000286102295
8606720,-1.2100000381469727
8607744,-1.2300000190734863
8608768,-1.2300000190734863
8609792,-1.2300000190734863
8610816,-1.2300000190734863
8611840,-1.2300000190734863
8612864,-1.2300000190734863
8613888,-1.2300000190734863
8614912,-1.2300000190734863
8615936,-1.2300000190734863
8616960,-1.2300000190734863
8617984,-1.2300000190734863
8619008,-1.2300000190734863
8620032,-1.2300000190734863
8621056,-1.2300000190734863
8622080,-1.2300000190734863
8623104,-1.2300000190734863
8624128,-1.2300000190734863
8625152,-1.2300000190734863
8626176,-1.2300000190734863
8627200,-1.2300000190734863
8628224,-1.2300000190734863
8629248,-1.2300000190734863
8630272,-1.2300000190734863
8631296,-1.2300000190734863
8632320,-1.2300000190734863
8633344,-1.2300000190734863
8634368,-1.2300000190734863
8635392,-1.2300000190734863
8636416,-1.2300000190734863
8637440,-1.2300000190734863
8638464,-1.2300000190734863
8639488,-1.2300000190734863
8640512,-1.2300000190734863
8641536,-1.2300000190734863
8642560,-1.2300000190734863
8643584,-1.2300000190734863
8644608,-1.2300000190734863
8645632,-1.2300000190734863
8646656,-1.2300000190734863
8647680,-1.2300000190734863
8648704,-1.2300000190734863
8649728,-1.2300000190734863
8650752,-1.2300000190734863
8651776,-1.2300000190734863
8652800,-1.2300000190734863
8653824,-1.2300000190734863
8654848,-1.2300000190734863
8655872,-1.2300000190734863
8656896,-1.2300000190734863
8657920,-1.190000057220459
8658944,-1.190000057220459
8659968,-1.190000057220459
8660992,-1.190000057220459
8662016,-1.190000057220459
8663040,-1.190000057220459
8664064,-1.190000057220459
8665088,-1.190000057220459
8666112,-1.190000057220459
8667136,-1.2000000476837158
8668160,-1.2000000476837158
8669184,-1.2000000476837158
8670208,-1.2000000476837158
8671232,-1.2000000476837158
8672256,-1.2000000476837158
8673280,-1.2000000476837158
8674304,-1.2000000476837158
8675328,-1.2000000476837158
8676352,-1.2000000476837158
8677376,-1.2000000476837158
8678400,-1.2000000476837158
8679424,-1.2000000476837158
8680448,-1.2000000476837158
8681472,-1.2000000476837158
8682496,-1.2000000476837158
8683520,-1.2000000476837158
8684544,-1.2000000476837158
8685568,-1.2000000476837158
8686592,-1.2000000476837158
8687616,-1.2000000476837158
8688640,-1.2000000476837158
8689664,-1.2000000476837158
8690688,-1.2000000476837158
8691712,-1.2000000476837158
8692736,-1.2000000476837158
8693760,-1.2000000476837158
8694784,-1.2000000476837158
8695808,-1.2000000476837158
8696832,-1.2000000476837158
8697856,-1.2000000476837158
8698880,-1.2000000476837158
8699904,-1.2000000476837158
8700928,-1.2000000476837158
8701952,-1.2000000476837158
8702976,-1.2000000476837158
8704000,-1.2000000476837158
8705024,-1.2000000476837158
8706048,-1.2200000286102295
8707072,-1.2200000286102295
8708096,-1.2200000286102295
8709120,-1.2200000286102295
8710144,-1.2200000286102295
8711168,-1.2300000190734863
8712192,-1.2300000190734863
8713216,-1.2300000190734863
8714240,-1.2300000190734863
8715264,-1.2300000190734863
8716288,-1.2400000095367432
8717312,-1.2400000095367432
8718336,-1.2400000095367432
8719360,-1.2400000095367432
8720384,-1.2400000095367432
8721408,-1.2400000095367432
8722432,-1.2400000095367432
8723456,-1.2400000095367432
8724480,-1.2400000095367432
8725504,-1.2400000095367432
8726528,-1.2400000095367432
8727552,-1.2400000095367432
8728576,-1.2400000095367432
8729600,-1.2400000095367432
8730624,-1.2400000095367432
8731648,-1.2400000095367432
8732672,-1.2400000095367432
8733696,-1.2400000095367432
8734720,-1.2400000095367432
8735744,-1.2400000095367432
8736768,-1.2400000095367432
8737792,-1.2400000095367432
8738816,-1.2400000095367432
8739840,-1.2400000095367432
8740864,-1.2400000095367432
8741888,-1.2400000095367432
8742912,-1.2400000095367432
8743936,-1.2400000095367432
8744960,-1.2400000095367432
8745984,-1.2400000095367432
8747008,-1.2400000095367432
8748032,-1.2400000095367432
8749056,-1.2400000095367432
8750080,-1.2400000095367432
8751104,-1.2400000095367432
8752128,-1.2400000095367432
8753152,-1.25
8754176,-1.25
8755200,-1.25
8756224,-1.25
8757248,-1.25
8758272,-1.25
8759296,-1.25
8760320,-1.25
8761344,-1.25
8762368,-1.25
8763392,-1.25
8764416,-1.25
8765440,-1.25
8766464,-1.2599999904632568
8767488,-1.2599999904632568
8768512,-1.2599999904632568
8769536,-1.3300000429153442
8770560,-1.3300000429153442
8771584,-1.3300000429153442
8772608,-1.3300000429153442
8773632,-1.3300000429153442
8774656,-1.3300000429153442
8775680,-1.3300000429153442
8776704,-1.3300000429153442
8777728,-1.3300000429153442
8778752,-1.3300000429153442
8779776,-1.3300000429153442
8780800,-1.3300000429153442
8781824,-1.3300000429153442
8782848,-1.3300000429153442
8783872,-1.3300000429153442
8784896,-1.3300000429153442
8785920,-1.3300000429153442
8786944,-1.3300000429153442
8787968,-1.3300000429153442
8788992,-1.3300000429153442
8790016,-1.3300000429153442
8791040,-1.3300000429153442
8792064,-1.3300000429153442
8793088,-1.3300000429153442
8794112,-1.3300000429153442
8795136,-1.3300000429153442
8796160,-1.3300000429153442
8797184,-1.3300000429153442
8798208,-1.3300000429153442
8799232,-1.3300000429153442
8800256,-1.3300000429153442
8801280,-1.3300000429153442
8802304,-1.3300000429153442
8803328,-1.3300000429153442
8804352,-1.3300000429153442
8805376,-1.3300000429153442
8806400,-1.3300000429153442
8807424,-1.3300000429153442
8808448,-1.3300000429153442
8809472,-1.3300000429153442
8810496,-1.3300000429153442
8811520,-1.3300000429153442
8812544,-1.3300000429153442
8813568,-1.3200000524520874
8814592,-1.3200000524520874
8815616,-1.3200000524520874
8816640,-1.3200000524520874
8817664,-1.3200000524520874
8818688,-1.3200000524520874
8819712,-1.3200000524520874
8820736,-1.3200000524520874
8821760,-1.3200000524520874
8822784,-1.3200000524520874
8823808,-1.3200000524520874
8824832,-1.3200000524520874
8825856,-1.3200000524520874
8826880,-1.3200000524520874
8827904,-1.3200000524520874
8828928,-1.3200000524520874
8829952,-1.3200000524520874
8830976,-1.3200000524520874
8832000,-1.3200000524520874
8833024,-1.3200000524520874
8834048,-1.3200000524520874
8835072,-1.3200000524520874
8836096,-1.3200000524520874
8837120,-1.3200000524520874
8838144,-1.3200000524520874
8839168,-1.3200000524520874
8840192,-1.3200000524520874
8841216,-1.3200000524520874
8842240,-1.3200000524520874
8843264,-1.3200000524520874
8844288,-1.3200000524520874
8845312,-1.3200000524520874
8846336,-1.3200000524520874
8847360,-1.3200000524520874
8848384,-1.3200000524520874
8849408,-1.3200000524520874
8850432,-1.3200000524520874
8851456,-1.3200000524520874
8852480,-1.3200000524520874
8853504,-1.3200000524520874
8854528,-1.3200000524520874
8855552,-1.3200000524520874
8856576,-1.3200000524520874
8857600,-1.3200000524520874
8858624,-1.3200000524520874
8859648,-1.3200000524520874
8860672,-1.3200000524520874
8861696,-1.3200000524520874
8862720,-1.3200000524520874
8863744,-1.3200000524520874
8864768,-1.3200000524520874
8865792,-1.3200000524520874
8866816,-1.3200000524520874
8867840,-1.3300000429153442
8868864,-1.3300000429153442
8869888,-1.3300000429153442
8870912,-1.3300000429153442
8871936,-1.3300000429153442
8872960,-1.3300000429153442
8873984,-1.3300000429153442
8875008,-1.3300000429153442
8876032,-1.3300000429153442
8877056,-1.3200000524520874
8878080,-1.3200000524520874
8879104,-1.3200000524520874
8880128,-1.3200000524520874
8881152,-1.3200000524520874
8882176,-1.3200000524520874
8883200,-1.3200000524520874
8884224,-1.3200000524520874
8885248,-1.3200000524520874
8886272,-1.3200000524520874
8887296,-1.3200000524520874
8888320,-1.3200000524520874
8889344,-1.3200000524520874
8890368,-1.3200000524520874
8891392,-1.3200000524520874
8892416,-1.3200000524520874
8893440,-1.3200000524520874
8894464,-1.3200000524520874
8895488,-1.3200000524520874
8896512,-1.3200000524520874
8897536,-1.3200000524520874
8898560,-1.3200000524520874
8899584,-1.3200000524520874
8900608,-1.3200000524520874
8901632,-1.3200000524520874
8902656,-1.3200000524520874
8903680,-1.3200000524520874
8904704,-1.3200000524520874
8905728,-1.3200000524520874
8906752,-1.3200000524520874
8907776,-1.3200000524520874
8908800,-1.3200000524520874
8909824,-1.3200000524520874
8910848,-1.3200000524520874
8911872,-1.3200000524520874
8912896,-1.3200000524520874
8913920,-1.3200000524520874
8914944,-1.3200000524520874
8915968,-1.3200000524520874
8916992,-1.3200000524520874
8918016,-1.3200000524520874
8919040,-1.3200000524520874
8920064,-1.3200000524520874
8921088,-1.309999942779541
8922112,-1.309999942779541
8923136,-1.309999942779541
8924160,-1.309999942779541
8925184,-1.309999942779541
8926208,-1.309999942779541
8927232,-1.309999942779541
8928256,-1.309999942779541
8929280,-1.309999942779541
8930304,-1.309999942779541
8931328,-1.309999942779541
8932352,-1.309999942779541
8933376,-1.309999942779541
8934400,-1.309999942779541
8935424,-1.309999942779541
8936448,-1.309999942779541
8937472,-1.309999942779541
8938496,-1.309999942779541
8939520,-1.309999942779541
8940544,-1.309999942779541
8941568,-1.309999942779541
8942592,-1.309999942779541
8943616,-1.309999942779541
8944640,-1.309999942779541
8945664,-1.309999942779541
8946688,-1.309999942779541
8947712,-1.309999942779541
8948736,-1.309999942779541
8949760,-1.309999942779541
8950784,-1.309999942779541
8951808,-1.309999942779541
8952832,-1.309999942779541
8953856,-1.309999942779541
8954880,-1.309999942779541
8955904,-1.309999942779541
8956928,-1.309999942779541
8957952,-1.309999942779541
8958976,-1.309999942779541
8960000,-1.309999942779541
8961024,-1.309999942779541
8962048,-1.309999942779541
8963072,-1.309999942779541
8964096,-1.309999942779541
8965120,-1.309999942779541
8966144,-1.309999942779541
8967168,-1.309999942779541
8968192,-1.309999942779541
8969216,-1.309999942779541
8970240,-1.309999942779541
8971264,-1.309999942779541
8972288,-1.309999942779541
8973312,-1.309999942779541
8974336,-1.309999942779541
8975360,-1.309999942779541
8976384,-1.309999942779541
8977408,-1.309999942779541
8978432,-1.309999942779541
8979456,-1.309999942779541
8980480,-1.309999942779541
8981504,-1.309999942779541
8982528,-1.309999942779541
8983552,-1.309999942779541
8984576,-1.309999942779541
8985600,-1.309999942779541
8986624,-1.309999942779541
8987648,-1.309999942779541
8988672,-1.309999942779541
8989696,-1.309999942779541
8990720,-1.309999942779541
8991744,-1.309999942779541
8992768,-1.309999942779541
8993792,-1.309999942779541
8994816,-1.309999942779541
8995840,-1.309999942779541
8996864,-1.309999942779541
8997888,-1.309999942779541
8998912,-1.309999942779541
8999936,-1.309999942779541
9000960,-1.309999942779541
9001984,-1.309999942779541
9003008,-1.309999942779541
9004032,-1.309999942779541
9005056,-1.309999942779541
9006080,-1.309999942779541
9007104,-1.309999942779541
9008128,-1.309999942779541
9009152,-1.309999942779541
9010176,-1.309999942779541
9011200,-1.309999942779541
9012224,-1.309999942779541
9013248,-1.309999942779541
9014272,-1.309999942779541
9015296,-1.309999942779541
9016320,-1.309999942779541
9017344,-1.309999942779541
9018368,-1.309999942779541
9019392,-1.309999942779541
9020416,-1.309999942779541
9021440,-1.309999942779541
9022464,-1.309999942779541
9023488,-1.309999942779541
9024512,-1.309999942779541
9025536,-1.309999942779541
9026560,-1.309999942779541
9027584,-1.309999942779541
9028608,-1.309999942779541
9029632,-1.309999942779541
9030656,-1.309999942779541
9031680,-1.309999942779541
9032704,-1.309999942779541
9033728,-1.309999942779541
9034752,-1.309999942779541
9035776,-1.2999999523162842
9036800,-1.2999999523162842
9037824,-1.2999999523162842
9038848,-1.2999999523162842
9039872,-1.2999999523162842
9040896,-1.2999999523162842
9041920,-1.2999999523162842
9042944,-1.2999999523162842
9043968,-1.2999999523162842
9044992,-1.2799999713897705
9046016,-1.2799999713897705
9047040,-1.2799999713897705
9048064,-1.2799999713897705
9049088,-1.2799999713897705
9050112,-1.2799999713897705
9051136,-1.2799999713897705
9052160,-1.2799999713897705
9053184,-1.2799999713897705
9054208,-1.2799999713897705
9055232,-1.2799999713897705
9056256,-1.2799999713897705
9057280,-1.2799999713897705
9058304,-1.2799999713897705
9059328,-1.2799999713897705
9060352,-1.2799999713897705
9061376,-1.2799999713897705
9062400,-1.2799999713897705
9063424,-1.2799999713897705
9064448,-1.2699999809265137
9065472,-1.2699999809265137
9066496,-1.2699999809265137
9067520,-1.2699999809265137
9068544,-1.2699999809265137
9069568,-1.2699999809265137
9070592,-1.2699999809265137
9071616,-1.2699999809265137
9072640,-1.2699999809265137
9073664,-1.2699999809265137
9074688,-1.2699999809265137
9075712,-1.2699999809265137
9076736,-1.2899999618530273
9077760,-1.2899999618530273
9078784,-1.2899999618530273
9079808,-1.2899999618530273
9080832,-1.2899999618530273
9081856,-1.2899999618530273
9082880,-1.2999999523162842
9083904,-1.2999999523162842
9084928,-1.2999999523162842
9085952,-1.2999999523162842
9086976,-1.2999999523162842
9088000,-1.2999999523162842
9089024,-1.2999999523162842
9090048,-1.2999999523162842
9091072,-1.2999999523162842
9092096,-1.2999999523162842
9093120,-1.2999999523162842
9094144,-1.2999999523162842
9095168,-1.2999999523162842
9096192,-1.2999999523162842
9097216,-1.2999999523162842
9098240,-1.2999999523162842
9099264,-1.2999999523162842
9100288,-1.2999999523162842
9101312,-1.2999999523162842
9102336,-1.2999999523162842
9103360,-1.2999999523162842
9104384,-1.2999999523162842
9105408,-1.2999999523162842
9106432,-1.2999999523162842
9107456,-1.2999999523162842
9108480,-1.2999999523162842
9109504,-1.2999999523162842
9110528,-1.2999999523162842
9111552,-1.2999999523162842
9112576,-1.2999999523162842
9113600,-1.2999999523162842
9114624,-1.2999999523162842
9115648,-1.2999999523162842
