step,rollout/return
1261568,8.779999732971191
1262592,8.770000457763672
1263616,8.720000267028809
1264640,8.9399995803833
1265664,8.9399995803833
1266688,8.949999809265137
1267712,8.869999885559082
1268736,8.869999885559082
1269760,8.670000076293945
1270784,8.779999732971191
1271808,8.829999923706055
1272832,8.829999923706055
1273856,8.569999694824219
1274880,8.449999809265137
1275904,8.449999809265137
1276928,8.760000228881836
1277952,9.369999885559082
1278976,9.210000038146973
1280000,9.210000038146973
1281024,9.220000267028809
1282048,9.260000228881836
1283072,9.260000228881836
1284096,9.109999656677246
1285120,9.180000305175781
1286144,9.180000305175781
1287168,9.180000305175781
1288192,9.34000015258789
1289216,9.140000343322754
1290240,9.140000343322754
1291264,9.470000267028809
1292288,9.760000228881836
1293312,9.760000228881836
1294336,9.640000343322754
1295360,9.680000305175781
1296384,9.710000038146973
1297408,9.710000038146973
1298432,9.619999885559082
1299456,9.819999694824219
1300480,9.819999694824219
1301504,9.789999961853027
1302528,9.630000114440918
1303552,9.550000190734863
1304576,9.550000190734863
1305600,9.350000381469727
1306624,9.619999885559082
1307648,9.619999885559082
1308672,9.729999542236328
1309696,9.890000343322754
1310720,9.970000267028809
1311744,9.970000267028809
1312768,9.960000038146973
1313792,9.8100004196167
1314816,9.8100004196167
1315840,9.550000190734863
1316864,9.4399995803833
1317888,9.4399995803833
1318912,9.4399995803833
1319936,8.6899995803833
1320960,8.5600004196167
1321984,8.5600004196167
1323008,8.350000381469727
1324032,8.65999984741211
1325056,8.65999984741211
1326080,8.789999961853027
1327104,8.829999923706055
1328128,8.489999771118164
1329152,8.489999771118164
1330176,8.489999771118164
1331200,8.579999923706055
1332224,8.579999923706055
1333248,8.579999923706055
1334272,8.489999771118164
1335296,8.5
1336320,8.5
1337344,8.3100004196167
1338368,8.329999923706055
1339392,8.329999923706055
1340416,8.1899995803833
1341440,8.199999809265137
1342464,8.319999694824219
1343488,8.319999694824219
1344512,8.270000457763672
1345536,8.15999984741211
1346560,8.15999984741211
1347584,8.09000015258789
1348608,8.199999809265137
1349632,8.199999809265137
1350656,8.199999809265137
1351680,7.980000019073486
1352704,7.869999885559082
1353728,7.869999885559082
1354752,7.909999847412109
1355776,7.71999979019165
1356800,7.71999979019165
1357824,7.670000076293945
1358848,8.199999809265137
1359872,8.289999961853027
1360896,8.289999961853027
1361920,8.420000076293945
1362944,8.680000305175781
1363968,8.680000305175781
1364992,8.699999809265137
1366016,9.010000228881836
1367040,8.859999656677246
1368064,8.859999656677246
1369088,8.770000457763672
1370112,8.9399995803833
1371136,8.9399995803833
1372160,9.180000305175781
1373184,9.729999542236328
1374208,9.260000228881836
1375232,9.260000228881836
1376256,9.489999771118164
1377280,9.739999771118164
1378304,9.739999771118164
1379328,9.510000228881836
1380352,9.40999984741211
1381376,9.40999984741211
1382400,9.40999984741211
1383424,9.069999694824219
1384448,9.050000190734863
1385472,9.050000190734863
1386496,9.109999656677246
1387520,8.989999771118164
1388544,8.989999771118164
1389568,9.119999885559082
1390592,9.149999618530273
1391616,9.220000267028809
1392640,9.220000267028809
1393664,9.5
1394688,9.729999542236328
1395712,9.729999542236328
1396736,9.6899995803833
1397760,9.619999885559082
1398784,9.739999771118164
1399808,9.739999771118164
1400832,9.65999984741211
1401856,9.720000267028809
1402880,9.720000267028809
1403904,9.640000343322754
1404928,9.84000015258789
1405952,9.739999771118164
1406976,9.739999771118164
1408000,9.359999656677246
1409024,8.899999618530273
1410048,8.899999618530273
1411072,9.0600004196167
1412096,9.020000457763672
1413120,9.09000015258789
1414144,9.09000015258789
1415168,8.819999694824219
1416192,8.989999771118164
1417216,8.989999771118164
1418240,9.100000381469727
1419264,9.510000228881836
1420288,9.510000228881836
1421312,9.510000228881836
1422336,9.40999984741211
1423360,9.460000038146973
1424384,9.460000038146973
1425408,9.529999732971191
1426432,10.319999694824219
1427456,10.319999694824219
1428480,10.319999694824219
1429504,10.550000190734863
1430528,10.789999961853027
1431552,10.789999961853027
1432576,11.050000190734863
1433600,11.180000305175781
1434624,11.180000305175781
1435648,11.420000076293945
1436672,10.930000305175781
1437696,10.960000038146973
1438720,10.960000038146973
1439744,11.260000228881836
1440768,11.4399995803833
1441792,11.4399995803833
1442816,11.520000457763672
1443840,11.729999542236328
1444864,11.789999961853027
1445888,11.789999961853027
1446912,11.899999618530273
1447936,11.90999984741211
1448960,11.90999984741211
1449984,12.039999961853027
1451008,11.779999732971191
1452032,11.779999732971191
1453056,11.869999885559082
1454080,12.020000457763672
1455104,11.869999885559082
1456128,11.869999885559082
1457152,12.369999885559082
1458176,12.050000190734863
1459200,12.050000190734863
1460224,12.239999771118164
1461248,11.920000076293945
1462272,11.920000076293945
1463296,11.920000076293945
1464320,12.289999961853027
1465344,12.710000038146973
1466368,12.710000038146973
1467392,12.800000190734863
1468416,13.140000343322754
1469440,12.960000038146973
1470464,12.960000038146973
1471488,13.579999923706055
1472512,13.529999732971191
1473536,13.529999732971191
1474560,13.300000190734863
1475584,13.380000114440918
1476608,13.229999542236328
1477632,13.229999542236328
1478656,13.84000015258789
1479680,13.84000015258789
1480704,13.84000015258789
1481728,13.819999694824219
1482752,13.550000190734863
1483776,13.550000190734863
1484800,13.550000190734863
1485824,13.510000228881836
1486848,13.40999984741211
1487872,13.40999984741211
1488896,13.050000190734863
1489920,12.880000114440918
1490944,12.880000114440918
1491968,12.819999694824219
1492992,12.270000457763672
1494016,12.369999885559082
1495040,12.369999885559082
1496064,12.760000228881836
1497088,12.880000114440918
1498112,12.880000114440918
1499136,12.670000076293945
1500160,12.600000381469727
1501184,12.420000076293945
1502208,12.420000076293945
1503232,12.710000038146973
1504256,13.029999732971191
1505280,13.029999732971191
1506304,13.010000228881836
1507328,12.420000076293945
1508352,12.420000076293945
1509376,12.420000076293945
1510400,12.020000457763672
1511424,11.829999923706055
1512448,11.829999923706055
1513472,11.720000267028809
1514496,10.399999618530273
1515520,10.399999618530273
1516544,10.399999618530273
1517568,10.319999694824219
1518592,10.329999923706055
1519616,10.329999923706055
1520640,10.079999923706055
1521664,9.579999923706055
1522688,9.579999923706055
1523712,9.569999694824219
1524736,9.039999961853027
1525760,8.989999771118164
1526784,8.989999771118164
1527808,9.140000343322754
1528832,9.0600004196167
1529856,9.0600004196167
1530880,9.119999885559082
1531904,9.3100004196167
1532928,9.40999984741211
1533952,9.40999984741211
1534976,9.5
1536000,9.680000305175781
1537024,9.680000305175781
1538048,9.550000190734863
1539072,9.319999694824219
1540096,9.300000190734863
1541120,9.300000190734863
1542144,9.25
1543168,9.460000038146973
1544192,9.460000038146973
1545216,9.630000114440918
1546240,9.520000457763672
1547264,9.520000457763672
1548288,9.520000457763672
1549312,9.720000267028809
1550336,9.729999542236328
1551360,9.729999542236328
1552384,9.960000038146973
1553408,10.3100004196167
1554432,10.3100004196167
1555456,10.329999923706055
1556480,10.529999732971191
1557504,10.569999694824219
1558528,10.569999694824219
1559552,10.819999694824219
1560576,11.770000457763672
1561600,11.770000457763672
1562624,11.670000076293945
1563648,12.100000381469727
1564672,12.279999732971191
1565696,12.279999732971191
1566720,12.510000228881836
1567744,12.460000038146973
1568768,12.460000038146973
1569792,12.779999732971191
1570816,13.430000305175781
1571840,13.649999618530273
1572864,13.649999618530273
1573888,13.380000114440918
1574912,13.390000343322754
1575936,13.390000343322754
1576960,12.640000343322754
1577984,12.5
1579008,12.5
1580032,12.5
1581056,12.739999771118164
1582080,12.8100004196167
1583104,12.8100004196167
1584128,12.880000114440918
1585152,12.819999694824219
1586176,12.819999694824219
1587200,12.819999694824219
1588224,12.550000190734863
1589248,12.619999885559082
1590272,12.619999885559082
1591296,12.850000381469727
1592320,12.6899995803833
1593344,12.6899995803833
1594368,12.6899995803833
1595392,12.199999809265137
1596416,12.270000457763672
1597440,12.270000457763672
1598464,12.050000190734863
1599488,12.100000381469727
1600512,12.100000381469727
1601536,11.760000228881836
1602560,11.760000228881836
1603584,11.630000114440918
1604608,11.630000114440918
1605632,12.130000114440918
1606656,12.25
1607680,12.25
1608704,11.890000343322754
1609728,11.609999656677246
1610752,11.609999656677246
1611776,11.609999656677246
1612800,11.220000267028809
1613824,11.109999656677246
1614848,11.109999656677246
1615872,10.729999542236328
1616896,10.9399995803833
1617920,10.9399995803833
1618944,10.9399995803833
1619968,11.770000457763672
1620992,11.890000343322754
1622016,11.890000343322754
1623040,12.079999923706055
1624064,12.300000190734863
1625088,12.300000190734863
1626112,12.180000305175781
1627136,12.479999542236328
1628160,12.6899995803833
1629184,12.6899995803833
1630208,13.039999961853027
1631232,13.1899995803833
1632256,13.1899995803833
1633280,13.329999923706055
1634304,13.4399995803833
1635328,13.430000305175781
1636352,13.430000305175781
1637376,13.380000114440918
1638400,13.380000114440918
1639424,13.380000114440918
1640448,13.4399995803833
1641472,12.989999771118164
1642496,12.989999771118164
1643520,12.989999771118164
1644544,13.239999771118164
1645568,13.539999961853027
1646592,13.539999961853027
1647616,13.3100004196167
1648640,12.899999618530273
1649664,12.899999618530273
1650688,12.899999618530273
1651712,13.300000190734863
1652736,13.470000267028809
1653760,13.470000267028809
1654784,13.460000038146973
1655808,13.520000457763672
1656832,13.520000457763672
1657856,13.569999694824219
1658880,13.819999694824219
1659904,13.550000190734863
1660928,13.550000190734863
1661952,13.350000381469727
1662976,13.600000381469727
1664000,13.600000381469727
1665024,13.649999618530273
1666048,13.6899995803833
1667072,13.479999542236328
1668096,13.479999542236328
1669120,13.880000114440918
1670144,13.59000015258789
1671168,13.59000015258789
1672192,14.010000228881836
1673216,13.539999961853027
1674240,13.609999656677246
1675264,13.609999656677246
1676288,13.279999732971191
1677312,13.25
1678336,13.25
1679360,12.710000038146973
1680384,13.050000190734863
1681408,13.050000190734863
1682432,13.050000190734863
1683456,13.420000076293945
1684480,13.460000038146973
1685504,13.460000038146973
1686528,13.569999694824219
1687552,14.510000228881836
1688576,14.510000228881836
1689600,14.479999542236328
1690624,14.420000076293945
1691648,14.609999656677246
1692672,14.609999656677246
1693696,14.6899995803833
1694720,14.229999542236328
1695744,14.229999542236328
1696768,14.3100004196167
1697792,14.289999961853027
1698816,14.170000076293945
1699840,14.170000076293945
1700864,14.460000038146973
1701888,14.960000038146973
1702912,14.960000038146973
1703936,14.949999809265137
1704960,15.109999656677246
1705984,14.979999542236328
1707008,14.979999542236328
1708032,14.59000015258789
1709056,14.460000038146973
1710080,14.460000038146973
1711104,14.800000190734863
1712128,14.5
1713152,14.5
1714176,14.5
1715200,14.300000190734863
1716224,14.119999885559082
1717248,14.119999885559082
1718272,14.720000267028809
1719296,14.609999656677246
1720320,14.609999656677246
1721344,14.510000228881836
1722368,15.380000114440918
1723392,15.220000267028809
1724416,15.220000267028809
1725440,15.5600004196167
1726464,15.609999656677246
1727488,15.609999656677246
1728512,15.520000457763672
1729536,15.979999542236328
1730560,15.789999961853027
1731584,15.789999961853027
1732608,15.420000076293945
1733632,15.609999656677246
1734656,15.609999656677246
1735680,15.270000457763672
1736704,14.960000038146973
1737728,14.920000076293945
1738752,14.920000076293945
1739776,15.289999961853027
1740800,15.350000381469727
1741824,15.350000381469727
1742848,15.989999771118164
1743872,16.09000015258789
1744896,16.09000015258789
1745920,15.850000381469727
1746944,15.050000190734863
1747968,15.170000076293945
1748992,15.170000076293945
