step,time/fps
7288832,867.0
7289856,867.0
7290880,867.0
7291904,867.0
7292928,867.0
7293952,867.0
7294976,867.0
7296000,867.0
7297024,867.0
7298048,867.0
7299072,867.0
7300096,867.0
7301120,867.0
7302144,867.0
7303168,867.0
7304192,867.0
7305216,867.0
7306240,867.0
7307264,867.0
7308288,867.0
7309312,867.0
7310336,867.0
7311360,867.0
7312384,867.0
7313408,867.0
7314432,867.0
7315456,867.0
7316480,867.0
7317504,867.0
7318528,867.0
7319552,867.0
7320576,867.0
7321600,867.0
7322624,867.0
7323648,867.0
7324672,867.0
7325696,867.0
7326720,867.0
7327744,867.0
7328768,867.0
7329792,867.0
7330816,867.0
7331840,867.0
7332864,867.0
7333888,867.0
7334912,867.0
7335936,867.0
7336960,867.0
7337984,867.0
7339008,867.0
7340032,867.0
7341056,867.0
7342080,867.0
7343104,867.0
7344128,867.0
7345152,867.0
7346176,867.0
7347200,867.0
7348224,867.0
7349248,867.0
7350272,867.0
7351296,867.0
7352320,867.0
7353344,867.0
7354368,867.0
7355392,867.0
7356416,867.0
7357440,867.0
7358464,867.0
7359488,867.0
7360512,867.0
7361536,867.0
7362560,867.0
7363584,867.0
7364608,867.0
7365632,867.0
7366656,867.0
7367680,867.0
7368704,867.0
7369728,867.0
7370752,867.0
7371776,867.0
7372800,867.0
7373824,867.0
7374848,867.0
7375872,867.0
7376896,867.0
7377920,867.0
7378944,867.0
7379968,867.0
7380992,867.0
7382016,867.0
7383040,867.0
7384064,867.0
7385088,868.0
7386112,868.0
7387136,868.0
7388160,868.0
7389184,868.0
7390208,868.0
7391232,868.0
7392256,868.0
7393280,868.0
7394304,868.0
7395328,868.0
7396352,868.0
7397376,868.0
7398400,868.0
7399424,868.0
7400448,866.0
7401472,866.0
7402496,866.0
7403520,866.0
7404544,866.0
7405568,866.0
7406592,866.0
7407616,866.0
7408640,866.0
7409664,866.0
7410688,866.0
7411712,866.0
7412736,866.0
7413760,866.0
7414784,866.0
7415808,866.0
7416832,866.0
7417856,866.0
7418880,866.0
7419904,866.0
7420928,866.0
7421952,866.0
7422976,866.0
7424000,866.0
7425024,866.0
7426048,866.0
7427072,866.0
7428096,866.0
7429120,866.0
7430144,866.0
7431168,866.0
7432192,866.0
7433216,866.0
7434240,866.0
7435264,866.0
7436288,866.0
7437312,866.0
7438336,867.0
7439360,867.0
7440384,867.0
7441408,867.0
7442432,867.0
7443456,867.0
7444480,867.0
7445504,867.0
7446528,867.0
7447552,867.0
7448576,867.0
7449600,867.0
7450624,867.0
7451648,867.0
7452672,867.0
7453696,867.0
7454720,867.0
7455744,867.0
7456768,867.0
7457792,867.0
7458816,867.0
7459840,867.0
7460864,867.0
7461888,867.0
7462912,867.0
7463936,867.0
7464960,867.0
7465984,867.0
7467008,867.0
7468032,867.0
7469056,867.0
7470080,867.0
7471104,867.0
7472128,867.0
7473152,867.0
7474176,867.0
7475200,867.0
7476224,867.0
7477248,867.0
7478272,867.0
7479296,867.0
7480320,867.0
7481344,867.0
7482368,867.0
7483392,867.0
7484416,867.0
7485440,867.0
7486464,867.0
7487488,867.0
7488512,867.0
7489536,867.0
7490560,867.0
7491584,867.0
7492608,867.0
7493632,867.0
7494656,867.0
7495680,867.0
7496704,867.0
7497728,867.0
7498752,867.0
7499776,867.0
7500800,867.0
7501824,867.0
7502848,867.0
7503872,867.0
7504896,867.0
7505920,867.0
7506944,867.0
7507968,867.0
7508992,867.0
7510016,867.0
7511040,867.0
7512064,867.0
7513088,867.0
7514112,867.0
7515136,867.0
7516160,867.0
7517184,867.0
7518208,867.0
7519232,867.0
7520256,867.0
7521280,867.0
7522304,867.0
7523328,867.0
7524352,867.0
7525376,867.0
7526400,867.0
7527424,867.0
7528448,867.0
7529472,867.0
7530496,867.0
7531520,867.0
7532544,867.0
7533568,867.0
7534592,867.0
7535616,867.0
7536640,867.0
7537664,867.0
7538688,867.0
7539712,867.0
7540736,867.0
7541760,867.0
7542784,867.0
7543808,867.0
7544832,867.0
7545856,867.0
7546880,867.0
7547904,867.0
7548928,867.0
7549952,867.0
7550976,867.0
7552000,867.0
7553024,867.0
7554048,867.0
7555072,867.0
7556096,867.0
7557120,867.0
7558144,867.0
7559168,867.0
7560192,867.0
7561216,867.0
7562240,868.0
7563264,868.0
7564288,868.0
7565312,868.0
7566336,868.0
7567360,868.0
7568384,868.0
7569408,868.0
7570432,868.0
7571456,868.0
7572480,868.0
7573504,868.0
7574528,868.0
7575552,868.0
7576576,868.0
7577600,868.0
7578624,868.0
7579648,868.0
7580672,868.0
7581696,868.0
7582720,868.0
7583744,868.0
7584768,868.0
7585792,868.0
7586816,868.0
7587840,868.0
7588864,868.0
7589888,868.0
7590912,868.0
7591936,868.0
7592960,868.0
7593984,868.0
7595008,868.0
7596032,868.0
7597056,868.0
7598080,868.0
7599104,868.0
7600128,866.0
7601152,866.0
7602176,866.0
7603200,866.0
7604224,866.0
7605248,866.0
7606272,866.0
7607296,866.0
7608320,866.0
7609344,866.0
7610368,866.0
7611392,866.0
7612416,866.0
7613440,866.0
7614464,866.0
7615488,866.0
7616512,866.0
7617536,866.0
7618560,866.0
7619584,866.0
7620608,866.0
7621632,867.0
7622656,867.0
7623680,867.0
7624704,867.0
7625728,867.0
7626752,867.0
7627776,867.0
7628800,867.0
7629824,867.0
7630848,867.0
7631872,867.0
7632896,867.0
7633920,867.0
7634944,867.0
7635968,867.0
7636992,867.0
7638016,867.0
7639040,867.0
7640064,867.0
7641088,867.0
7642112,867.0
7643136,867.0
7644160,867.0
7645184,867.0
7646208,867.0
7647232,867.0
7648256,867.0
7649280,867.0
7650304,867.0
7651328,867.0
7652352,867.0
7653376,867.0
7654400,867.0
7655424,867.0
7656448,867.0
7657472,867.0
7658496,867.0
7659520,867.0
7660544,867.0
7661568,867.0
7662592,867.0
7663616,867.0
7664640,867.0
7665664,867.0
7666688,867.0
7667712,867.0
7668736,867.0
7669760,867.0
7670784,867.0
7671808,867.0
7672832,867.0
7673856,867.0
7674880,867.0
7675904,867.0
7676928,867.0
7677952,867.0
7678976,867.0
7680000,867.0
7681024,867.0
7682048,867.0
7683072,867.0
7684096,867.0
7685120,867.0
7686144,867.0
7687168,867.0
7688192,867.0
7689216,867.0
7690240,867.0
7691264,867.0
7692288,867.0
7693312,867.0
7694336,867.0
7695360,867.0
7696384,867.0
7697408,867.0
7698432,867.0
7699456,867.0
7700480,867.0
7701504,867.0
7702528,867.0
7703552,867.0
7704576,867.0
7705600,867.0
7706624,867.0
7707648,867.0
7708672,867.0
7709696,867.0
7710720,867.0
7711744,867.0
7712768,867.0
7713792,867.0
7714816,867.0
7715840,867.0
7716864,867.0
7717888,867.0
7718912,867.0
7719936,867.0
7720960,867.0
7721984,867.0
7723008,867.0
7724032,867.0
7725056,867.0
7726080,867.0
7727104,867.0
7728128,867.0
7729152,867.0
7730176,867.0
7731200,867.0
7732224,867.0
7733248,867.0
7734272,867.0
7735296,867.0
7736320,867.0
7737344,867.0
7738368,867.0
7739392,867.0
7740416,867.0
7741440,867.0
7742464,867.0
7743488,867.0
7744512,867.0
7745536,867.0
7746560,868.0
7747584,868.0
7748608,868.0
7749632,868.0
7750656,868.0
7751680,868.0
7752704,868.0
7753728,868.0
7754752,868.0
7755776,868.0
7756800,868.0
7757824,868.0
7758848,868.0
7759872,868.0
7760896,868.0
7761920,868.0
7762944,868.0
7763968,868.0
7764992,868.0
7766016,868.0
7767040,868.0
7768064,868.0
7769088,868.0
7770112,868.0
7771136,868.0
7772160,868.0
7773184,868.0
7774208,868.0
7775232,868.0
7776256,868.0
7777280,868.0
7778304,868.0
7779328,868.0
7780352,868.0
7781376,868.0
7782400,868.0
7783424,868.0
7784448,868.0
7785472,868.0
7786496,868.0
7787520,868.0
7788544,868.0
7789568,868.0
7790592,868.0
7791616,868.0
7792640,868.0
7793664,868.0
7794688,868.0
7795712,868.0
7796736,868.0
7797760,868.0
7798784,868.0
7799808,868.0
7800832,866.0
7801856,866.0
7802880,866.0
7803904,866.0
7804928,867.0
7805952,867.0
7806976,867.0
7808000,867.0
7809024,867.0
7810048,867.0
7811072,867.0
7812096,867.0
7813120,867.0
7814144,867.0
7815168,867.0
7816192,867.0
7817216,867.0
7818240,867.0
7819264,867.0
7820288,867.0
7821312,867.0
7822336,867.0
7823360,867.0
7824384,867.0
7825408,867.0
7826432,867.0
7827456,867.0
7828480,867.0
7829504,867.0
7830528,867.0
7831552,867.0
7832576,867.0
7833600,867.0
7834624,867.0
7835648,867.0
7836672,867.0
7837696,867.0
7838720,867.0
7839744,867.0
7840768,867.0
7841792,867.0
7842816,867.0
7843840,867.0
7844864,867.0
7845888,867.0
7846912,867.0
7847936,867.0
7848960,867.0
7849984,867.0
7851008,867.0
7852032,867.0
7853056,867.0
7854080,867.0
7855104,867.0
7856128,867.0
7857152,867.0
7858176,867.0
7859200,867.0
7860224,867.0
7861248,867.0
7862272,867.0
7863296,867.0
7864320,867.0
7865344,867.0
7866368,867.0
7867392,867.0
7868416,867.0
7869440,867.0
7870464,867.0
7871488,867.0
7872512,867.0
7873536,867.0
7874560,867.0
7875584,867.0
7876608,867.0
7877632,867.0
7878656,867.0
7879680,867.0
7880704,867.0
7881728,867.0
7882752,867.0
7883776,867.0
7884800,867.0
7885824,867.0
7886848,867.0
7887872,867.0
7888896,867.0
7889920,867.0
7890944,867.0
7891968,867.0
7892992,867.0
7894016,867.0
7895040,867.0
7896064,867.0
7897088,867.0
7898112,867.0
7899136,867.0
7900160,867.0
7901184,867.0
7902208,867.0
7903232,867.0
7904256,867.0
7905280,867.0
7906304,867.0
7907328,867.0
7908352,867.0
7909376,867.0
7910400,867.0
7911424,867.0
7912448,867.0
7913472,867.0
7914496,867.0
7915520,867.0
7916544,867.0
7917568,867.0
7918592,867.0
7919616,867.0
7920640,867.0
7921664,868.0
7922688,868.0
7923712,868.0
7924736,868.0
7925760,868.0
7926784,868.0
7927808,868.0
7928832,868.0
7929856,868.0
7930880,868.0
7931904,868.0
7932928,868.0
7933952,868.0
7934976,868.0
7936000,868.0
7937024,868.0
7938048,868.0
7939072,868.0
7940096,868.0
7941120,868.0
7942144,868.0
7943168,868.0
7944192,868.0
7945216,868.0
7946240,868.0
7947264,868.0
7948288,868.0
7949312,868.0
7950336,868.0
7951360,868.0
7952384,868.0
7953408,868.0
7954432,868.0
7955456,868.0
7956480,868.0
7957504,868.0
7958528,868.0
7959552,868.0
7960576,868.0
7961600,868.0
7962624,868.0
7963648,868.0
7964672,868.0
7965696,868.0
7966720,868.0
7967744,868.0
7968768,868.0
7969792,868.0
7970816,868.0
7971840,868.0
7972864,868.0
7973888,868.0
7974912,868.0
7975936,868.0
7976960,868.0
7977984,868.0
7979008,868.0
7980032,868.0
7981056,868.0
7982080,868.0
7983104,868.0
7984128,868.0
7985152,868.0
7986176,868.0
7987200,868.0
7988224,868.0
7989248,868.0
7990272,868.0
7991296,868.0
7992320,868.0
7993344,868.0
7994368,868.0
7995392,868.0
7996416,868.0
7997440,868.0
7998464,868.0
7999488,868.0
8000512,867.0
8001536,867.0
8002560,867.0
8003584,867.0
8004608,867.0
8005632,867.0
8006656,867.0
8007680,867.0
8008704,867.0
8009728,867.0
8010752,867.0
8011776,867.0
8012800,867.0
8013824,867.0
8014848,867.0
8015872,867.0
8016896,867.0
8017920,867.0
8018944,867.0
8019968,867.0
8020992,867.0
8022016,867.0
8023040,867.0
8024064,867.0
8025088,867.0
8026112,867.0
8027136,867.0
8028160,867.0
8029184,867.0
8030208,867.0
8031232,867.0
8032256,867.0
8033280,867.0
8034304,867.0
8035328,867.0
8036352,867.0
8037376,867.0
8038400,867.0
8039424,867.0
8040448,867.0
8041472,867.0
8042496,867.0
8043520,867.0
8044544,867.0
8045568,867.0
8046592,867.0
8047616,867.0
8048640,867.0
8049664,867.0
8050688,867.0
8051712,867.0
8052736,867.0
8053760,867.0
8054784,867.0
8055808,867.0
8056832,867.0
8057856,867.0
8058880,867.0
8059904,867.0
8060928,867.0
8061952,867.0
8062976,867.0
8064000,867.0
8065024,867.0
8066048,867.0
8067072,867.0
8068096,867.0
8069120,867.0
8070144,867.0
8071168,867.0
8072192,867.0
8073216,867.0
8074240,867.0
8075264,867.0
8076288,867.0
8077312,867.0
8078336,867.0
8079360,867.0
8080384,867.0
8081408,867.0
8082432,867.0
8083456,867.0
8084480,867.0
8085504,867.0
8086528,867.0
8087552,867.0
8088576,867.0
8089600,867.0
8090624,867.0
8091648,867.0
8092672,867.0
8093696,867.0
8094720,867.0
8095744,867.0
8096768,867.0
8097792,867.0
8098816,867.0
8099840,867.0
8100864,867.0
8101888,867.0
8102912,867.0
8103936,867.0
8104960,867.0
8105984,867.0
8107008,867.0
8108032,867.0
8109056,867.0
8110080,867.0
8111104,867.0
8112128,867.0
8113152,867.0
8114176,867.0
8115200,867.0
8116224,867.0
8117248,868.0
8118272,868.0
8119296,868.0
8120320,868.0
8121344,868.0
8122368,868.0
8123392,868.0
8124416,868.0
8125440,868.0
8126464,868.0
8127488,868.0
8128512,868.0
8129536,868.0
8130560,868.0
8131584,868.0
8132608,868.0
8133632,868.0
8134656,868.0
8135680,868.0
8136704,868.0
8137728,868.0
8138752,868.0
8139776,868.0
8140800,868.0
8141824,868.0
8142848,868.0
8143872,868.0
8144896,868.0
8145920,868.0
8146944,868.0
8147968,868.0
8148992,868.0
8150016,868.0
8151040,868.0
8152064,868.0
8153088,868.0
8154112,868.0
8155136,868.0
8156160,868.0
8157184,868.0
8158208,868.0
8159232,868.0
8160256,868.0
8161280,868.0
8162304,868.0
8163328,868.0
8164352,868.0
8165376,868.0
8166400,868.0
8167424,868.0
8168448,868.0
8169472,868.0
8170496,868.0
8171520,868.0
8172544,868.0
8173568,868.0
8174592,868.0
8175616,868.0
8176640,868.0
8177664,868.0
8178688,868.0
8179712,868.0
8180736,868.0
8181760,868.0
8182784,868.0
8183808,868.0
8184832,868.0
8185856,868.0
8186880,868.0
8187904,868.0
8188928,868.0
8189952,868.0
8190976,868.0
8192000,868.0
8193024,868.0
8194048,868.0
8195072,868.0
8196096,868.0
8197120,868.0
8198144,868.0
8199168,868.0
8200192,867.0
8201216,867.0
8202240,867.0
8203264,867.0
8204288,867.0
8205312,867.0
8206336,867.0
8207360,867.0
8208384,867.0
8209408,867.0
8210432,867.0
8211456,867.0
8212480,867.0
8213504,867.0
8214528,867.0
8215552,867.0
8216576,867.0
8217600,867.0
8218624,867.0
8219648,867.0
8220672,867.0
8221696,867.0
8222720,867.0
8223744,867.0
8224768,867.0
8225792,867.0
8226816,867.0
8227840,867.0
8228864,867.0
8229888,867.0
8230912,867.0
8231936,867.0
8232960,867.0
8233984,867.0
8235008,867.0
8236032,867.0
8237056,867.0
8238080,867.0
8239104,867.0
8240128,867.0
8241152,867.0
8242176,867.0
8243200,867.0
8244224,867.0
8245248,867.0
8246272,867.0
8247296,867.0
8248320,867.0
8249344,867.0
8250368,867.0
8251392,867.0
8252416,867.0
8253440,867.0
8254464,867.0
8255488,867.0
8256512,867.0
8257536,867.0
8258560,867.0
8259584,867.0
8260608,867.0
8261632,867.0
8262656,867.0
8263680,867.0
8264704,867.0
8265728,867.0
8266752,867.0
8267776,867.0
8268800,867.0
8269824,867.0
8270848,867.0
8271872,867.0
8272896,867.0
8273920,867.0
8274944,867.0
8275968,867.0
8276992,867.0
8278016,867.0
8279040,867.0
8280064,867.0
8281088,867.0
8282112,867.0
8283136,867.0
8284160,867.0
8285184,867.0
8286208,867.0
8287232,867.0
8288256,867.0
8289280,867.0
8290304,867.0
8291328,867.0
8292352,867.0
8293376,867.0
8294400,867.0
8295424,867.0
8296448,867.0
8297472,867.0
8298496,867.0
8299520,867.0
8300544,867.0
8301568,867.0
8302592,867.0
8303616,867.0
8304640,867.0
8305664,867.0
8306688,867.0
8307712,868.0
8308736,868.0
8309760,868.0
8310784,868.0
8311808,868.0
8312832,868.0
8313856,868.0
8314880,868.0
8315904,868.0
8316928,868.0
8317952,868.0
8318976,868.0
8320000,868.0
8321024,868.0
8322048,868.0
8323072,868.0
8324096,868.0
8325120,868.0
8326144,868.0
8327168,868.0
8328192,868.0
8329216,868.0
8330240,868.0
8331264,868.0
8332288,868.0
8333312,868.0
8334336,868.0
8335360,868.0
8336384,868.0
8337408,868.0
8338432,868.0
8339456,868.0
8340480,868.0
8341504,868.0
8342528,868.0
8343552,868.0
8344576,868.0
8345600,868.0
8346624,868.0
8347648,868.0
8348672,868.0
8349696,868.0
8350720,868.0
8351744,868.0
8352768,868.0
8353792,868.0
8354816,868.0
8355840,868.0
8356864,868.0
8357888,868.0
8358912,868.0
8359936,868.0
8360960,868.0
8361984,868.0
8363008,868.0
8364032,868.0
8365056,868.0
8366080,868.0
8367104,868.0
8368128,868.0
8369152,868.0
8370176,868.0
8371200,868.0
8372224,868.0
8373248,868.0
8374272,868.0
8375296,868.0
8376320,868.0
8377344,868.0
8378368,868.0
8379392,868.0
8380416,868.0
8381440,868.0
8382464,868.0
8383488,868.0
8384512,868.0
8385536,868.0
8386560,868.0
8387584,868.0
8388608,868.0
8389632,868.0
8390656,868.0
8391680,868.0
8392704,868.0
8393728,868.0
8394752,868.0
8395776,868.0
8396800,868.0
8397824,868.0
8398848,868.0
8399872,868.0
8400896,867.0
8401920,867.0
8402944,867.0
8403968,867.0
8404992,867.0
8406016,867.0
8407040,867.0
8408064,867.0
8409088,867.0
8410112,867.0
8411136,867.0
8412160,867.0
8413184,867.0
8414208,867.0
8415232,867.0
8416256,867.0
8417280,867.0
8418304,867.0
8419328,867.0
8420352,867.0
8421376,867.0
8422400,867.0
8423424,867.0
8424448,867.0
8425472,867.0
8426496,867.0
8427520,867.0
8428544,867.0
8429568,867.0
8430592,867.0
8431616,867.0
8432640,867.0
8433664,867.0
8434688,867.0
8435712,867.0
8436736,867.0
8437760,867.0
8438784,867.0
8439808,867.0
8440832,867.0
8441856,867.0
8442880,867.0
8443904,867.0
8444928,867.0
8445952,867.0
8446976,867.0
8448000,867.0
8449024,867.0
8450048,867.0
8451072,867.0
8452096,867.0
8453120,867.0
8454144,867.0
8455168,867.0
8456192,867.0
8457216,867.0
8458240,867.0
8459264,867.0
8460288,867.0
8461312,867.0
8462336,867.0
8463360,867.0
8464384,867.0
8465408,867.0
8466432,867.0
8467456,867.0
8468480,867.0
8469504,867.0
8470528,867.0
8471552,867.0
8472576,867.0
8473600,867.0
8474624,867.0
8475648,867.0
8476672,867.0
8477696,867.0
8478720,867.0
8479744,867.0
8480768,867.0
8481792,867.0
8482816,867.0
8483840,867.0
8484864,867.0
8485888,867.0
8486912,867.0
8487936,868.0
8488960,868.0
8489984,868.0
8491008,868.0
8492032,868.0
8493056,868.0
8494080,868.0
8495104,868.0
8496128,868.0
8497152,868.0
8498176,868.0
8499200,868.0
8500224,868.0
8501248,868.0
8502272,868.0
8503296,868.0
8504320,868.0
8505344,868.0
8506368,868.0
8507392,868.0
8508416,868.0
8509440,868.0
8510464,868.0
8511488,868.0
8512512,868.0
8513536,868.0
8514560,868.0
8515584,868.0
8516608,868.0
8517632,868.0
8518656,868.0
8519680,868.0
8520704,868.0
8521728,868.0
8522752,868.0
8523776,868.0
8524800,868.0
8525824,868.0
8526848,868.0
8527872,868.0
8528896,868.0
8529920,868.0
8530944,868.0
8531968,868.0
8532992,868.0
8534016,868.0
8535040,868.0
8536064,868.0
8537088,868.0
8538112,868.0
8539136,868.0
8540160,868.0
8541184,868.0
8542208,868.0
8543232,868.0
8544256,868.0
8545280,868.0
8546304,868.0
8547328,868.0
8548352,868.0
8549376,868.0
8550400,868.0
8551424,868.0
8552448,868.0
8553472,868.0
8554496,868.0
8555520,868.0
8556544,868.0
8557568,868.0
8558592,868.0
8559616,868.0
8560640,868.0
8561664,868.0
8562688,868.0
8563712,868.0
8564736,868.0
8565760,868.0
8566784,868.0
8567808,868.0
8568832,868.0
8569856,868.0
8570880,868.0
8571904,868.0
8572928,868.0
8573952,868.0
8574976,868.0
8576000,868.0
8577024,868.0
8578048,868.0
8579072,868.0
8580096,868.0
8581120,868.0
8582144,868.0
8583168,868.0
8584192,868.0
8585216,868.0
8586240,868.0
8587264,868.0
8588288,868.0
8589312,868.0
8590336,868.0
8591360,868.0
8592384,868.0
8593408,868.0
8594432,868.0
8595456,868.0
8596480,868.0
8597504,868.0
8598528,868.0
8599552,868.0
8600576,867.0
8601600,867.0
8602624,867.0
8603648,867.0
8604672,867.0
8605696,867.0
8606720,867.0
8607744,867.0
8608768,867.0
8609792,867.0
8610816,867.0
8611840,867.0
8612864,867.0
8613888,867.0
8614912,867.0
8615936,867.0
8616960,867.0
8617984,867.0
8619008,867.0
8620032,867.0
8621056,867.0
8622080,867.0
8623104,867.0
8624128,867.0
8625152,867.0
8626176,867.0
8627200,867.0
8628224,867.0
8629248,867.0
8630272,867.0
8631296,867.0
8632320,867.0
8633344,867.0
8634368,867.0
8635392,867.0
8636416,867.0
8637440,867.0
8638464,867.0
8639488,867.0
8640512,867.0
8641536,867.0
8642560,867.0
8643584,867.0
8644608,867.0
8645632,867.0
8646656,867.0
8647680,867.0
8648704,867.0
8649728,867.0
8650752,867.0
8651776,867.0
8652800,867.0
8653824,867.0
8654848,867.0
8655872,867.0
8656896,867.0
8657920,867.0
8658944,867.0
8659968,867.0
8660992,867.0
8662016,867.0
8663040,867.0
8664064,867.0
8665088,867.0
8666112,867.0
8667136,867.0
8668160,867.0
8669184,867.0
8670208,867.0
8671232,867.0
8672256,867.0
8673280,867.0
8674304,867.0
8675328,867.0
8676352,867.0
8677376,867.0
8678400,867.0
8679424,867.0
8680448,867.0
8681472,867.0
8682496,867.0
8683520,867.0
8684544,867.0
8685568,867.0
8686592,867.0
8687616,867.0
8688640,867.0
8689664,867.0
8690688,867.0
8691712,867.0
8692736,867.0
8693760,867.0
8694784,867.0
8695808,867.0
8696832,867.0
8697856,867.0
8698880,867.0
8699904,867.0
8700928,867.0
8701952,868.0
8702976,868.0
8704000,868.0
8705024,868.0
8706048,868.0
8707072,868.0
8708096,868.0
8709120,868.0
8710144,868.0
8711168,868.0
8712192,868.0
8713216,868.0
8714240,868.0
8715264,868.0
8716288,868.0
8717312,868.0
8718336,868.0
8719360,868.0
8720384,868.0
8721408,868.0
8722432,868.0
8723456,868.0
8724480,868.0
8725504,868.0
8726528,868.0
8727552,868.0
8728576,868.0
8729600,868.0
8730624,868.0
8731648,868.0
8732672,868.0
8733696,868.0
8734720,868.0
8735744,868.0
8736768,868.0
8737792,868.0
8738816,868.0
8739840,868.0
8740864,868.0
8741888,868.0
8742912,868.0
8743936,868.0
8744960,868.0
8745984,868.0
8747008,868.0
8748032,868.0
8749056,868.0
8750080,868.0
8751104,868.0
8752128,868.0
8753152,868.0
8754176,868.0
8755200,868.0
8756224,868.0
8757248,868.0
8758272,868.0
8759296,868.0
8760320,868.0
8761344,868.0
8762368,868.0
8763392,868.0
8764416,868.0
8765440,868.0
8766464,868.0
8767488,868.0
8768512,868.0
8769536,868.0
8770560,868.0
8771584,868.0
8772608,868.0
8773632,868.0
8774656,868.0
8775680,868.0
8776704,868.0
8777728,868.0
8778752,868.0
8779776,868.0
8780800,868.0
8781824,868.0
8782848,868.0
8783872,868.0
8784896,868.0
8785920,868.0
8786944,868.0
8787968,868.0
8788992,868.0
8790016,868.0
8791040,868.0
8792064,868.0
8793088,868.0
8794112,868.0
8795136,868.0
8796160,868.0
8797184,868.0
8798208,868.0
8799232,868.0
8800256,867.0
8801280,867.0
8802304,867.0
8803328,867.0
8804352,867.0
8805376,867.0
8806400,867.0
8807424,867.0
8808448,867.0
8809472,867.0
8810496,867.0
8811520,867.0
8812544,867.0
8813568,867.0
8814592,867.0
8815616,867.0
8816640,867.0
8817664,867.0
8818688,867.0
8819712,867.0
8820736,867.0
8821760,867.0
8822784,867.0
8823808,867.0
8824832,867.0
8825856,867.0
8826880,867.0
8827904,867.0
8828928,867.0
8829952,867.0
8830976,867.0
8832000,867.0
8833024,867.0
8834048,867.0
8835072,867.0
8836096,867.0
8837120,867.0
8838144,867.0
8839168,867.0
8840192,867.0
8841216,867.0
8842240,867.0
8843264,867.0
8844288,867.0
8845312,867.0
8846336,867.0
8847360,867.0
8848384,867.0
8849408,867.0
8850432,867.0
8851456,867.0
8852480,867.0
8853504,867.0
8854528,867.0
8855552,867.0
8856576,867.0
8857600,867.0
8858624,867.0
8859648,867.0
8860672,867.0
8861696,867.0
8862720,867.0
8863744,867.0
8864768,867.0
8865792,867.0
8866816,867.0
8867840,867.0
8868864,867.0
8869888,867.0
8870912,867.0
8871936,867.0
8872960,867.0
8873984,867.0
8875008,867.0
8876032,867.0
8877056,867.0
8878080,867.0
8879104,867.0
8880128,867.0
8881152,867.0
8882176,867.0
8883200,867.0
8884224,867.0
8885248,867.0
8886272,868.0
8887296,868.0
8888320,868.0
8889344,868.0
8890368,868.0
8891392,868.0
8892416,868.0
8893440,868.0
8894464,868.0
8895488,868.0
8896512,868.0
8897536,868.0
8898560,868.0
8899584,868.0
8900608,868.0
8901632,868.0
8902656,868.0
8903680,868.0
8904704,868.0
8905728,868.0
8906752,868.0
8907776,868.0
8908800,868.0
8909824,868.0
8910848,868.0
8911872,868.0
8912896,868.0
8913920,868.0
8914944,868.0
8915968,868.0
8916992,868.0
8918016,868.0
8919040,868.0
8920064,868.0
8921088,868.0
8922112,868.0
8923136,868.0
8924160,868.0
8925184,868.0
8926208,868.0
8927232,868.0
8928256,868.0
8929280,868.0
8930304,868.0
8931328,868.0
8932352,868.0
8933376,868.0
8934400,868.0
8935424,868.0
8936448,868.0
8937472,868.0
8938496,868.0
8939520,868.0
8940544,868.0
8941568,868.0
8942592,868.0
8943616,868.0
8944640,868.0
8945664,868.0
8946688,868.0
8947712,868.0
8948736,868.0
8949760,868.0
8950784,868.0
8951808,868.0
8952832,868.0
8953856,868.0
8954880,868.0
8955904,868.0
8956928,868.0
8957952,868.0
8958976,868.0
8960000,868.0
8961024,868.0
8962048,868.0
8963072,868.0
8964096,868.0
8965120,868.0
8966144,868.0
8967168,868.0
8968192,868.0
8969216,868.0
8970240,868.0
8971264,868.0
8972288,868.0
8973312,868.0
8974336,868.0
8975360,868.0
8976384,868.0
8977408,868.0
8978432,868.0
8979456,868.0
8980480,868.0
8981504,868.0
8982528,868.0
8983552,868.0
8984576,868.0
8985600,868.0
8986624,868.0
8987648,868.0
8988672,868.0
8989696,868.0
8990720,868.0
8991744,868.0
8992768,868.0
8993792,868.0
8994816,868.0
8995840,868.0
8996864,868.0
8997888,868.0
8998912,868.0
8999936,868.0
9000960,867.0
9001984,867.0
9003008,867.0
9004032,867.0
9005056,867.0
9006080,867.0
9007104,867.0
9008128,867.0
9009152,867.0
9010176,867.0
9011200,867.0
9012224,867.0
9013248,867.0
9014272,867.0
9015296,867.0
9016320,867.0
9017344,867.0
9018368,867.0
9019392,867.0
9020416,867.0
9021440,867.0
9022464,867.0
9023488,867.0
9024512,867.0
9025536,867.0
9026560,867.0
9027584,867.0
9028608,867.0
9029632,867.0
9030656,867.0
9031680,867.0
9032704,867.0
9033728,867.0
9034752,867.0
9035776,867.0
9036800,867.0
9037824,867.0
9038848,867.0
9039872,867.0
9040896,867.0
9041920,867.0
9042944,867.0
9043968,867.0
9044992,867.0
9046016,867.0
9047040,867.0
9048064,867.0
9049088,867.0
9050112,867.0
9051136,867.0
9052160,867.0
9053184,867.0
9054208,867.0
9055232,867.0
9056256,867.0
9057280,867.0
9058304,867.0
9059328,867.0
9060352,867.0
9061376,867.0
9062400,867.0
9063424,867.0
9064448,867.0
9065472,867.0
9066496,867.0
9067520,867.0
9068544,867.0
9069568,867.0
9070592,867.0
9071616,867.0
9072640,867.0
9073664,867.0
9074688,867.0
9075712,867.0
9076736,867.0
9077760,867.0
9078784,867.0
