step,time/fps
9079808,928.0
9080832,928.0
9081856,928.0
9082880,928.0
9083904,928.0
9084928,928.0
9085952,928.0
9086976,928.0
9088000,928.0
9089024,928.0
9090048,928.0
9091072,928.0
9092096,928.0
9093120,928.0
9094144,928.0
9095168,928.0
9096192,928.0
9097216,928.0
9098240,928.0
9099264,928.0
9100288,928.0
9101312,928.0
9102336,928.0
9103360,928.0
9104384,928.0
9105408,928.0
9106432,928.0
9107456,928.0
9108480,928.0
9109504,928.0
9110528,928.0
9111552,928.0
9112576,928.0
9113600,928.0
9114624,928.0
9115648,928.0
9116672,928.0
9117696,928.0
9118720,928.0
9119744,928.0
9120768,928.0
9121792,928.0
9122816,928.0
9123840,928.0
9124864,928.0
9125888,928.0
9126912,928.0
9127936,928.0
9128960,928.0
9129984,928.0
9131008,928.0
9132032,928.0
9133056,928.0
9134080,928.0
9135104,928.0
9136128,928.0
9137152,928.0
9138176,928.0
9139200,928.0
9140224,928.0
9141248,928.0
9142272,928.0
9143296,928.0
9144320,928.0
9145344,928.0
9146368,928.0
9147392,928.0
9148416,928.0
9149440,928.0
9150464,928.0
9151488,928.0
9152512,928.0
9153536,928.0
9154560,928.0
9155584,928.0
9156608,928.0
9157632,928.0
9158656,928.0
9159680,928.0
9160704,928.0
9161728,928.0
9162752,928.0
9163776,928.0
9164800,928.0
9165824,928.0
9166848,928.0
9167872,928.0
9168896,928.0
9169920,928.0
9170944,928.0
9171968,928.0
9172992,928.0
9174016,928.0
9175040,928.0
9176064,928.0
9177088,928.0
9178112,928.0
9179136,928.0
9180160,928.0
9181184,928.0
9182208,928.0
9183232,928.0
9184256,928.0
9185280,928.0
9186304,928.0
9187328,928.0
9188352,928.0
9189376,928.0
9190400,928.0
9191424,928.0
9192448,928.0
9193472,928.0
9194496,928.0
9195520,928.0
9196544,928.0
9197568,928.0
9198592,928.0
9199616,928.0
9200640,927.0
9201664,927.0
9202688,927.0
9203712,927.0
9204736,927.0
9205760,927.0
9206784,927.0
9207808,927.0
9208832,927.0
9209856,927.0
9210880,927.0
9211904,927.0
9212928,927.0
9213952,927.0
9214976,927.0
9216000,927.0
9217024,927.0
9218048,927.0
9219072,927.0
9220096,927.0
9221120,927.0
9222144,927.0
9223168,927.0
9224192,928.0
9225216,928.0
9226240,928.0
9227264,928.0
9228288,928.0
9229312,928.0
9230336,928.0
9231360,928.0
9232384,928.0
9233408,928.0
9234432,928.0
9235456,928.0
9236480,928.0
9237504,928.0
9238528,928.0
9239552,928.0
9240576,928.0
9241600,928.0
9242624,928.0
9243648,928.0
9244672,928.0
9245696,928.0
9246720,928.0
9247744,928.0
9248768,928.0
9249792,928.0
9250816,928.0
9251840,928.0
9252864,928.0
9253888,928.0
9254912,928.0
9255936,928.0
9256960,928.0
9257984,928.0
9259008,928.0
9260032,928.0
9261056,928.0
9262080,928.0
9263104,928.0
9264128,928.0
9265152,928.0
9266176,928.0
9267200,928.0
9268224,928.0
9269248,928.0
9270272,928.0
9271296,928.0
9272320,928.0
9273344,928.0
9274368,928.0
9275392,928.0
9276416,928.0
9277440,928.0
9278464,928.0
9279488,928.0
9280512,928.0
9281536,928.0
9282560,928.0
9283584,928.0
9284608,928.0
9285632,928.0
9286656,928.0
9287680,928.0
9288704,928.0
9289728,928.0
9290752,928.0
9291776,928.0
9292800,928.0
9293824,928.0
9294848,928.0
9295872,928.0
9296896,928.0
9297920,928.0
9298944,928.0
9299968,928.0
9300992,928.0
9302016,928.0
9303040,928.0
9304064,928.0
9305088,928.0
9306112,928.0
9307136,928.0
9308160,928.0
9309184,928.0
9310208,928.0
9311232,928.0
9312256,928.0
9313280,928.0
9314304,928.0
9315328,928.0
9316352,928.0
9317376,928.0
9318400,928.0
9319424,928.0
9320448,928.0
9321472,928.0
9322496,928.0
9323520,928.0
9324544,928.0
9325568,928.0
9326592,928.0
9327616,928.0
9328640,928.0
9329664,928.0
9330688,928.0
9331712,928.0
9332736,928.0
9333760,928.0
9334784,928.0
9335808,928.0
9336832,928.0
9337856,928.0
9338880,928.0
9339904,928.0
9340928,928.0
9341952,928.0
9342976,928.0
9344000,928.0
9345024,928.0
9346048,928.0
9347072,928.0
9348096,928.0
9349120,928.0
9350144,928.0
9351168,928.0
9352192,928.0
9353216,928.0
9354240,928.0
9355264,928.0
9356288,928.0
9357312,928.0
9358336,928.0
9359360,928.0
9360384,928.0
9361408,928.0
9362432,928.0
9363456,928.0
9364480,928.0
9365504,928.0
9366528,928.0
9367552,928.0
9368576,928.0
9369600,928.0
9370624,928.0
9371648,928.0
9372672,928.0
9373696,928.0
9374720,928.0
9375744,928.0
9376768,928.0
9377792,928.0
9378816,928.0
9379840,928.0
9380864,928.0
9381888,928.0
9382912,928.0
9383936,928.0
9384960,928.0
9385984,928.0
9387008,928.0
9388032,928.0
9389056,928.0
9390080,928.0
9391104,928.0
9392128,928.0
9393152,928.0
9394176,928.0
9395200,928.0
9396224,928.0
9397248,928.0
9398272,928.0
9399296,928.0
9400320,927.0
9401344,927.0
9402368,927.0
9403392,927.0
9404416,927.0
9405440,927.0
9406464,927.0
9407488,927.0
9408512,927.0
9409536,927.0
9410560,927.0
9411584,927.0
9412608,927.0
9413632,927.0
9414656,927.0
9415680,927.0
9416704,927.0
9417728,927.0
9418752,927.0
9419776,927.0
9420800,927.0
9421824,927.0
9422848,927.0
9423872,927.0
9424896,927.0
9425920,927.0
9426944,927.0
9427968,927.0
9428992,927.0
9430016,927.0
9431040,927.0
9432064,927.0
9433088,927.0
9434112,927.0
9435136,928.0
9436160,928.0
9437184,928.0
9438208,928.0
9439232,928.0
9440256,928.0
9441280,928.0
9442304,928.0
9443328,928.0
9444352,928.0
9445376,928.0
9446400,928.0
9447424,928.0
9448448,928.0
9449472,928.0
9450496,928.0
9451520,928.0
9452544,928.0
9453568,928.0
9454592,928.0
9455616,928.0
9456640,928.0
9457664,928.0
9458688,928.0
9459712,928.0
9460736,928.0
9461760,928.0
9462784,928.0
9463808,928.0
9464832,928.0
9465856,928.0
9466880,928.0
9467904,928.0
9468928,928.0
9469952,928.0
9470976,928.0
9472000,928.0
9473024,928.0
9474048,928.0
9475072,928.0
9476096,928.0
9477120,928.0
9478144,928.0
9479168,928.0
9480192,928.0
9481216,928.0
9482240,928.0
9483264,928.0
9484288,928.0
9485312,928.0
9486336,928.0
9487360,928.0
9488384,928.0
9489408,928.0
9490432,928.0
9491456,928.0
9492480,928.0
9493504,928.0
9494528,928.0
9495552,928.0
9496576,928.0
9497600,928.0
9498624,928.0
9499648,928.0
9500672,928.0
9501696,928.0
9502720,928.0
9503744,928.0
9504768,928.0
9505792,928.0
9506816,928.0
9507840,928.0
9508864,928.0
9509888,928.0
9510912,928.0
9511936,928.0
9512960,928.0
9513984,928.0
9515008,928.0
9516032,928.0
9517056,928.0
9518080,928.0
9519104,928.0
9520128,928.0
9521152,928.0
9522176,928.0
9523200,928.0
9524224,928.0
9525248,928.0
9526272,928.0
9527296,928.0
9528320,928.0
9529344,928.0
9530368,928.0
9531392,928.0
9532416,928.0
9533440,928.0
9534464,928.0
9535488,928.0
9536512,928.0
9537536,928.0
9538560,928.0
9539584,928.0
9540608,928.0
9541632,928.0
9542656,928.0
9543680,928.0
9544704,928.0
9545728,928.0
9546752,928.0
9547776,928.0
9548800,928.0
9549824,928.0
9550848,928.0
9551872,928.0
9552896,928.0
9553920,928.0
9554944,928.0
9555968,928.0
9556992,928.0
9558016,928.0
9559040,928.0
9560064,928.0
9561088,928.0
9562112,928.0
9563136,928.0
9564160,928.0
9565184,928.0
9566208,928.0
9567232,928.0
9568256,928.0
9569280,928.0
9570304,928.0
9571328,928.0
9572352,928.0
9573376,928.0
9574400,928.0
9575424,928.0
9576448,928.0
9577472,928.0
9578496,928.0
9579520,928.0
9580544,928.0
9581568,928.0
9582592,928.0
9583616,928.0
9584640,928.0
9585664,928.0
9586688,928.0
9587712,928.0
9588736,928.0
9589760,928.0
9590784,928.0
9591808,928.0
9592832,928.0
9593856,928.0
9594880,928.0
9595904,928.0
9596928,928.0
9597952,928.0
9598976,928.0
9600000,927.0
9601024,927.0
9602048,927.0
9603072,927.0
9604096,927.0
9605120,927.0
9606144,927.0
9607168,927.0
9608192,927.0
9609216,927.0
9610240,927.0
9611264,927.0
9612288,927.0
9613312,927.0
9614336,927.0
9615360,927.0
9616384,927.0
9617408,927.0
9618432,927.0
9619456,927.0
9620480,927.0
9621504,927.0
9622528,927.0
9623552,927.0
9624576,927.0
9625600,927.0
9626624,927.0
9627648,927.0
9628672,927.0
9629696,927.0
9630720,927.0
9631744,927.0
9632768,927.0
9633792,927.0
9634816,927.0
9635840,927.0
9636864,927.0
9637888,927.0
9638912,927.0
9639936,927.0
9640960,927.0
9641984,927.0
9643008,927.0
9644032,927.0
9645056,927.0
9646080,927.0
9647104,927.0
9648128,927.0
9649152,927.0
9650176,927.0
9651200,927.0
9652224,927.0
9653248,927.0
9654272,927.0
9655296,927.0
9656320,927.0
9657344,927.0
9658368,927.0
9659392,927.0
9660416,927.0
9661440,927.0
9662464,927.0
9663488,927.0
9664512,927.0
9665536,927.0
9666560,927.0
9667584,927.0
9668608,927.0
9669632,927.0
9670656,927.0
9671680,927.0
9672704,927.0
9673728,927.0
9674752,927.0
9675776,927.0
9676800,927.0
9677824,927.0
9678848,927.0
9679872,927.0
9680896,927.0
9681920,927.0
9682944,927.0
9683968,927.0
9684992,927.0
9686016,927.0
9687040,927.0
9688064,927.0
9689088,927.0
9690112,928.0
9691136,928.0
9692160,928.0
9693184,928.0
9694208,928.0
9695232,928.0
9696256,928.0
9697280,928.0
9698304,928.0
9699328,928.0
9700352,928.0
9701376,928.0
9702400,928.0
9703424,928.0
9704448,928.0
9705472,928.0
9706496,928.0
9707520,928.0
9708544,928.0
9709568,928.0
9710592,928.0
9711616,928.0
9712640,928.0
9713664,928.0
9714688,928.0
9715712,928.0
9716736,928.0
9717760,928.0
9718784,928.0
9719808,928.0
9720832,928.0
9721856,928.0
9722880,928.0
9723904,928.0
9724928,928.0
9725952,928.0
9726976,928.0
9728000,928.0
9729024,928.0
9730048,928.0
9731072,928.0
9732096,928.0
9733120,928.0
9734144,928.0
9735168,928.0
9736192,928.0
9737216,928.0
9738240,928.0
9739264,928.0
9740288,928.0
9741312,928.0
9742336,928.0
9743360,928.0
9744384,928.0
9745408,928.0
9746432,928.0
9747456,928.0
9748480,928.0
9749504,928.0
9750528,928.0
9751552,928.0
9752576,928.0
9753600,928.0
9754624,928.0
9755648,928.0
9756672,928.0
9757696,928.0
9758720,928.0
9759744,928.0
9760768,928.0
9761792,928.0
9762816,928.0
9763840,928.0
9764864,928.0
9765888,928.0
9766912,928.0
9767936,928.0
9768960,928.0
9769984,928.0
9771008,928.0
9772032,928.0
9773056,928.0
9774080,928.0
9775104,928.0
9776128,928.0
9777152,928.0
9778176,928.0
9779200,928.0
9780224,928.0
9781248,928.0
9782272,928.0
9783296,928.0
9784320,928.0
9785344,928.0
9786368,928.0
9787392,928.0
9788416,928.0
9789440,928.0
9790464,928.0
9791488,928.0
9792512,928.0
9793536,928.0
9794560,928.0
9795584,928.0
9796608,928.0
9797632,928.0
9798656,928.0
9799680,928.0
9800704,927.0
9801728,927.0
9802752,927.0
9803776,927.0
9804800,927.0
9805824,927.0
9806848,927.0
9807872,927.0
9808896,927.0
9809920,927.0
9810944,927.0
9811968,927.0
9812992,927.0
9814016,927.0
9815040,927.0
9816064,927.0
9817088,927.0
9818112,927.0
9819136,927.0
9820160,927.0
9821184,927.0
9822208,927.0
9823232,927.0
9824256,927.0
9825280,927.0
9826304,927.0
9827328,927.0
9828352,927.0
9829376,927.0
9830400,927.0
9831424,927.0
9832448,927.0
9833472,927.0
9834496,927.0
9835520,927.0
9836544,927.0
9837568,927.0
9838592,927.0
9839616,927.0
9840640,927.0
9841664,927.0
9842688,927.0
9843712,927.0
9844736,927.0
9845760,927.0
9846784,927.0
9847808,927.0
9848832,927.0
9849856,927.0
9850880,927.0
9851904,927.0
9852928,927.0
9853952,927.0
9854976,927.0
9856000,927.0
9857024,927.0
9858048,927.0
9859072,927.0
9860096,927.0
9861120,927.0
9862144,927.0
9863168,927.0
9864192,927.0
9865216,927.0
9866240,927.0
9867264,927.0
9868288,927.0
9869312,927.0
9870336,927.0
9871360,927.0
9872384,927.0
9873408,927.0
9874432,927.0
9875456,927.0
9876480,927.0
9877504,927.0
9878528,927.0
9879552,927.0
9880576,927.0
9881600,927.0
9882624,927.0
9883648,927.0
9884672,927.0
9885696,927.0
9886720,927.0
9887744,927.0
9888768,927.0
9889792,928.0
9890816,928.0
9891840,928.0
9892864,928.0
9893888,928.0
9894912,928.0
9895936,928.0
9896960,928.0
9897984,928.0
9899008,928.0
9900032,928.0
9901056,928.0
9902080,928.0
9903104,928.0
9904128,928.0
9905152,928.0
9906176,928.0
9907200,928.0
9908224,928.0
9909248,928.0
9910272,928.0
9911296,928.0
9912320,928.0
9913344,928.0
9914368,928.0
9915392,928.0
9916416,928.0
9917440,928.0
9918464,928.0
9919488,928.0
9920512,928.0
9921536,928.0
9922560,928.0
9923584,928.0
9924608,928.0
9925632,928.0
9926656,928.0
9927680,928.0
9928704,928.0
9929728,928.0
9930752,928.0
9931776,928.0
9932800,928.0
9933824,928.0
9934848,928.0
9935872,928.0
9936896,928.0
9937920,928.0
9938944,928.0
9939968,928.0
9940992,928.0
9942016,928.0
9943040,928.0
9944064,928.0
9945088,928.0
9946112,928.0
9947136,928.0
9948160,928.0
9949184,928.0
9950208,928.0
9951232,928.0
9952256,928.0
9953280,928.0
9954304,928.0
9955328,928.0
9956352,928.0
9957376,928.0
9958400,928.0
9959424,928.0
9960448,928.0
9961472,928.0
9962496,928.0
9963520,928.0
9964544,928.0
9965568,928.0
9966592,928.0
9967616,928.0
9968640,928.0
9969664,928.0
9970688,928.0
9971712,928.0
9972736,928.0
9973760,928.0
9974784,928.0
9975808,928.0
9976832,928.0
9977856,928.0
9978880,928.0
9979904,928.0
9980928,928.0
9981952,928.0
9982976,928.0
9984000,928.0
9985024,928.0
9986048,928.0
9987072,928.0
9988096,928.0
9989120,928.0
9990144,928.0
9991168,928.0
9992192,928.0
9993216,928.0
9994240,928.0
9995264,928.0
9996288,928.0
9997312,928.0
9998336,928.0
9999360,928.0
10000384,927.0
