step,time/fps
7288832,885.0
7289856,885.0
7290880,885.0
7291904,885.0
7292928,885.0
7293952,885.0
7294976,885.0
7296000,885.0
7297024,885.0
7298048,885.0
7299072,885.0
7300096,885.0
7301120,885.0
7302144,885.0
7303168,885.0
7304192,885.0
7305216,885.0
7306240,885.0
7307264,885.0
7308288,885.0
7309312,885.0
7310336,885.0
7311360,885.0
7312384,885.0
7313408,885.0
7314432,885.0
7315456,885.0
7316480,885.0
7317504,885.0
7318528,885.0
7319552,885.0
7320576,885.0
7321600,885.0
7322624,885.0
7323648,885.0
7324672,885.0
7325696,885.0
7326720,885.0
7327744,885.0
7328768,885.0
7329792,885.0
7330816,885.0
7331840,885.0
7332864,885.0
7333888,885.0
7334912,885.0
7335936,885.0
7336960,885.0
7337984,885.0
7339008,885.0
7340032,885.0
7341056,885.0
7342080,885.0
7343104,885.0
7344128,885.0
7345152,885.0
7346176,885.0
7347200,885.0
7348224,885.0
7349248,885.0
7350272,885.0
7351296,885.0
7352320,885.0
7353344,885.0
7354368,885.0
7355392,885.0
7356416,885.0
7357440,885.0
7358464,885.0
7359488,885.0
7360512,885.0
7361536,885.0
7362560,885.0
7363584,885.0
7364608,885.0
7365632,885.0
7366656,885.0
7367680,885.0
7368704,885.0
7369728,885.0
7370752,885.0
7371776,885.0
7372800,886.0
7373824,886.0
7374848,886.0
7375872,886.0
7376896,886.0
7377920,886.0
7378944,886.0
7379968,886.0
7380992,886.0
7382016,886.0
7383040,886.0
7384064,886.0
7385088,886.0
7386112,886.0
7387136,886.0
7388160,886.0
7389184,886.0
7390208,886.0
7391232,886.0
7392256,886.0
7393280,886.0
7394304,886.0
7395328,886.0
7396352,886.0
7397376,886.0
7398400,886.0
7399424,886.0
7400448,884.0
7401472,884.0
7402496,884.0
7403520,884.0
7404544,884.0
7405568,884.0
7406592,884.0
7407616,884.0
7408640,884.0
7409664,884.0
7410688,884.0
7411712,884.0
7412736,884.0
7413760,884.0
7414784,884.0
7415808,884.0
7416832,884.0
7417856,884.0
7418880,884.0
7419904,884.0
7420928,884.0
7421952,884.0
7422976,884.0
7424000,884.0
7425024,884.0
7426048,884.0
7427072,884.0
7428096,884.0
7429120,884.0
7430144,884.0
7431168,884.0
7432192,884.0
7433216,884.0
7434240,884.0
7435264,884.0
7436288,884.0
7437312,885.0
7438336,885.0
7439360,885.0
7440384,885.0
7441408,885.0
7442432,885.0
7443456,885.0
7444480,885.0
7445504,885.0
7446528,885.0
7447552,885.0
7448576,885.0
7449600,885.0
7450624,885.0
7451648,885.0
7452672,885.0
7453696,885.0
7454720,885.0
7455744,885.0
7456768,885.0
7457792,885.0
7458816,885.0
7459840,885.0
7460864,885.0
7461888,885.0
7462912,885.0
7463936,885.0
7464960,885.0
7465984,885.0
7467008,885.0
7468032,885.0
7469056,885.0
7470080,885.0
7471104,885.0
7472128,885.0
7473152,885.0
7474176,885.0
7475200,885.0
7476224,885.0
7477248,885.0
7478272,885.0
7479296,885.0
7480320,885.0
7481344,885.0
7482368,885.0
7483392,885.0
7484416,885.0
7485440,885.0
7486464,885.0
7487488,885.0
7488512,885.0
7489536,885.0
7490560,885.0
7491584,885.0
7492608,885.0
7493632,885.0
7494656,885.0
7495680,885.0
7496704,885.0
7497728,885.0
7498752,885.0
7499776,885.0
7500800,885.0
7501824,885.0
7502848,885.0
7503872,885.0
7504896,885.0
7505920,885.0
7506944,885.0
7507968,885.0
7508992,885.0
7510016,885.0
7511040,885.0
7512064,885.0
7513088,885.0
7514112,885.0
7515136,885.0
7516160,885.0
7517184,885.0
7518208,885.0
7519232,885.0
7520256,885.0
7521280,885.0
7522304,885.0
7523328,885.0
7524352,885.0
7525376,885.0
7526400,885.0
7527424,885.0
7528448,885.0
7529472,885.0
7530496,885.0
7531520,885.0
7532544,885.0
7533568,885.0
7534592,885.0
7535616,885.0
7536640,885.0
7537664,885.0
7538688,885.0
7539712,885.0
7540736,885.0
7541760,885.0
7542784,885.0
7543808,885.0
7544832,885.0
7545856,885.0
7546880,885.0
7547904,885.0
7548928,885.0
7549952,885.0
7550976,885.0
7552000,885.0
7553024,885.0
7554048,885.0
7555072,886.0
7556096,886.0
7557120,886.0
7558144,886.0
7559168,886.0
7560192,886.0
7561216,886.0
7562240,886.0
7563264,886.0
7564288,886.0
7565312,886.0
7566336,886.0
7567360,886.0
7568384,886.0
7569408,886.0
7570432,886.0
7571456,886.0
7572480,886.0
7573504,886.0
7574528,886.0
7575552,886.0
7576576,886.0
7577600,886.0
7578624,886.0
7579648,886.0
7580672,886.0
7581696,886.0
7582720,886.0
7583744,886.0
7584768,886.0
7585792,886.0
7586816,886.0
7587840,886.0
7588864,886.0
7589888,886.0
7590912,886.0
7591936,886.0
7592960,886.0
7593984,886.0
7595008,886.0
7596032,886.0
7597056,886.0
7598080,886.0
7599104,886.0
7600128,884.0
7601152,884.0
7602176,884.0
7603200,884.0
7604224,884.0
7605248,884.0
7606272,884.0
7607296,884.0
7608320,884.0
7609344,884.0
7610368,884.0
7611392,884.0
7612416,884.0
7613440,884.0
7614464,884.0
7615488,884.0
7616512,885.0
7617536,885.0
7618560,885.0
7619584,885.0
7620608,885.0
7621632,885.0
7622656,885.0
7623680,885.0
7624704,885.0
7625728,885.0
7626752,885.0
7627776,885.0
7628800,885.0
7629824,885.0
7630848,885.0
7631872,885.0
7632896,885.0
7633920,885.0
7634944,885.0
7635968,885.0
7636992,885.0
7638016,885.0
7639040,885.0
7640064,885.0
7641088,885.0
7642112,885.0
7643136,885.0
7644160,885.0
7645184,885.0
7646208,885.0
7647232,885.0
7648256,885.0
7649280,885.0
7650304,885.0
7651328,885.0
7652352,885.0
7653376,885.0
7654400,885.0
7655424,885.0
7656448,885.0
7657472,885.0
7658496,885.0
7659520,885.0
7660544,885.0
7661568,885.0
7662592,885.0
7663616,885.0
7664640,885.0
7665664,885.0
7666688,885.0
7667712,885.0
7668736,885.0
7669760,885.0
7670784,885.0
7671808,885.0
7672832,885.0
7673856,885.0
7674880,885.0
7675904,885.0
7676928,885.0
7677952,885.0
7678976,885.0
7680000,885.0
7681024,885.0
7682048,885.0
7683072,885.0
7684096,885.0
7685120,885.0
7686144,885.0
7687168,885.0
7688192,885.0
7689216,885.0
7690240,885.0
7691264,885.0
7692288,885.0
7693312,885.0
7694336,885.0
7695360,885.0
7696384,885.0
7697408,885.0
7698432,885.0
7699456,885.0
7700480,885.0
7701504,885.0
7702528,885.0
7703552,885.0
7704576,885.0
7705600,885.0
7706624,885.0
7707648,885.0
7708672,885.0
7709696,885.0
7710720,885.0
7711744,885.0
7712768,885.0
7713792,885.0
7714816,885.0
7715840,885.0
7716864,885.0
7717888,885.0
7718912,885.0
7719936,885.0
7720960,885.0
7721984,885.0
7723008,885.0
7724032,885.0
7725056,885.0
7726080,885.0
7727104,885.0
7728128,885.0
7729152,885.0
7730176,885.0
7731200,885.0
7732224,886.0
7733248,886.0
7734272,886.0
7735296,886.0
7736320,886.0
7737344,886.0
7738368,886.0
7739392,886.0
7740416,886.0
7741440,886.0
7742464,886.0
7743488,886.0
7744512,886.0
7745536,886.0
7746560,886.0
7747584,886.0
7748608,886.0
7749632,886.0
7750656,886.0
7751680,886.0
7752704,886.0
7753728,886.0
7754752,886.0
7755776,886.0
7756800,886.0
7757824,886.0
7758848,886.0
7759872,886.0
7760896,886.0
7761920,886.0
7762944,886.0
7763968,886.0
7764992,886.0
7766016,886.0
7767040,886.0
7768064,886.0
7769088,886.0
7770112,886.0
7771136,886.0
7772160,886.0
7773184,886.0
7774208,886.0
7775232,886.0
7776256,886.0
7777280,886.0
7778304,886.0
7779328,886.0
7780352,886.0
7781376,886.0
7782400,886.0
7783424,886.0
7784448,886.0
7785472,886.0
7786496,886.0
7787520,886.0
7788544,886.0
7789568,886.0
7790592,886.0
7791616,886.0
7792640,886.0
7793664,886.0
7794688,886.0
7795712,886.0
7796736,886.0
7797760,886.0
7798784,886.0
7799808,886.0
7800832,885.0
7801856,885.0
7802880,885.0
7803904,885.0
7804928,885.0
7805952,885.0
7806976,885.0
7808000,885.0
7809024,885.0
7810048,885.0
7811072,885.0
7812096,885.0
7813120,885.0
7814144,885.0
7815168,885.0
7816192,885.0
7817216,885.0
7818240,885.0
7819264,885.0
7820288,885.0
7821312,885.0
7822336,885.0
7823360,885.0
7824384,885.0
7825408,885.0
7826432,885.0
7827456,885.0
7828480,885.0
7829504,885.0
7830528,885.0
7831552,885.0
7832576,885.0
7833600,885.0
7834624,885.0
7835648,885.0
7836672,885.0
7837696,885.0
7838720,885.0
7839744,885.0
7840768,885.0
7841792,885.0
7842816,885.0
7843840,885.0
7844864,885.0
7845888,885.0
7846912,885.0
7847936,885.0
7848960,885.0
7849984,885.0
7851008,885.0
7852032,885.0
7853056,885.0
7854080,885.0
7855104,885.0
7856128,885.0
7857152,885.0
7858176,885.0
7859200,885.0
7860224,885.0
7861248,885.0
7862272,885.0
7863296,885.0
7864320,885.0
7865344,885.0
7866368,885.0
7867392,885.0
7868416,885.0
7869440,885.0
7870464,885.0
7871488,885.0
7872512,885.0
7873536,885.0
7874560,885.0
7875584,885.0
7876608,885.0
7877632,885.0
7878656,885.0
7879680,885.0
7880704,885.0
7881728,885.0
7882752,885.0
7883776,885.0
7884800,885.0
7885824,885.0
7886848,885.0
7887872,885.0
7888896,885.0
7889920,885.0
7890944,885.0
7891968,885.0
7892992,885.0
7894016,885.0
7895040,885.0
7896064,885.0
7897088,885.0
7898112,885.0
7899136,885.0
7900160,885.0
7901184,885.0
7902208,885.0
7903232,885.0
7904256,885.0
7905280,885.0
7906304,885.0
7907328,885.0
7908352,885.0
7909376,885.0
7910400,886.0
7911424,886.0
7912448,886.0
7913472,886.0
7914496,886.0
7915520,886.0
7916544,886.0
7917568,886.0
7918592,886.0
7919616,886.0
7920640,886.0
7921664,886.0
7922688,886.0
7923712,886.0
7924736,886.0
7925760,886.0
7926784,886.0
7927808,886.0
7928832,886.0
7929856,886.0
7930880,886.0
7931904,886.0
7932928,886.0
7933952,886.0
7934976,886.0
7936000,886.0
7937024,886.0
7938048,886.0
7939072,886.0
7940096,886.0
7941120,886.0
7942144,886.0
7943168,886.0
7944192,886.0
7945216,886.0
7946240,886.0
7947264,886.0
7948288,886.0
7949312,886.0
7950336,886.0
7951360,886.0
7952384,886.0
7953408,886.0
7954432,886.0
7955456,886.0
7956480,886.0
7957504,886.0
7958528,886.0
7959552,886.0
7960576,886.0
7961600,886.0
7962624,886.0
7963648,886.0
7964672,886.0
7965696,886.0
7966720,886.0
7967744,886.0
7968768,886.0
7969792,886.0
7970816,886.0
7971840,886.0
7972864,886.0
7973888,886.0
7974912,886.0
7975936,886.0
7976960,886.0
7977984,886.0
7979008,886.0
7980032,886.0
7981056,886.0
7982080,886.0
7983104,886.0
7984128,886.0
7985152,886.0
7986176,886.0
7987200,886.0
7988224,886.0
7989248,886.0
7990272,886.0
7991296,886.0
7992320,886.0
7993344,886.0
7994368,886.0
7995392,886.0
7996416,886.0
7997440,886.0
7998464,886.0
7999488,886.0
8000512,885.0
8001536,885.0
8002560,885.0
8003584,885.0
8004608,885.0
8005632,885.0
8006656,885.0
8007680,885.0
8008704,885.0
8009728,885.0
8010752,885.0
8011776,885.0
8012800,885.0
8013824,885.0
8014848,885.0
8015872,885.0
8016896,885.0
8017920,885.0
8018944,885.0
8019968,885.0
8020992,885.0
8022016,885.0
8023040,885.0
8024064,885.0
8025088,885.0
8026112,885.0
8027136,885.0
8028160,885.0
8029184,885.0
8030208,885.0
8031232,885.0
8032256,885.0
8033280,885.0
8034304,885.0
8035328,885.0
8036352,885.0
8037376,885.0
8038400,885.0
8039424,885.0
8040448,885.0
8041472,885.0
8042496,885.0
8043520,885.0
8044544,885.0
8045568,885.0
8046592,885.0
8047616,885.0
8048640,885.0
8049664,885.0
8050688,885.0
8051712,885.0
8052736,885.0
8053760,885.0
8054784,885.0
8055808,885.0
8056832,885.0
8057856,885.0
8058880,885.0
8059904,885.0
8060928,885.0
8061952,885.0
8062976,885.0
8064000,885.0
8065024,885.0
8066048,885.0
8067072,885.0
8068096,885.0
8069120,885.0
8070144,885.0
8071168,885.0
8072192,885.0
8073216,885.0
8074240,885.0
8075264,885.0
8076288,885.0
8077312,885.0
8078336,885.0
8079360,885.0
8080384,885.0
8081408,885.0
8082432,885.0
8083456,885.0
8084480,885.0
8085504,885.0
8086528,885.0
8087552,885.0
8088576,885.0
8089600,885.0
8090624,885.0
8091648,885.0
8092672,885.0
8093696,885.0
8094720,885.0
8095744,885.0
8096768,885.0
8097792,885.0
8098816,885.0
8099840,885.0
8100864,885.0
8101888,885.0
8102912,885.0
8103936,885.0
8104960,885.0
8105984,885.0
8107008,885.0
8108032,885.0
8109056,885.0
8110080,885.0
8111104,885.0
8112128,885.0
8113152,885.0
8114176,885.0
8115200,885.0
8116224,885.0
8117248,885.0
8118272,885.0
8119296,885.0
8120320,885.0
8121344,885.0
8122368,885.0
8123392,885.0
8124416,885.0
8125440,885.0
8126464,885.0
8127488,885.0
8128512,886.0
8129536,886.0
8130560,886.0
8131584,886.0
8132608,886.0
8133632,886.0
8134656,886.0
8135680,886.0
8136704,886.0
8137728,886.0
8138752,886.0
8139776,886.0
8140800,886.0
8141824,886.0
8142848,886.0
8143872,886.0
8144896,886.0
8145920,886.0
8146944,886.0
8147968,886.0
8148992,886.0
8150016,886.0
8151040,886.0
8152064,886.0
8153088,886.0
8154112,886.0
8155136,886.0
8156160,886.0
8157184,886.0
8158208,886.0
8159232,886.0
8160256,886.0
8161280,886.0
8162304,886.0
8163328,886.0
8164352,886.0
8165376,886.0
8166400,886.0
8167424,886.0
8168448,886.0
8169472,886.0
8170496,886.0
8171520,886.0
8172544,886.0
8173568,886.0
8174592,886.0
8175616,886.0
8176640,886.0
8177664,886.0
8178688,886.0
8179712,886.0
8180736,886.0
8181760,886.0
8182784,886.0
8183808,886.0
8184832,886.0
8185856,886.0
8186880,886.0
8187904,886.0
8188928,886.0
8189952,886.0
8190976,886.0
8192000,886.0
8193024,886.0
8194048,886.0
8195072,886.0
8196096,886.0
8197120,886.0
8198144,886.0
8199168,886.0
8200192,885.0
8201216,885.0
8202240,885.0
8203264,885.0
8204288,885.0
8205312,885.0
8206336,885.0
8207360,885.0
8208384,885.0
8209408,885.0
8210432,885.0
8211456,885.0
8212480,885.0
8213504,885.0
8214528,885.0
8215552,885.0
8216576,885.0
8217600,885.0
8218624,885.0
8219648,885.0
8220672,885.0
8221696,885.0
8222720,885.0
8223744,885.0
8224768,885.0
8225792,885.0
8226816,885.0
8227840,885.0
8228864,885.0
8229888,885.0
8230912,885.0
8231936,885.0
8232960,885.0
8233984,885.0
8235008,885.0
8236032,885.0
8237056,885.0
8238080,885.0
8239104,885.0
8240128,885.0
8241152,885.0
8242176,885.0
8243200,885.0
8244224,885.0
8245248,885.0
8246272,885.0
8247296,885.0
8248320,885.0
8249344,885.0
8250368,885.0
8251392,885.0
8252416,885.0
8253440,885.0
8254464,885.0
8255488,885.0
8256512,885.0
8257536,885.0
8258560,885.0
8259584,885.0
8260608,885.0
8261632,885.0
8262656,885.0
8263680,885.0
8264704,885.0
8265728,885.0
8266752,885.0
8267776,885.0
8268800,885.0
8269824,885.0
8270848,885.0
8271872,885.0
8272896,885.0
8273920,885.0
8274944,885.0
8275968,885.0
8276992,885.0
8278016,885.0
8279040,885.0
8280064,885.0
8281088,885.0
8282112,885.0
8283136,885.0
8284160,885.0
8285184,885.0
8286208,885.0
8287232,885.0
8288256,885.0
8289280,885.0
8290304,885.0
8291328,885.0
8292352,885.0
8293376,885.0
8294400,885.0
8295424,885.0
8296448,885.0
8297472,885.0
8298496,885.0
8299520,885.0
8300544,885.0
8301568,885.0
8302592,885.0
8303616,885.0
8304640,885.0
8305664,885.0
8306688,885.0
8307712,885.0
8308736,885.0
8309760,885.0
8310784,886.0
8311808,886.0
8312832,886.0
8313856,886.0
8314880,886.0
8315904,886.0
8316928,886.0
8317952,886.0
8318976,886.0
8320000,886.0
8321024,886.0
8322048,886.0
8323072,886.0
8324096,886.0
8325120,886.0
8326144,886.0
8327168,886.0
8328192,886.0
8329216,886.0
8330240,886.0
8331264,886.0
8332288,886.0
8333312,886.0
8334336,886.0
8335360,886.0
8336384,886.0
8337408,886.0
8338432,886.0
8339456,886.0
8340480,886.0
8341504,886.0
8342528,886.0
8343552,886.0
8344576,886.0
8345600,886.0
8346624,886.0
8347648,886.0
8348672,886.0
8349696,886.0
8350720,886.0
8351744,886.0
8352768,886.0
8353792,886.0
8354816,886.0
8355840,886.0
8356864,886.0
8357888,886.0
8358912,886.0
8359936,886.0
8360960,886.0
8361984,886.0
8363008,886.0
8364032,886.0
8365056,886.0
8366080,886.0
8367104,886.0
8368128,886.0
8369152,886.0
8370176,886.0
8371200,886.0
8372224,886.0
8373248,886.0
8374272,886.0
8375296,886.0
8376320,886.0
8377344,886.0
8378368,886.0
8379392,886.0
8380416,886.0
8381440,886.0
8382464,886.0
8383488,886.0
8384512,886.0
8385536,886.0
8386560,886.0
8387584,886.0
8388608,886.0
8389632,886.0
8390656,886.0
8391680,886.0
8392704,886.0
8393728,886.0
8394752,886.0
8395776,886.0
8396800,886.0
8397824,886.0
8398848,886.0
8399872,886.0
8400896,885.0
8401920,885.0
8402944,885.0
8403968,885.0
8404992,885.0
8406016,885.0
8407040,885.0
8408064,885.0
8409088,885.0
8410112,885.0
8411136,885.0
8412160,885.0
8413184,885.0
8414208,885.0
8415232,885.0
8416256,885.0
8417280,885.0
8418304,885.0
8419328,885.0
8420352,885.0
8421376,885.0
8422400,885.0
8423424,885.0
8424448,885.0
8425472,885.0
8426496,885.0
8427520,885.0
8428544,885.0
8429568,885.0
8430592,885.0
8431616,885.0
8432640,885.0
8433664,885.0
8434688,885.0
8435712,885.0
8436736,885.0
8437760,885.0
8438784,885.0
8439808,885.0
8440832,885.0
8441856,885.0
8442880,885.0
8443904,885.0
8444928,885.0
8445952,885.0
8446976,885.0
8448000,885.0
8449024,885.0
8450048,885.0
8451072,885.0
8452096,885.0
8453120,885.0
8454144,885.0
8455168,885.0
8456192,885.0
8457216,885.0
8458240,885.0
8459264,885.0
8460288,885.0
8461312,885.0
8462336,885.0
8463360,885.0
8464384,885.0
8465408,885.0
8466432,885.0
8467456,885.0
8468480,885.0
8469504,885.0
8470528,885.0
8471552,885.0
8472576,885.0
8473600,885.0
8474624,885.0
8475648,885.0
8476672,885.0
8477696,885.0
8478720,885.0
8479744,885.0
8480768,885.0
8481792,885.0
8482816,885.0
8483840,885.0
8484864,885.0
8485888,885.0
8486912,885.0
8487936,885.0
8488960,885.0
8489984,885.0
8491008,885.0
8492032,885.0
8493056,885.0
8494080,885.0
8495104,885.0
8496128,885.0
8497152,885.0
8498176,885.0
8499200,885.0
8500224,885.0
8501248,885.0
8502272,885.0
8503296,885.0
8504320,885.0
8505344,885.0
8506368,885.0
8507392,885.0
8508416,885.0
8509440,885.0
8510464,885.0
8511488,885.0
8512512,885.0
8513536,885.0
8514560,885.0
8515584,885.0
8516608,885.0
8517632,885.0
8518656,885.0
8519680,886.0
8520704,886.0
8521728,886.0
8522752,886.0
8523776,886.0
8524800,886.0
8525824,886.0
8526848,886.0
8527872,886.0
8528896,886.0
8529920,886.0
8530944,886.0
8531968,886.0
8532992,886.0
8534016,886.0
8535040,886.0
8536064,886.0
8537088,886.0
8538112,886.0
8539136,886.0
8540160,886.0
8541184,886.0
8542208,886.0
8543232,886.0
8544256,886.0
8545280,886.0
8546304,886.0
8547328,886.0
8548352,886.0
8549376,886.0
8550400,886.0
8551424,886.0
8552448,886.0
8553472,886.0
8554496,886.0
8555520,886.0
8556544,886.0
8557568,886.0
8558592,886.0
8559616,886.0
8560640,886.0
8561664,886.0
8562688,886.0
8563712,886.0
8564736,886.0
8565760,886.0
8566784,886.0
8567808,886.0
8568832,886.0
8569856,886.0
8570880,886.0
8571904,886.0
8572928,886.0
8573952,886.0
8574976,886.0
8576000,886.0
8577024,886.0
8578048,886.0
8579072,886.0
8580096,886.0
8581120,886.0
8582144,886.0
8583168,886.0
8584192,886.0
8585216,886.0
8586240,886.0
8587264,886.0
8588288,886.0
8589312,886.0
8590336,886.0
8591360,886.0
8592384,886.0
8593408,886.0
8594432,886.0
8595456,886.0
8596480,886.0
8597504,886.0
8598528,886.0
8599552,886.0
8600576,885.0
8601600,885.0
8602624,885.0
8603648,885.0
8604672,885.0
8605696,885.0
8606720,885.0
8607744,885.0
8608768,885.0
8609792,885.0
8610816,885.0
8611840,885.0
8612864,885.0
8613888,885.0
8614912,885.0
8615936,885.0
8616960,885.0
8617984,885.0
8619008,885.0
8620032,885.0
8621056,885.0
8622080,885.0
8623104,885.0
8624128,885.0
8625152,885.0
8626176,885.0
8627200,885.0
8628224,885.0
8629248,885.0
8630272,885.0
8631296,885.0
8632320,885.0
8633344,885.0
8634368,885.0
8635392,885.0
8636416,885.0
8637440,885.0
8638464,885.0
8639488,885.0
8640512,885.0
8641536,885.0
8642560,885.0
8643584,885.0
8644608,885.0
8645632,885.0
8646656,885.0
8647680,885.0
8648704,885.0
8649728,885.0
8650752,885.0
8651776,885.0
8652800,885.0
8653824,885.0
8654848,885.0
8655872,885.0
8656896,885.0
8657920,885.0
8658944,885.0
8659968,885.0
8660992,885.0
8662016,885.0
8663040,885.0
8664064,885.0
8665088,885.0
8666112,885.0
8667136,885.0
8668160,885.0
8669184,885.0
8670208,885.0
8671232,885.0
8672256,885.0
8673280,885.0
8674304,885.0
8675328,885.0
8676352,885.0
8677376,885.0
8678400,885.0
8679424,885.0
8680448,885.0
8681472,885.0
8682496,885.0
8683520,885.0
8684544,885.0
8685568,885.0
8686592,885.0
8687616,885.0
8688640,885.0
8689664,885.0
8690688,885.0
8691712,885.0
8692736,885.0
8693760,885.0
8694784,885.0
8695808,885.0
8696832,885.0
8697856,885.0
8698880,885.0
8699904,885.0
8700928,885.0
8701952,885.0
8702976,885.0
8704000,885.0
8705024,885.0
8706048,885.0
8707072,885.0
8708096,885.0
8709120,885.0
8710144,885.0
8711168,885.0
8712192,885.0
8713216,885.0
8714240,885.0
8715264,885.0
8716288,885.0
8717312,885.0
8718336,885.0
8719360,885.0
8720384,885.0
8721408,885.0
8722432,885.0
8723456,885.0
8724480,885.0
8725504,885.0
8726528,885.0
8727552,885.0
8728576,885.0
8729600,886.0
8730624,886.0
8731648,886.0
8732672,886.0
8733696,886.0
8734720,886.0
8735744,886.0
8736768,886.0
8737792,886.0
8738816,886.0
8739840,886.0
8740864,886.0
8741888,886.0
8742912,886.0
8743936,886.0
8744960,886.0
8745984,886.0
8747008,886.0
8748032,886.0
8749056,886.0
8750080,886.0
8751104,886.0
8752128,886.0
8753152,886.0
8754176,886.0
8755200,886.0
8756224,886.0
8757248,886.0
8758272,886.0
8759296,886.0
8760320,886.0
8761344,886.0
8762368,886.0
8763392,886.0
8764416,886.0
8765440,886.0
8766464,886.0
8767488,886.0
8768512,886.0
8769536,886.0
8770560,886.0
8771584,886.0
8772608,886.0
8773632,886.0
8774656,886.0
8775680,886.0
8776704,886.0
8777728,886.0
8778752,886.0
8779776,886.0
8780800,886.0
8781824,886.0
8782848,886.0
8783872,886.0
8784896,886.0
8785920,886.0
8786944,886.0
8787968,886.0
8788992,886.0
8790016,886.0
8791040,886.0
8792064,886.0
8793088,886.0
8794112,886.0
8795136,886.0
8796160,886.0
8797184,886.0
8798208,886.0
8799232,886.0
8800256,885.0
8801280,885.0
8802304,885.0
8803328,885.0
8804352,885.0
8805376,885.0
8806400,885.0
8807424,885.0
8808448,885.0
8809472,885.0
8810496,885.0
8811520,885.0
8812544,885.0
8813568,885.0
8814592,885.0
8815616,885.0
8816640,885.0
8817664,885.0
8818688,885.0
8819712,885.0
8820736,885.0
8821760,885.0
8822784,885.0
8823808,885.0
8824832,885.0
8825856,885.0
8826880,885.0
8827904,885.0
8828928,885.0
8829952,885.0
8830976,885.0
8832000,885.0
8833024,885.0
8834048,885.0
8835072,885.0
8836096,885.0
8837120,885.0
8838144,885.0
8839168,885.0
8840192,885.0
8841216,885.0
8842240,885.0
8843264,885.0
8844288,885.0
8845312,885.0
8846336,885.0
8847360,885.0
8848384,885.0
8849408,885.0
8850432,885.0
8851456,885.0
8852480,885.0
8853504,885.0
8854528,885.0
8855552,885.0
8856576,885.0
8857600,885.0
8858624,885.0
8859648,885.0
8860672,885.0
8861696,885.0
8862720,885.0
8863744,885.0
8864768,885.0
8865792,885.0
8866816,885.0
8867840,885.0
8868864,885.0
8869888,885.0
8870912,885.0
8871936,885.0
8872960,885.0
8873984,885.0
8875008,885.0
8876032,885.0
8877056,885.0
8878080,885.0
8879104,885.0
8880128,885.0
8881152,885.0
8882176,885.0
8883200,885.0
8884224,885.0
8885248,885.0
8886272,885.0
8887296,885.0
8888320,885.0
8889344,885.0
8890368,885.0
8891392,885.0
8892416,885.0
8893440,885.0
8894464,885.0
8895488,885.0
8896512,885.0
8897536,885.0
8898560,885.0
8899584,885.0
8900608,885.0
8901632,885.0
8902656,885.0
8903680,885.0
8904704,885.0
8905728,885.0
8906752,885.0
8907776,885.0
8908800,885.0
8909824,885.0
8910848,885.0
8911872,885.0
8912896,885.0
8913920,885.0
8914944,885.0
8915968,885.0
8916992,885.0
8918016,885.0
8919040,885.0
8920064,885.0
8921088,885.0
8922112,885.0
8923136,885.0
8924160,885.0
8925184,885.0
8926208,885.0
8927232,885.0
8928256,885.0
8929280,885.0
8930304,885.0
8931328,885.0
8932352,885.0
8933376,885.0
8934400,885.0
8935424,885.0
8936448,885.0
8937472,885.0
8938496,885.0
8939520,885.0
8940544,885.0
8941568,885.0
8942592,886.0
8943616,886.0
8944640,886.0
8945664,886.0
8946688,886.0
8947712,886.0
8948736,886.0
8949760,886.0
8950784,886.0
8951808,886.0
8952832,886.0
8953856,886.0
8954880,886.0
8955904,886.0
8956928,886.0
8957952,886.0
8958976,886.0
8960000,886.0
8961024,886.0
8962048,886.0
8963072,886.0
8964096,886.0
8965120,886.0
8966144,886.0
8967168,886.0
8968192,886.0
8969216,886.0
8970240,886.0
8971264,886.0
8972288,886.0
8973312,886.0
8974336,886.0
8975360,886.0
8976384,886.0
8977408,886.0
8978432,886.0
8979456,886.0
8980480,886.0
8981504,886.0
8982528,886.0
8983552,886.0
8984576,886.0
8985600,886.0
8986624,886.0
8987648,886.0
8988672,886.0
8989696,886.0
8990720,886.0
8991744,886.0
8992768,886.0
8993792,886.0
8994816,886.0
8995840,886.0
8996864,886.0
8997888,886.0
8998912,886.0
8999936,886.0
9000960,885.0
9001984,885.0
9003008,885.0
9004032,885.0
9005056,885.0
9006080,885.0
9007104,885.0
9008128,885.0
9009152,885.0
9010176,885.0
9011200,885.0
9012224,885.0
9013248,885.0
9014272,885.0
9015296,885.0
9016320,885.0
9017344,885.0
9018368,885.0
9019392,885.0
9020416,885.0
9021440,885.0
9022464,885.0
9023488,885.0
9024512,885.0
9025536,885.0
9026560,885.0
9027584,885.0
9028608,885.0
9029632,885.0
9030656,885.0
9031680,885.0
9032704,885.0
9033728,885.0
9034752,885.0
9035776,885.0
9036800,885.0
9037824,885.0
9038848,885.0
9039872,885.0
9040896,885.0
9041920,885.0
9042944,885.0
9043968,885.0
9044992,885.0
9046016,885.0
9047040,885.0
9048064,885.0
9049088,885.0
9050112,885.0
9051136,885.0
9052160,885.0
9053184,885.0
9054208,885.0
9055232,885.0
9056256,885.0
9057280,885.0
9058304,885.0
9059328,885.0
9060352,885.0
9061376,885.0
9062400,885.0
9063424,885.0
9064448,885.0
9065472,885.0
9066496,885.0
9067520,885.0
9068544,885.0
9069568,885.0
9070592,885.0
9071616,885.0
9072640,885.0
9073664,885.0
9074688,885.0
9075712,885.0
9076736,885.0
9077760,885.0
9078784,885.0
