step,train/entropy_loss
1115136,-0.9335709810256958
1116160,-0.9603642225265503
1117184,-0.8508737087249756
1118208,-1.0292770862579346
1119232,-0.8516963124275208
1120256,-1.0430933237075806
1121280,-0.916666567325592
1122304,-0.9399950504302979
1123328,-1.0011337995529175
1124352,-0.9708234667778015
1125376,-0.9504874348640442
1126400,-0.8758836388587952
1127424,-0.9281104207038879
1128448,-0.8293232321739197
1129472,-0.8951016664505005
1130496,-0.9187197089195251
1131520,-0.8973381519317627
1132544,-1.0029053688049316
1133568,-0.9539053440093994
1134592,-0.979455828666687
1135616,-0.9046667218208313
1136640,-0.9660947322845459
1137664,-0.8909289240837097
1138688,-1.0445302724838257
1139712,-0.8905917406082153
1140736,-1.0186015367507935
1141760,-0.9630155563354492
1142784,-0.8923876285552979
1143808,-1.0857540369033813
1144832,-0.9193369150161743
1145856,-1.009667158126831
1146880,-0.8562861680984497
1147904,-0.9907737374305725
1148928,-1.0180072784423828
1149952,-0.894487738609314
1150976,-0.970687985420227
1152000,-0.867911696434021
1153024,-0.8208969831466675
1154048,-0.8569541573524475
1155072,-0.92519211769104
1156096,-0.8748034834861755
1157120,-0.9170939922332764
1158144,-0.8851337432861328
1159168,-0.8430750370025635
1160192,-0.918695867061615
1161216,-0.8786322474479675
1162240,-0.893470287322998
1163264,-0.8525237441062927
1164288,-0.9304232597351074
1165312,-0.8097937107086182
1166336,-0.8993682265281677
1167360,-0.7913407683372498
1168384,-0.9408249855041504
1169408,-0.9416988492012024
1170432,-0.874963641166687
1171456,-0.9949665665626526
1172480,-0.9651352763175964
1173504,-0.9524627923965454
1174528,-0.9128822684288025
1175552,-0.9084562659263611
1176576,-0.9318361282348633
1177600,-0.9775283336639404
1178624,-1.0136017799377441
1179648,-0.9243287444114685
1180672,-1.0259891748428345
1181696,-0.9742932915687561
1182720,-0.9505234360694885
1183744,-1.0661756992340088
1184768,-0.9922878742218018
1185792,-0.9856196641921997
1186816,-0.9756825566291809
1187840,-0.9434428215026855
1188864,-0.9672905802726746
1189888,-1.0293596982955933
1190912,-1.0319225788116455
1191936,-0.9796975255012512
1192960,-0.985817551612854
1193984,-1.0115735530853271
1195008,-0.928494930267334
1196032,-0.9888424873352051
1197056,-1.0065062046051025
1198080,-0.9788809418678284
1199104,-0.9443837404251099
1200000,-0.9925379753112793
1201152,-0.9118033051490784
1202176,-0.9373690485954285
1203200,-0.8967041969299316
1204224,-0.9911051392555237
1205248,-0.9423543810844421
1206272,-1.0011461973190308
1207296,-1.0021228790283203
1208320,-0.9301059246063232
1209344,-0.930926501750946
1210368,-0.9819467663764954
1211392,-0.9845154285430908
1212416,-1.0039325952529907
1213440,-1.045113205909729
1214464,-0.9098206758499146
1215488,-0.9392758011817932
1216512,-0.9810278415679932
1217536,-0.9404211044311523
1218560,-0.9302796125411987
1219584,-0.9760574698448181
1220608,-1.0158593654632568
1221632,-1.037880778312683
1222656,-0.9776339530944824
1223680,-1.1188366413116455
1224704,-1.0437809228897095
1225728,-1.008976697921753
1226752,-1.0750471353530884
1227776,-0.9172528982162476
1228800,-0.9875767230987549
1229824,-1.0123103857040405
1230848,-0.9199488162994385
1231872,-1.0415308475494385
1232896,-1.0364837646484375
1233920,-0.9915569424629211
1234944,-0.9862496256828308
1235968,-0.9826242327690125
1236992,-0.9935269951820374
1238016,-0.9516283273696899
1239040,-1.1174182891845703
1240064,-1.0581218004226685
1241088,-1.0148693323135376
1242112,-0.9512637257575989
1243136,-1.0189213752746582
1244160,-1.107999324798584
1245184,-1.0340930223464966
1246208,-1.021115779876709
1247232,-1.06689453125
1248256,-0.9719206094741821
1249280,-1.015075445175171
1250304,-1.0532021522521973
1251328,-0.9072743058204651
1252352,-0.981895923614502
1253376,-0.9412403702735901
1254400,-1.0719234943389893
1255424,-0.9620730876922607
1256448,-0.9184384346008301
1257472,-1.0903007984161377
1258496,-0.9110799431800842
1259520,-0.8355915546417236
1260544,-0.9306924939155579
1261568,-1.0333834886550903
1262592,-0.9772456884384155
1263616,-1.0127326250076294
1264640,-0.9830087423324585
1265664,-1.036956548690796
1266688,-1.0223866701126099
1267712,-0.9937815070152283
1268736,-1.0248339176177979
1269760,-0.9557907581329346
1270784,-1.0360465049743652
1271808,-0.9650523066520691
1272832,-1.0054104328155518
1273856,-0.91375732421875
1274880,-1.0026371479034424
1275904,-1.0060707330703735
1276928,-0.942711591720581
1277952,-0.9163727164268494
1278976,-0.9039499163627625
1280000,-0.9145879745483398
1281024,-0.9109891653060913
1282048,-0.9201892018318176
1283072,-1.0274568796157837
1284096,-0.9191968441009521
1285120,-0.945415198802948
1286144,-0.8890424370765686
1287168,-0.9404211044311523
1288192,-0.8795912861824036
1289216,-0.9214308857917786
1290240,-0.9012263417243958
1291264,-0.8775703310966492
1292288,-0.9431214928627014
1293312,-1.0385785102844238
1294336,-0.9385875463485718
1295360,-0.9339406490325928
1296384,-0.9435262680053711
1297408,-0.8781301379203796
1298432,-0.934303879737854
1299456,-0.8791307210922241
1300480,-0.9286338090896606
1301504,-0.9246647357940674
1302528,-0.9188485741615295
1303552,-0.8882233500480652
1304576,-0.9745751619338989
1305600,-0.8995179533958435
1306624,-0.8932201862335205
1307648,-0.8872831463813782
1308672,-0.8788589239120483
1309696,-0.911011815071106
1310720,-0.8747934103012085
1311744,-0.8401526808738708
1312768,-0.8989561796188354
1313792,-0.8774141073226929
1314816,-0.8975311517715454
1315840,-0.9057632088661194
1316864,-0.976761519908905
1317888,-0.9614067673683167
1318912,-0.9579328298568726
1319936,-0.8829030990600586
1320960,-0.9491907954216003
1321984,-0.9032390713691711
1323008,-0.9625217318534851
1324032,-1.0084432363510132
1325056,-0.977818489074707
1326080,-0.9406142830848694
1327104,-0.920569121837616
1328128,-0.92621910572052
1329152,-0.9066256284713745
1330176,-0.9721533060073853
1331200,-0.9107042551040649
1332224,-0.8822019696235657
1333248,-0.9172360301017761
1334272,-0.8180317878723145
1335296,-0.8501022458076477
1336320,-0.8741564750671387
1337344,-0.8668206930160522
1338368,-0.8492069840431213
1339392,-0.9540106058120728
1340416,-0.8098658919334412
1341440,-0.8549485206604004
1342464,-0.8829923272132874
1343488,-0.8528834581375122
1344512,-0.7899789214134216
1345536,-0.7600653767585754
1346560,-0.7863940596580505
1347584,-0.7323017120361328
1348608,-0.8233253359794617
1349632,-0.8332892656326294
1350656,-0.7964704036712646
1351680,-0.7868814468383789
1352704,-0.8227043747901917
1353728,-0.7463029026985168
1354752,-0.8501492142677307
1355776,-0.8269999027252197
1356800,-0.8244398832321167
1357824,-0.8627373576164246
1358848,-0.8522849082946777
1359872,-0.8324185013771057
1360896,-0.8537274599075317
1361920,-0.8146426677703857
1362944,-0.8063937425613403
1363968,-0.7499963641166687
1364992,-0.8460440635681152
1366016,-0.8493181467056274
1367040,-0.7267506718635559
1368064,-0.7406598925590515
1369088,-0.7598629593849182
1370112,-0.6808982491493225
1371136,-0.8007888793945312
1372160,-0.7807033658027649
1373184,-0.767565906047821
1374208,-0.903927206993103
1375232,-0.7637069821357727
1376256,-0.8763240575790405
1377280,-0.7496721744537354
1378304,-0.8075224757194519
1379328,-0.7606062293052673
1380352,-0.814514696598053
1381376,-0.8196324706077576
1382400,-0.7289494276046753
1383424,-0.79876309633255
1384448,-0.7226658463478088
1385472,-0.7951080799102783
1386496,-0.7535590529441833
1387520,-0.792847752571106
1388544,-0.8438442349433899
1389568,-0.863470733165741
1390592,-0.9322440028190613
1391616,-0.8046181201934814
1392640,-0.933439314365387
1393664,-0.934829831123352
1394688,-0.8097378611564636
1395712,-0.9055967330932617
1396736,-0.7989878058433533
1397760,-0.8630574941635132
1398784,-0.7896668910980225
1399808,-0.8663190603256226
1400000,-0.8480547070503235
1401856,-1.0220727920532227
1402880,-0.8349789381027222
1403904,-0.9547109603881836
1404928,-0.8468600511550903
1405952,-0.9026182889938354
1406976,-0.8199901580810547
1408000,-0.8254464268684387
1409024,-0.8331869840621948
1410048,-0.9169454574584961
1411072,-0.8456082344055176
1412096,-0.8304082751274109
1413120,-0.925954282283783
1414144,-0.886022686958313
1415168,-0.9535306096076965
1416192,-0.928134560585022
1417216,-0.831278920173645
1418240,-0.9012483954429626
1419264,-0.9290462136268616
1420288,-0.955310583114624
1421312,-0.9050565361976624
1422336,-0.9247886538505554
1423360,-0.9274049401283264
1424384,-0.9281356334686279
1425408,-0.9198143482208252
1426432,-0.9518649578094482
1427456,-0.9366152286529541
1428480,-0.8501288890838623
1429504,-0.9078642725944519
1430528,-1.0133023262023926
1431552,-0.802665114402771
1432576,-0.9382025003433228
1433600,-1.0274111032485962
1434624,-0.9278523921966553
1435648,-0.9033479690551758
1436672,-0.854332447052002
1437696,-0.9948326945304871
1438720,-0.8481687307357788
1439744,-0.9820419549942017
1440768,-0.9730854630470276
1441792,-0.9957135319709778
1442816,-0.9112667441368103
1443840,-0.9421723484992981
1444864,-0.8357654809951782
1445888,-0.9559460282325745
1446912,-0.8089244365692139
1447936,-0.9833441972732544
1448960,-0.8445963859558105
1449984,-0.9610339999198914
1451008,-0.8986570835113525
1452032,-0.7989569902420044
1453056,-0.8906485438346863
1454080,-0.8561016321182251
1455104,-0.9343760013580322
1456128,-0.9678505659103394
1457152,-0.992963433265686
1458176,-0.9272834062576294
1459200,-0.9080238342285156
1460224,-0.8879634737968445
1461248,-0.9077229499816895
1462272,-0.9340975880622864
1463296,-0.9332072138786316
1464320,-0.9013456702232361
1465344,-0.9275278449058533
1466368,-0.8333756923675537
1467392,-0.9844062328338623
1468416,-0.9217137694358826
1469440,-0.8312902450561523
1470464,-0.8765317797660828
1471488,-0.8674388527870178
1472512,-0.8503264784812927
1473536,-0.863068699836731
1474560,-0.8546254634857178
1475584,-0.8898652195930481
1476608,-0.9554703235626221
1477632,-0.9019604325294495
1478656,-0.8783466815948486
1479680,-0.8572036027908325
1480704,-0.8260841965675354
1481728,-0.813218355178833
1482752,-0.8348770141601562
1483776,-0.8969392776489258
1484800,-0.8249303698539734
1485824,-0.7434113621711731
1486848,-0.7883954048156738
1487872,-0.8349080085754395
1488896,-0.8041487336158752
1489920,-0.843055784702301
1490944,-0.8544085025787354
1491968,-0.7977036833763123
1492992,-0.8189622163772583
1494016,-0.9191855788230896
1495040,-0.8136602640151978
1496064,-0.8190261721611023
1497088,-0.9650185704231262
1498112,-0.854333221912384
1499136,-0.8430614471435547
1500160,-0.8533143997192383
1501184,-0.7984282970428467
1502208,-0.8696765303611755
1503232,-0.8310088515281677
1504256,-0.8404285311698914
1505280,-0.8086999654769897
1506304,-0.8429849147796631
1507328,-0.7762618064880371
1508352,-0.8319863677024841
1509376,-0.8384304046630859
1510400,-0.8871256709098816
1511424,-0.8709198832511902
1512448,-0.8706424236297607
1513472,-0.7989436388015747
1514496,-0.7900453805923462
1515520,-0.9233596920967102
1516544,-0.7639996409416199
1517568,-0.8812541365623474
1518592,-0.7902007699012756
1519616,-0.8619483113288879
1520640,-0.7721226215362549
1521664,-0.9063096046447754
1522688,-0.8245443105697632
1523712,-0.8302200436592102
1524736,-0.8427582383155823
1525760,-0.9560259580612183
1526784,-0.906347393989563
1527808,-0.8068430423736572
1528832,-0.9009159207344055
1529856,-0.8729485273361206
1530880,-0.8472002148628235
1531904,-0.8400461077690125
1532928,-0.9196345210075378
1533952,-0.8346778154373169
1534976,-0.9413416385650635
1536000,-0.9376220703125
1537024,-0.840101957321167
1538048,-0.9366340041160583
1539072,-0.8761513829231262
1540096,-0.8929006457328796
1541120,-0.8573225736618042
1542144,-0.839999794960022
1543168,-0.9171682596206665
1544192,-0.8502046465873718
1545216,-1.0203988552093506
1546240,-0.868681788444519
1547264,-0.9786158800125122
1548288,-0.9840508699417114
1549312,-0.9777740836143494
1550336,-0.9992296099662781
1551360,-1.0093543529510498
1552384,-0.9617102146148682
1553408,-0.9812487363815308
1554432,-0.9824051856994629
1555456,-1.0807496309280396
1556480,-0.9631004929542542
1557504,-1.0494897365570068
1558528,-0.8963915705680847
1559552,-0.9665871262550354
1560576,-0.9190471172332764
1561600,-0.9256119728088379
1562624,-0.9780659675598145
1563648,-0.952996015548706
1564672,-0.9949060082435608
1565696,-0.9818890690803528
1566720,-0.9209617972373962
1567744,-0.9847543239593506
1568768,-0.9630365371704102
1569792,-0.9660475254058838
1570816,-0.928966760635376
1571840,-1.0633184909820557
1572864,-0.9163323640823364
1573888,-0.9602412581443787
1574912,-0.9721802473068237
1575936,-0.8583311438560486
1576960,-1.0005446672439575
1577984,-0.9094761610031128
1579008,-0.9194313287734985
1580032,-0.9454055428504944
1581056,-0.914807140827179
1582080,-1.0557897090911865
1583104,-0.9771528840065002
1584128,-1.017629623413086
1585152,-0.9616963863372803
1586176,-0.9368875622749329
1587200,-0.9977123737335205
1588224,-0.9353918433189392
1589248,-0.8113189339637756
1590272,-0.9557976722717285
1591296,-0.8949819803237915
1592320,-0.8988110423088074
1593344,-0.9312335252761841
1594368,-0.9338358640670776
1595392,-0.9680454134941101
1596416,-0.9360930323600769
1597440,-0.9526522159576416
1598464,-1.0121409893035889
1599488,-0.9515533447265625
1600000,-1.0402460098266602
1601536,-0.9282985329627991
1602560,-1.010481834411621
1603584,-0.9049364328384399
1604608,-0.9396917223930359
1605632,-0.9343159198760986
1606656,-0.8889858722686768
1607680,-0.9663847088813782
1608704,-0.9166948199272156
1609728,-0.9410265684127808
1610752,-0.9186467528343201
1611776,-0.9570510387420654
1612800,-0.9132017493247986
1613824,-0.9679891467094421
1614848,-0.9976375699043274
1615872,-0.9401622414588928
1616896,-0.9768764972686768
1617920,-0.9261943697929382
1618944,-0.8746628761291504
1619968,-0.907835066318512
1620992,-0.9364707469940186
1622016,-1.0792434215545654
1623040,-0.9056156873703003
1624064,-0.9797027111053467
1625088,-0.965477466583252
1626112,-1.0039763450622559
1627136,-1.0089813470840454
1628160,-1.0010920763015747
1629184,-0.981168270111084
1630208,-1.035236120223999
1631232,-0.9844227433204651
1632256,-0.9787853956222534
1633280,-1.051112174987793
1634304,-0.9780175685882568
1635328,-0.9016165733337402
1636352,-1.0027977228164673
1637376,-0.9347458481788635
1638400,-0.9364672899246216
1639424,-1.0039833784103394
1640448,-0.925960898399353
1641472,-0.9640704989433289
