step,train/policy_gradient_loss
1074176,-0.005313759204000235
1075200,-0.006822333671152592
1076224,-0.010533465072512627
1077248,-0.00325663760304451
1078272,-0.007109020836651325
1079296,-0.0028770717326551676
1080320,-0.009436173364520073
1081344,-0.005299272481352091
1082368,-0.007089936174452305
1083392,-0.007933753542602062
1084416,-0.004419458098709583
1085440,-0.009352196007966995
1086464,-0.012561277486383915
1087488,-0.00470568984746933
1088512,-0.007804096210747957
1089536,-0.00301146786659956
1090560,-0.006248012650758028
1091584,-0.009311356581747532
1092608,-0.007138120476156473
1093632,-0.005728895775973797
1094656,-0.005736583843827248
1095680,-0.012325982563197613
1096704,-0.011398078873753548
1097728,-0.0010168993612751365
1098752,-0.010516690090298653
1099776,-0.01105829980224371
1100800,-0.009445244446396828
1101824,-0.00430311867967248
1102848,-0.003309073857963085
1103872,-0.010542036965489388
1104896,-0.003859536722302437
1105920,-0.008147282525897026
1106944,-0.01042983215302229
1107968,-0.006422103848308325
1108992,-0.004344412591308355
1110016,-0.007684456650167704
1111040,-0.007151115220040083
1112064,-0.011977479793131351
1113088,-0.002500789472833276
1114112,-0.0037721609696745872
1115136,-0.0008816248155198991
1116160,0.005557958036661148
1117184,-0.00013131400919519365
1118208,-0.00982059445232153
1119232,-0.0025678600650280714
1120256,-0.009688690304756165
1121280,-0.0089687155559659
1122304,-0.007403989788144827
1123328,-0.006164974067360163
1124352,-0.008275678381323814
1125376,-0.003422055160626769
1126400,-0.003202115185558796
1127424,-0.0040781740099191666
1128448,-0.005827460438013077
1129472,-0.009623371995985508
1130496,-0.001875253627076745
1131520,-0.0038513524923473597
1132544,0.0018756254576146603
1133568,-0.005233524367213249
1134592,-0.008261403068900108
1135616,-0.006203857250511646
1136640,-0.0016826038481667638
1137664,-0.004423914011567831
1138688,-0.0013691495405510068
1139712,-0.0075966534204781055
1140736,-0.004159548319876194
1141760,0.0020532594062387943
1142784,-0.010037965141236782
1143808,-0.005828517023473978
1144832,-0.010303807444870472
1145856,-0.0008378776838071644
1146880,-0.006112121511250734
1147904,-0.0062140170484781265
1148928,-0.01285073347389698
1149952,-0.004530467092990875
1150976,-0.00859715137630701
1152000,-0.007843399420380592
1153024,-0.00754183903336525
1154048,-0.0014207424828782678
1155072,-0.006224060896784067
1156096,-0.008763017132878304
1157120,-0.0008274716674350202
1158144,-0.010885105468332767
1159168,-0.006061029154807329
1160192,-0.00985414907336235
1161216,-0.011049975641071796
1162240,-0.008661407977342606
1163264,-0.004424904473125935
1164288,-0.007887606509029865
1165312,-0.0046612913720309734
1166336,-0.007010701112449169
1167360,-0.0067718843929469585
1168384,0.0005056136287748814
1169408,-0.00926899816840887
1170432,-0.002803332405164838
1171456,-0.01036407146602869
1172480,-0.00976743083447218
1173504,-0.012888584285974503
1174528,-0.008506376296281815
1175552,-0.007867133244872093
1176576,-0.007118952926248312
1177600,-0.0037315876688808203
1178624,-0.009065416641533375
1179648,-0.005613017827272415
1180672,-0.0059773875400424
1181696,-0.0019549012649804354
1182720,-0.010088060051202774
1183744,-0.006802850868552923
1184768,-0.009365842677652836
1185792,-0.005302662495523691
1186816,-0.012238208204507828
1187840,-0.008910421282052994
1188864,-0.008783174678683281
1189888,-0.00404271949082613
1190912,-0.015484991483390331
1191936,-0.0009237615740858018
1192960,-0.0055295913480222225
1193984,-0.010040026158094406
1195008,-0.005945129320025444
1196032,-0.005694323219358921
1197056,-0.00661384267732501
1198080,-0.007093243300914764
1199104,-0.007863834500312805
1200000,-0.008714867755770683
1201152,0.0006824189331382513
1202176,-0.005145971663296223
1203200,-0.008082982152700424
1204224,-0.006518001668155193
1205248,-0.002504054456949234
1206272,0.0029577803798019886
1207296,0.0005025959108024836
1208320,-0.008551303297281265
1209344,-0.008141615428030491
1210368,-0.0036653566639870405
1211392,-0.003602060955017805
1212416,-0.0033737034536898136
1213440,-0.008623228408396244
1214464,-0.004942397121340036
1215488,-0.009408471174538136
1216512,-0.008891090750694275
1217536,-0.0005239449674263597
1218560,-0.005271509289741516
1219584,-0.00419790530577302
1220608,-0.010038823820650578
1221632,-0.006889240816235542
1222656,-0.00431834626942873
1223680,-0.0010733148083090782
1224704,-0.005497148260474205
1225728,-0.0029755462892353535
1226752,-0.007396192289888859
1227776,-0.0033767852000892162
1228800,-0.002877531573176384
1229824,-0.008066720329225063
1230848,-0.005144988652318716
1231872,-0.00411118334159255
1232896,-0.0012727946741506457
1233920,0.003207022324204445
1234944,-0.005275809206068516
1235968,0.0033095988910645247
1236992,-0.0015723464312031865
1238016,-0.004100311081856489
1239040,-0.012892979197204113
1240064,-0.006896934937685728
1241088,-0.007943550124764442
1242112,-0.007075750268995762
1243136,-0.0065969256684184074
1244160,-0.007150338962674141
1245184,-0.0024132183752954006
1246208,-0.006785426288843155
1247232,-0.005966021213680506
1248256,-0.00956011563539505
1249280,-0.009867927990853786
1250304,-0.008246857672929764
1251328,-0.006435455288738012
1252352,-0.00700999004766345
1253376,-0.010105126537382603
1254400,-0.005493352189660072
1255424,-0.0025850357487797737
1256448,-0.004171168431639671
1257472,-0.011350583285093307
1258496,-0.005574495997279882
1259520,-0.010079938918352127
1260544,-0.00792827270925045
1261568,-0.004304191563278437
1262592,-0.011216852813959122
1263616,-0.013009725138545036
1264640,-0.009363751858472824
1265664,-0.008134066127240658
1266688,-0.004479242023080587
1267712,-0.008181653916835785
1268736,-0.004464385099709034
1269760,-0.00013366251369006932
1270784,-0.009202493354678154
1271808,-0.0067884307354688644
1272832,-0.007318136747926474
1273856,-0.004392144735902548
1274880,0.001737964223138988
1275904,-0.008998331613838673
1276928,-0.0024538447614759207
1277952,-0.009084348566830158
1278976,-0.005636767949908972
1280000,-0.00518964184448123
1281024,-0.011748798191547394
1282048,-0.007104876916855574
1283072,-0.011496362276375294
1284096,-0.003411737969145179
1285120,-0.010594384744763374
1286144,-0.008761486038565636
1287168,-0.010609890334308147
1288192,-0.010549158789217472
1289216,-0.00903407298028469
1290240,-0.006932429503649473
1291264,-0.010675143450498581
1292288,-0.005336145404726267
1293312,-0.0055833421647548676
1294336,0.0014262968907132745
1295360,-0.01133643090724945
1296384,-0.01112478505820036
1297408,-0.00433360505849123
1298432,-0.012762835249304771
1299456,-0.0028837621212005615
1300480,-0.0034374832175672054
1301504,-0.005013867747038603
1302528,-0.008793022483587265
1303552,-0.007291682064533234
1304576,-0.010914120823144913
1305600,-0.006571387406438589
1306624,-0.008125003427267075
1307648,-0.0009379566763527691
1308672,-0.004927836824208498
1309696,0.00022023150813765824
1310720,-0.004064243286848068
1311744,-0.000674349837936461
1312768,0.00341625465080142
1313792,-0.004656888544559479
1314816,-0.005993593018501997
1315840,-0.005888752173632383
1316864,-0.008324808441102505
1317888,-0.00331494165584445
1318912,-0.012844348326325417
1319936,-0.010802790522575378
1320960,-0.008319076150655746
1321984,-0.006951471790671349
1323008,-0.006095224991440773
1324032,-0.010883565060794353
1325056,-0.00830121710896492
1326080,-0.0092097707092762
1327104,-0.008798583410680294
1328128,-0.00920482911169529
1329152,-0.006888173520565033
1330176,-0.00918389018625021
1331200,-0.007542839273810387
1332224,-0.0017147203907370567
1333248,-0.0040222532115876675
1334272,-0.006966722663491964
1335296,-0.004333744291216135
1336320,0.0037387325428426266
1337344,-0.0035906496923416853
1338368,-0.004251539241522551
1339392,-0.007438149303197861
1340416,-0.003615049412474036
1341440,-0.004199218470603228
1342464,-0.007688070647418499
1343488,-0.009447903372347355
1344512,-0.009688151068985462
1345536,-0.0033310255967080593
1346560,-0.0065817805007100105
1347584,-0.006751696113497019
1348608,-0.005448483861982822
1349632,-0.006951562128961086
1350656,-0.003802953055128455
1351680,-0.010754491202533245
1352704,-0.0037804937455803156
1353728,-0.0019123826641589403
1354752,-0.004227880854159594
1355776,-0.009557526558637619
1356800,-0.004800009541213512
1357824,-0.004619628190994263
1358848,7.486550020985305e-05
1359872,-0.003668726421892643
1360896,-0.008028265088796616
1361920,-0.007937965914607048
1362944,0.0008751769782975316
1363968,-0.006092808209359646
1364992,-0.007663781754672527
1366016,-0.0038387367967516184
1367040,-0.005601225420832634
1368064,-0.004630508366972208
1369088,-0.003239282174035907
1370112,-0.005661076866090298
1371136,-0.005132697522640228
1372160,-0.008647379465401173
1373184,-0.004447139799594879
1374208,0.0007985770935192704
1375232,0.0004361739265732467
1376256,-0.007653399370610714
1377280,-0.0004499861388467252
1378304,-0.006708172615617514
1379328,-0.002780578099191189
1380352,-0.0036606097128242254
1381376,-0.010441819205880165
1382400,-0.005182341672480106
1383424,-0.013963448815047741
1384448,-0.005469141993671656
1385472,-0.007599976379424334
1386496,-0.0022997111082077026
1387520,-0.007451918441802263
1388544,-0.008299268782138824
1389568,-0.00859978049993515
1390592,-0.0057870266027748585
1391616,-0.0035385654773563147
1392640,-0.009611597284674644
1393664,0.0006024028407409787
1394688,-0.008097963407635689
1395712,-0.008849765174090862
1396736,-0.005289279390126467
1397760,-0.008668443188071251
1398784,-0.006829120218753815
1399808,-0.005833473056554794
1400000,-0.006804295349866152
1401856,-0.005838560406118631
1402880,-0.007603916339576244
1403904,-0.0057001132518053055
1404928,-0.007322036661207676
1405952,-0.007439307868480682
1406976,-0.00787470955401659
1408000,-0.0051490990445017815
1409024,-0.01245794352144003
1410048,-0.007371896877884865
1411072,-0.007925951853394508
1412096,-0.005160806700587273
1413120,-0.002901807427406311
1414144,-0.008240030147135258
1415168,-0.0064277141354978085
1416192,-0.002604505280032754
1417216,-0.007750782184302807
1418240,-0.00531361810863018
1419264,-0.005579626653343439
1420288,-5.0086528062820435e-05
1421312,-0.0015994255663827062
1422336,-0.005599820986390114
1423360,-0.00569525733590126
1424384,-0.005524853710085154
1425408,-0.008473530411720276
1426432,-0.0067415679804980755
1427456,-0.006262502633035183
1428480,-0.006449609529227018
1429504,-0.0021255628671497107
1430528,0.005374892149120569
1431552,-0.006549612618982792
1432576,-0.01016284991055727
1433600,-0.00308189052157104
1434624,-0.0067276558838784695
1435648,-0.011135805398225784
1436672,-0.00821326021105051
1437696,-0.012510884553194046
1438720,-0.007735343184322119
1439744,-0.007124731782823801
1440768,-0.008246900513768196
1441792,-0.0018790217582136393
1442816,-0.001617692643776536
1443840,-0.009693278931081295
1444864,-0.006382802035659552
1445888,-0.0022356798872351646
1446912,-0.008609423413872719
1447936,-0.0054017468355596066
1448960,-0.004478152375668287
1449984,-0.006495974957942963
1451008,-0.0060629756189882755
1452032,-0.002111314330250025
1453056,-0.009049797430634499
1454080,-0.005651943851262331
1455104,-0.0021362740080803633
1456128,-0.005517078563570976
1457152,-0.00467892549932003
1458176,-0.009071134962141514
1459200,-0.0064344159327447414
1460224,-0.006843973882496357
1461248,-0.010525623336434364
1462272,-0.010923036374151707
1463296,-0.003204100299626589
1464320,-0.007396983914077282
1465344,-0.008965171873569489
1466368,-0.0038151482585817575
1467392,-0.004417586140334606
1468416,-0.00072399468626827
1469440,0.00854456890374422
1470464,-0.002812318503856659
1471488,-0.005435256753116846
1472512,-0.0071792397648096085
1473536,-0.00585776986554265
1474560,-0.003464111592620611
1475584,-0.0037646410055458546
1476608,-0.0046639409847557545
1477632,-0.007644184399396181
1478656,-0.006385098211467266
1479680,-0.0073189386166632175
1480704,-0.00042314178426750004
1481728,-0.00702941557392478
1482752,0.0008145750616677105
1483776,-0.009582292288541794
1484800,-0.009182607755064964
1485824,-0.006047691218554974
1486848,-0.009463985450565815
1487872,-0.008184447884559631
1488896,-0.00758506590500474
1489920,-0.010465756990015507
1490944,-0.007042676210403442
1491968,-0.0037620682269334793
1492992,-0.005375946406275034
1494016,-0.002990052103996277
1495040,-0.005114417523145676
1496064,-0.0027236139867454767
1497088,-0.01125146821141243
1498112,-0.003962357994168997
1499136,-0.00173467630520463
1500160,-0.011008821427822113
1501184,-0.008306687697768211
1502208,-0.006963573396205902
1503232,-0.006646876223385334
1504256,-0.003587349085137248
1505280,-0.0001287618651986122
1506304,-0.004416021518409252
1507328,-0.0025753651279956102
1508352,-0.006863387301564217
1509376,-0.004129574168473482
1510400,-0.011041805148124695
1511424,-0.006020408123731613
1512448,-0.010502004995942116
1513472,-0.00632499298080802
1514496,-0.005049772094935179
