step,train/entropy_loss
8374272,-1.155704140663147
8375296,-1.1749534606933594
8376320,-1.1978398561477661
8377344,-1.1836743354797363
8378368,-1.1855758428573608
8379392,-1.1994435787200928
8380416,-1.1836144924163818
8381440,-1.1771961450576782
8382464,-1.2168973684310913
8383488,-1.2077211141586304
8384512,-1.168839454650879
8385536,-1.1767393350601196
8386560,-1.178051471710205
8387584,-1.1757054328918457
8388608,-1.1698932647705078
8389632,-1.189241886138916
8390656,-1.1873894929885864
8391680,-1.1851309537887573
8392704,-1.1828081607818604
8393728,-1.1892307996749878
8394752,-1.1599582433700562
8395776,-1.1989917755126953
8396800,-1.187227725982666
8397824,-1.1928162574768066
8398848,-1.1780622005462646
8399872,-1.217740535736084
8400000,-1.2082457542419434
8401920,-1.1920126676559448
8402944,-1.1484856605529785
8403968,-1.186889886856079
8404992,-1.1793063879013062
8406016,-1.1710705757141113
8407040,-1.1665235757827759
8408064,-1.1922575235366821
8409088,-1.2295485734939575
8410112,-1.1958506107330322
8411136,-1.1815983057022095
8412160,-1.2176679372787476
8413184,-1.1938581466674805
8414208,-1.1668674945831299
8415232,-1.1846923828125
8416256,-1.1757268905639648
8417280,-1.190828561782837
8418304,-1.1666778326034546
8419328,-1.1987769603729248
8420352,-1.2072314023971558
8421376,-1.2078269720077515
8422400,-1.202687382698059
8423424,-1.1724830865859985
8424448,-1.1925603151321411
8425472,-1.1832455396652222
8426496,-1.163478136062622
8427520,-1.2092033624649048
8428544,-1.2114335298538208
8429568,-1.1949098110198975
8430592,-1.1727921962738037
8431616,-1.1813453435897827
8432640,-1.198149561882019
8433664,-1.1962885856628418
8434688,-1.1863822937011719
8435712,-1.191644310951233
8436736,-1.1799746751785278
8437760,-1.1935516595840454
8438784,-1.1837413311004639
8439808,-1.210923433303833
8440832,-1.1985763311386108
8441856,-1.1667762994766235
8442880,-1.1714627742767334
8443904,-1.214415192604065
8444928,-1.1869087219238281
8445952,-1.2033172845840454
8446976,-1.164893388748169
8448000,-1.158940315246582
8449024,-1.1963245868682861
8450048,-1.1849795579910278
8451072,-1.1841192245483398
8452096,-1.2053248882293701
8453120,-1.1667101383209229
8454144,-1.193273663520813
8455168,-1.163709282875061
8456192,-1.222409725189209
8457216,-1.1523557901382446
8458240,-1.1702866554260254
8459264,-1.2162303924560547
8460288,-1.1952182054519653
8461312,-1.1634502410888672
8462336,-1.2151018381118774
8463360,-1.1824032068252563
8464384,-1.2051146030426025
8465408,-1.1530400514602661
8466432,-1.1675657033920288
8467456,-1.1947747468948364
8468480,-1.1856365203857422
8469504,-1.1867256164550781
8470528,-1.2039167881011963
8471552,-1.1497042179107666
8472576,-1.1964784860610962
8473600,-1.1688988208770752
8474624,-1.191059947013855
8475648,-1.1827112436294556
8476672,-1.1760880947113037
8477696,-1.1927549839019775
8478720,-1.1842243671417236
8479744,-1.171358346939087
8480768,-1.1479017734527588
8481792,-1.1778916120529175
8482816,-1.1852843761444092
8483840,-1.1562000513076782
8484864,-1.1592292785644531
8485888,-1.1984107494354248
8486912,-1.1794711351394653
8487936,-1.1421401500701904
8488960,-1.1990432739257812
8489984,-1.1858359575271606
8491008,-1.1655343770980835
8492032,-1.1923397779464722
8493056,-1.2015454769134521
8494080,-1.1877423524856567
8495104,-1.2025039196014404
8496128,-1.1598128080368042
8497152,-1.180350661277771
8498176,-1.1711584329605103
8499200,-1.1814028024673462
8500224,-1.1710877418518066
8501248,-1.171729326248169
8502272,-1.221168041229248
8503296,-1.2243223190307617
8504320,-1.1398918628692627
8505344,-1.1945247650146484
8506368,-1.1721011400222778
8507392,-1.1680195331573486
8508416,-1.1641989946365356
8509440,-1.1611121892929077
8510464,-1.1739481687545776
8511488,-1.1725027561187744
8512512,-1.1724648475646973
8513536,-1.1920006275177002
8514560,-1.1826573610305786
8515584,-1.155676245689392
8516608,-1.2034519910812378
8517632,-1.166818380355835
8518656,-1.1962862014770508
8519680,-1.1483731269836426
8520704,-1.1566821336746216
8521728,-1.1870782375335693
8522752,-1.2248952388763428
8523776,-1.160697102546692
8524800,-1.1665147542953491
8525824,-1.2097381353378296
8526848,-1.152823805809021
8527872,-1.1961098909378052
8528896,-1.209106206893921
8529920,-1.1926759481430054
8530944,-1.1784056425094604
8531968,-1.1707638502120972
8532992,-1.179795742034912
8534016,-1.2090517282485962
8535040,-1.2021996974945068
8536064,-1.1897119283676147
8537088,-1.173097014427185
8538112,-1.2114441394805908
8539136,-1.168331265449524
8540160,-1.2128477096557617
8541184,-1.207654356956482
8542208,-1.1419683694839478
8543232,-1.1753708124160767
8544256,-1.2050139904022217
8545280,-1.186011552810669
8546304,-1.214709758758545
8547328,-1.1692852973937988
8548352,-1.1830523014068604
8549376,-1.184389591217041
8550400,-1.1907103061676025
8551424,-1.1817716360092163
8552448,-1.218963623046875
8553472,-1.2017645835876465
8554496,-1.1684308052062988
8555520,-1.2000818252563477
8556544,-1.1786824464797974
8557568,-1.1788897514343262
8558592,-1.1853092908859253
8559616,-1.2286369800567627
8560640,-1.1839301586151123
8561664,-1.1758586168289185
8562688,-1.1986433267593384
8563712,-1.172244906425476
8564736,-1.2000932693481445
8565760,-1.175315022468567
8566784,-1.1618610620498657
8567808,-1.2090201377868652
8568832,-1.1782169342041016
8569856,-1.1885732412338257
8570880,-1.1661134958267212
8571904,-1.1946685314178467
8572928,-1.1811779737472534
8573952,-1.153117060661316
8574976,-1.1762127876281738
8576000,-1.1810301542282104
8577024,-1.180341362953186
8578048,-1.171019434928894
8579072,-1.1752287149429321
8580096,-1.1651201248168945
8581120,-1.1452181339263916
8582144,-1.158420205116272
8583168,-1.1911163330078125
8584192,-1.170749545097351
8585216,-1.1689974069595337
8586240,-1.189633846282959
8587264,-1.1786656379699707
8588288,-1.171244502067566
8589312,-1.197402834892273
8590336,-1.1917078495025635
8591360,-1.1636769771575928
8592384,-1.16261625289917
8593408,-1.1985493898391724
8594432,-1.162832498550415
8595456,-1.1812593936920166
8596480,-1.196526288986206
8597504,-1.2095342874526978
8598528,-1.2072309255599976
8599552,-1.197594165802002
8600000,-1.1949049234390259
8601600,-1.1928679943084717
8602624,-1.1919318437576294
8603648,-1.1826764345169067
8604672,-1.209104299545288
8605696,-1.1797797679901123
8606720,-1.1905301809310913
8607744,-1.1921252012252808
8608768,-1.152405858039856
8609792,-1.2136828899383545
8610816,-1.1964725255966187
8611840,-1.1815019845962524
8612864,-1.1997315883636475
8613888,-1.2003544569015503
8614912,-1.1645357608795166
8615936,-1.2001553773880005
8616960,-1.1742199659347534
8617984,-1.2005869150161743
8619008,-1.1933833360671997
8620032,-1.2375863790512085
8621056,-1.202397108078003
8622080,-1.2187644243240356
8623104,-1.1815402507781982
8624128,-1.1842328310012817
8625152,-1.1878480911254883
8626176,-1.1920483112335205
8627200,-1.2313522100448608
8628224,-1.2059217691421509
8629248,-1.2003190517425537
8630272,-1.1919395923614502
8631296,-1.183200716972351
8632320,-1.1830025911331177
8633344,-1.2027759552001953
8634368,-1.185151219367981
8635392,-1.2298357486724854
8636416,-1.2113380432128906
8637440,-1.2347853183746338
8638464,-1.205575942993164
8639488,-1.2106491327285767
8640512,-1.2096736431121826
8641536,-1.2038111686706543
8642560,-1.1996266841888428
8643584,-1.2067129611968994
8644608,-1.2134315967559814
8645632,-1.1988505125045776
8646656,-1.1804282665252686
8647680,-1.2227401733398438
8648704,-1.1771330833435059
8649728,-1.2069942951202393
8650752,-1.202598214149475
8651776,-1.1772536039352417
8652800,-1.1802703142166138
8653824,-1.2092339992523193
8654848,-1.2172894477844238
8655872,-1.2141066789627075
8656896,-1.2083848714828491
8657920,-1.1887739896774292
8658944,-1.1934698820114136
8659968,-1.1775169372558594
8660992,-1.1789917945861816
8662016,-1.1962065696716309
8663040,-1.184234380722046
8664064,-1.1771684885025024
8665088,-1.2120647430419922
8666112,-1.244796633720398
8667136,-1.2014573812484741
8668160,-1.1969976425170898
8669184,-1.2071306705474854
8670208,-1.2066031694412231
8671232,-1.2260361909866333
8672256,-1.1915024518966675
8673280,-1.208143711090088
8674304,-1.2019610404968262
8675328,-1.1812324523925781
8676352,-1.1899334192276
8677376,-1.1982473134994507
8678400,-1.207482099533081
8679424,-1.1714451313018799
8680448,-1.2151856422424316
8681472,-1.1863226890563965
8682496,-1.1548551321029663
8683520,-1.187851905822754
8684544,-1.1741009950637817
8685568,-1.1932183504104614
8686592,-1.2106817960739136
8687616,-1.1803454160690308
8688640,-1.201162576675415
8689664,-1.1957950592041016
8690688,-1.2112469673156738
8691712,-1.2449976205825806
8692736,-1.196187973022461
8693760,-1.17794668674469
8694784,-1.151351809501648
8695808,-1.1828924417495728
8696832,-1.1953297853469849
8697856,-1.2029242515563965
8698880,-1.1980087757110596
8699904,-1.2040784358978271
8700928,-1.1962050199508667
8701952,-1.197269082069397
8702976,-1.189881443977356
8704000,-1.2085375785827637
8705024,-1.2148901224136353
8706048,-1.2279260158538818
8707072,-1.1973079442977905
8708096,-1.2050668001174927
8709120,-1.2062700986862183
8710144,-1.2111167907714844
8711168,-1.20515775680542
8712192,-1.1842398643493652
8713216,-1.1864322423934937
8714240,-1.1987237930297852
8715264,-1.223619818687439
8716288,-1.1855404376983643
8717312,-1.1818405389785767
8718336,-1.1876235008239746
8719360,-1.2001361846923828
8720384,-1.2150026559829712
8721408,-1.2362345457077026
8722432,-1.2216330766677856
8723456,-1.1755309104919434
8724480,-1.2109674215316772
8725504,-1.2251784801483154
8726528,-1.2115800380706787
8727552,-1.2006440162658691
8728576,-1.1827678680419922
8729600,-1.2053310871124268
8730624,-1.215848684310913
8731648,-1.2037078142166138
8732672,-1.2335587739944458
8733696,-1.2001605033874512
8734720,-1.2159912586212158
8735744,-1.2446060180664062
8736768,-1.1960463523864746
8737792,-1.2398667335510254
8738816,-1.2111058235168457
8739840,-1.2003533840179443
8740864,-1.2069003582000732
8741888,-1.2084527015686035
8742912,-1.2218122482299805
8743936,-1.1963893175125122
8744960,-1.1915748119354248
8745984,-1.2264708280563354
8747008,-1.2253432273864746
8748032,-1.2166167497634888
8749056,-1.215597152709961
8750080,-1.2286235094070435
8751104,-1.2096480131149292
8752128,-1.2212409973144531
8753152,-1.2184573411941528
8754176,-1.2088931798934937
8755200,-1.2267827987670898
8756224,-1.20969820022583
8757248,-1.2104475498199463
8758272,-1.1994903087615967
8759296,-1.1999884843826294
8760320,-1.2033249139785767
8761344,-1.1818785667419434
8762368,-1.1911883354187012
8763392,-1.1899250745773315
8764416,-1.2070380449295044
8765440,-1.1951812505722046
8766464,-1.2117093801498413
8767488,-1.224995493888855
8768512,-1.1744146347045898
8769536,-1.198915719985962
8770560,-1.1872224807739258
8771584,-1.1891396045684814
8772608,-1.2147853374481201
8773632,-1.1899423599243164
8774656,-1.2125288248062134
8775680,-1.2257874011993408
8776704,-1.2198649644851685
8777728,-1.2222294807434082
8778752,-1.2062132358551025
8779776,-1.2160264253616333
8780800,-1.223825216293335
8781824,-1.18855619430542
8782848,-1.217635989189148
8783872,-1.2115905284881592
8784896,-1.2387596368789673
8785920,-1.214755892753601
8786944,-1.2035692930221558
8787968,-1.226678490638733
8788992,-1.243735671043396
8790016,-1.1984745264053345
8791040,-1.2046908140182495
8792064,-1.173248529434204
8793088,-1.1921330690383911
8794112,-1.2002476453781128
8795136,-1.174767017364502
8796160,-1.237572431564331
8797184,-1.1999565362930298
8798208,-1.2338224649429321
8799232,-1.2210787534713745
8800000,-1.2152669429779053
8801280,-1.1936055421829224
8802304,-1.217800259590149
8803328,-1.2160090208053589
8804352,-1.2153211832046509
8805376,-1.1973689794540405
8806400,-1.2264928817749023
8807424,-1.2281544208526611
8808448,-1.2119914293289185
8809472,-1.2127987146377563
8810496,-1.1896514892578125
8811520,-1.210146188735962
8812544,-1.1889746189117432
8813568,-1.204540729522705
8814592,-1.215179204940796
8815616,-1.2241510152816772
8816640,-1.182713270187378
8817664,-1.2427310943603516
8818688,-1.1955937147140503
8819712,-1.202486515045166
8820736,-1.1833597421646118
8821760,-1.2501170635223389
8822784,-1.185154914855957
8823808,-1.1820082664489746
8824832,-1.2316503524780273
8825856,-1.2251216173171997
8826880,-1.231777310371399
8827904,-1.166377067565918
8828928,-1.19021737575531
8829952,-1.2008404731750488
8830976,-1.1958798170089722
8832000,-1.19131338596344
8833024,-1.1936153173446655
8834048,-1.2158229351043701
8835072,-1.2018702030181885
8836096,-1.186280608177185
8837120,-1.19056236743927
8838144,-1.1931506395339966
8839168,-1.218888759613037
8840192,-1.195912480354309
8841216,-1.1888632774353027
8842240,-1.1963202953338623
8843264,-1.2212333679199219
8844288,-1.1990646123886108
8845312,-1.202175498008728
8846336,-1.1974503993988037
8847360,-1.2057011127471924
8848384,-1.1883684396743774
8849408,-1.2001651525497437
8850432,-1.2191981077194214
8851456,-1.176816463470459
8852480,-1.2401549816131592
8853504,-1.218942642211914
8854528,-1.199267029762268
8855552,-1.2269864082336426
8856576,-1.2131401300430298
8857600,-1.195680022239685
8858624,-1.22221040725708
8859648,-1.2031787633895874
8860672,-1.189002513885498
8861696,-1.2043194770812988
8862720,-1.1976566314697266
8863744,-1.1910762786865234
8864768,-1.2391794919967651
8865792,-1.204903483390808
8866816,-1.1805893182754517
8867840,-1.1760447025299072
8868864,-1.197861909866333
8869888,-1.1762734651565552
8870912,-1.2151600122451782
8871936,-1.1988579034805298
8872960,-1.2151765823364258
8873984,-1.2491509914398193
8875008,-1.2023627758026123
8876032,-1.1898772716522217
8877056,-1.1957988739013672
8878080,-1.179039478302002
8879104,-1.189023494720459
8880128,-1.1822468042373657
8881152,-1.2201521396636963
8882176,-1.1992229223251343
8883200,-1.2266355752944946
8884224,-1.2156590223312378
8885248,-1.1807689666748047
8886272,-1.239280104637146
8887296,-1.1900126934051514
8888320,-1.1977603435516357
8889344,-1.2260085344314575
8890368,-1.1963167190551758
8891392,-1.2025386095046997
8892416,-1.1967895030975342
8893440,-1.2151747941970825
8894464,-1.2196286916732788
8895488,-1.2084864377975464
8896512,-1.192796230316162
8897536,-1.1954206228256226
8898560,-1.2330317497253418
8899584,-1.1968283653259277
8900608,-1.172277569770813
8901632,-1.214314341545105
8902656,-1.1887589693069458
8903680,-1.2335971593856812
8904704,-1.1977026462554932
8905728,-1.2122255563735962
8906752,-1.1851909160614014
8907776,-1.196326732635498
8908800,-1.2080237865447998
8909824,-1.210314393043518
8910848,-1.2156236171722412
8911872,-1.2119615077972412
8912896,-1.21697998046875
8913920,-1.2060062885284424
8914944,-1.2115446329116821
8915968,-1.212915062904358
8916992,-1.2047580480575562
8918016,-1.2200591564178467
8919040,-1.2145498991012573
8920064,-1.2249958515167236
8921088,-1.2022464275360107
8922112,-1.2031500339508057
8923136,-1.2201755046844482
8924160,-1.1905514001846313
8925184,-1.1892598867416382
8926208,-1.2117141485214233
8927232,-1.2280880212783813
8928256,-1.1641837358474731
8929280,-1.1926698684692383
8930304,-1.2086000442504883
8931328,-1.2041298151016235
8932352,-1.228003978729248
8933376,-1.203933835029602
8934400,-1.2158613204956055
8935424,-1.2106126546859741
8936448,-1.1967824697494507
8937472,-1.1980376243591309
8938496,-1.2236015796661377
8939520,-1.2138452529907227
8940544,-1.2015060186386108
8941568,-1.18524968624115
8942592,-1.220016598701477
8943616,-1.2131887674331665
8944640,-1.212308406829834
8945664,-1.21953284740448
8946688,-1.197961688041687
8947712,-1.2121176719665527
8948736,-1.2067720890045166
8949760,-1.2152634859085083
8950784,-1.2231674194335938
8951808,-1.2048832178115845
8952832,-1.2023166418075562
8953856,-1.237069010734558
8954880,-1.1824288368225098
8955904,-1.1719164848327637
8956928,-1.1984000205993652
8957952,-1.1778061389923096
8958976,-1.2337313890457153
8960000,-1.1872007846832275
8961024,-1.2203088998794556
8962048,-1.2109928131103516
8963072,-1.2275633811950684
8964096,-1.2100454568862915
8965120,-1.1946650743484497
8966144,-1.2204071283340454
8967168,-1.216342806816101
8968192,-1.178882360458374
8969216,-1.1854888200759888
8970240,-1.2035820484161377
8971264,-1.1809567213058472
8972288,-1.198939561843872
8973312,-1.2100261449813843
8974336,-1.2087491750717163
8975360,-1.1893553733825684
8976384,-1.174990177154541
8977408,-1.190774917602539
8978432,-1.1763850450515747
8979456,-1.2501391172409058
8980480,-1.2156871557235718
8981504,-1.1873522996902466
8982528,-1.1979869604110718
8983552,-1.1927649974822998
8984576,-1.2201389074325562
8985600,-1.1942270994186401
8986624,-1.2008264064788818
8987648,-1.1881718635559082
8988672,-1.2048909664154053
8989696,-1.1853793859481812
8990720,-1.214852213859558
8991744,-1.2128534317016602
8992768,-1.2117266654968262
8993792,-1.2101023197174072
8994816,-1.1957679986953735
8995840,-1.2145496606826782
8996864,-1.1824783086776733
8997888,-1.222914457321167
8998912,-1.2116987705230713
8999936,-1.204650640487671
9000000,-1.1875901222229004
9001984,-1.224508285522461
9003008,-1.206936001777649
9004032,-1.2031162977218628
9005056,-1.201301097869873
9006080,-1.226205587387085
9007104,-1.1686846017837524
9008128,-1.2116371393203735
9009152,-1.2009944915771484
9010176,-1.1788609027862549
9011200,-1.202924132347107
9012224,-1.2313485145568848
9013248,-1.2332931756973267
9014272,-1.1925384998321533
9015296,-1.1953442096710205
9016320,-1.199756383895874
9017344,-1.2164673805236816
9018368,-1.1926908493041992
9019392,-1.16539466381073
9020416,-1.1777184009552002
9021440,-1.1861572265625
9022464,-1.205674409866333
9023488,-1.198269248008728
9024512,-1.178196668624878
9025536,-1.174121379852295
9026560,-1.197904109954834
9027584,-1.191130518913269
9028608,-1.2141742706298828
9029632,-1.1971769332885742
9030656,-1.1985310316085815
9031680,-1.2312114238739014
9032704,-1.2167832851409912
9033728,-1.2046760320663452
9034752,-1.1974618434906006
9035776,-1.221409559249878
9036800,-1.2326951026916504
9037824,-1.2324641942977905
9038848,-1.2011774778366089
9039872,-1.1950836181640625
9040896,-1.1613361835479736
9041920,-1.2052841186523438
9042944,-1.2021114826202393
9043968,-1.2086061239242554
9044992,-1.2095215320587158
9046016,-1.20598566532135
9047040,-1.2042834758758545
9048064,-1.2154942750930786
9049088,-1.1957612037658691
9050112,-1.1835300922393799
9051136,-1.2085539102554321
9052160,-1.209639072418213
9053184,-1.212861180305481
9054208,-1.2452082633972168
9055232,-1.229983925819397
9056256,-1.2001456022262573
9057280,-1.262658953666687
9058304,-1.1993666887283325
9059328,-1.2273651361465454
9060352,-1.2008404731750488
9061376,-1.2571824789047241
9062400,-1.2141237258911133
9063424,-1.2172106504440308
9064448,-1.211127758026123
9065472,-1.211355209350586
9066496,-1.204716444015503
9067520,-1.208410620689392
9068544,-1.1980018615722656
9069568,-1.1941667795181274
9070592,-1.2274885177612305
9071616,-1.2069185972213745
9072640,-1.1546554565429688
9073664,-1.2154825925827026
9074688,-1.2293140888214111
9075712,-1.2118345499038696
9076736,-1.203893780708313
9077760,-1.211847186088562
9078784,-1.209910273551941
9079808,-1.216937780380249
9080832,-1.199364185333252
9081856,-1.2157453298568726
9082880,-1.2150294780731201
9083904,-1.198846697807312
9084928,-1.2177869081497192
9085952,-1.1622660160064697
9086976,-1.2151618003845215
9088000,-1.1937079429626465
9089024,-1.1908791065216064
9090048,-1.194621205329895
9091072,-1.1842230558395386
9092096,-1.2156360149383545
9093120,-1.1957857608795166
9094144,-1.2020914554595947
9095168,-1.1837334632873535
9096192,-1.2000489234924316
9097216,-1.1789650917053223
9098240,-1.223769187927246
9099264,-1.1908646821975708
9100288,-1.2230706214904785
9101312,-1.193634271621704
9102336,-1.234276533126831
9103360,-1.2110108137130737
9104384,-1.2289453744888306
9105408,-1.229795217514038
9106432,-1.202452540397644
9107456,-1.1813136339187622
9108480,-1.2164018154144287
9109504,-1.2116539478302002
9110528,-1.1988272666931152
9111552,-1.1897690296173096
9112576,-1.2239129543304443
9113600,-1.2029826641082764
9114624,-1.2298513650894165
9115648,-1.187584638595581
9116672,-1.1999484300613403
9117696,-1.2038989067077637
9118720,-1.2074261903762817
9119744,-1.196075677871704
9120768,-1.1981067657470703
9121792,-1.2053687572479248
9122816,-1.1983065605163574
9123840,-1.218124270439148
9124864,-1.213943600654602
9125888,-1.1893423795700073
9126912,-1.2301383018493652
9127936,-1.180804967880249
9128960,-1.1759370565414429
9129984,-1.1887023448944092
9131008,-1.1833471059799194
9132032,-1.230698585510254
9133056,-1.2147061824798584
9134080,-1.2139915227890015
9135104,-1.2359492778778076
9136128,-1.1936160326004028
9137152,-1.1976665258407593
9138176,-1.2392690181732178
9139200,-1.2290315628051758
9140224,-1.2380008697509766
9141248,-1.211002230644226
9142272,-1.220733642578125
9143296,-1.2062366008758545
9144320,-1.2088664770126343
9145344,-1.207013487815857
9146368,-1.2012969255447388
9147392,-1.2226098775863647
9148416,-1.1639691591262817
9149440,-1.2412593364715576
9150464,-1.1872766017913818
9151488,-1.2440584897994995
9152512,-1.2175936698913574
9153536,-1.1922701597213745
9154560,-1.2360843420028687
9155584,-1.1960557699203491
9156608,-1.215127944946289
9157632,-1.1916385889053345
9158656,-1.2203049659729004
9159680,-1.2235997915267944
9160704,-1.2282307147979736
9161728,-1.1878139972686768
9162752,-1.1949408054351807
9163776,-1.2181075811386108
9164800,-1.209409236907959
9165824,-1.200402021408081
9166848,-1.2092257738113403
9167872,-1.208584189414978
9168896,-1.2406373023986816
9169920,-1.2014174461364746
9170944,-1.2139416933059692
9171968,-1.2088682651519775
9172992,-1.205075740814209
9174016,-1.2129665613174438
9175040,-1.2238632440567017
9176064,-1.2062618732452393
9177088,-1.2056857347488403
9178112,-1.2426905632019043
9179136,-1.2057735919952393
9180160,-1.2226855754852295
9181184,-1.213468313217163
9182208,-1.1914609670639038
9183232,-1.1983962059020996
9184256,-1.239610195159912
9185280,-1.2211062908172607
9186304,-1.2184185981750488
9187328,-1.206856608390808
9188352,-1.1947401762008667
9189376,-1.1967062950134277
9190400,-1.1895042657852173
9191424,-1.2255289554595947
9192448,-1.1971113681793213
9193472,-1.2084563970565796
9194496,-1.2148001194000244
9195520,-1.231723666191101
9196544,-1.2327179908752441
9197568,-1.1998679637908936
9198592,-1.1811305284500122
9199616,-1.2235920429229736
9200000,-1.2298755645751953
9201664,-1.1984715461730957
9202688,-1.2163429260253906
9203712,-1.2091846466064453
9204736,-1.2139666080474854
9205760,-1.216768503189087
9206784,-1.2146040201187134
9207808,-1.1826509237289429
9208832,-1.2125678062438965
9209856,-1.2408385276794434
9210880,-1.2187435626983643
9211904,-1.2121171951293945
9212928,-1.2075364589691162
9213952,-1.2312041521072388
9214976,-1.2112157344818115
9216000,-1.2127500772476196
9217024,-1.1808372735977173
9218048,-1.1902387142181396
9219072,-1.2410444021224976
9220096,-1.197746992111206
9221120,-1.2154909372329712
9222144,-1.2326115369796753
9223168,-1.197662591934204
9224192,-1.2523767948150635
9225216,-1.1916632652282715
9226240,-1.2205220460891724
9227264,-1.2418005466461182
9228288,-1.2227535247802734
9229312,-1.2123452425003052
9230336,-1.207944393157959
9231360,-1.2038570642471313
9232384,-1.2311697006225586
9233408,-1.2119410037994385
9234432,-1.2462776899337769
9235456,-1.2309625148773193
9236480,-1.231921672821045
9237504,-1.1871774196624756
9238528,-1.2252211570739746
9239552,-1.2448201179504395
9240576,-1.2136030197143555
9241600,-1.1884750127792358
9242624,-1.2024954557418823
9243648,-1.2233481407165527
9244672,-1.1918870210647583
9245696,-1.209893822669983
9246720,-1.2081007957458496
9247744,-1.208020806312561
9248768,-1.1752979755401611
9249792,-1.2071714401245117
9250816,-1.2074369192123413
9251840,-1.214331865310669
9252864,-1.1896528005599976
9253888,-1.2039850950241089
9254912,-1.2103211879730225
9255936,-1.2077536582946777
9256960,-1.2229899168014526
9257984,-1.2268319129943848
9259008,-1.2154635190963745
9260032,-1.2186673879623413
9261056,-1.2150561809539795
9262080,-1.1916593313217163
9263104,-1.2303202152252197
9264128,-1.2258787155151367
9265152,-1.207867980003357
9266176,-1.1774169206619263
9267200,-1.2123013734817505
9268224,-1.2128204107284546
9269248,-1.1888015270233154
9270272,-1.1917574405670166
9271296,-1.2172340154647827
9272320,-1.235276699066162
9273344,-1.2436728477478027
9274368,-1.2096961736679077
9275392,-1.209442377090454
9276416,-1.2380104064941406
9277440,-1.1946204900741577
9278464,-1.1964703798294067
9279488,-1.2185934782028198
9280512,-1.1899268627166748
9281536,-1.2193233966827393
9282560,-1.220401406288147
9283584,-1.2336175441741943
9284608,-1.2269389629364014
9285632,-1.1871715784072876
9286656,-1.2394641637802124
9287680,-1.2410497665405273
9288704,-1.2179323434829712
9289728,-1.2208349704742432
9290752,-1.199570655822754
9291776,-1.2013769149780273
9292800,-1.224446415901184
9293824,-1.2537076473236084
9294848,-1.2109055519104004
9295872,-1.1971043348312378
9296896,-1.2000963687896729
9297920,-1.239989995956421
9298944,-1.198783040046692
9299968,-1.1997071504592896
9300992,-1.2160091400146484
9302016,-1.1718883514404297
9303040,-1.1813663244247437
9304064,-1.1941208839416504
9305088,-1.1707289218902588
9306112,-1.2028394937515259
9307136,-1.1977670192718506
9308160,-1.2123359441757202
9309184,-1.2035953998565674
9310208,-1.2168447971343994
9311232,-1.2010917663574219
9312256,-1.2273814678192139
9313280,-1.2025758028030396
9314304,-1.216951847076416
9315328,-1.218826174736023
9316352,-1.2375190258026123
9317376,-1.2003685235977173
9318400,-1.1947731971740723
9319424,-1.206364631652832
9320448,-1.2036118507385254
9321472,-1.2016416788101196
9322496,-1.197103500366211
9323520,-1.2188093662261963
9324544,-1.1950526237487793
9325568,-1.2150905132293701
9326592,-1.2246923446655273
9327616,-1.1871579885482788
9328640,-1.2085150480270386
9329664,-1.1858807802200317
9330688,-1.2100774049758911
9331712,-1.2063878774642944
9332736,-1.2181546688079834
9333760,-1.1935981512069702
9334784,-1.2142850160598755
9335808,-1.2269017696380615
9336832,-1.1771349906921387
9337856,-1.2334370613098145
9338880,-1.212578296661377
9339904,-1.210781455039978
9340928,-1.2298210859298706
9341952,-1.2092794179916382
9342976,-1.2034937143325806
9344000,-1.2037358283996582
9345024,-1.154045581817627
9346048,-1.2140822410583496
9347072,-1.1798622608184814
9348096,-1.2092158794403076
9349120,-1.2258248329162598
9350144,-1.1829148530960083
9351168,-1.2167059183120728
9352192,-1.2220193147659302
9353216,-1.2150768041610718
9354240,-1.228497862815857
9355264,-1.1979854106903076
9356288,-1.2252345085144043
9357312,-1.192497730255127
9358336,-1.2285352945327759
9359360,-1.197713017463684
9360384,-1.2075303792953491
9361408,-1.2103097438812256
9362432,-1.23088538646698
9363456,-1.2158403396606445
9364480,-1.1866106986999512
9365504,-1.2195062637329102
9366528,-1.213350534439087
9367552,-1.1831029653549194
9368576,-1.206597924232483
9369600,-1.21378755569458
9370624,-1.1908787488937378
9371648,-1.2003875970840454
9372672,-1.2188067436218262
9373696,-1.1968973875045776
9374720,-1.2000210285186768
9375744,-1.2168883085250854
9376768,-1.2316855192184448
9377792,-1.1892186403274536
9378816,-1.210023045539856
9379840,-1.187077522277832
9380864,-1.2068986892700195
9381888,-1.1998729705810547
9382912,-1.2171401977539062
9383936,-1.202567219734192
9384960,-1.2134610414505005
9385984,-1.1875414848327637
9387008,-1.2469871044158936
9388032,-1.21049165725708
9389056,-1.208509087562561
9390080,-1.2482140064239502
9391104,-1.2260502576828003
9392128,-1.2142738103866577
9393152,-1.2230175733566284
9394176,-1.2148927450180054
9395200,-1.2353837490081787
9396224,-1.227825403213501
9397248,-1.231486201286316
9398272,-1.209646463394165
9399296,-1.238626480102539
9400000,-1.2386136054992676
9401344,-1.2111554145812988
9402368,-1.1879644393920898
9403392,-1.2126667499542236
9404416,-1.1926645040512085
9405440,-1.248718023300171
9406464,-1.2277839183807373
9407488,-1.2305901050567627
9408512,-1.192090392112732
9409536,-1.227771282196045
9410560,-1.1989198923110962
9411584,-1.2153446674346924
9412608,-1.230642557144165
9413632,-1.185640811920166
